time_s,r_m,T_C,C_kg_kg
1800,0.0030500000000000002,33.648492799277832,2.5499485689168204
1800,0.003075,33.649697098155265,2.5499474408733653
1800,0.0031000000000000003,33.650911238058747,2.5499462876072285
1800,0.0031250000000000002,33.652135219251456,2.5499451085858222
1800,0.00315,33.653369041999468,2.5499439032657931
1800,0.0031750000000000003,33.654612706571776,2.5499426710928366
1800,0.0032000000000000002,33.655866213240358,2.5499414115014836
1800,0.003225,33.657129562280097,2.5499401239149142
1800,0.0032500000000000003,33.658402753968858,2.5499388077447391
1800,0.0032750000000000001,33.659685788587495,2.54993746239079
1800,0.0033,33.660978666419915,2.5499360872409138
1800,0.0033250000000000003,33.662281387753026,2.5499346816707469
1800,0.0033500000000000001,33.663593952876802,2.5499332450435066
1800,0.003375,33.664916362084284,2.5499317767097565
1800,0.0034000000000000002,33.666248615671599,2.5499302760071831
1800,0.0034250000000000001,33.667590713938033,2.5499287422603643
1800,0.0034500000000000004,33.668942657185937,2.5499271747805352
1800,0.0034750000000000002,33.670304445720852,2.5499255728653485
1800,0.0035000000000000001,33.671676079851515,2.5499239357986365
1800,0.0035250000000000004,33.673057559889827,2.5499222628501559
1800,0.0035500000000000002,33.67444888615092,2.5499205532753453
1800,0.0035750000000000001,33.675850058953159,2.5499188063150711
1800,0.0036000000000000003,33.677261078618187,2.5499170211953688
1800,0.0036250000000000002,33.678681945470913,2.5499151971271683
1800,0.00365,33.680112659839565,2.5499133333060455
1800,0.0036750000000000003,33.681553222055676,2.5499114289119458
1800,0.0037000000000000002,33.683003632454145,2.549909483108904
1800,0.003725,33.684463891373206,2.5499074950447711
1800,0.0037500000000000003,33.685933999154528,2.5499054638509295
1800,0.0037750000000000001,33.68741395614316,2.5499033886420031
1800,0.0038,33.688903762687595,2.5499012685155669
1800,0.0038250000000000003,33.690403419139777,2.5498991025518589
1800,0.0038500000000000001,33.691912925855142,2.5498968898134593
1800,0.003875,33.693432283192649,2.5498946293450007
1800,0.0039000000000000003,33.694961491514761,2.5498923201728543
1800,0.0039250000000000005,33.696500551187505,2.5498899613048125
1800,0.0039500000000000004,33.69804946258045,2.5498875517297708
1800,0.0039750000000000002,33.699608226066793,2.5498850904174062
1800,0.0040000000000000001,33.701176842023337,2.5498825763178368
1800,0.0040249999999999999,33.702755310830533,2.5498800083613031
1800,0.0040499999999999998,33.704343632872515,2.5498773854578136
1800,0.0040750000000000005,33.705941808537091,2.549874706496813
1800,0.0041000000000000003,33.70754983821579,2.5498719703468216
1800,0.0041250000000000002,33.709167722303896,2.5498691758550915
1800,0.00415,33.710795461200433,2.5498663218472384
1800,0.0041749999999999999,33.712433055308232,2.5498634071268764
1800,0.0042000000000000006,33.71408050503392,2.5498604304752606
1800,0.0042250000000000005,33.715737810787999,2.5498573906508883
1800,0.0042500000000000003,33.717404972984831,2.5498542863891407
1800,0.0042750000000000002,33.719081992042646,2.5498511164018831
1800,0.0043,33.720768868383601,2.5498478793770727
1800,0.0043249999999999999,33.722465602433765,2.5498445739783682
1800,0.0043500000000000006,33.724172194623208,2.5498411988447196
1800,0.0043750000000000004,33.725888645385979,2.5498377525899594
1800,0.0044000000000000003,33.727614955160149,2.54983423380239
1800,0.0044250000000000001,33.72935112438784,2.5498306410443625
1800,0.00445,33.731097153515229,2.5498269728518483
1800,0.0044749999999999998,33.732853042992581,2.5498232277340045
1800,0.0045000000000000005,33.734618793274294,2.5498194041727422
1800,0.0045250000000000004,33.736394404818931,2.5498155006222727
1800,0.0045500000000000002,33.738179878089213,2.5498115155086589
1800,0.0045750000000000001,33.739975213552086,2.549807447229361
1800,0.0045999999999999999,33.74178041167869,2.5498032941527713
1800,0.0046250000000000006,33.743595472944449,2.5497990546177363
1800,0.0046500000000000005,33.745420397829044,2.5497947269330923
1800,0.0046750000000000003,33.747255186816489,2.5497903093771757
1800,0.0047000000000000002,33.749099840395132,2.5497858001973328
1800,0.004725,33.750954359057673,2.549781197609438
1800,0.0047499999999999999,33.752818743301248,2.5497764997973604
1800,0.0047750000000000006,33.754692993627359,2.5497717049124748
1800,0.0048000000000000004,33.75657711054199,2.5497668110731522
1800,0.0048250000000000003,33.758471094555567,2.5497618163642222
1800,0.0048500000000000001,33.760374946183077,2.5497567188364432
1800,0.004875,33.762288665943991,2.5497515165059728
1800,0.0048999999999999998,33.764212254362377,2.5497462073538157
1800,0.0049250000000000006,33.766145711966878,2.5497407893252797
1800,0.0049500000000000004,33.768089039290743,2.5497352603294137
1800,0.0049750000000000003,33.770042236871888,2.549729618238437
1800,0.0050000000000000001,33.772005305252904,2.5497238608871813
1800,0.005025,33.773978244981087,2.5497179860724861
1800,0.0050500000000000007,33.775961056608431,2.5497119915526327
1800,0.0050750000000000005,33.777953740691721,2.5497058750467376
1800,0.0051000000000000004,33.779956297792566,2.5496996342341491
1800,0.0051250000000000002,33.781968728477359,2.5496932667538448
1800,0.0051500000000000001,33.783991033317349,2.5496867702038011
1800,0.0051749999999999999,33.786023212888658,2.5496801421403736
1800,0.0052000000000000006,33.788065267772339,2.549673380077667
1800,0.0052250000000000005,33.790117198554391,2.5496664814868857
1800,0.0052500000000000003,33.792179005825766,2.5496594437956874
1800,0.0052750000000000002,33.794250690182409,2.5496522643875261
1800,0.0053,33.796332252225305,2.5496449406009791
1800,0.0053249999999999999,33.79842369256049,2.549637469729082
1800,0.0053500000000000006,33.80052501179911,2.5496298490186473
1800,0.0053750000000000004,33.802636210557431,2.5496220756695624
1800,0.0054000000000000003,33.804757289456838,2.5496141468340987
1800,0.0054250000000000001,33.806888249123936,2.5496060596161958
1800,0.00545,33.809029090190542,2.5495978110707647
1800,0.0054749999999999998,33.811179813293691,2.5495893982029418
1800,0.0055000000000000005,33.813340419075679,2.5495808179673713
1800,0.0055250000000000004,33.815510908184159,2.5495720672674551
1800,0.0055500000000000002,33.817691281272069,2.5495631429546002
1800,0.0055750000000000001,33.819881538997748,2.5495540418274718
1800,0.0055999999999999999,33.822081682024923,2.5495447606312118
1800,0.0056250000000000007,33.824291711022759,2.5495352960566695
1800,0.0056500000000000005,33.826511626665862,2.5495256447396146
1800,0.0056750000000000004,33.828741429634348,2.5495158032599434
1800,0.0057000000000000002,33.830981120613835,2.5495057681408717
1800,0.0057250000000000001,33.833230700295509,2.5494955358481248
1800,0.0057499999999999999,33.835490169376151,2.549485102789117
1800,0.0057750000000000006,33.837759528558124,2.5494744653121137
1800,0.0058000000000000005,33.840038778549456,2.549463619705397
1800,0.0058250000000000003,33.84232792006388,2.5494525621964117
1800,0.0058500000000000002,33.844626953820828,2.5494412889509124
1800,0.005875,33.846935880545466,2.5494297960720895
1800,0.0058999999999999999,33.849254700968764,2.5494180795996884
1800,0.0059250000000000006,33.85158341582747,2.5494061355091251
1800,0.0059500000000000004,33.853922025864179,2.5493939597105917
1800,0.0059750000000000003,33.856270531827384,2.5493815480481476
1800,0.0060000000000000001,33.858628934471454,2.5493688962987977
1800,0.006025,33.860997234556713,2.5493560001715689
1800,0.0060500000000000007,33.863375432849431,2.5493428553065813
1800,0.0060750000000000005,33.865763530121896,2.5493294572740886
1800,0.0061000000000000004,33.868161527152417,2.5493158015735298
1800,0.0061250000000000002,33.870569424725382,2.5493018836325643
1800,0.0061500000000000001,33.872987223631284,2.5492876988060953
1800,0.0061749999999999999,33.875414924666728,2.5492732423752793
1800,0.0062000000000000006,33.877852528634499,2.5492585095465343
1800,0.0062250000000000005,33.880300036343542,2.5492434954505279
1800,0.0062500000000000003,33.88275744860907,2.5492281951411702
1800,0.0062750000000000002,33.885224766252534,2.549212603594579
1800,0.0063,33.887701990101696,2.5491967157080491
1800,0.0063249999999999999,33.89018912099062,2.5491805262990024
1800,0.0063500000000000006,33.892686159759748,2.5491640301039284
1800,0.0063750000000000005,33.895193107255906,2.5491472217773183
1800,0.0064000000000000003,33.89770996433235,2.549130095890586
1800,0.0064250000000000002,33.90023673184875,2.5491126469309857
1800,0.00645,33.90277341067133,2.5490948693005029
1800,0.0064750000000000007,33.905320001672784,2.549076757314749
1800,0.0065000000000000006,33.907876505732389,2.5490583052018416
1800,0.0065250000000000004,33.910442923735985,2.549039507101281
1800,0.0065500000000000003,33.913019256576014,2.5490203570627972
1800,0.0065750000000000001,33.915605505151639,2.5490008490452016
1800,0.0066,33.918201670368674,2.5489809769152303
1800,0.0066250000000000007,33.920807753139592,2.5489607344463687
1800,0.0066500000000000005,33.923423754383691,2.5489401153176634
1800,0.0066750000000000004,33.926049675027002,2.5489191131125288
1800,0.0067000000000000002,33.928685516002389,2.5488977213175499
1800,0.0067250000000000001,33.931331278249559,2.5488759333212609
1800,0.0067499999999999999,33.933986962715103,2.5488537424129136
1800,0.0067750000000000006,33.936652570352514,2.5488311417812506
1800,0.0068000000000000005,33.939328102122239,2.5488081245132523
1800,0.0068250000000000003,33.94201355899169,2.5487846835928796
1800,0.0068500000000000002,33.944708941935282,2.5487608118997946
1800,0.006875,33.947414251934504,2.5487365022081026
1800,0.0069000000000000008,33.950129489977854,2.5487117471850356
1800,0.0069250000000000006,33.952854657060989,2.5486865393896703
1800,0.0069500000000000004,33.955589754186683,2.5486608712716059
1800,0.0069750000000000003,33.958334782364872,2.5486347351696401
1800,0.0070000000000000001,33.9610897426127,2.548608123310439
1800,0.007025,33.963854635954526,2.5485810278071912
1800,0.0070500000000000007,33.966629463422024,2.5485534406582535
1800,0.0070750000000000006,33.969414226054106,2.5485253537457759
1800,0.0071000000000000004,33.972208924897032,2.5484967588343364
1800,0.0071250000000000003,33.97501356100441,2.5484676475695496
1800,0.0071500000000000001,33.977828135437242,2.5484380114766609
1800,0.007175,33.980652649263959,2.5484078419591474
1800,0.0072000000000000007,33.983487103560464,2.5483771302972866
1800,0.0072250000000000005,33.98633149941012,2.5483458676467388
1800,0.0072500000000000004,33.989185837903818,2.5483140450370918
1800,0.0072750000000000002,33.992050120139986,2.5482816533704198
1800,0.0073000000000000001,33.994924347224632,2.5482486834198177
1800,0.0073250000000000008,33.997808520271377,2.5482151258279222
1800,0.0073500000000000006,34.000702640401478,2.5481809711054364
1800,0.0073750000000000005,34.00360670874386,2.5481462096296319
1800,0.0074000000000000003,34.006520726435127,2.5481108316428429
1800,0.0074250000000000002,34.009444694619653,2.5480748272509515
1800,0.00745,34.012378614449567,2.5480381864218717
1800,0.0074750000000000007,34.015322487084752,2.5480008989839917
1800,0.0075000000000000006,34.018276313692951,2.5479629546246532
1800,0.0075250000000000004,34.021240095449755,2.5479243428885732
1800,0.0075500000000000003,34.024213833538617,2.5478850531762935
1800,0.0075750000000000001,34.027197529150925,2.5478450747425971
1800,0.0076,34.030191183485975,2.5478043966949189
1800,0.0076250000000000007,34.033194797751044,2.5477630079917541
1800,0.0076500000000000005,34.036208373161429,2.5477208974410521
1800,0.0076750000000000004,34.039231910940423,2.5476780536985948
1800,0.0077000000000000002,34.042265412319395,2.5476344652663729
1800,0.0077250000000000001,34.04530887853781,2.5475901204909484
1800,0.0077499999999999999,34.048362310843224,2.547545007561816
1800,0.0077750000000000007,34.051425710491351,2.5474991145097334
1800,0.0078000000000000005,34.054499078746026,2.5474524292050678
1800,0.0078250000000000004,34.057582416879342,2.5474049393561153
1800,0.0078500000000000011,34.060675726171596,2.5473566325074253
1800,0.0078750000000000001,34.063779007911336,2.5473074960381017
1800,0.0079000000000000008,34.066892263395395,2.5472575171600931
1800,0.0079249999999999998,34.070015493928913,2.5472066829164945
1800,0.0079500000000000005,34.07314870082535,2.547154980179827
1800,0.0079750000000000012,34.076291885406555,2.5471023956502958
1800,0.0080000000000000002,34.079445049002736,2.5470489158540555
1800,0.0080250000000000009,34.082608192952549,2.54699452714148
1800,0.0080499999999999999,34.085781318603054,2.5469392156853861
1800,0.0080750000000000006,34.088964427309797,2.5468829674792803
1800,0.0080999999999999996,34.0921575204368,2.5468257683355819
1800,0.0081250000000000003,34.095360599356638,2.5467676038838518
1800,0.008150000000000001,34.098573665450402,2.5467084595689919
1800,0.008175,34.101796720107743,2.5466483206494566
1800,0.0082000000000000007,34.105029764726908,2.5465871721954412
1800,0.0082249999999999997,34.108272800714786,2.5465249990870871
1800,0.0082500000000000004,34.111525829486887,2.546461786012638
1800,0.0082750000000000011,34.114788852467392,2.5463975174666245
1800,0.0083000000000000001,34.118061871089147,2.546332177748039
1800,0.0083250000000000008,34.121344886793757,2.5462657509584776
1800,0.0083499999999999998,34.12463790103152,2.546198221000298
1800,0.0083750000000000005,34.12794091526149,2.5461295715747658
1800,0.0084000000000000012,34.131253930951551,2.5460597861801886
1800,0.0084250000000000002,34.134576949578339,2.5459888481100554
1800,0.0084500000000000009,34.13790997262732,2.5459167404511476
1800,0.0084749999999999999,34.14125300159283,2.5458434460816677
1800,0.0085000000000000006,34.144606037978058,2.5457689476693495
1800,0.0085249999999999996,34.14796908329506,2.545693227669561
1800,0.0085500000000000003,34.15134213906483,2.5456162683234114
1800,0.008575000000000001,34.154725206817275,2.5455380516558401
1800,0.0086,34.158118288091266,2.5454585594737051
1800,0.0086250000000000007,34.161521384434614,2.5453777733638741
1800,0.0086499999999999997,34.16493449740414,2.5452956746913049
1800,0.0086750000000000004,34.168357628565694,2.5452122445971059
1800,0.0087000000000000011,34.171790779494124,2.5451274639966246
1800,0.0087250000000000001,34.175233951773308,2.545041313577503
1800,0.0087500000000000008,34.178687146996204,2.5449537737977317
1800,0.0087749999999999998,34.182150366764866,2.5448648248837222
1800,0.0088000000000000005,34.185623612690421,2.5447744468283511
1800,0.0088250000000000012,34.189106886393127,2.5446826193890173
1800,0.0088500000000000002,34.192600189502372,2.5445893220856757
1800,0.0088750000000000009,34.196103523656681,2.5444945341988903
1800,0.0088999999999999999,34.199616890503741,2.5443982347678693
1800,0.0089250000000000006,34.203140291700414,2.5443004025885085
1800,0.0089499999999999996,34.206673728912769,2.5442010162114146
1800,0.0089750000000000003,34.210217203816065,2.5441000539399523
1800,0.0090000000000000011,34.213770718094807,2.5439974938282641
1800,0.009025,34.217334273442731,2.5438933136793018
1800,0.0090500000000000008,34.220907871562787,2.5437874910428504
1800,0.0090749999999999997,34.224491514167205,2.5436800032135625
1800,0.0091000000000000004,34.228085202977525,2.5435708272289737
1800,0.0091250000000000012,34.231688939724521,2.5434599398675291
1800,0.0091500000000000001,34.235302726148298,2.543347317646607
1800,0.0091750000000000009,34.238926563998255,2.5432329368205395
1800,0.0091999999999999998,34.242560455033122,2.543116773378638
1800,0.0092250000000000006,34.246204401020961,2.542998803043214
1800,0.0092500000000000013,34.249858403739168,2.5428790012676026
1800,0.0092750000000000003,34.253522464974473,2.5427573432341868
1800,0.009300000000000001,34.257196586522994,2.5426338038524174
1800,0.009325,34.260880770190205,2.5425083577568452
1800,0.0093500000000000007,34.264575017790975,2.5423809793051539
1800,0.0093749999999999997,34.2682793311495,2.5422516425761668
1800,0.0094000000000000004,34.271993712099402,2.5421203213679124
1800,0.0094250000000000011,34.275718162483699,2.5419869891956242
1800,0.0094500000000000001,34.279452684154791,2.5418516192897957
1800,0.0094750000000000008,34.283197278974484,2.5417141845942179
1800,0.0094999999999999998,34.286951948814036,2.5415746577640266
1800,0.0095250000000000005,34.290716695554117,2.5414330111637273
1800,0.0095500000000000012,34.294491521084808,2.5412892168652772
1800,0.0095750000000000002,34.298276427305588,2.5411432466461163
1800,0.0096000000000000009,34.302071416125365,2.5409950719872252
1800,0.0096249999999999999,34.305876489462527,2.5408446640712019
1800,0.0096500000000000006,34.309691649244847,2.5406919937803312
1800,0.0096750000000000013,34.313516897409528,2.5405370316946412
1800,0.0097000000000000003,34.317352235903257,2.5403797480900039
1800,0.009725000000000001,34.321197666682117,2.5402201129362023
1800,0.00975,34.325053191711604,2.5400580958950352
1800,0.0097750000000000007,34.328918812966698,2.5398936663184153
1800,0.0097999999999999997,34.332794532431777,2.5397267932464649
1800,0.0098250000000000004,34.336680352100679,2.5395574454056389
1800,0.0098500000000000011,34.340576273976616,2.539385591206849
1800,0.0098750000000000001,34.344482300072279,2.5392111987435748
1800,0.0099000000000000008,34.348398432409766,2.5390342357900275
1800,0.0099249999999999998,34.352324673020568,2.5388546697992718
1800,0.0099500000000000005,34.356261023945621,2.5386724679013928
1800,0.0099750000000000012,34.360207487235229,2.5384875969016609
1800,0.01,34.364164064949115,2.538300023278699
1800,0.010025000000000001,34.368130759156372,2.5381097131826746
1800,0.01005,34.372107571935501,2.5379166324334959
1800,0.010075000000000001,34.37609450537439,2.5377207465190006
1800,0.010100000000000001,34.380091561570289,2.5375220205931934
1800,0.010125,34.384098742629817,2.5373204194744656
1800,0.010150000000000001,34.388116050668913,2.5371159076438334
1800,0.010175,34.392143487812881,2.5369084492431915
1800,0.010200000000000001,34.396181056196333,2.5366980080735795
1800,0.010225,34.40022875796322,2.536484547593461
1800,0.01025,34.404286595266775,2.5362680309170083
1800,0.010275000000000001,34.408354570269523,2.5360484208124081
1800,0.0103,34.41243268514328,2.5358256797001912
1800,0.010325000000000001,34.41652094206912,2.535599769651558
1800,0.01035,34.420619343237355,2.5353706523867157
1800,0.010375000000000001,34.424727890847556,2.5351382892732626
1800,0.010400000000000001,34.428846587108474,2.534902641324555
1800,0.010425,34.432975434238109,2.534663669198101
1800,0.010450000000000001,34.437114434463567,2.5344213331939707
1800,0.010475,34.441263590021173,2.5341755932532326
1800,0.010500000000000001,34.445422903156391,2.5339264089563884
1800,0.010525000000000001,34.449592376123803,2.5336737395218387
1800,0.01055,34.453772011187091,2.5334175438043607
1800,0.010575000000000001,34.457961810618997,2.5331577802936094
1800,0.0106,34.462161776701343,2.5328944071126314
1800,0.010625000000000001,34.466371911724984,2.5326273820163996
1800,0.01065,34.47059221798979,2.532356662390371
1800,0.010675,34.474822697804612,2.5320822052490599
1800,0.010700000000000001,34.479063353487284,2.5318039672346271
1800,0.010725,34.483314187364563,2.5315219046154955
1800,0.010750000000000001,34.48757520177211,2.5312359732849949
1800,0.010775,34.491846399054488,2.5309461287600064
1800,0.010800000000000001,34.4961277815651,2.5306523261796463
1800,0.010825000000000001,34.500419351666224,2.5303545203039666
1800,0.01085,34.504721111728884,2.5300526655126734
1800,0.010875000000000001,34.509033064132893,2.5297467158038711
1800,0.0109,34.51335521126682,2.5294366247928415
1800,0.010925000000000001,34.517687555527921,2.529122345710821
1800,0.01095,34.522030099322123,2.5288038314038204
1800,0.010975,34.526382845064006,2.5284810343314685
1800,0.011000000000000001,34.530745795176742,2.5281539065658656
1800,0.011025,34.535118952092105,2.5278223997904825
1800,0.011050000000000001,34.539502318250378,2.5274864652990723
1800,0.011075,34.543895896100352,2.5271460539946102
1800,0.0111,34.548299688099291,2.5268011163882504
1800,0.011125000000000001,34.5527136967129,2.5264516025983275
1800,0.01115,34.557137924415237,2.5260974623493739
1800,0.011175000000000001,34.561572373688747,2.5257386449711601
1800,0.0112,34.566017047024182,2.525375099397773
1800,0.011225000000000001,34.57047194692052,2.5250067741667053
1800,0.011250000000000001,34.574937075885018,2.524633617418008
1800,0.011275,34.579412436433081,2.5242555768934221
1800,0.011300000000000001,34.583898031088268,2.5238725999355873
1800,0.011325,34.588393862382219,2.5234846334872363
1800,0.011350000000000001,34.592899932854635,2.523091624090458
1800,0.011375,34.597416245053211,2.5226935178859535
1800,0.0114,34.601942801533617,2.5222902606123618
1800,0.011425000000000001,34.606479604859473,2.5218817976055803
1800,0.01145,34.61102665760221,2.5214680737981379
1800,0.011475000000000001,34.615583962341077,2.5210490337185898
1800,0.0115,34.620151521663125,2.5206246214909509
1800,0.011525000000000001,34.624729338163078,2.5201947808341472
1800,0.011550000000000001,34.629317414443335,2.5197594550615223
1800,0.011575,34.633915753113932,2.5193185870803529
1800,0.011600000000000001,34.638524356792431,2.5188721193914096
1800,0.011625,34.643143228103924,2.5184199940885503
1800,0.011650000000000001,34.647772369680922,2.5179621528583471
1800,0.011675000000000001,34.652411784163348,2.5174985369797369
1800,0.0117,34.657061474198464,2.517029087323726
1800,0.011725000000000001,34.6617214424408,2.516553744353101
1800,0.01175,34.666391691552121,2.5160724481222063
1800,0.011775000000000001,34.671072224201346,2.5155851382767329
1800,0.0118,34.675763043064485,2.5150917540535458
1800,0.011825,34.680464150824626,2.514592234280566
1800,0.011850000000000001,34.685175550171813,2.5140865173766467
1800,0.011875,34.689897243803017,2.5135745413515473
1800,0.011900000000000001,34.694629234422088,2.5130562438058739
1800,0.011925,34.699371524739625,2.5125315619311053
1800,0.011950000000000001,34.704124117472965,2.5120004325096468
1800,0.011975000000000001,34.708887015346122,2.5114627919149117
1800,0.012,34.713660221089711,2.5109185761114299
1800,0.012025000000000001,34.718443737440872,2.5103677206550246
1800,0.01205,34.72323756714318,2.5098101606929974
1800,0.012075000000000001,34.72804171294662,2.5092458309643697
1800,0.012100000000000001,34.732856177607488,2.5086746658001564
1800,0.012125,34.737680963888359,2.5080965991236659
