r_m,T_C,T0_C
0.0095578125000000003,10.489106017254612,34.295669928367367
0.0095593750000000002,10.489179149431955,34.295906386610966
0.0095609375,10.48925230130388,34.296142884235003
0.0095624999999999998,10.489325472874235,34.296379421240033
0.0095640624999999996,10.489398664146792,34.296615997626567
0.0095656250000000012,10.489471875125266,34.296852613395018
0.009567187500000001,10.489545105813539,34.297089268545832
0.0095687500000000009,10.489618356215358,34.297325963079459
0.0095703125000000007,10.489691626334643,34.297562696996444
0.0095718750000000005,10.489764916174938,34.297799470297072
0.0095734375000000003,10.489838225740218,34.298036282982132
0.0095750000000000002,10.489911555034256,34.298273135051772
0.0095765625,10.489984904060794,34.298510026506719
0.0095781249999999998,10.49005827282372,34.298746957347284
0.0095796874999999997,10.490131661326773,34.298983927573872
0.0095812500000000012,10.490205069573737,34.29922093718708
0.0095828125000000011,10.49027849756839,34.299457986187484
0.0095843750000000009,10.490351945314648,34.299695074575219
0.0095859375000000007,10.49042541281621,34.299932202351059
0.0095875000000000005,10.490498900076869,34.300169369515231
0.0095890625000000004,10.490572407100489,34.300406576068617
0.0095906250000000002,10.490645933890798,34.300643822011196
0.0095921875,10.490719480451661,34.300881107343642
0.0095937499999999998,10.490793046786912,34.301118432066474
0.0095953124999999997,10.490866632900225,34.30135579618004
0.0095968750000000012,10.490940238795572,34.301593199684831
0.0095984375000000011,10.491013864476576,34.30183064258155
0.0096000000000000009,10.491087509947159,34.302068124870203
0.0096015625000000007,10.491161175211111,34.302305646551758
0.0096031250000000005,10.491234860272215,34.302543207626456
0.0096046875000000004,10.491308565134297,34.30278080809461
0.0096062500000000002,10.491382289801205,34.303018447956944
0.0096078125,10.491456034276622,34.303256127213864
0.0096093749999999999,10.491529798564473,34.303493845865759
0.0096109374999999997,10.491603582668533,34.303731603913192
0.0096125000000000013,10.491677386592617,34.303969401356504
0.0096140625000000011,10.491751210340491,34.304207238196369
0.0096156250000000009,10.491825053916047,34.304445114433058
0.0096171875000000007,10.491898917323006,34.30468303006716
0.0096187500000000006,10.491972800565231,34.30492098509913
0.0096203125000000004,10.492046703646567,34.305158979529374
0.0096218750000000002,10.492120626570765,34.30539701335843
0.0096234375,10.492194569341668,34.30563508658674
0.0096249999999999999,10.492268531963093,34.305873199214759
0.0096265624999999997,10.492342514438855,34.306111351243025
0.0096281250000000013,10.492416516772758,34.306349542671974
0.0096296875000000011,10.492490538968619,34.306587773502088
0.0096312500000000009,10.492564581030267,34.306826043733849
0.0096328125000000007,10.4926386429615,34.307064353367593
0.0096343750000000006,10.492712724766157,34.307302702403916
0.0096359375000000004,10.49278682644805,34.307541090843472
0.0096375000000000002,10.492860948011005,34.30777951868636
0.0096390625000000001,10.492935089458866,34.308017985933255
0.0096406249999999999,10.493009250795415,34.308256492584512
0.0096421874999999997,10.49308343202439,34.30849503864102
0.0096437500000000013,10.493157633149808,34.308733624102679
0.0096453125000000011,10.493231854175312,34.308972248970193
0.0096468750000000009,10.493306095104886,34.3092109132443
0.0096484375000000008,10.493380355942174,34.309449616925001
0.0096500000000000006,10.493454636691132,34.309688360013091
0.0096515625000000004,10.493528937355578,34.309927142508883
0.0096531250000000002,10.493603257939279,34.310165964412917
0.0096546875000000001,10.493677598446105,34.310404825725769
0.0096562499999999999,10.493751958879875,34.310643726447807
0.0096578124999999997,10.493826339244404,34.31088266657958
0.0096593750000000013,10.493900739543484,34.311121646121364
0.0096609375000000011,10.493975159781,34.311360665073835
0.0096625000000000009,10.494049599960789,34.311599723437432
0.0096640625000000008,10.494124060086621,34.311838821212518
0.0096656250000000006,10.494198540162397,34.312077958399691
0.0096671875000000004,10.494273040191874,34.312317134999432
0.0096687500000000003,10.494347560178937,34.312556351012219
0.0096703125000000001,10.494422100127409,34.312795606438478
0.0096718749999999999,10.494496660041113,34.313034901278513
0.0096734374999999997,10.494571239923873,34.313274235533164
0.0096750000000000013,10.494645839779542,34.313513609202509
0.0096765625000000011,10.494720459611933,34.313753022287422
0.009678125000000001,10.494795099424927,34.313992474788101
0.0096796875000000008,10.494869759222324,34.314231966705258
0.0096812500000000006,10.494944439007901,34.314471498039055
0.0096828125000000004,10.495019138785665,34.314711068790146
0.0096843750000000003,10.495093858559231,34.314950678959136
0.0096859375000000001,10.49516859833262,34.315190328546272
0.0096874999999999999,10.495243358109608,34.315430017552181
0.0096890624999999998,10.495318137893937,34.31566974597726
0.0096906250000000013,10.495392937689633,34.315909513822
0.0096921875000000011,10.495467757500387,34.316149321086968
0.009693750000000001,10.495542597330113,34.316389167772542
0.0096953125000000008,10.495617457182638,34.316629053879169
0.0096968750000000006,10.49569233706174,34.316868979407381
0.0096984375000000005,10.49576723697141,34.317108944357742
0.0097000000000000003,10.495842156915376,34.317348948730491
0.0097015625000000001,10.495917096897477,34.317588992526446
0.0097031249999999999,10.49599205692159,34.317829075745685
0.0097046874999999998,10.496067036991576,34.318069198389011
0.0097062499999999996,10.496142037111253,34.318309360456958
0.0097078125000000012,10.496217057284493,34.318549561949574
0.009709375000000001,10.496292097515107,34.318789802867684
0.0097109375000000008,10.496367157806947,34.3190300832117
0.0097125000000000006,10.496442238163864,34.319270402982298
0.0097140625000000005,10.496517338589758,34.31951076217954
0.0097156250000000003,10.496592459088435,34.319751160804067
0.0097171875000000001,10.496667599663706,34.319991598856404
0.00971875,10.496742760319494,34.320232076337312
0.0097203124999999998,10.496817941059605,34.320472593246748
0.0097218749999999996,10.496893141887885,34.32071314958543
0.0097234375000000012,10.496968362808222,34.320953745354039
0.009725000000000001,10.497043603824464,34.321194380552654
0.0097265625000000008,10.497118864940415,34.321435055181951
0.0097281250000000007,10.497194146160014,34.321675769242638
0.0097296875000000005,10.497269447487032,34.321916522734853
0.0097312500000000003,10.497344768925359,34.322157315659339
0.0097328125000000001,10.497420110478881,34.322398148016347
0.009734375,10.497495472151378,34.322639019806367
0.0097359374999999998,10.497570853946804,34.322879931030208
0.0097374999999999996,10.497646255868906,34.323120881688006
0.0097390625000000012,10.497721677921637,34.323361871780335
0.009740625000000001,10.497797120108823,34.32360290130773
0.0097421875000000008,10.497872582434297,34.323843970270531
0.0097437500000000007,10.497948064901919,34.32408507866942
0.0097453125000000005,10.498023567515661,34.324326226504709
0.0097468750000000003,10.498099090279196,34.324567413777075
0.0097484375000000002,10.498174633196518,34.324808640486786
0.00975,10.498250196271465,34.325049906634447
0.0097515624999999998,10.498325779507883,34.325291212220698
0.0097531249999999996,10.498401382909673,34.325532557245765
0.0097546875000000012,10.498477006480604,34.325773941710004
0.009756250000000001,10.498552650224626,34.326015365614303
0.0097578125000000009,10.498628314145607,34.326256828958947
0.0097593750000000007,10.498703998247334,34.326498331744311
0.0097609375000000005,10.498779702533785,34.3267398739711
0.0097625000000000003,10.498855427008728,34.326981455639761
0.0097640625000000002,10.498931171676094,34.327223076750464
0.009765625,10.499006936539711,34.327464737303977
0.0097671874999999998,10.499082721603486,34.32770643730094
0.0097687499999999997,10.499158526871257,34.327948176741664
0.0097703125000000012,10.499234352346898,34.328189955626399
0.009771875000000001,10.499310198034319,34.328431773956041
0.0097734375000000009,10.499386063937305,34.328673631730666
0.0097750000000000007,10.499461950059819,34.328915528951015
0.0097765625000000005,10.499537856405693,34.329157465617662
0.0097781250000000004,10.499613782978763,34.329399441730956
0.0097796875000000002,10.499689729782975,34.329641457291316
0.00978125,10.499765696822161,34.329883512299304
0.0097828124999999998,10.499841684100213,34.33012560675526
0.0097843749999999997,10.499917691620977,34.330367740659945
0.0097859375000000012,10.499993719388364,34.33060991401387
0.0097875000000000011,10.500069767406211,34.330852126817248
0.0097890625000000009,10.500145835678463,34.331094379070649
0.0097906250000000007,10.500221924208892,34.331336670774583
0.0097921875000000005,10.500298033001487,34.331579001929548
0.0097937500000000004,10.500374162060023,34.331821372536147
0.0097953125000000002,10.500450311388484,34.33206378259451
0.009796875,10.500526480990658,34.332306232105665
0.0097984374999999999,10.500602670870487,34.332548721069628
0.0097999999999999997,10.50067888103179,34.332791249487002
0.0098015625000000012,10.50075511147856,34.33303381735842
0.0098031250000000011,10.500831362214598,34.333276424684328
0.0098046875000000009,10.500907633243711,34.333519071465162
0.0098062500000000007,10.500983924569931,34.333761757701275
0.0098078125000000006,10.501060236197112,34.334004483393414
0.0098093750000000004,10.501136568129029,34.334247248541985
0.0098109375000000002,10.501212920369657,34.334490053147242
0.0098125,10.501289292922955,34.334732897210102
0.0098140624999999999,10.501365685792679,34.334975780730659
0.0098156249999999997,10.501442098982695,34.335218703709558
0.0098171875000000013,10.501518532497064,34.335461666147502
0.0098187500000000011,10.501594986339477,34.335704668044635
0.0098203125000000009,10.50167146051392,34.335947709401673
0.0098218750000000007,10.501747955024296,34.336190790218936
0.0098234375000000006,10.501824469874457,34.336433910497057
0.0098250000000000004,10.501901005068325,34.336677070236441
0.0098265625000000002,10.50197756060979,34.336920269437556
0.0098281250000000001,10.502054136502682,34.3371635081009
0.0098296874999999999,10.502130732750917,34.337406786227113
0.0098312499999999997,10.502207349358496,34.337650103816635
0.0098328125000000013,10.502283986329182,34.337893460869729
0.0098343750000000011,10.502360643666892,34.338136857387198
0.0098359375000000009,10.502437321375593,34.338380293369283
0.0098375000000000008,10.502514019459079,34.338623768816589
0.0098390625000000006,10.502590737921309,34.338867283729641
0.0098406250000000004,10.502667476766161,34.339110838109001
0.0098421875000000002,10.502744235997554,34.339354431954895
0.0098437500000000001,10.502821015619402,34.339598065268014
0.0098453124999999999,10.502897815635492,34.339841738048911
0.0098468749999999997,10.502974636049833,34.340085450297828
0.0098484375000000013,10.5030514768663,34.340329202015482
0.0098500000000000011,10.503128338088795,34.340572993202187
0.0098515625000000009,10.503205219721181,34.340816823858532
0.0098531250000000008,10.503282121767391,34.341060693985234
0.0098546875000000006,10.503359044231326,34.34130460358238
0.0098562500000000004,10.503435987116864,34.341548552650515
0.0098578125000000003,10.503512950427925,34.341792541190564
0.0098593750000000001,10.50358993416847,34.342036569202506
0.0098609374999999999,10.503666938342315,34.342280636687185
0.0098624999999999997,10.503743962953374,34.342524743644972
0.0098640625000000013,10.503821008005625,34.342768890076357
0.0098656250000000011,10.503898073502853,34.343013075981652
0.009867187500000001,10.503975159449091,34.34325730136149
0.0098687500000000008,10.50405226584814,34.343501566216631
0.0098703125000000006,10.504129392703982,34.343745870547231
0.0098718750000000004,10.504206540020554,34.343990214353894
0.0098734375000000003,10.504283707801678,34.344234597637062
0.0098750000000000001,10.504360896051251,34.344479020397323
0.0098765624999999999,10.504438104773257,34.344723482635146
0.0098781249999999998,10.504515333971638,34.344967984350951
0.0098796875000000013,10.504592583650121,34.345212525545271
0.0098812500000000011,10.504669853812848,34.345457106218738
0.009882812500000001,10.504747144463538,34.345701726371587
0.0098843750000000008,10.504824455606272,34.345946386004627
0.0098859375000000006,10.504901787244901,34.346191085118086
0.0098875000000000005,10.504979139383215,34.346435823712618
0.0098890625000000003,10.505056512025284,34.3466806017884
0.0098906250000000001,10.505133905175011,34.34692541934642
0.0098921874999999999,10.505211318836176,34.347170276386969
0.0098937499999999998,10.505288753012884,34.347415172910338
0.0098953125000000013,10.505366207708922,34.347660108917459
0.0098968750000000012,10.505443682928275,34.347905084408218
0.009898437500000001,10.50552117867479,34.348150099383766
0.0099000000000000008,10.505598694952411,34.348395153844152
0.0099015625000000006,10.50567623176514,34.348640247789973
0.0099031250000000005,10.505753789116755,34.348885381221905
0.0099046875000000003,10.505831367011302,34.349130554140203
0.0099062500000000001,10.505908965452642,34.3493757665454
0.0099078125,10.505986584444699,34.349621018438455
0.0099093749999999998,10.506064223991398,34.349866309819006
0.0099109374999999996,10.506141884096703,34.350111640688233
0.0099125000000000012,10.506219564764454,34.350357011046441
0.009914062500000001,10.506297265998658,34.350602420894042
0.0099156250000000008,10.506374987803159,34.35084787023159
0.0099171875000000007,10.506452730181961,34.351093359059597
0.0099187500000000005,10.506530493138923,34.351338887378525
0.0099203125000000003,10.506608276678048,34.351584455189119
0.0099218750000000001,10.506686080803174,34.351830062491423
0.0099234375,10.506763905518287,34.352075709286297
0.0099249999999999998,10.506841750827292,34.352321395574045
0.0099265624999999996,10.506919616734118,34.352567121355392
0.0099281250000000012,10.506997503242662,34.352812886630566
0.009929687500000001,10.507075410357007,34.353058691400129
0.0099312500000000008,10.507153338080901,34.353304535664634
0.0099328125000000007,10.507231286418303,34.353550419424707
0.0099343750000000005,10.507309255373221,34.353796342680717
0.0099359375000000003,10.507387244949577,34.354042305433232
0.0099375000000000002,10.507465255151264,34.354288307682538
0.0099390625,10.507543285982239,34.354534349429372
0.0099406249999999998,10.507621337446384,34.354780430674083
0.0099421874999999996,10.507699409547721,34.355026551417382
0.0099437500000000012,10.507777502290146,34.355272711659609
0.009945312500000001,10.507855615677546,34.355518911401354
0.0099468750000000009,10.507933749713883,34.35576515064276
0.0099484375000000007,10.508011904403146,34.3560114293849
0.0099500000000000005,10.508090079749211,34.356257747627772
0.0099515625000000003,10.508168275756109,34.356504105372309
0.0099531250000000002,10.50824649242767,34.356750502618759
0.0099546875,10.50832472976785,34.356996939367619
0.0099562499999999998,10.508402987780659,34.357243415619543
0.0099578124999999997,10.508481266469952,34.357489931374865
0.0099593750000000012,10.508559565839683,34.357736486634202
0.009960937500000001,10.508637885893885,34.357983081398068
0.0099625000000000009,10.508716226636441,34.358229715666795
0.0099640625000000007,10.508794588071188,34.358476389440938
0.0099656250000000005,10.508872970202249,34.358723102721271
0.0099671875000000004,10.508951373033428,34.358969855507901
0.0099687500000000002,10.509029796568841,34.359216647801482
0.0099703125,10.509108240812251,34.35946347960278
0.0099718749999999998,10.509186705767648,34.359710350912017
0.0099734374999999997,10.509265191439043,34.35995726172964
0.0099750000000000012,10.509343697830325,34.360204212056189
0.0099765625000000011,10.50942222494545,34.360451201892445
0.0099781250000000009,10.509500772788384,34.360698231238771
0.0099796875000000007,10.509579341363025,34.360945300095324
0.0099812500000000005,10.509657930673436,34.361192408463147
0.0099828125000000004,10.509736540723477,34.361439556342447
0.0099843750000000002,10.509815171517104,34.36168674373365
0.0099859375,10.509893823058292,34.361933970637565
0.0099874999999999999,10.509972495350908,34.362181237054344
0.0099890624999999997,10.510051188399027,34.362428542984844
0.0099906250000000012,10.510129902206572,34.362675888429159
0.0099921875000000011,10.510208636777438,34.362923273388134
0.0099937500000000009,10.510287392115641,34.363170697862152
0.0099953125000000007,10.510366168225099,34.363418161851811
0.0099968750000000006,10.510444965109787,34.363665665357495
0.0099984375000000004,10.510523782773623,34.363913208379714
0.01,10.51060262122062,34.364160790919151
0.0100015625,10.510681480454664,34.36440841297609
0.010003125,10.510760360479798,34.364656074551156
0.0100046875,10.510839261299937,34.364903775644891
0.010006250000000001,10.510918182918996,34.365151516257477
0.010007812500000001,10.510997125341023,34.365399296389981
0.010009375000000001,10.511076088569876,34.365647116042382
0.010010937500000001,10.511155072609599,34.365894975215468
0.010012500000000001,10.511234077464154,34.366142873909745
0.0100140625,10.511313103137425,34.366390812125708
0.010015625,10.511392149633414,34.366638789863728
0.0100171875,10.511471216956139,34.36688680712448
0.01001875,10.511550305109491,34.36713486390834
0.0100203125,10.511629414097445,34.367382960215927
0.010021875000000001,10.51170854392398,34.367631096047667
0.010023437500000001,10.511787694593028,34.367879271404099
0.010025000000000001,10.511866866108637,34.368127486285672
0.010026562500000001,10.511946058474651,34.368375740692926
0.010028125000000001,10.512025271695183,34.368624034626514
0.0100296875,10.512104505774095,34.368872368086812
0.01003125,10.512183760715365,34.369120741074319
0.0100328125,10.51226303652297,34.369369153589609
0.010034375,10.512342333200897,34.369617605633245
0.0100359375,10.512421650753144,34.369866097205524
0.010037500000000001,10.512500989183605,34.370114628306958
0.010039062500000001,10.512580348496254,34.370363198938314
0.010040625000000001,10.512659728695168,34.370611809099856
0.010042187500000001,10.512739129784189,34.370860458792208
0.010043750000000001,10.512818551767332,34.371109148015861
0.0100453125,10.512897994648666,34.37135787677142
0.010046875,10.512977458432033,34.371606645059359
0.0100484375,10.513056943121471,34.371855452880226
0.01005,10.513136448720925,34.372104300234234
0.0100515625,10.513215975234418,34.372353187121988
0.010053125000000001,10.513295522665873,34.372602113544296
0.010054687500000001,10.513375091019252,34.372851079501537
0.010056250000000001,10.513454680298599,34.373100084994071
0.010057812500000001,10.513534290507875,34.37334913002266
0.010059375000000001,10.513613921651002,34.373598214587631
0.0100609375,10.513693573732057,34.373847338689409
0.0100625,10.513773246754932,34.374096502328754
0.0100640625,10.513852940723627,34.374345705506038
0.010065625,10.513932655642181,34.374594948221748
0.0100671875,10.514012391514473,34.374844230476441
0.010068750000000001,10.514092148344567,34.375093552270606
0.010070312500000001,10.514171926136422,34.375342913604847
0.010071875000000001,10.51425172489397,34.375592314479597
0.010073437500000001,10.514331544621303,34.375841754895326
0.010075000000000001,10.514411385322326,34.376091234852701
0.0100765625,10.514491247001033,34.376340754351901
0.010078125,10.51457112966137,34.376590313393891
0.0100796875,10.514651033307402,34.376839911978834
0.01008125,10.514730957943154,34.377089550107506
0.0100828125,10.514810903572444,34.377339227780219
0.010084375000000001,10.514890870199414,34.377588944997527
0.010085937500000001,10.514970857827953,34.377838701760048
0.010087500000000001,10.51505086646209,34.378088498068067
0.010089062500000001,10.515130896105839,34.378338333922585
0.010090625000000001,10.515210946763164,34.378588209323496
0.0100921875,10.515291018438104,34.378838124271631
0.01009375,10.515371111134519,34.379088078767481
0.0100953125,10.515451224856545,34.379338072811571
0.010096875,10.515531359608078,34.379588106404434
0.0100984375,10.515611515393147,34.37983817954661
0.010100000000000001,10.515691692215754,34.380088292238568
0.010101562500000001,10.515771890079876,34.380338444480657
0.010103125000000001,10.51585210898957,34.380588636273608
0.010104687500000001,10.515932348948722,34.380838867618003
0.010106250000000001,10.516012609961372,34.38108913851417
0.0101078125,10.516092892031542,34.381339448962542
0.010109375,10.516173195163219,34.381589798963915
0.0101109375,10.516253519360404,34.381840188518673
0.0101125,10.516333864627038,34.382090617627377
0.0101140625,10.516414230967225,34.382341086290246
0.010115625000000001,10.516494618384861,34.382591594508284
0.010117187500000001,10.516575026884055,34.382842142281667
0.010118750000000001,10.516655456468683,34.383092729611043
0.010120312500000001,10.516735907142852,34.383343356496965
0.010121875000000001,10.516816378910477,34.383594022939995
0.0101234375,10.516896871775611,34.38384472894024
0.010125,10.516977385742241,34.384095474498722
0.0101265625,10.51705792081437,34.384346259615612
0.010128125,10.517138476996001,34.384597084291556
0.0101296875,10.517219054291129,34.384847948527231
0.01013125,10.517299652703812,34.385098852323075
0.010132812500000001,10.517380272238016,34.385349795679303
0.010134375000000001,10.517460912897743,34.385600778596846
0.010135937500000001,10.517541574686998,34.385851801076051
0.010137500000000001,10.51762225760976,34.386102863117408
0.010139062500000001,10.517702961670112,34.386353964721607
0.010140625,10.517783686872034,34.386605105888783
0.0101421875,10.517864433219438,34.386856286619754
0.01014375,10.517945200716516,34.387107506914838
0.0101453125,10.51802598936712,34.38735876677498
0.010146875,10.518106799175349,34.38761006620026
0.010148437500000001,10.518187630145174,34.38786140519138
0.010150000000000001,10.518268482280627,34.388112783748838
0.010151562500000001,10.518349355585674,34.388364201873259
0.010153125000000001,10.518430250064405,34.388615659564806
0.010154687500000001,10.518511165720822,34.388867156824475
0.01015625,10.518592102558877,34.389118693652442
0.0101578125,10.518673060582573,34.389370270049405
0.010159375,10.518754039796018,34.389621886015824
0.0101609375,10.518835040203186,34.389873541552156
0.0101625,10.518916061808083,34.390125236659124
0.010164062500000001,10.518997104614716,34.390376971337126
0.010165625000000001,10.519078168627116,34.390628745586511
0.010167187500000001,10.519159253849349,34.390880559407826
0.010168750000000001,10.519240360285359,34.391132412801902
0.010170312500000001,10.519321487939141,34.39138430576908
0.010171875,10.519402636814824,34.391636238310021
0.0101734375,10.519483806916393,34.39188821042503
0.010175,10.519564998247796,34.392140222114563
0.0101765625,10.51964621081315,34.392392273379379
0.010178125,10.519727444616406,34.392644364219983
0.010179687500000001,10.519808699661626,34.392896494636737
0.010181250000000001,10.519889975952827,34.393148664630196
0.010182812500000001,10.519971273494022,34.393400874201227
0.010184375000000001,10.52005259228924,34.393653123349743
0.010185937500000001,10.5201339323425,34.393905412076627
0.0101875,10.520215293657852,34.394157740382568
0.0101890625,10.520296676239287,34.394410108267678
0.010190625,10.520378080090836,34.394662515732705
0.0101921875,10.520459505216598,34.394914962778337
0.01019375,10.520540951620539,34.395167449404795
0.010195312500000001,10.520622419306612,34.395419975612803
0.010196875000000001,10.52070390827901,34.395672541402625
0.010198437500000001,10.520785418541669,34.395925146775184
0.010200000000000001,10.52086695009859,34.396177791730665
0.010201562500000001,10.520948502953821,34.396430476269856
0.010203125,10.521030077111519,34.396683200393028
0.0102046875,10.52111167257552,34.396935964100798
0.01020625,10.52119328934997,34.397188767393629
0.0102078125,10.521274927438894,34.397441610272303
0.010209375,10.521356586846323,34.397694492737017
0.010210937500000001,10.521438267576238,34.397947414788582
0.010212500000000001,10.521519969632758,34.39820037642739
0.010214062500000001,10.521601693019839,34.398453377653844
0.010215625000000001,10.521683437741618,34.398706418468628
0.010217187500000001,10.521765203802023,34.39895949887233
0.01021875,10.521846991205138,34.399212618865292
0.0102203125,10.521928799955012,34.399465778448082
0.010221875,10.522010630055657,34.399718977621504
0.0102234375,10.522092481511107,34.399972216385628
0.010225,10.522174354325449,34.400225494741164
0.010226562500000001,10.522256248502703,34.40047881268881
0.010228125000000001,10.52233816404688,34.400732170228885
0.010229687500000001,10.522420100962051,34.400985567362035
0.010231250000000001,10.522502059252258,34.401239004088744
0.010232812500000001,10.522584038921545,34.401492480409438
0.010234375,10.522666039973876,34.401745996324912
0.0102359375,10.522748062413386,34.40199955183548
0.0102375,10.522830106244202,34.402253146941803
0.0102390625,10.522912171470125,34.402506781644071
0.010240625,10.522994258095393,34.402760455943223
0.010242187500000001,10.523076366123963,34.403014169839679
0.010243750000000001,10.523158495559963,34.40326792333385
0.010245312500000001,10.523240646407356,34.403521716426319
0.010246875000000001,10.523322818670211,34.403775549117583
0.010248437500000001,10.523405012352672,34.404029421408325
0.01025,10.523487227458617,34.404283333298999
0.0102515625,10.52356946399226,34.404537284789896
0.010253125,10.523651721957489,34.404791275881927
0.0102546875,10.523734001358491,34.405045306575389
0.01025625,10.523816302199286,34.405299376870929
0.010257812500000001,10.523898624483845,34.405553486768852
0.010259375000000001,10.523980968216325,34.405807636269898
0.010260937500000001,10.524063333400717,34.406061825374522
0.010262500000000001,10.524145720041114,34.406316054083547
0.010264062500000001,10.524228128141525,34.406570322397101
0.010265625,10.524310557706036,34.406824630315761
0.0102671875,10.524393008738686,34.407078977839944
0.01026875,10.524475481243538,34.407333364970668
0.0102703125,10.524557975224662,34.407587791708245
0.010271875,10.524640490686068,34.407842258053037
0.010273437500000001,10.524723027631881,34.408096764005634
0.010275000000000001,10.52480558606608,34.408351309566605
0.010276562500000001,10.52488816599282,34.408605894736617
0.010278125000000001,10.52497076741609,34.408860519516075
0.010279687500000001,10.525053390339956,34.409115183905286
0.01028125,10.525136034768526,34.409369887905086
0.0102828125,10.525218700705745,34.409624631515939
0.010284375,10.525301388155796,34.409879414738427
0.0102859375,10.525384097122707,34.41013423757299
0.0102875,10.52546682761052,34.410389100020012
0.010289062500000001,10.52554957962332,34.410644002080488
0.010290625000000001,10.525632353165129,34.410898943754624
0.010292187500000001,10.52571514824008,34.411153925042868
0.010293750000000001,10.525797964852185,34.411408945946036
0.010295312500000001,10.525880803005524,34.41166400646437
0.010296875,10.525963662704143,34.411919106598482
0.0102984375,10.52604654395215,34.412174246349139
0.0103,10.526129446753581,34.412429425716446
0.0103015625,10.526212371112507,34.412684644701315
0.010303125,10.526295317033002,34.412939903304306
0.010304687500000001,10.526378284519161,34.413195201525618
0.010306250000000001,10.526461273575011,34.413450539365989
0.010307812500000001,10.526544284204631,34.413705916825997
0.010309375000000001,10.526627316412119,34.413961333905988
0.010310937500000001,10.526710370201512,34.414216790606616
0.0103125,10.526793445576887,34.414472286928515
0.0103140625,10.526876542542279,34.414727822872059
0.010315625,10.526959661101893,34.414983398437826
0.0103171875,10.527042801259675,34.415239013626532
0.01031875,10.527125963019703,34.41549466843837
0.010320312500000001,10.52720914638615,34.415750362874157
0.010321875000000001,10.527292351362986,34.416006096934183
0.010323437500000001,10.527375577954334,34.416261870619238
0.010325000000000001,10.527458826164256,34.416517683929833
0.010326562500000001,10.527542095996852,34.416773536866224
0.010328125,10.527625387456169,34.417029429429149
0.0103296875,10.527708700546357,34.417285361619221
0.01033125,10.527792035271355,34.417541333436937
0.0103328125,10.527875391635378,34.417797344882644
0.010334375,10.527958769642433,34.418053395957003
0.0103359375,10.528042169296628,34.418309486660611
0.010337500000000001,10.528125590602016,34.418565616994201
0.010339062500000001,10.52820903356271,34.418821786957764
0.010340625000000001,10.528292498182804,34.419077996552275
0.010342187500000001,10.528375984466317,34.419334245778195
0.010343750000000001,10.528459492417372,34.419590534635759
0.0103453125,10.528543022040072,34.419846863125954
0.010346875,10.528626573338457,34.420103231249094
0.0103484375,10.528710146316655,34.420359639005618
0.01035,10.528793740978763,34.420616086396358
0.0103515625,10.528877357328792,34.420872573421704
0.010353125000000001,10.52896099537085,34.421129100082133
0.010354687500000001,10.529044655109102,34.421385666378171
0.010356250000000001,10.529128336547549,34.421642272310294
0.010357812500000001,10.529212039690295,34.421898917879325
0.010359375000000001,10.52929576454148,34.422155603085599
0.0103609375,10.529379511105134,34.422412327929585
0.0103625,10.529463279385388,34.422669092412058
0.0103640625,10.529547069386295,34.422925896533194
0.010365625,10.529630881111977,34.423182740293818
0.0103671875,10.529714714566483,34.423439623694613
0.010368750000000001,10.529798569753984,34.423696546735819
0.010370312500000001,10.529882446678496,34.423953509417878
0.010371875000000001,10.529966345344123,34.424210511741727
0.010373437500000001,10.530050265754982,34.424467553707622
0.010375000000000001,10.530134207915172,34.42472463531616
0.0103765625,10.530218171828771,34.424981756568052
0.010378125,10.53030215749987,34.425238917463631
0.0103796875,10.530386164932573,34.425496118003537
0.01038125,10.530470194131025,34.425753358188231
0.0103828125,10.53055424509923,34.426010638018205
0.010384375000000001,10.530638317841415,34.426267957494112
0.010385937500000001,10.530722412361513,34.426525316616448
0.010387500000000001,10.530806528663714,34.426782715385883
0.010389062500000001,10.530890666752132,34.42704015380292
0.010390625000000001,10.530974826630848,34.427297631867908
0.0103921875,10.531059008303986,34.427555149581593
0.01039375,10.531143211775536,34.427812706944394
0.0103953125,10.531227437049782,34.428070303957
0.010396875,10.53131168413068,34.428327940619617
0.0103984375,10.531395953022422,34.42858561693324
0.010400000000000001,10.531480243729012,34.428843332898076
0.010401562500000001,10.531564556254649,34.429101088514798
0.010403125000000001,10.531648890603369,34.429358883783927
0.010404687500000001,10.531733246779357,34.429616718706043
0.010406250000000001,10.531817624786688,34.429874593281589
0.0104078125,10.531902024629378,34.430132507511374
0.010409375,10.531986446311695,34.430390461395618
0.0104109375,10.532070889837613,34.43064845493501
0.0104125,10.532155355211264,34.430906488130049
0.0104140625,10.532239842436832,34.431164560981308
0.010415625000000001,10.532324351518357,34.431422673489287
0.010417187500000001,10.53240888245997,34.431680825654638
0.010418750000000001,10.532493435265749,34.431939017477788
0.010420312500000001,10.532578009939851,34.432197248959341
0.010421875000000001,10.532662606486387,34.432455520099886
0.0104234375,10.532747224909437,34.432713830899985
0.010425,10.532831865213092,34.432972181359887
0.0104265625,10.532916527401586,34.4332305714806
0.010428125,10.533001211478888,34.433489001262224
0.0104296875,10.533085917449178,34.433747470705732
0.010431250000000001,10.533170645316563,34.434005979811147
0.010432812500000001,10.533255395085193,34.434264528579583
0.010434375000000001,10.533340166759125,34.434523117011089
0.010435937500000001,10.533424960342504,34.434781745106697
0.010437500000000001,10.533509775839423,34.435040412866478
0.0104390625,10.53359461325406,34.435299120291219
0.010440625,10.533679472590482,34.435557867381476
