time_s,r_m,T_C,C_kg_kg
1800,0.0038625,33.692695917885231,2.5498957594950169
1800,0.0038640625000000003,33.692790896801341,2.5498956181174646
1800,0.0038656250000000001,33.692885914197191,2.549895476551336
1800,0.0038671875000000004,33.692980970072881,2.5498953347963931
1800,0.0038687500000000002,33.693076064428496,2.549895192852397
1800,0.0038703125000000001,33.693171197264121,2.5498950507191087
1800,0.0038718750000000003,33.693266368579849,2.5498949083962898
1800,0.0038734375000000001,33.693361578375765,2.5498947658837001
1800,0.003875,33.693456826651961,2.5498946231811006
1800,0.0038765625000000002,33.693552113408522,2.5498944802882519
1800,0.0038781250000000001,33.693647438645534,2.5498943372049134
1800,0.0038796875000000003,33.693742802363097,2.5498941939308453
1800,0.0038812500000000002,33.693838204561295,2.5498940504658063
1800,0.0038828125,33.693933645240222,2.5498939068095559
1800,0.0038843750000000002,33.694029124399961,2.5498937629618523
1800,0.0038859375000000001,33.694124642040606,2.5498936189224541
1800,0.0038875000000000003,33.694220198162235,2.5498934746911197
1800,0.0038890625000000002,33.694315792764947,2.5498933302676066
1800,0.003890625,33.694411425848827,2.5498931856516727
1800,0.0038921875000000002,33.694507097413968,2.5498930408430756
1800,0.0038937500000000001,33.694602807460456,2.5498928958415719
1800,0.0038953125000000003,33.694698555988381,2.5498927506469182
1800,0.0038968750000000002,33.694794342997838,2.5498926052588717
1800,0.0038984375,33.694890168488904,2.5498924596771881
1800,0.0039000000000000003,33.694986032461671,2.5498923139016232
1800,0.0039015625000000001,33.695081934916239,2.5498921679319331
1800,0.0039031250000000003,33.695177875852693,2.5498920217678731
1800,0.0039046875000000002,33.695273855271125,2.5498918754091977
1800,0.00390625,33.695369873171622,2.5498917288556617
1800,0.0039078124999999998,33.695465929554274,2.5498915821070196
1800,0.0039093750000000005,33.695562024419182,2.5498914351630262
1800,0.0039109375000000004,33.695658157766431,2.549891288023435
1800,0.0039125000000000002,33.695754329596106,2.549891140688
1800,0.0039140625,33.695850539908299,2.5498909931564739
1800,0.0039156249999999998,33.69594678870309,2.5498908454286098
1800,0.0039171875000000005,33.696043075980569,2.5498906975041606
1800,0.0039187500000000004,33.696139401740837,2.5498905493828787
1800,0.0039203125000000002,33.696235765983985,2.5498904010645158
1800,0.003921875,33.696332168710107,2.5498902525488241
1800,0.0039234374999999998,33.696428609919295,2.5498901038355553
1800,0.0039250000000000005,33.696525089611633,2.5498899549244602
1800,0.0039265625000000004,33.696621607787208,2.5498898058152908
1800,0.0039281250000000002,33.696718164446118,2.5498896565077973
1800,0.0039296875,33.696814759588456,2.5498895070017293
1800,0.0039312499999999998,33.696911393214307,2.5498893572968377
1800,0.0039328125000000005,33.697008065323764,2.5498892073928716
1800,0.0039343750000000004,33.69710477591692,2.5498890572895814
1800,0.0039359375000000002,33.697201524993865,2.5498889069867152
1800,0.0039375,33.697298312554679,2.5498887564840227
1800,0.0039390624999999999,33.697395138599461,2.549888605781252
1800,0.0039406250000000006,33.697492003128303,2.5498884548781513
1800,0.0039421875000000004,33.697588906141291,2.5498883037744693
1800,0.0039437500000000002,33.697685847638517,2.5498881524699528
1800,0.0039453125,33.697782827620081,2.5498880009643505
1800,0.0039468749999999999,33.697879846086067,2.5498878492574093
1800,0.0039484375000000006,33.697976903036562,2.5498876973488751
1800,0.0039500000000000004,33.698073998471664,2.5498875452384953
1800,0.0039515625000000002,33.698171132391465,2.5498873929260149
1800,0.003953125,33.698268304796059,2.5498872404111812
1800,0.0039546874999999999,33.698365515685531,2.5498870876937394
1800,0.0039562500000000006,33.698462765059986,2.549886934773435
1800,0.0039578125000000004,33.698560052919504,2.5498867816500126
1800,0.0039593750000000002,33.698657379264176,2.5498866283232173
1800,0.0039609375,33.698754744094103,2.5498864747927934
1800,0.0039624999999999999,33.698852147409369,2.549886321058485
1800,0.0039640625000000006,33.698949589210073,2.5498861671200359
1800,0.0039656250000000004,33.699047069496309,2.5498860129771899
1800,0.0039671875000000002,33.699144588268162,2.5498858586296897
1800,0.0039687500000000001,33.699242145525716,2.5498857040772784
1800,0.0039703124999999999,33.699339741269078,2.5498855493196988
1800,0.0039718750000000006,33.699437375498334,2.5498853943566941
1800,0.0039734375000000004,33.699535048213569,2.5498852391880051
1800,0.0039750000000000002,33.699632759414882,2.5498850838133742
1800,0.0039765625000000001,33.699730509102366,2.5498849282325424
1800,0.0039781249999999999,33.699828297276113,2.5498847724452505
1800,0.0039796875000000006,33.699926123936223,2.5498846164512394
1800,0.0039812500000000004,33.700023989082787,2.5498844602502508
1800,0.0039828125000000002,33.700121892715885,2.549884303842024
1800,0.0039843750000000001,33.700219834835615,2.5498841472262987
1800,0.0039859374999999999,33.70031781544207,2.5498839904028152
1800,0.0039875000000000006,33.700415834535349,2.5498838333713127
1800,0.0039890625000000004,33.700513892115545,2.5498836761315298
1800,0.0039906250000000002,33.700611988182743,2.5498835186832047
1800,0.0039921875000000001,33.700710122737043,2.549883361026076
1800,0.0039937499999999999,33.700808295778536,2.5498832031598822
1800,0.0039953125000000006,33.700906507307316,2.549883045084361
1800,0.0039968750000000004,33.701004757323467,2.5498828867992502
1800,0.0039984375000000003,33.701103045827097,2.549882728304286
1800,0.0040000000000000001,33.701201372818289,2.5498825695992058
1800,0.0040015624999999999,33.701299738297138,2.5498824106837454
1800,0.0040031250000000006,33.701398142263734,2.549882251557642
1800,0.0040046875000000004,33.701496584718186,2.5498820922206309
1800,0.0040062500000000003,33.701595065660577,2.5498819326724487
1800,0.0040078125000000001,33.701693585090993,2.5498817729128298
1800,0.0040093749999999999,33.701792143009541,2.5498816129415096
1800,0.0040109375000000006,33.701890739416307,2.5498814527582225
1800,0.0040125000000000004,33.701989374311381,2.5498812923627034
1800,0.0040140625000000003,33.702088047694865,2.5498811317546854
1800,0.0040156250000000001,33.70218675956685,2.549880970933903
1800,0.0040171874999999999,33.702285509927421,2.5498808099000896
1800,0.0040187500000000006,33.702384298776686,2.5498806486529784
1800,0.0040203125000000004,33.702483126114721,2.549880487192302
1800,0.0040218750000000003,33.702581991941642,2.5498803255177926
1800,0.0040234375000000001,33.702680896257533,2.5498801636291821
1800,0.0040249999999999999,33.702779839062487,2.5498800015262026
1800,0.0040265624999999998,33.702878820356602,2.5498798392085864
1800,0.0040281250000000005,33.702977840139972,2.5498796766760643
1800,0.0040296875000000003,33.703076898412696,2.5498795139283676
1800,0.0040312500000000001,33.70317599517486,2.549879350965226
1800,0.0040328124999999999,33.703275130426562,2.5498791877863694
1800,0.0040343749999999998,33.703374304167895,2.5498790243915281
1800,0.0040359375000000005,33.703473516398958,2.5498788607804324
1800,0.0040375000000000003,33.703572767119844,2.5498786969528111
1800,0.0040390625000000001,33.703672056330646,2.5498785329083935
1800,0.0040406249999999999,33.703771384031455,2.5498783686469086
1800,0.0040421874999999998,33.703870750222372,2.5498782041680847
1800,0.0040437500000000005,33.703970154903487,2.5498780394716496
1800,0.0040453125000000003,33.704069598074902,2.5498778745573314
1800,0.0040468750000000001,33.704169079736701,2.5498777094248575
1800,0.0040484375,33.704268599888991,2.5498775440739547
1800,0.0040499999999999998,33.704368158531857,2.5498773785043505
1800,0.0040515625000000005,33.704467755665391,2.5498772127157707
1800,0.0040531250000000003,33.704567391289693,2.5498770467079415
1800,0.0040546875000000001,33.704667065404855,2.5498768804805887
1800,0.00405625,33.704766778010978,2.5498767140334375
1800,0.0040578124999999998,33.704866529108166,2.5498765473662135
1800,0.0040593750000000005,33.704966318696506,2.5498763804786422
1800,0.0040609375000000003,33.705066146776097,2.5498762133704482
1800,0.0040625000000000001,33.705166013347025,2.5498760460413545
1800,0.0040640625,33.705265918409388,2.5498758784910858
1800,0.0040656249999999998,33.70536586196328,2.5498757107193653
1800,0.0040671875000000005,33.705465844008799,2.5498755427259168
1800,0.0040687500000000003,33.705565864546045,2.5498753745104628
1800,0.0040703125000000001,33.705665923575111,2.5498752060727257
1800,0.004071875,33.705766021096089,2.5498750374124284
1800,0.0040734374999999998,33.705866157109078,2.5498748685292929
1800,0.0040750000000000005,33.705966331614185,2.5498746994230408
1800,0.0040765625000000003,33.706066544611502,2.5498745300933932
1800,0.0040781250000000002,33.706166796101115,2.549874360540072
1800,0.0040796875,33.706267086083123,2.5498741907627971
1800,0.0040812499999999998,33.706367414557619,2.5498740207612891
1800,0.0040828125000000005,33.706467781524701,2.5498738505352678
1800,0.0040843750000000003,33.706568186984462,2.549873680084453
1800,0.0040859375000000002,33.70666863093701,2.5498735094085636
1800,0.0040875,33.706769113382443,2.5498733385073193
1800,0.0040890624999999998,33.706869634320853,2.5498731673804387
1800,0.0040906250000000005,33.706970193752326,2.5498729960276405
1800,0.0040921875000000003,33.707070791676962,2.5498728244486419
1800,0.0040937500000000002,33.707171428094867,2.5498726526431619
1800,0.0040953125,33.707272103006133,2.5498724806109174
1800,0.0040968749999999998,33.70737281641086,2.5498723083516253
1800,0.0040984375000000005,33.70747356830914,2.5498721358650025
1800,0.0041000000000000003,33.707574358701073,2.5498719631507654
1800,0.0041015625000000002,33.707675187586759,2.5498717902086305
1800,0.004103125,33.707776054966281,2.5498716170383133
1800,0.0041046874999999998,33.707876960839755,2.5498714436395287
1800,0.0041062500000000005,33.707977905207272,2.5498712700119923
1800,0.0041078125000000004,33.708078888068925,2.5498710961554183
1800,0.0041093750000000002,33.708179909424807,2.5498709220695224
1800,0.0041109375,33.708280969275023,2.5498707477540186
1800,0.0041124999999999998,33.708382067619674,2.5498705732086195
1800,0.0041140625000000005,33.708483204458851,2.5498703984330393
1800,0.0041156250000000004,33.708584379792654,2.549870223426991
1800,0.0041171875000000002,33.708685593621176,2.5498700481901868
1800,0.00411875,33.708786845944516,2.5498698727223394
1800,0.0041203124999999998,33.708888136762774,2.5498696970231611
1800,0.0041218750000000005,33.708989466076041,2.5498695210923641
1800,0.0041234375000000004,33.709090833884417,2.5498693449296597
1800,0.0041250000000000002,33.709192240188003,2.5498691685347588
1800,0.0041265625,33.709293684986896,2.5498689919073727
1800,0.0041281249999999999,33.709395168281191,2.5498688150472124
1800,0.0041296875000000005,33.709496690070978,2.549868637953987
1800,0.0041312500000000004,33.709598250356365,2.5498684606274065
1800,0.0041328125000000002,33.709699849137451,2.5498682830671795
1800,0.004134375,33.709801486414342,2.5498681052730161
1800,0.0041359374999999999,33.709903162187132,2.5498679272446245
1800,0.0041375000000000006,33.710004876455905,2.5498677489817125
1800,0.0041390625000000004,33.710106629220775,2.5498675704839893
1800,0.0041406250000000002,33.710208420481841,2.5498673917511625
1800,0.0041421875,33.710310250239196,2.5498672127829396
1800,0.0041437499999999999,33.710412118492947,2.5498670335790274
1800,0.0041453125000000006,33.710514025243171,2.5498668541391329
1800,0.0041468750000000004,33.710615970489982,2.549866674462963
1800,0.0041484375000000002,33.710717954233473,2.5498664945502232
1800,0.00415,33.710819976473758,2.5498663144006191
1800,0.0041515624999999999,33.710922037210914,2.5498661340138562
1800,0.0041531250000000006,33.711024136445047,2.5498659533896397
1800,0.0041546875000000004,33.711126274176259,2.5498657725276739
1800,0.0041562500000000002,33.711228450404654,2.5498655914276629
1800,0.0041578125,33.711330665130319,2.549865410089311
1800,0.0041593749999999999,33.711432918353367,2.549865228512322
1800,0.0041609375000000006,33.711535210073883,2.5498650466963992
1800,0.0041625000000000004,33.711637540291981,2.5498648646412456
1800,0.0041640625000000002,33.711739909007747,2.5498646823465636
1800,0.0041656250000000001,33.711842316221286,2.5498644998120552
1800,0.0041671874999999999,33.711944761932699,2.5498643170374224
1800,0.0041687500000000006,33.712047246142085,2.5498641340223673
1800,0.0041703125000000004,33.712149768849542,2.5498639507665906
1800,0.0041718750000000002,33.712252330055179,2.5498637672697941
1800,0.0041734375000000001,33.71235492975908,2.5498635835316783
1800,0.0041749999999999999,33.712457567961351,2.5498633995519429
1800,0.0041765625000000006,33.712560244662093,2.549863215330288
1800,0.0041781250000000004,33.712662959861404,2.5498630308664132
1800,0.0041796875000000002,33.712765713559385,2.5498628461600177
1800,0.0041812500000000001,33.712868505756141,2.5498626612108004
1800,0.0041828124999999999,33.712971336451766,2.5498624760184589
1800,0.0041843750000000006,33.713074205646357,2.5498622905826918
1800,0.0041859375000000004,33.713177113340016,2.5498621049031964
1800,0.0041875000000000002,33.713280059532842,2.5498619189796705
1800,0.0041890625000000001,33.71338304422494,2.5498617328118107
1800,0.0041906249999999999,33.713486067416412,2.5498615463993146
1800,0.0041921875000000006,33.713589129107355,2.5498613597418784
1800,0.0041937500000000004,33.713692229297862,2.549861172839198
1800,0.0041953125000000003,33.713795367988041,2.5498609856909686
1800,0.0041968750000000001,33.713898545177997,2.5498607982968866
1800,0.0041984374999999999,33.714001760867824,2.5498606106566464
1800,0.0042000000000000006,33.714105015057626,2.5498604227699428
1800,0.0042015625000000004,33.714208307747505,2.5498602346364696
1800,0.0042031250000000003,33.714311638937559,2.5498600462559216
1800,0.0042046875000000001,33.714415008627888,2.5498598576279918
1800,0.0042062499999999999,33.714518416818599,2.5498596687523731
1800,0.0042078125000000006,33.714621863509791,2.5498594796287586
1800,0.0042093750000000004,33.71472534870157,2.5498592902568413
1800,0.0042109375000000003,33.714828872394023,2.5498591006363132
1800,0.0042125000000000001,33.714932434587254,2.5498589107668654
1800,0.0042140624999999999,33.715036035281372,2.54985872064819
1800,0.0042156250000000006,33.715139674476468,2.5498585302799777
1800,0.0042171875000000004,33.715243352172642,2.5498583396619199
1800,0.0042187500000000003,33.715347068370008,2.5498581487937062
1800,0.0042203125000000001,33.715450823068664,2.5498579576750267
1800,0.0042218749999999999,33.715554616268705,2.5498577663055708
1800,0.0042234375000000006,33.715658447970235,2.5498575746850283
1800,0.0042250000000000005,33.715762318173354,2.5498573828130877
1800,0.0042265625000000003,33.715866226878163,2.5498571906894383
1800,0.0042281250000000001,33.715970174084767,2.5498569983137678
1800,0.0042296874999999999,33.716074159793266,2.5498568056857644
1800,0.0042312500000000006,33.716178184003759,2.5498566128051161
1800,0.0042328125000000005,33.716282246716354,2.5498564196715092
1800,0.0042343750000000003,33.716386347931142,2.5498562262846303
1800,0.0042359375000000001,33.716490487648244,2.5498560326441662
1800,0.0042374999999999999,33.716594665867746,2.5498558387498029
1800,0.0042390624999999998,33.716698882589753,2.5498556446012262
1800,0.0042406250000000005,33.716803137814374,2.5498554501981219
1800,0.0042421875000000003,33.716907431541699,2.5498552555401743
1800,0.0042437500000000001,33.717011763771843,2.5498550606270682
1800,0.0042453125,33.717116134504906,2.5498548654584878
1800,0.0042468749999999998,33.717220543740986,2.5498546700341165
1800,0.0042484375000000005,33.717324991480183,2.5498544743536375
1800,0.0042500000000000003,33.717429477722611,2.5498542784167348
1800,0.0042515625000000001,33.717534002468362,2.5498540822230908
1800,0.004253125,33.71763856571755,2.5498538857723885
1800,0.0042546874999999998,33.71774316747026,2.5498536890643098
1800,0.0042562500000000005,33.717847807726613,2.5498534920985363
1800,0.0042578125000000003,33.717952486486702,2.5498532948747492
1800,0.0042593750000000001,33.718057203750625,2.5498530973926306
1800,0.0042609375,33.718161959518497,2.5498528996518606
1800,0.0042624999999999998,33.718266753790409,2.5498527016521191
1800,0.0042640625000000005,33.718371586566477,2.5498525033930868
1800,0.0042656250000000003,33.718476457846798,2.5498523048744413
1800,0.0042671875000000001,33.718581367631472,2.5498521060958619
1800,0.00426875,33.7186863159206,2.5498519070570285
1800,0.0042703124999999998,33.718791302714287,2.5498517077576195
1800,0.0042718750000000005,33.71889632801264,2.5498515081973121
1800,0.0042734375000000003,33.719001391815766,2.5498513083757839
1800,0.0042750000000000002,33.719106494123764,2.5498511082927124
1800,0.0042765625,33.719211634936741,2.5498509079477754
1800,0.0042781249999999998,33.719316814254796,2.549850707340648
1800,0.0042796875000000005,33.719422032078029,2.5498505064710071
1800,0.0042812500000000003,33.719527288406553,2.5498503053385284
1800,0.0042828125000000002,33.719632583240468,2.5498501039428874
1800,0.004284375,33.719737916579881,2.5498499022837593
1800,0.0042859374999999998,33.71984328842489,2.5498497003608191
1800,0.0042875000000000005,33.719948698775596,2.549849498173741
1800,0.0042890625000000003,33.720054147632105,2.5498492957221979
1800,0.0042906250000000002,33.720159634994523,2.5498490930058644
1800,0.0042921875,33.720265160862958,2.5498488900244132
1800,0.0042937499999999998,33.720370725237501,2.5498486867775179
1800,0.0042953125000000005,33.720476328118259,2.5498484832648507
1800,0.0042968750000000003,33.720581969505346,2.5498482794860835
1800,0.0042984375000000002,33.720687649398869,2.5498480754408877
1800,0.0043,33.720793367798926,2.5498478711289345
1800,0.0043015624999999998,33.720899124705632,2.5498476665498955
1800,0.0043031250000000005,33.721004920119086,2.549847461703441
1800,0.0043046875000000004,33.721110754039401,2.5498472565892412
1800,0.0043062500000000002,33.721216626466671,2.549847051206966
1800,0.0043078125,33.721322537400994,2.549846845556285
1800,0.0043093749999999998,33.721428486842477,2.5498466396368662
1800,0.0043109375000000005,33.721534474791234,2.5498464334483786
1800,0.0043125000000000004,33.721640501247364,2.5498462269904905
1800,0.0043140625000000002,33.721746566210975,2.5498460202628697
1800,0.004315625,33.721852669682164,2.5498458132651844
1800,0.0043171874999999998,33.72195881166104,2.5498456059971009
1800,0.0043187500000000005,33.722064992147708,2.5498453984582863
1800,0.0043203125000000004,33.722171211142282,2.5498451906484072
1800,0.0043218750000000002,33.722277468644862,2.5498449825671292
1800,0.0043234375,33.722383764655554,2.5498447742141188
1800,0.0043249999999999999,33.722490099174458,2.5498445655890412
1800,0.0043265625000000005,33.72259647220168,2.549844356691561
1800,0.0043281250000000004,33.72270288373732,2.5498441475213425
1800,0.0043296875000000002,33.722809333781491,2.5498439380780504
1800,0.00433125,33.722915822334301,2.5498437283613473
1800,0.0043328124999999999,33.723022349395855,2.549843518370897
1800,0.0043343750000000006,33.72312891496626,2.5498433081063623
1800,0.0043359375000000004,33.723235519045616,2.5498430975674053
1800,0.0043375000000000002,33.723342161634029,2.5498428867536886
1800,0.0043390625,33.723448842731607,2.5498426756648742
1800,0.0043406249999999999,33.723555562338454,2.5498424643006237
1800,0.0043421875000000006,33.723662320454679,2.5498422526605986
1800,0.0043437500000000004,33.723769117080394,2.5498420407444589
1800,0.0043453125000000002,33.723875952215693,2.5498418285518638
1800,0.004346875,33.723982825860688,2.5498416160824737
1800,0.0043484374999999999,33.724089738015493,2.5498414033359484
1800,0.0043500000000000006,33.724196688680202,2.5498411903119469
1800,0.0043515625000000004,33.724303677854927,2.549840977010128
1800,0.0043531250000000002,33.724410705539775,2.5498407634301503
1800,0.0043546875000000001,33.72451777173486,2.5498405495716709
1800,0.0043562499999999999,33.724624876440274,2.5498403354343471
1800,0.0043578125000000006,33.72473201965613,2.5498401210178367
1800,0.0043593750000000004,33.72483920138253,2.5498399063217967
1800,0.0043609375000000002,33.724946421619585,2.5498396913458832
1800,0.0043625000000000001,33.725053680367402,2.5498394760897525
1800,0.0043640624999999999,33.725160977626089,2.54983926055306
1800,0.0043656250000000006,33.725268313395759,2.5498390447354606
1800,0.0043671875000000004,33.725375687676518,2.5498388286366098
1800,0.0043687500000000002,33.725483100468466,2.5498386122561612
1800,0.0043703125000000001,33.725590551771717,2.5498383955937691
1800,0.0043718749999999999,33.725698041586377,2.549838178649086
1800,0.0043734375000000006,33.725805569912545,2.5498379614217659
1800,0.0043750000000000004,33.725913136750343,2.5498377439114615
1800,0.0043765625000000002,33.726020742099863,2.549837526117825
1800,0.0043781250000000001,33.726128385961218,2.5498373080405092
1800,0.0043796874999999999,33.726236068334515,2.5498370896791651
1800,0.0043812500000000006,33.726343789219854,2.549836871033444
1800,0.0043828125000000004,33.726451548617341,2.5498366521029974
1800,0.0043843750000000003,33.72655934652709,2.5498364328874743
1800,0.0043859375000000001,33.726667182949207,2.5498362133865258
1800,0.0043874999999999999,33.726775057883806,2.5498359935998014
1800,0.0043890625000000006,33.726882971330994,2.5498357735269499
1800,0.0043906250000000004,33.72699092329087,2.5498355531676196
1800,0.0043921875000000003,33.727098913763548,2.5498353325214604
1800,0.0043937500000000001,33.727206942749135,2.5498351115881195
1800,0.0043953124999999999,33.727315010247736,2.5498348903672441
1800,0.0043968750000000006,33.727423116259473,2.5498346688584821
1800,0.0043984375000000004,33.727531260784446,2.54983444706148
1800,0.0044000000000000003,33.72763944382276,2.5498342249758843
1800,0.0044015625000000001,33.727747665374544,2.5498340026013402
1800,0.0044031249999999999,33.72785592543989,2.5498337799374946
1800,0.0044046875000000006,33.727964224018912,2.5498335569839918
1800,0.0044062500000000004,33.728072561111716,2.549833333740477
1800,0.0044078125000000003,33.72818093671841,2.5498331102065945
1800,0.0044093750000000001,33.728289350839098,2.5498328863819881
1800,0.0044109374999999999,33.728397803473889,2.5498326622663017
1800,0.0044125000000000006,33.728506294622903,2.5498324378591781
1800,0.0044140625000000005,33.728614824286247,2.5498322131602604
1800,0.0044156250000000003,33.728723392464019,2.5498319881691911
1800,0.0044171875000000001,33.728831999156334,2.5498317628856122
1800,0.0044187499999999999,33.728940644363306,2.5498315373091653
1800,0.0044203125000000006,33.729049328085026,2.5498313114394917
1800,0.0044218750000000005,33.729158050321615,2.5498310852762316
1800,0.0044234375000000003,33.729266811073181,2.5498308588190248
1800,0.0044250000000000001,33.729375610339837,2.5498306320675121
1800,0.0044265624999999999,33.729484448121696,2.549830405021333
1800,0.0044281250000000006,33.729593324418857,2.5498301776801262
1800,0.0044296875000000005,33.729702239231436,2.5498299500435309
1800,0.0044312500000000003,33.729811192559531,2.549829722111185
1800,0.0044328125000000001,33.729920184403262,2.5498294938827271
1800,0.0044343749999999999,33.730029214762737,2.5498292653577947
1800,0.0044359375000000006,33.73013828363807,2.5498290365360248
1800,0.0044375000000000005,33.730247391029366,2.5498288074170525
1800,0.0044390625000000003,33.730356536936739,2.5498285780005152
1800,0.0044406250000000001,33.730465721360311,2.5498283482860487
1800,0.0044421875,33.73057494430018,2.5498281182732878
1800,0.0044437499999999998,33.730684205756454,2.5498278879618685
1800,0.0044453125000000005,33.730793505729238,2.5498276573514249
1800,0.0044468750000000003,33.730902844218654,2.549827426441591
1800,0.0044484375000000001,33.731012221224809,2.5498271952320009
1800,0.00445,33.731121636747801,2.5498269637222877
1800,0.0044515624999999998,33.731231090787745,2.5498267319120842
1800,0.0044531250000000005,33.73134058334476,2.5498264998010227
1800,0.0044546875000000003,33.731450114418955,2.5498262673887364
1800,0.0044562500000000001,33.731559684010435,2.5498260346748562
1800,0.0044578125,33.7316692921193,2.5498258016590136
1800,0.0044593749999999998,33.731778938745677,2.5498255683408395
1800,0.0044609375000000005,33.731888623889674,2.5498253347199635
1800,0.0044625000000000003,33.731998347551396,2.5498251007960162
1800,0.0044640625000000001,33.732108109730952,2.5498248665686267
1800,0.004465625,33.732217910428467,2.5498246320374247
1800,0.0044671874999999998,33.73232774964405,2.5498243972020398
1800,0.0044687500000000005,33.732437627377799,2.5498241620620989
1800,0.0044703125000000003,33.732547543629821,2.5498239266172305
1800,0.0044718750000000002,33.732657498400222,2.5498236908670613
1800,0.0044734375,33.732767491689131,2.5498234548112189
1800,0.0044749999999999998,33.732877523496668,2.5498232184493306
1800,0.0044765625000000005,33.732987593822926,2.5498229817810216
1800,0.0044781250000000003,33.733097702668026,2.5498227448059185
1800,0.0044796875000000002,33.73320785003208,2.549822507523646
1800,0.00448125,33.733318035915211,2.5498222699338293
1800,0.0044828124999999998,33.733428260317524,2.5498220320360927
1800,0.0044843750000000005,33.733538523239126,2.5498217938300614
1800,0.0044859375000000003,33.733648824680124,2.5498215553153578
1800,0.0044875000000000002,33.733759164640638,2.5498213164916068
1800,0.0044890625,33.733869543120782,2.5498210773584296
1800,0.0044906249999999998,33.733979960120664,2.5498208379154494
1800,0.0044921875000000005,33.734090415640402,2.5498205981622886
1800,0.0044937500000000003,33.734200909680105,2.5498203580985681
1800,0.0044953125000000002,33.734311442239886,2.5498201177239084
1800,0.004496875,33.734422013319858,2.5498198770379306
1800,0.0044984374999999998,33.734532622920128,2.549819636040255
1800,0.0045000000000000005,33.73464327104081,2.549819394730501
1800,0.0045015625000000004,33.734753957682017,2.549819153108289
1800,0.0045031250000000002,33.734864682843856,2.5498189111732379
1800,0.0045046875,33.734975446526448,2.5498186689249658
1800,0.0045062499999999998,33.735086248729893,2.5498184263630908
1800,0.0045078125000000005,33.735197089454303,2.5498181834872304
1800,0.0045093750000000004,33.7353079686998,2.5498179402970029
1800,0.0045109375000000002,33.735418886466498,2.5498176967920241
1800,0.0045125,33.735529842754516,2.5498174529719111
1800,0.0045140624999999998,33.735640837563963,2.5498172088362798
1800,0.0045156250000000005,33.735751870894951,2.5498169643847448
1800,0.0045171875000000004,33.735862942747595,2.5498167196169224
1800,0.0045187500000000002,33.735974053122007,2.549816474532427
1800,0.0045203125,33.736085202018288,2.5498162291308719
1800,0.0045218749999999999,33.736196389436564,2.5498159834118712
1800,0.0045234375000000005,33.736307615376944,2.549815737375039
1800,0.0045250000000000004,33.736418879839547,2.5498154910199875
1800,0.0045265625000000002,33.736530182824481,2.54981524434633
1800,0.004528125,33.736641524331866,2.5498149973536779
1800,0.0045296874999999999,33.736752904361808,2.549814750041643
1800,0.0045312500000000006,33.736864322914414,2.5498145024098373
1800,0.0045328125000000004,33.736975779989812,2.5498142544578704
1800,0.0045343750000000002,33.737087275588095,2.5498140061853527
1800,0.0045359375,33.737198809709376,2.5498137575918944
1800,0.0045374999999999999,33.737310382353783,2.5498135086771043
1800,0.0045390625000000006,33.73742199352143,2.549813259440592
1800,0.0045406250000000004,33.73753364321243,2.5498130098819658
1800,0.0045421875000000002,33.737645331426904,2.5498127600008336
1800,0.00454375,33.737757058164974,2.5498125097968032
1800,0.0045453124999999999,33.737868823426744,2.549812259269483
1800,0.0045468750000000006,33.73798062721233,2.5498120084184794
1800,0.0045484375000000004,33.738092469521845,2.5498117572433978
1800,0.0045500000000000002,33.738204350355396,2.5498115057438442
1800,0.0045515625000000001,33.73831626971311,2.5498112539194246
1800,0.0045531249999999999,33.738428227595108,2.5498110017697431
1800,0.0045546875000000006,33.738540224001483,2.5498107492944047
1800,0.0045562500000000004,33.738652258932362,2.5498104964930128
1800,0.0045578125000000002,33.738764332387866,2.5498102433651715
1800,0.0045593750000000001,33.738876444368103,2.5498099899104849
1800,0.0045609374999999999,33.738988594873192,2.5498097361285552
1800,0.0045625000000000006,33.739100783903233,2.5498094820189845
1800,0.0045640625000000004,33.739213011458354,2.5498092275813748
1800,0.0045656250000000002,33.739325277538676,2.5498089728153275
1800,0.0045671875000000001,33.739437582144305,2.5498087177204445
1800,0.0045687499999999999,33.739549925275355,2.5498084622963253
1800,0.0045703125000000006,33.739662306931926,2.5498082065425707
1800,0.0045718750000000004,33.739774727114145,2.5498079504587796
1800,0.0045734375000000002,33.739887185822134,2.549807694044552
1800,0.0045750000000000001,33.739999683056013,2.5498074372994863
1800,0.0045765624999999999,33.740112218815888,2.5498071802231808
1800,0.0045781250000000006,33.740224793101874,2.5498069228152338
1800,0.0045796875000000004,33.74033740591409,2.5498066650752427
1800,0.0045812500000000003,33.740450057252659,2.5498064070028037
1800,0.0045828125000000001,33.740562747117679,2.5498061485975136
1800,0.0045843749999999999,33.740675475509263,2.5498058898589684
1800,0.0045859375000000006,33.740788242427548,2.5498056307867634
1800,0.0045875000000000004,33.74090104787264,2.5498053713804945
1800,0.0045890625000000003,33.741013891844652,2.5498051116397558
1800,0.0045906250000000001,33.741126774343698,2.5498048515641418
1800,0.0045921874999999999,33.741239695369892,2.5498045911532459
1800,0.0045937500000000006,33.741352654923368,2.5498043304066611
1800,0.0045953125000000004,33.741465653004227,2.5498040693239812
1800,0.0045968750000000003,33.741578689612581,2.5498038079047971
1800,0.0045984375000000001,33.741691764748559,2.5498035461487025
1800,0.0045999999999999999,33.741804878412267,2.549803284055288
1800,0.0046015625000000006,33.741918030603834,2.5498030216241445
