r_m,T_C,T0_C
0.0020406249999999999,10.308556229097608,33.608082848524475
0.0020421875000000002,10.308567031709199,33.608133007679612
0.00204375,10.308577842940771,33.608183205242725
0.0020453125000000003,10.308588662793166,33.608233441214068
0.0020468750000000001,10.308599491267181,33.608283715593608
0.0020484374999999999,10.308610328363599,33.608334028381329
0.0020500000000000002,10.30862117408325,33.608384379577451
0.0020515625,10.30863202842691,33.608434769181677
0.0020531250000000003,10.308642891395465,33.608485197194319
0.0020546875000000001,10.308653762989634,33.608535663615378
0.0020562499999999999,10.308664643210333,33.608586168444774
0.0020578125000000002,10.308675532058274,33.608636711682628
0.002059375,10.30868642953431,33.608687293328998
0.0020609375000000003,10.308697335639284,33.608737913383905
0.0020625000000000001,10.308708250373966,33.608788571847377
0.0020640624999999999,10.30871917373919,33.608839268719464
0.0020656250000000002,10.308730105735783,33.608890004000045
0.0020671875,10.308741046364535,33.608940777689533
0.0020687500000000003,10.308751995626244,33.608991589787564
0.0020703125000000001,10.308762953521775,33.609042440294346
0.0020718749999999999,10.308773920051934,33.609093329210104
0.0020734375000000002,10.308784895217547,33.609144256534641
0.002075,10.308795879019401,33.609195222267921
0.0020765625000000003,10.30880687145836,33.609246226410228
0.0020781250000000001,10.30881787253519,33.60929726896147
0.0020796874999999999,10.308828882250731,33.609348349921731
0.0020812500000000002,10.30883990060585,33.609399469291041
0.0020828125,10.308850927601316,33.609450627069343
0.0020843750000000003,10.308861963237943,33.609501823256743
0.0020859375000000001,10.308873007516613,33.609553057853532
0.0020874999999999999,10.308884060438144,33.609604330859277
0.0020890625000000002,10.308895122003282,33.609655642274227
0.002090625,10.308906192212937,33.609706992098587
0.0020921875000000003,10.308917271067852,33.609758380332202
0.0020937500000000001,10.308928358568956,33.609809806975122
0.0020953125,10.308939454717002,33.60986127202748
0.0020968750000000002,10.30895055951285,33.609912775489235
0.0020984375,10.308961672957309,33.609964317360514
0.0021000000000000003,10.308972795051226,33.610015897641219
0.0021015625000000001,10.308983925795397,33.610067516331469
0.002103125,10.308995065190679,33.610119173431293
0.0021046875000000002,10.309006213237925,33.610170868940791
0.00210625,10.309017369937946,33.610222602859984
0.0021078125000000003,10.309028535291517,33.610274375188801
0.0021093750000000001,10.309039709299556,33.610326185927349
0.0021109375,10.309050891962871,33.610378035075755
0.0021125000000000002,10.309062083282281,33.610429922634005
0.0021140625000000001,10.30907328325863,33.610481848601985
0.0021156250000000003,10.30908449189271,33.610533812979902
0.0021171875000000001,10.309095709185437,33.610585815767763
0.00211875,10.309106935137606,33.610637856965567
0.0021203125000000002,10.30911816975007,33.610689936573671
0.0021218750000000001,10.309129413023635,33.610742054591569
0.0021234374999999999,10.309140664959125,33.610794211019702
0.0021250000000000002,10.309151925557471,33.610846405857828
0.0021265625,10.309163194819417,33.610898639106253
0.0021281250000000002,10.309174472745857,33.610950910764863
0.0021296875000000001,10.30918575933755,33.61100322083373
0.0021312499999999999,10.309197054595478,33.611055569312903
0.0021328125000000002,10.309208358520342,33.611107956202439
0.002134375,10.309219671113103,33.61116038150233
0.0021359375000000002,10.309230992374514,33.611212845212577
0.0021375000000000001,10.309242322305467,33.611265347333372
0.0021390624999999999,10.309253660906773,33.611317887864693
0.0021406250000000002,10.30926500817931,33.611370466806541
0.0021421875,10.309276364123905,33.611423084158979
0.0021437500000000003,10.309287728741403,33.611475739921978
0.0021453125000000001,10.309299102032668,33.611528434095639
0.0021468749999999999,10.309310483998541,33.611581166679969
0.0021484375000000002,10.309321874639826,33.611633937675172
0.00215,10.309333273957458,33.611686747081094
0.0021515625000000003,10.309344681952206,33.611739594897806
0.0021531250000000001,10.309356098624992,33.611792481125413
0.0021546874999999999,10.30936752397659,33.611845405763901
0.0021562500000000002,10.309378958007919,33.611898368813407
0.0021578125,10.309390400719749,33.61195137027385
0.0021593750000000003,10.309401852113041,33.612004410145367
0.0021609375000000001,10.309413312188564,33.612057488427929
0.0021624999999999999,10.309424780947198,33.612110605121622
0.0021640625000000002,10.309436258389804,33.612163760226352
0.002165625,10.309447744517263,33.61221695374244
0.0021671875000000003,10.309459239330328,33.612270185669736
0.0021687500000000001,10.309470742829973,33.612323456008163
0.0021703124999999999,10.309482255016983,33.612376764758075
0.0021718750000000002,10.309493775892264,33.612430111919238
0.0021734375,10.309505305456646,33.612483497491858
0.0021750000000000003,10.309516843710981,33.612536921475886
0.0021765625000000001,10.30952839065613,33.612590383871463
0.0021781249999999999,10.309539946292965,33.612643884678562
0.0021796875000000002,10.309551510622352,33.612697423897075
0.00218125,10.30956308364514,33.612751001527357
0.0021828125000000003,10.309574665362213,33.612804617569182
0.0021843750000000001,10.309586255774414,33.612858272022841
0.0021859374999999999,10.309597854882561,33.612911964888042
0.0021875000000000002,10.309609462687595,33.612965696165148
0.0021890625,10.309621079190352,33.613019465853895
0.0021906250000000003,10.309632704391669,33.613073273954598
0.0021921875000000001,10.309644338292454,33.61312712046719
0.00219375,10.309655980893528,33.61318100539188
0.0021953125000000002,10.309667632195803,33.613234928728374
0.002196875,10.309679292200117,33.613288890477016
0.0021984375000000003,10.309690960907377,33.613342890637583
0.0022000000000000001,10.309702638318385,33.613396929210246
0.0022015625,10.309714324434074,33.613451006195085
0.0022031250000000002,10.309726019255251,33.613505121592127
0.0022046875,10.309737722782859,33.613559275401393
0.0022062500000000003,10.309749435017709,33.613613467623061
0.0022078125000000001,10.309761155960706,33.613667698256791
0.002209375,10.309772885612714,33.613721967302922
0.0022109375000000002,10.309784623974588,33.613776274761669
0.0022125000000000001,10.309796371047213,33.613830620632626
0.0022140625000000003,10.309808126831495,33.613885004916128
0.0022156250000000001,10.309819891328253,33.613939427612216
0.0022171875,10.309831664538402,33.613993888720856
0.0022187500000000002,10.309843446462802,33.614048388241997
0.0022203125000000001,10.309855237102354,33.614102926175903
0.0022218749999999999,10.309867036457884,33.614157502522488
0.0022234375000000002,10.309878844530296,33.614212117281809
0.002225,10.30989066132045,33.61426677045381
0.0022265625000000002,10.309902486829326,33.614321462038724
0.0022281250000000001,10.309914321057677,33.61437619203631
0.0022296874999999999,10.309926164006432,33.614430960447024
0.0022312500000000002,10.309938015676451,33.614485767270558
0.0022328125,10.30994987606867,33.61454061250722
0.0022343750000000002,10.309961745183944,33.614595496156795
0.0022359375000000001,10.309973623023115,33.614650418219512
0.0022374999999999999,10.309985509587099,33.614705378695213
0.0022390625000000002,10.309997404876821,33.61476037758424
0.002240625,10.310009308893111,33.614815414886372
0.0022421875000000003,10.310021221636834,33.614870490601703
0.0022437500000000001,10.310033143108949,33.614925604730416
0.0022453124999999999,10.310045073310301,33.614980757272427
0.0022468750000000002,10.310057012241748,33.615035948227785
0.0022484375,10.310068959904228,33.615091177596511
0.0022500000000000003,10.310080916298633,33.615146445378784
0.0022515625000000001,10.310092881425787,33.615201751574581
0.0022531249999999999,10.31010485528663,33.615257096183861
0.0022546875000000002,10.310116837882058,33.61531247920675
0.00225625,10.310128829212964,33.615367900643271
0.0022578125000000003,10.310140829280169,33.615423360493402
0.0022593750000000001,10.310152838084656,33.615478858757371
0.0022609374999999999,10.310164855627303,33.615534395434942
0.0022625000000000002,10.310176881908951,33.615589970526422
0.0022640625,10.310188916930541,33.615645584031661
0.0022656250000000003,10.310200960692931,33.615701235950809
0.0022671875000000001,10.310213013197046,33.615756926283993
0.0022687499999999999,10.310225074443753,33.615812655031064
0.0022703125000000002,10.310237144433982,33.615868422192101
0.002271875,10.310249223168629,33.615924227767245
0.0022734375000000003,10.310261310648533,33.615980071756454
0.0022750000000000001,10.310273406874662,33.616035954159926
0.0022765624999999999,10.310285511847884,33.616091874977521
0.0022781250000000002,10.310297625569094,33.6161478342094
0.0022796875,10.310309748039202,33.616203831855451
0.0022812500000000003,10.310321879259121,33.616259867915957
0.0022828125000000001,10.310334019229757,33.616315942390621
0.0022843749999999999,10.310346167951954,33.616372055279953
0.0022859375000000002,10.310358325426684,33.616428206583478
0.0022875,10.310370491654796,33.616484396301637
0.0022890625000000003,10.310382666637238,33.616540624434421
0.0022906250000000001,10.310394850374902,33.616596890981604
0.0022921875,10.310407042868642,33.616653195943471
0.0022937500000000002,10.310419244119474,33.616709539320119
0.0022953125,10.310431454128187,33.616765921111288
0.0022968750000000003,10.310443672895742,33.616822341317402
0.0022984375000000001,10.310455900423053,33.616878799938341
0.0023,10.310468136711021,33.616935296974091
0.0023015625000000002,10.310480381760522,33.616991832424631
0.0023031250000000001,10.310492635572542,33.617048406290216
0.0023046875000000003,10.310504898147935,33.617105018570683
0.0023062500000000001,10.310517169487586,33.617161669266338
0.0023078125,10.310529449592442,33.61721835837691
0.0023093750000000002,10.310541738463455,33.617275085902612
0.0023109375000000001,10.310554036101454,33.617331851843495
0.0023125000000000003,10.310566342507393,33.617388656199559
0.0023140625000000001,10.31057865768223,33.617445498970952
0.002315625,10.310590981626785,33.617502380157489
0.0023171875000000002,10.310603314342083,33.617559299759499
0.0023187500000000001,10.310615655828924,33.617616257776774
0.0023203125000000003,10.310628006088272,33.617673254209542
0.0023218750000000002,10.310640365121079,33.617730289057803
0.0023234375,10.310652732928251,33.617787362321522
0.0023250000000000002,10.310665109510669,33.617844474000798
0.0023265625000000001,10.310677494869283,33.617901624095659
0.0023281249999999999,10.310689889004987,33.617958812606197
0.0023296875000000002,10.310702291918721,33.618016039532456
0.00233125,10.310714703611376,33.618073304874386
0.0023328125000000003,10.310727124083925,33.618130608632171
0.0023343750000000001,10.310739553337251,33.618187950805748
0.0023359374999999999,10.310751991372296,33.618245331395237
0.0023375000000000002,10.310764438189969,33.618302750400588
0.0023390625,10.310776893791195,33.618360207821958
0.0023406250000000003,10.310789358176915,33.618417703659219
0.0023421875000000001,10.310801831348007,33.618475237912612
0.0023437499999999999,10.31081431330545,33.618532810582145
0.0023453125000000002,10.31082680405016,33.618590421667776
0.002346875,10.310839303583061,33.61864807116951
0.0023484375000000003,10.310851811905009,33.618705759087554
0.0023500000000000001,10.310864329017047,33.618763485421866
0.0023515624999999999,10.310876854920044,33.618821250172431
0.0023531250000000002,10.310889389614932,33.618879053339583
0.0023546875,10.310901933102665,33.618936894922832
0.0023562500000000003,10.310914485384144,33.618994774922783
0.0023578125000000001,10.310927046460293,33.619052693339057
0.0023593749999999999,10.310939616332075,33.619110650172054
0.0023609375000000002,10.310952195000391,33.619168645421624
0.0023625,10.310964782466186,33.619226679087696
0.0023640625000000003,10.310977378730426,33.619284751170632
0.0023656250000000001,10.310989983793982,33.619342861670042
0.0023671874999999999,10.311002597657842,33.619401010586508
0.0023687500000000002,10.311015220322924,33.61945919791961
0.0023703125,10.311027851790163,33.619517423669642
0.0023718750000000003,10.311040492060478,33.619575687836566
0.0023734375000000001,10.311053141134845,33.619633990420539
0.0023749999999999999,10.311065799014168,33.619692331421376
0.0023765625000000002,10.311078465699401,33.619750710839298
0.002378125,10.311091141191472,33.619809128674397
0.0023796875000000003,10.311103825491342,33.619867584926467
0.0023812500000000001,10.311116518599906,33.619926079595949
0.0023828124999999999,10.311129220518149,33.619984612682458
0.0023843750000000002,10.311141931246995,33.620043184186429
0.0023859375,10.311154650787392,33.620101794107534
0.0023875000000000003,10.311167379140292,33.620160442446199
0.0023890625000000001,10.311180116306641,33.620219129202184
0.002390625,10.311192862287337,33.620277854375686
0.0023921875000000002,10.311205617083353,33.620336617966679
0.00239375,10.311218380695658,33.620395419975154
0.0023953125000000003,10.311231153125167,33.620454260401267
0.0023968750000000001,10.311243934372834,33.620513139244999
0.0023984375,10.311256724439586,33.620572056506575
0.0024000000000000002,10.311269523326439,33.620631012185761
0.0024015625000000001,10.311282331034292,33.620690006282693
0.0024031250000000003,10.311295147564069,33.620749038797555
0.0024046875000000001,10.311307972916762,33.62080810973027
0.00240625,10.311320807093283,33.620867219080928
0.0024078125000000002,10.311333650094619,33.620926366849538
0.0024093750000000001,10.31134650192174,33.620985553036171
0.0024109375000000003,10.311359362575557,33.621044777640726
0.0024125000000000001,10.311372232056986,33.621104040663653
0.0024140625,10.311385110367084,33.621163342104673
0.0024156250000000002,10.31139799750671,33.621222681963843
0.0024171875000000001,10.311410893476859,33.621282060241228
0.0024187500000000003,10.311423798278508,33.621341476936948
0.0024203125000000002,10.311436711912579,33.621400932050925
0.002421875,10.311449634380033,33.621460425583585
0.0024234375000000002,10.311462565681815,33.621519957534389
0.0024250000000000001,10.311475505818908,33.621579527903954
0.0024265624999999999,10.311488454792244,33.621639136691833
0.0024281250000000002,10.311501412602826,33.621698783898289
0.0024296875,10.311514379251594,33.621758469523535
0.0024312500000000003,10.311527354739486,33.621818193567272
0.0024328125000000001,10.311540339067493,33.621877956029778
0.0024343749999999999,10.311553332236526,33.621937756911237
0.0024359375000000002,10.311566334247582,33.621997596211386
0.0024375,10.311579345101668,33.62205747393039
0.0024390625000000003,10.311592364799639,33.622117390068254
0.0024406250000000001,10.311605393342555,33.622177344625207
0.0024421874999999999,10.311618430731354,33.622237337601099
0.0024437500000000002,10.311631476966964,33.622297368996058
0.0024453125,10.311644532050394,33.622357438810113
0.0024468750000000003,10.311657595982602,33.622417547043234
0.0024484375000000001,10.311670668764551,33.6224776936956
0.0024499999999999999,10.311683750397195,33.622537878767361
0.0024515625000000002,10.311696840881508,33.622598102258365
0.002453125,10.311709940218487,33.622658364168544
0.0024546875000000003,10.311723048409052,33.622718664498258
0.0024562500000000001,10.311736165454221,33.622779003247359
0.0024578124999999999,10.311749291354925,33.622839380416011
0.0024593750000000002,10.311762426112171,33.622899796003992
0.0024609375,10.311775569726883,33.622960250011708
0.0024625000000000003,10.311788722200074,33.623020742439039
0.0024640625000000001,10.311801883532731,33.623081273286132
0.0024656249999999999,10.31181505372577,33.623141842552862
0.0024671875000000002,10.31182823278022,33.623202450239248
0.00246875,10.311841420697007,33.623263096345589
0.0024703125000000003,10.311854617477158,33.623323780871779
0.0024718750000000001,10.311867823121611,33.623384503817881
0.0024734374999999999,10.311881037631359,33.62344526518401
0.0024750000000000002,10.31189426100739,33.623506064970002
0.0024765625,10.311907493250638,33.623566903176098
0.0024781250000000003,10.311920734362136,33.623627779802376
0.0024796875000000001,10.311933984342822,33.623688694848823
0.0024812499999999999,10.311947243193684,33.623749648315403
0.0024828125000000002,10.311960510915736,33.623810640202208
0.002484375,10.311973787509949,33.623871670509551
0.0024859375000000003,10.311987072977262,33.623932739236956
0.0024875000000000001,10.312000367318683,33.623993846384941
0.0024890625,10.312013670535215,33.624054991953287
0.0024906250000000002,10.312026982627829,33.624116175942106
0.0024921875,10.312040303597449,33.624177398351513
0.0024937500000000003,10.312053633445169,33.624238659181586
0.0024953125000000001,10.312066972171909,33.624299958432175
0.002496875,10.312080319778659,33.624361296103643
0.0024984375000000002,10.312093676266414,33.624422672195571
0.0025000000000000001,10.312107041636168,33.624484086708428
0.0025015625000000003,10.312120415888856,33.624545539642099
0.0025031250000000001,10.312133799025551,33.6246070309966
0.0025046875,10.312147191047176,33.624668560772164
0.0025062500000000002,10.312160591954763,33.624730128968636
0.0025078125000000001,10.312174001749284,33.624791735586165
0.0025093750000000003,10.312187420431743,33.624853380624863
0.0025109375000000001,10.31220084800311,33.624915064084561
0.0025125,10.312214284464391,33.624976785965487
0.0025140625000000002,10.312227729816527,33.625038546267604
0.0025156250000000001,10.312241184060637,33.625100344990997
0.0025171875000000003,10.312254647197591,33.625162182135789
0.0025187500000000002,10.312268119228436,33.625224057701793
0.0025203125,10.312281600154154,33.625285971689429
0.0025218750000000002,10.312295089975787,33.625347924098392
0.0025234375000000001,10.312308588694256,33.625409914929023
0.0025250000000000003,10.312322096310597,33.625471944181051
0.0025265625000000002,10.312335612825811,33.625534011854803
0.002528125,10.312349138240879,33.625596117950202
0.0025296875000000003,10.312362672556826,33.625658262467319
0.0025312500000000001,10.312376215774643,33.625720445406266
0.0025328124999999999,10.312389767895326,33.625782666766966
0.0025343750000000002,10.312403328919876,33.625844926549576
0.0025359375,10.312416898849259,33.625907224754066
0.0025375000000000003,10.312430477684524,33.6259695613806
0.0025390625000000001,10.312444065426661,33.626031936429115
0.0025406249999999999,10.312457662076685,33.626094349899574
0.0025421875000000002,10.312471267635583,33.62615680179227
0.00254375,10.312484882104336,33.626219292107173
0.0025453125000000003,10.312498505484008,33.626281820844163
0.0025468750000000001,10.312512137775581,33.626344388003552
0.0025484374999999999,10.312525778980048,33.626406993585235
0.0025500000000000002,10.312539429098425,33.626469637589253
0.0025515625,10.31255308813172,33.626532320015635
0.0025531250000000003,10.312566756080905,33.626595040864629
0.0025546875000000001,10.312580432947072,33.626657800136108
0.0025562499999999999,10.312594118731148,33.626720597830136
0.0025578125000000002,10.312607813434196,33.626783433946805
0.002559375,10.31262151705719,33.62684630848608
0.0025609375000000003,10.312635229601161,33.626909221448003
0.0025625000000000001,10.312648951067137,33.626972172832865
0.0025640624999999999,10.312662681456093,33.627035162640496
0.0025656250000000002,10.312676420769071,33.627098190870967
0.0025671875,10.312690169007036,33.627161257524428
0.0025687500000000003,10.312703926171073,33.627224362600714
0.0025703125000000001,10.312717692262177,33.627287506100096
0.0025718749999999999,10.312731467281344,33.627350688022602
0.0025734375000000002,10.312745251229568,33.627413908368197
0.002575,10.312759044107924,33.627477167136966
0.0025765625000000003,10.312772845917417,33.627540464328924
0.0025781250000000001,10.312786656659027,33.627603799944175
0.0025796874999999999,10.312800476333795,33.627667173982736
0.0025812500000000002,10.312814304942719,33.627730586444699
0.0025828125,10.312828142486888,33.627794037330126
0.0025843750000000003,10.312841988967239,33.62785752663904
0.0025859375000000001,10.312855844384867,33.627921054371456
0.0025875,10.312869708740722,33.627984620527485
0.0025890625000000002,10.312883582035848,33.628048225107044
0.002590625,10.312897464271316,33.628111868110437
0.0025921875000000003,10.312911355448112,33.628175549537374
0.0025937500000000001,10.312925255567231,33.628239269388175
0.0025953125,10.312939164629768,33.628303027662866
0.0025968750000000002,10.312953082636678,33.62836682436135
0.0025984375000000001,10.31296700958905,33.628430659483882
0.0026000000000000003,10.312980945487871,33.628494533030342
0.0026015625000000001,10.312994890334204,33.62855844500077
0.002603125,10.313008844128991,33.628622395395418
0.0026046875000000002,10.31302280687334,33.628686384214241
0.0026062500000000001,10.313036778568277,33.628750411457162
0.0026078125000000003,10.313050759214828,33.628814477124322
0.0026093750000000001,10.313064748813977,33.628878581215751
0.0026109375,10.313078747366827,33.62894272373164
0.0026125000000000002,10.313092754874361,33.629006904671854
0.0026140625000000001,10.313106771337594,33.629071124036592
0.0026156250000000003,10.313120796757623,33.629135381825762
0.0026171875000000002,10.313134831135431,33.629199678039484
0.00261875,10.313148874472063,33.629264012677879
0.0026203125000000002,10.313162926768527,33.629328385740855
0.0026218750000000001,10.313176988025942,33.629392797228576
0.0026234375000000003,10.313191058245287,33.629457247140984
0.0026250000000000002,10.313205137427566,33.629521735478306
0.0026265625,10.313219225573894,33.629586262240437
0.0026281250000000003,10.313233322685255,33.62965082742754
0.0026296875000000001,10.313247428762683,33.629715431039727
0.0026312500000000003,10.313261543807277,33.629780073076709
0.0026328125000000002,10.31327566782001,33.629844753538855
0.002634375,10.313289800801931,33.629909472426135
0.0026359375000000003,10.313303942754112,33.629974229738608
0.0026375000000000001,10.313318093677598,33.630039025476286
0.0026390624999999999,10.313332253573407,33.630103859639213
0.0026406250000000002,10.313346422442565,33.630168732227531
0.0026421875,10.313360600286174,33.630233643241198
0.0026437500000000003,10.313374787105193,33.63029859268034
0.0026453125000000001,10.313388982900783,33.630363580544916
0.0026468749999999999,10.313403187673856,33.630428606835125
0.0026484375000000002,10.313417401425561,33.630493671550717
0.00265,10.313431624156882,33.630558774692261
0.0026515625000000003,10.313445855868931,33.630623916259339
0.0026531250000000001,10.313460096562723,33.630689096252148
0.0026546874999999999,10.313474346239278,33.630754314670824
0.0026562500000000002,10.313488604899664,33.630819571515332
0.0026578125,10.313502872544941,33.630884866785884
0.0026593750000000003,10.31351714917616,33.630950200482324
0.0026609375000000001,10.313531434794333,33.631015572604575
0.0026624999999999999,10.313545729400593,33.63108098315314
0.0026640625000000002,10.313560032995916,33.631146432127785
0.002665625,10.313574345581392,33.631211919528489
0.0026671875000000003,10.313588667158074,33.631277445355529
0.0026687500000000001,10.313602997726997,33.631343009608791
0.0026703124999999999,10.313617337289203,33.631408612288517
0.0026718750000000002,10.313631685845817,33.631474253394408
0.0026734375,10.313646043397789,33.631539932927012
0.0026750000000000003,10.313660409946266,33.631605650885938
0.0026765625000000001,10.313674785492262,33.631671407271433
0.002678125,10.313689170036884,33.631737202083485
0.0026796875000000002,10.313703563581088,33.631803035322378
0.00268125,10.313717966126037,33.631868906987762
0.0026828125000000003,10.313732377672766,33.631934817080065
0.0026843750000000001,10.313746798222295,33.632000765599088
0.0026859375,10.313761227775709,33.632066752545008
0.0026875000000000002,10.313775666334056,33.632132777917803
0.0026890625,10.313790113898424,33.632198841717731
0.0026906250000000003,10.31380457046987,33.632264943944399
0.0026921875000000001,10.313819036049466,33.632331084598498
0.00269375,10.313833510638236,33.632397263679444
0.0026953125000000002,10.313847994237271,33.63246348118782
0.0026968750000000001,10.313862486847675,33.632529737123257
0.0026984375000000003,10.313876988470422,33.632596031486059
0.0027000000000000001,10.313891499106642,33.632662364276122
0.0027015625,10.313906018757409,33.632728735493622
0.0027031250000000002,10.313920547423756,33.632795145138566
0.0027046875000000001,10.313935085106779,33.632861593211153
0.0027062500000000003,10.313949631807526,33.632928079711206
0.0027078125000000001,10.313964187527073,33.632994604638952
0.002709375,10.313978752266511,33.633061167994271
0.0027109375000000002,10.313993326026882,33.633127769777353
0.0027125000000000001,10.314007908809254,33.633194409988228
0.0027140625000000003,10.314022500614733,33.633261088627094
0.0027156250000000002,10.314037101444372,33.633327805693689
0.0027171875,10.314051711299236,33.633394561188155
0.0027187500000000002,10.31406633018041,33.633461355110747
0.0027203125000000001,10.314080958088946,33.633528187461366
0.0027218750000000003,10.314095595025947,33.63359505824009
0.0027234375000000002,10.314110240992521,33.633661967446976
0.002725,10.314124895989652,33.633728915082202
0.0027265625000000003,10.31413956001848,33.63379590114549
0.0027281250000000001,10.314154233080085,33.63386292563716
0.0027296875000000003,10.314168915175511,33.633929988557206
0.0027312500000000002,10.31418360630588,33.633997089905726
0.0027328125,10.314198306472226,33.634064229682764
0.0027343750000000003,10.314213015675675,33.634131407888333
0.0027359375000000001,10.314227733917289,33.634198624522433
0.0027374999999999999,10.314242461198114,33.634265879585293
0.0027390625000000002,10.314257197519282,33.634333173076861
0.002740625,10.314271942881843,33.63440050499711
0.0027421875000000003,10.314286697286885,33.634467875346246
0.0027437500000000001,10.314301460735507,33.63453528412419
0.0027453124999999999,10.314316233228784,33.634602731331164
0.0027468750000000002,10.314331014767811,33.634670216966974
0.0027484375,10.314345805353666,33.634737741031969
0.0027500000000000003,10.314360604987421,33.63480530352598
0.0027515625000000001,10.314375413670172,33.634872904449082
0.0027531249999999999,10.31439023140304,33.634940543801491
0.0027546875000000002,10.314405058187074,33.635008221583099
0.00275625,10.3144198940234,33.635075937793999
0.0027578125000000003,10.314434738913009,33.635143692434404
0.0027593750000000001,10.314449592857107,33.635211485504144
0.0027609374999999999,10.314464455856733,33.635279317003302
0.0027625000000000002,10.314479327912988,33.635347186932044
0.0027640625,10.314494209026947,33.635415095290419
0.0027656250000000003,10.314509099199743,33.635483042078455
0.0027671875000000001,10.314523998432401,33.635551027296131
0.0027687499999999999,10.31453890672608,33.635619050943568
0.0027703125000000002,10.314553824081823,33.635687113020779
0.002771875,10.314568750500808,33.635755213527986
0.0027734375000000003,10.314583685984015,33.63582335246501
0.0027750000000000001,10.314598630532641,33.635891529832072
0.0027765625,10.314613584147697,33.635959745629037
0.0027781250000000002,10.314628546830352,33.636027999856154
0.0027796875,10.314643518581667,33.636096292513514
0.0027812500000000003,10.314658499402737,33.636164623600997
0.0027828125000000001,10.314673489294703,33.636232993118661
0.002784375,10.314688488258605,33.636301401066738
0.0027859375000000002,10.314703496295575,33.636369847445252
0.0027875,10.314718513406754,33.636438332254009
0.0027890625000000003,10.314733539593147,33.636506855493444
0.0027906250000000001,10.314748574855965,33.6365754171633
0.0027921875,10.314763619196237,33.636644017263862
0.0027937500000000002,10.314778672615077,33.636712655794931
0.0027953125000000001,10.314793735113586,33.636781332756748
0.0027968750000000003,10.31480880669292,33.636850048149427
0.0027984375000000001,10.314823887354152,33.636918801972705
0.0028,10.314838977098326,33.636987594226973
0.0028015625000000002,10.31485407592665,33.637056424912309
0.0028031250000000001,10.31486918384018,33.637125294028564
0.0028046875000000003,10.314884300840029,33.637194201575717
0.0028062500000000002,10.314899426927303,33.637263147554208
0.0028078125,10.314914562103098,33.63733213196361
0.0028093750000000002,10.314929706368609,33.637401154804344
0.0028109375000000001,10.314944859724802,33.637470216076494
0.0028125000000000003,10.314960022172917,33.637539315779705
0.0028140625000000002,10.314975193713934,33.637608453914567
0.002815625,10.314990374349128,33.637677630480624
0.0028171875000000002,10.315005564079504,33.637746845478439
0.0028187500000000001,10.315020762906192,33.637816098907557
0.0028203125000000003,10.315035970830317,33.637885390768396
0.0028218750000000002,10.315051187852982,33.637954721060929
0.0028234375,10.315066413975321,33.638024089785119
0.0028250000000000003,10.315081649198447,33.638093496941188
0.0028265625000000001,10.315096893523428,33.638162942529036
0.0028281250000000003,10.315112146951453,33.638232426548676
0.0028296875000000002,10.315127409483635,33.638301949000443
0.00283125,10.315142681121031,33.638371509884159
0.0028328125000000003,10.3151579618648,33.63844110919996
0.0028343750000000001,10.315173251716061,33.638510746947929
0.0028359375000000004,10.31518855067592,33.638580423127948
0.0028375000000000002,10.315203858745507,33.638650137740328
0.0028390625,10.31521917592597,33.638719890784934
0.0028406250000000003,10.31523450221839,33.638789682261937
0.0028421875000000001,10.315249837623897,33.638859512171464
0.0028437499999999999,10.315265182143641,33.638929380513318
0.0028453125000000002,10.315280535778721,33.63899928728781
0.002846875,10.315295898530255,33.639069232494663
0.0028484375000000003,10.315311270399402,33.639139216134346
0.0028500000000000001,10.315326651387245,33.639209238206718
0.0028515624999999999,10.315342041494977,33.639279298711912
0.0028531250000000002,10.315357440723618,33.639349397649788
0.0028546875,10.315372849074395,33.639419535020529
0.0028562500000000003,10.315388266548402,33.639489710824179
0.0028578125000000001,10.315403693146751,33.639559925060915
0.0028593749999999999,10.315419128870593,33.639630177730709
0.0028609375000000002,10.315434573721046,33.639700468833539
0.0028625,10.31545002769928,33.639770798369668
0.0028640625000000003,10.315465490806346,33.639841166338975
0.0028656250000000001,10.315480963043434,33.639911572741497
0.0028671874999999999,10.315496444411698,33.639982017577417
0.0028687500000000002,10.315511934912202,33.640052500846679
0.0028703125,10.315527434546135,33.640123022549304
0.0028718750000000003,10.315542943314615,33.640193582685704
0.0028734375000000001,10.315558461218764,33.640264181255461
0.002875,10.315573988259752,33.640334818258879
0.0028765625000000002,10.315589524438655,33.640405493696143
0.002878125,10.31560506975663,33.640476207566969
0.0028796875000000003,10.315620624214885,33.640546959871592
0.0028812500000000001,10.315636187814489,33.640617750610105
0.0028828125,10.315651760556586,33.640688579782669
0.0028843750000000002,10.315667342442323,33.640759447389108
0.0028859375,10.315682933472864,33.640830353429493
0.0028875000000000003,10.315698533649323,33.640901297904172
0.0028890625000000001,10.31571414297283,33.64097228081291
0.002890625,10.315729761444551,33.641043302155886
0.0028921875000000002,10.315745389065649,33.641114361933127
0.0028937500000000001,10.315761025837213,33.641185460144698
0.0028953125000000003,10.315776671760405,33.641256596790576
0.0028968750000000001,10.315792326836403,33.641327771871048
0.0028984375,10.315807991066297,33.641398985385941
0.0029000000000000002,10.315823664451283,33.641470237335568
0.0029015625000000001,10.315839346992492,33.641541527719696
0.0029031250000000003,10.315855038691055,33.641612856538458
0.0029046875000000002,10.315870739548151,33.64168422379214
0.00290625,10.315886449564861,33.64175562948035
