r_m,T_C,T0_C
0.00118125,10.303900809238577,33.586314155844477
0.0011875,10.303925525698615,33.586430544518905
0.0011937500000000001,10.303950374494788,33.586547547465756
0.0012000000000000001,10.303975355657178,33.586665164686515
0.0012062500000000001,10.304000469216048,33.586783396182376
0.0012125,10.304025715201814,33.586902241954846
0.00121875,10.304051093645059,33.587021702005174
0.001225,10.304076604576496,33.587141776334796
0.0012312500000000001,10.304102248027039,33.58726246494507
0.0012375000000000001,10.30412802402773,33.587383767837409
0.0012437500000000001,10.304153932609772,33.587505685013255
0.00125,10.304179973804526,33.587628216473959
0.00125625,10.304206147643523,33.587751362220857
0.0012625000000000002,10.304232454158447,33.587875122255532
0.0012687500000000001,10.30425889338113,33.587999496579314
0.0012750000000000001,10.304285465343574,33.588124485193653
0.0012812500000000001,10.304312170077937,33.588250088100004
0.0012875,10.30433900761652,33.588376305299811
0.00129375,10.304365977991804,33.588503136794543
0.0013000000000000002,10.304393081236423,33.588630582585694
0.0013062500000000001,10.304420317383162,33.588758642674712
0.0013125000000000001,10.304447686464954,33.588887317063055
0.00131875,10.304475188514925,33.589016605752249
0.001325,10.304502823566329,33.589146508743752
0.00133125,10.30453059165257,33.589277026039113
0.0013375000000000001,10.304558492807242,33.589408157639845
0.0013437500000000001,10.304586527064096,33.589539903547447
0.0013500000000000001,10.304614694456996,33.589672263763475
0.00135625,10.304642995020004,33.589805238289408
0.0013625,10.304671428787342,33.589938827126829
0.00136875,10.304699995793372,33.590073030277324
0.0013750000000000001,10.304728696072626,33.590207847742377
0.0013812500000000001,10.30475752965978,33.590343279523658
0.0013875000000000001,10.304786496589671,33.590479325622603
0.00139375,10.304815596897319,33.590615986040916
0.0014,10.304844830617867,33.590753260780112
0.0014062500000000002,10.304874197786642,33.590891149841845
0.0014125000000000001,10.304903698439112,33.591029653227693
0.0014187500000000001,10.304933332610918,33.591168770939234
0.0014250000000000001,10.304963100337849,33.59130850297818
0.00143125,10.304993001655854,33.591448849346087
0.0014375,10.305023036601042,33.591589810044603
0.0014437500000000002,10.305053205209667,33.591731385075391
0.0014500000000000001,10.305083507518182,33.591873574440086
0.0014562500000000001,10.305113943563143,33.592016378140393
0.0014625,10.305144513381293,33.592159796177903
0.00146875,10.305175217009529,33.592303828554378
0.001475,10.305206054484923,33.592448475271382
0.0014812500000000001,10.305237025844677,33.592593736330706
0.0014875000000000001,10.305268131126155,33.592739611734032
0.0014937500000000001,10.3052993703669,33.592886101483082
0.0015,10.305330743604614,33.593033205579545
0.00150625,10.305362250877121,33.593180924025155
0.0015125000000000002,10.305393892222428,33.593329256821598
0.0015187500000000001,10.305425667678705,33.593478203970641
0.0015250000000000001,10.305457577284278,33.593627765474089
0.0015312500000000001,10.305489621077614,33.593777941333634
0.0015375,10.305521799097361,33.593928731551053
0.00154375,10.3055541113823,33.594080136128085
0.0015500000000000002,10.305586557971406,33.594232155066599
0.0015562500000000001,10.305619138903786,33.594384788368295
0.0015625000000000001,10.305651854218688,33.594538036034976
0.00156875,10.305684703955549,33.594691898068497
0.001575,10.305717688153983,33.594846374470656
0.00158125,10.305750806853707,33.595001465243179
0.0015875000000000002,10.305784060094625,33.595157170388021
0.0015937500000000001,10.3058174479168,33.59531348990695
0.0016000000000000001,10.305850970360451,33.595470423801792
0.00160625,10.305884627465961,33.595627972074411
0.0016125,10.305918419273848,33.595786134726723
0.0016187500000000002,10.305952345824828,33.595944911760519
0.0016250000000000001,10.305986407159736,33.596104303177697
0.0016312500000000001,10.306020603319581,33.596264308980196
0.0016375000000000001,10.306054934345539,33.596424929169814
0.00164375,10.306089400278935,33.596586163748448
0.00165,10.306124001161248,33.596748012718173
0.0016562500000000002,10.306158737034121,33.59691047608068
0.0016625000000000001,10.306193607939354,33.597073553838015
0.0016687500000000001,10.306228613918892,33.597237245992119
0.0016750000000000001,10.306263755014887,33.597401552544866
0.00168125,10.306299031269569,33.597566473498226
0.0016875,10.306334442725401,33.597732008854173
0.0016937500000000002,10.306369989424965,33.597898158614662
0.0017000000000000001,10.30640567141101,33.598064922781653
0.0017062500000000001,10.30644148872644,33.598232301357136
0.0017125,10.306477441414309,33.598400294343136
0.00171875,10.306513529517867,33.598568901741615
0.0017250000000000002,10.306549753080475,33.598738123554519
0.0017312500000000001,10.306586112145682,33.598907959783936
0.0017375000000000001,10.306622606757186,33.599078410431886
0.0017437500000000001,10.306659236958836,33.599249475500393
0.00175,10.306696002794643,33.599421154991468
0.00175625,10.306732904308792,33.599593448907193
0.0017625000000000002,10.306769941545618,33.599766357249543
0.0017687500000000001,10.306807114549574,33.599939880020727
0.0017750000000000001,10.306844423365339,33.600114017222666
0.0017812500000000001,10.306881868037722,33.600288768857531
0.0017875,10.306919448611662,33.600464134927321
0.00179375,10.306957165132305,33.600640115434267
0.0018000000000000002,10.306995017644905,33.600816710380364
0.0018062500000000001,10.307033006194914,33.600993919767738
0.0018125000000000001,10.307071130827929,33.601171743598528
0.0018187500000000001,10.307109391589696,33.601350181874928
0.001825,10.307147788526121,33.601529234598956
0.0018312500000000002,10.30718632168329,33.601708901772795
0.0018375000000000002,10.307224991107425,33.601889183398647
0.0018437500000000001,10.307263796844911,33.602070079478636
0.0018500000000000001,10.307302738942305,33.602251590014916
0.00185625,10.307341817446297,33.602433715009738
0.0018625,10.30738103240375,33.602616454465206
0.0018687500000000002,10.307420383861679,33.602799808383558
0.0018750000000000001,10.307459871867257,33.602983776767012
0.0018812500000000001,10.307499496467829,33.603168359617747
0.0018875000000000001,10.307539257710904,33.603353556938018
0.00189375,10.30757915564411,33.60353936873004
0.0019,10.307619190315265,33.603725794996024
0.0019062500000000002,10.30765936177233,33.603912835738257
0.0019125000000000001,10.307699670063441,33.604100490959006
0.0019187500000000001,10.307740115236879,33.604288760660467
0.0019250000000000001,10.307780697341091,33.60447764484497
0.00193125,10.307821416424671,33.604667143514789
0.0019375,10.307862272536378,33.604857256672176
0.0019437500000000002,10.307903265725137,33.605047984319512
0.0019500000000000001,10.307944396040025,33.605239326458971
0.0019562500000000001,10.307985663530271,33.605431283093019
0.0019625000000000003,10.308027068245261,33.605623854223829
0.00196875,10.308068610234548,33.605817039853868
0.0019750000000000002,10.308110289547852,33.606010839985395
0.0019812499999999999,10.308152106235024,33.606205254620818
0.0019875000000000001,10.308194060346102,33.60640028376249
0.0019937500000000003,10.308236151931247,33.606595927412727
0.002,10.308278381040836,33.606792185573944
0.0020062500000000002,10.308320747725327,33.606989058248466
0.0020125,10.308363252035415,33.607186545438765
0.0020187500000000001,10.308405894021901,33.607384647147185
0.0020249999999999999,10.30844867373575,33.6075833633762
0.0020312500000000001,10.308491591228099,33.607782694128197
0.0020375000000000002,10.308534646550253,33.607982639405549
0.00204375,10.308577839753642,33.608183199210821
0.0020500000000000002,10.308621170889886,33.608384373546336
0.0020562499999999999,10.30866464001074,33.608586162414561
0.0020625000000000001,10.308708247168136,33.60878856581806
0.0020687500000000003,10.308751992414146,33.60899158375922
0.002075,10.308795875801023,33.609195216240494
0.0020812500000000002,10.308839897381164,33.609399463264509
0.0020874999999999999,10.308884057207109,33.609604324833647
0.0020937500000000001,10.308928355331579,33.60980980095038
0.0021000000000000003,10.308972791807463,33.610015891617344
0.00210625,10.309017366687774,33.610222596836955
0.0021125000000000002,10.309062080025711,33.610429916611878
0.00211875,10.309106931874618,33.610637850944499
0.0021250000000000002,10.309151922287992,33.610846399837513
0.0021312499999999999,10.309197051319513,33.611055563293363
0.0021375000000000001,10.309242319022983,33.611265341314706
0.0021437500000000003,10.309287725452418,33.611475733904037
0.00215,10.309333270661913,33.611686741064048
0.0021562500000000002,10.309378954705798,33.611898362797255
0.0021624999999999999,10.309424777638508,33.612110599106288
0.0021687500000000001,10.309470739514678,33.612323449993774
0.0021750000000000003,10.309516840389058,33.612536915462329
0.00218125,10.309563080316581,33.612750995514581
0.0021875000000000002,10.309609459352359,33.61296569015316
0.00219375,10.309655977551605,33.613180999380724
0.0022000000000000001,10.309702634969751,33.613396923199986
0.0022062500000000003,10.309749431662345,33.613613461613554
0.0022125000000000001,10.309796367685115,33.613830614624121
0.0022187500000000002,10.309843443093946,33.614048382234351
0.002225,10.309890657944845,33.614266764446974
0.0022312500000000002,10.309938012294047,33.614485761264696
0.0022374999999999999,10.30998550619789,33.614705372690246
0.0022437500000000001,10.310033139712882,33.614925598726273
0.0022500000000000003,10.310080912895693,33.615146439375586
0.00225625,10.310128825803178,33.615367894640933
0.0022625000000000002,10.310176878492294,33.615589964525014
0.0022687499999999999,10.310225071020206,33.615812649030602
0.0022750000000000001,10.310273403444201,33.616035948160494
0.0022812500000000003,10.310321875821767,33.616259861917442
0.0022875,10.310370488210502,33.616484390304251
0.0022937500000000002,10.310419240668192,33.616709533323686
0.0023,10.310468133252765,33.616935290978617
0.0023062500000000001,10.310517166022334,33.617161663271837
0.0023125000000000003,10.310566339035139,33.617388650206081
0.0023187500000000001,10.310615652349599,33.617616251784298
0.0023250000000000002,10.310665106024279,33.617844468009302
0.00233125,10.310714700117929,33.618073298883942
0.0023375000000000002,10.310764434689407,33.618302744411068
0.0023437499999999999,10.31081430979777,33.618532804593556
0.0023500000000000001,10.310864325502237,33.618763479434286
0.0023562500000000003,10.310914481862131,33.618994768936169
0.0023625,10.310964778937004,33.619226673102084
0.0023687500000000002,10.311015216786545,33.619459191934986
0.0023749999999999999,10.311065795470562,33.619692325437711
0.0023812500000000001,10.311116515049052,33.619926073613229
0.0023875000000000003,10.311167375582199,33.620160436464545
0.00239375,10.311218377130267,33.620395413994494
0.0024000000000000002,10.311269519753772,33.620631006206068
0.00240625,10.311320803513311,33.620867213102301
0.0024125000000000001,10.311372228469702,33.621104034686084
0.0024187500000000003,10.311423794683853,33.621341470960431
0.0024250000000000001,10.311475502216897,33.621579521928346
0.0024312500000000003,10.311527351130085,33.621818187592837
0.0024375,10.311579341484826,33.622057467956914
0.0024437500000000002,10.311631473342727,33.62229736302362
0.0024499999999999999,10.311683746765489,33.622537872795888
0.0024562500000000001,10.311736161815045,33.622778997276903
0.0024625000000000003,10.311788718553414,33.62302073646967
0.00246875,10.311841417042828,33.623263090377208
0.0024750000000000002,10.31189425734566,33.623506059002665
0.0024812499999999999,10.31194723952442,33.623749642349004
0.0024875000000000001,10.312000363641811,33.623993840419459
0.0024937500000000003,10.312053629760674,33.624238653216985
0.0025000000000000001,10.31210703794401,33.624484080744786
0.0025062500000000002,10.312160588254985,33.624730123006017
0.0025125,10.312214280756923,33.624976780003742
0.0025187500000000002,10.312268115513289,33.625224051741064
0.0025250000000000003,10.312322092587731,33.625471938221239
0.0025312500000000001,10.312376212044036,33.625720439447335
0.0025375000000000003,10.312430473946161,33.625969555422586
0.00254375,10.31248487835823,33.626219286150118
0.0025500000000000002,10.312539425344506,33.626469631633185
0.0025562499999999999,10.312594114969414,33.626720591874957
0.0025625000000000001,10.312648947297532,33.626972166878581
0.0025687500000000003,10.312703922393627,33.627224356647382
0.002575,10.312759040322589,33.627477161184508
0.0025812500000000002,10.312814301149498,33.627730580493235
0.0025875,10.312869704939544,33.627984614576754
0.0025937500000000001,10.312925251758132,33.628239263438481
0.0026000000000000003,10.312980941670777,33.6284945270815
0.0026062500000000001,10.313036774743198,33.628750405509138
0.0026125000000000002,10.313092751041237,33.629006898724754
0.00261875,10.313148870630922,33.629264006731596
0.0026250000000000002,10.313205133578395,33.629521729533025
0.0026312500000000003,10.313261539950016,33.629780067132231
0.0026375000000000001,10.313318089812258,33.630039019532688
0.0026437500000000003,10.313374783231762,33.630298586737609
0.00265,10.313431620275336,33.630558768750475
0.0026562500000000002,10.313488601009938,33.630819565574491
0.0026624999999999999,10.313545725502719,33.631080977213202
0.0026687500000000001,10.313602993820931,33.631343003669848
0.0026750000000000003,10.313660406032012,33.631605644947903
0.00268125,10.313717962203567,33.63186890105073
0.0026875000000000002,10.313775662403367,33.632132771981688
0.00269375,10.313833506699282,33.632397257744252
0.0027000000000000001,10.313891495159428,33.63266235834184
0.0027062500000000003,10.31394962785202,33.632928073777947
0.0027125000000000001,10.314007904845438,33.633194404055963
0.0027187500000000002,10.314066326208243,33.633461349179349
0.002725,10.31412489200912,33.633728909151614
0.0027312500000000002,10.314183602316959,33.633997083976162
0.0027374999999999999,10.314242457200775,33.63426587365656
0.0027437500000000001,10.314301456729728,33.634535278196331
0.0027500000000000003,10.31436060097319,33.634805297598902
0.00275625,10.314419890000641,33.635075931867867
0.0027625000000000002,10.314479323881725,33.635347181006701
0.0027687499999999999,10.314538902686296,33.635619045018949
0.0027750000000000001,10.314598626484283,33.635891523908242
0.0027812500000000003,10.314658495345837,33.63616461767807
0.0027875,10.314718509341263,33.636438326332048
0.0027937500000000002,10.314778668540976,33.636712649873672
0.0028,10.314838973015616,33.636987588306695
0.0028062500000000002,10.31489942283593,33.637263141634584
0.0028125000000000003,10.314960018072846,33.637539309861019
0.0028187500000000001,10.315020758797447,33.637816092989659
0.0028250000000000003,10.315081645080975,33.638093491024023
0.00283125,10.315142676994835,33.638371503967889
0.0028375000000000002,10.315203854610568,33.638650131824861
0.0028437499999999999,10.315265177999915,33.638929374598575
0.0028500000000000001,10.315326647234725,33.639209232292799
0.0028562500000000003,10.315388262387041,33.639489704911121
0.0028625,10.31545002352906,33.639770792457306
0.0028687500000000002,10.315511930733125,33.640052494935048
0.002875,10.315573984071742,33.640334812348058
0.0028812500000000001,10.315636183617604,33.64061774470008
0.0028875000000000003,10.315698529443512,33.640901291994872
0.0028937500000000001,10.315761021622443,33.641185454236144
0.0029000000000000002,10.31582366022756,33.641470231427746
0.00290625,10.315886445332149,33.641755623573381
0.0029125000000000002,10.315949377009687,33.642041630676864
0.0029187500000000003,10.31601245533378,33.642328252741926
0.0029250000000000001,10.316075680378209,33.642615489772496
0.0029312500000000003,10.316139052216901,33.642903341772325
0.0029375,10.31620257092395,33.643191808745208
0.0029437500000000002,10.316266236573627,33.643480890695024
0.0029499999999999999,10.316330049240319,33.643770587625646
0.0029562500000000001,10.316394008998616,33.644060899540939
0.0029625000000000003,10.316458115923229,33.644351826444755
0.00296875,10.316522370089043,33.644643368340951
0.0029750000000000002,10.316586771571128,33.644935525233436
0.00298125,10.316651320444665,33.645228297126174
0.0029875000000000001,10.316716016785008,33.645521684022981
0.0029937500000000003,10.3167808606677,33.645815685927914
0.0030000000000000001,10.316845852168415,33.646110302844789
0.0030062500000000002,10.316910991362981,33.646405534777607
0.0030125,10.316976278327401,33.646701381730352
0.0030187500000000002,10.317041713137824,33.646997843706913
0.0030250000000000003,10.317107295870564,33.647294920711353
0.0030312500000000001,10.317173026602092,33.647592612747687
0.0030375000000000003,10.317238905409052,33.647890919819851
0.00304375,10.317304932368204,33.648189841931909
0.0030500000000000002,10.317371107556539,33.648489379087849
0.0030562499999999999,10.317437431051124,33.648789531291733
0.0030625000000000001,10.317503902929236,33.649090298547648
0.0030687500000000003,10.31757052326831,33.649391680859594
0.003075,10.317637292145907,33.649693678231657
0.0030812500000000002,10.31770420963978,33.649996290667929
0.0030875,10.317771275827814,33.650299518172531
0.0030937500000000001,10.31783849078808,33.650603360749507
0.0031000000000000003,10.317905854598797,33.650907818403034
0.0031062500000000001,10.317973367338327,33.651212891137206
0.0031125000000000002,10.318041029085213,33.651518578956178
0.00311875,10.318108839918146,33.651824881864094
0.0031250000000000002,10.318176799915955,33.652131799865167
0.0031312500000000004,10.318244909157688,33.652439332963468
0.0031375000000000001,10.318313167722472,33.652747481163289
0.0031437500000000003,10.31838157568966,33.653056244468758
0.00315,10.318450133138729,33.653365622884138
0.0031562500000000002,10.318518840149325,33.653675616413594
0.0031624999999999999,10.318587696801238,33.653986225061388
0.0031687500000000001,10.318656703174446,33.654297448831748
0.0031750000000000003,10.318725859349041,33.654609287728924
0.00318125,10.31879516540533,33.654921741757228
0.0031875000000000002,10.318864621423742,33.655234810920881
0.00319375,10.31893422748486,33.655548495224203
0.0032000000000000002,10.31900398366945,33.655862794671485
0.0032062500000000003,10.319073890058405,33.656177709267055
0.0032125000000000001,10.319143946732824,33.656493239015198
0.0032187500000000003,10.319214153773917,33.656809383920326
0.003225,10.319284511263076,33.657126143986694
0.0032312500000000002,10.319355019281838,33.657443519218646
0.0032375000000000004,10.319425677911932,33.657761509620713
0.0032437500000000001,10.319496487235204,33.658080115197116
0.0032500000000000003,10.319567447333673,33.658399335952325
0.00325625,10.319638558289542,33.65871917189078
0.0032625000000000002,10.319709820185125,33.659039623016781
0.00326875,10.319781233102931,33.659360689334854
0.0032750000000000001,10.319852797125614,33.65968237084936
0.0032812500000000003,10.319924512336012,33.660004667564849
0.0032875000000000001,10.319996378817072,33.660327579485731
0.0032937500000000002,10.320068396651932,33.660651106616484
0.0033,10.320140565923898,33.660975248961627
0.0033062500000000002,10.320212886716392,33.661300006525614
0.0033125000000000003,10.320285359113056,33.661625379312973
0.0033187500000000001,10.320357983197644,33.661951367328207
0.0033250000000000003,10.320430759054071,33.662277970575978
0.00333125,10.320503686766429,33.662605189060677
0.0033375000000000002,10.320576766418977,33.662933022786902
0.0033437500000000004,10.320649998096096,33.663261471759284
0.0033500000000000001,10.320723381882374,33.663590535982401
0.0033562500000000003,10.320796917862499,33.663920215460784
0.0033625,10.320870606121371,33.664250510199089
0.0033687500000000002,10.320944446744011,33.664581420201941
0.003375,10.321018439815631,33.664912945473958
0.0033812500000000001,10.321092585421582,33.665245086019759
0.0033875000000000003,10.32116688364737,33.665577841844076
0.0033937500000000001,10.321241334578675,33.665911212951499
0.0034000000000000002,10.321315938301323,33.666245199346747
0.00340625,10.321390694901311,33.666579801034537
0.0034125000000000002,10.32146560446477,33.666915018019509
0.0034187500000000003,10.321540667078024,33.667250850306431
0.0034250000000000001,10.321615882827526,33.66758729790002
0.0034312500000000003,10.321691251799912,33.667924360805081
0.0034375,10.321766774081954,33.668262039026224
0.0034437500000000002,10.321842449760609,33.668600332568325
0.0034500000000000004,10.321918278922967,33.668939241436121
0.0034562500000000001,10.321994261656275,33.669278765634481
0.0034625000000000003,10.32207039804797,33.669618905168129
0.00346875,10.322146688185624,33.669959660041918
0.0034750000000000002,10.322223132156982,33.670301030260624
0.00348125,10.32229973004992,33.670643015829157
0.0034875000000000001,10.322376481952492,33.670985616752368
0.0034937500000000003,10.322453387952917,33.671328833035126
