time_s,r_m,T_C,C_kg_kg
1800,0.0036875000000000002,33.682385670078347,2.5499103379171624
1800,0.0036906250000000003,33.682567046986073,2.5499100941271813
1800,0.00369375,33.682748577774213,2.5499098496814643
1800,0.0036968750000000001,33.682930262443421,2.5499096045783411
1800,0.0037000000000000002,33.683112100994364,2.5499093588161372
1800,0.0037031250000000003,33.683294093427712,2.549909112393173
1800,0.0037062500000000003,33.683476239744117,2.5499088653077657
1800,0.003709375,33.683658539944247,2.5499086175582284
1800,0.0037125000000000001,33.683840994028763,2.5499083691428699
1800,0.0037156250000000002,33.684023601998348,2.5499081200599951
1800,0.0037187500000000003,33.684206363853669,2.549907870307905
1800,0.0037218750000000004,33.684389279595393,2.549907619884896
1800,0.003725,33.68457234922419,2.5499073687892615
1800,0.0037281250000000001,33.684755572740734,2.5499071170192891
1800,0.0037312500000000002,33.684938950145693,2.5499068645732641
1800,0.0037343750000000003,33.685122481439734,2.5499066114494671
1800,0.0037375000000000004,33.68530616662354,2.5499063576461745
1800,0.003740625,33.685490005697787,2.5499061031616579
1800,0.0037437500000000001,33.685673998663134,2.5499058479941858
1800,0.0037468750000000002,33.685858145520271,2.5499055921420215
1800,0.0037500000000000003,33.686042446269873,2.5499053356034254
1800,0.0037531250000000004,33.686226900912615,2.549905078376653
1800,0.00375625,33.686411509449179,2.5499048204599561
1800,0.0037593750000000001,33.686596271880241,2.5499045618515819
1800,0.0037625000000000002,33.686781188206474,2.5499043025497734
1800,0.0037656250000000003,33.686966258428562,2.549904042552769
1800,0.00376875,33.687151482547186,2.549903781858804
1800,0.0037718750000000001,33.687336860563036,2.5499035204661085
1800,0.0037750000000000001,33.687522392476794,2.5499032583729084
1800,0.0037781250000000002,33.687708078289141,2.5499029955774271
1800,0.0037812500000000003,33.687893918000775,2.5499027320778818
1800,0.003784375,33.688079911612363,2.549902467872486
1800,0.0037875000000000001,33.688266059124601,2.5499022029594505
1800,0.0037906250000000002,33.688452360538172,2.5499019373369785
1800,0.0037937500000000002,33.688638815853771,2.5499016710032714
1800,0.0037968750000000003,33.688825425072082,2.5499014039565258
1800,0.0038,33.689012188193793,2.5499011361949342
1800,0.0038031250000000001,33.689199105219608,2.5499008677166839
1800,0.0038062500000000002,33.689386176150208,2.5499005985199594
1800,0.0038093750000000003,33.689573400986298,2.5499003286029396
1800,0.0038125000000000004,33.689760779728559,2.5499000579638
1800,0.003815625,33.689948312377688,2.5498997866007111
1800,0.0038187500000000001,33.69013599893438,2.5498995145118393
1800,0.0038218750000000002,33.690323839399333,2.5498992416953459
1800,0.0038250000000000003,33.690511833773243,2.5498989681493889
1800,0.0038281250000000004,33.690699982056806,2.5498986938721209
1800,0.00383125,33.690888284250718,2.5498984188616909
1800,0.0038343750000000001,33.691076740355683,2.5498981431162435
1800,0.0038375000000000002,33.691265350372397,2.5498978666339185
1800,0.0038406250000000003,33.691454114301571,2.5498975894128515
1800,0.0038437500000000004,33.691643032143901,2.5498973114511734
1800,0.003846875,33.691832103900083,2.5498970327470114
1800,0.0038500000000000001,33.692021329570828,2.5498967532984889
1800,0.0038531250000000002,33.692210709156839,2.5498964731037232
1800,0.0038562500000000003,33.69240024265882,2.5498961921608281
1800,0.0038593750000000004,33.692589930077482,2.549895910467912
1800,0.0038625,33.692779771413534,2.5498956280230791
1800,0.0038656250000000001,33.692969766667687,2.5498953448244306
1800,0.0038687500000000002,33.693159915840653,2.5498950608700617
1800,0.0038718750000000003,33.693350218933126,2.5498947761580624
1800,0.003875,33.693540675945826,2.54989449068652
1800,0.0038781250000000001,33.693731286879462,2.5498942044535164
1800,0.0038812500000000002,33.693922051734745,2.5498939174571293
1800,0.0038843750000000002,33.694112970512386,2.5498936296954304
1800,0.0038875000000000003,33.694304043213108,2.5498933411664888
1800,0.003890625,33.694495269837624,2.5498930518683678
1800,0.0038937500000000001,33.694686650386657,2.5498927617991267
1800,0.0038968750000000002,33.694878184860926,2.5498924709568196
1800,0.0039000000000000003,33.695069873261133,2.5498921793394973
1800,0.0039031250000000003,33.695261715588003,2.549891886945205
1800,0.00390625,33.695453711842248,2.5498915937719828
1800,0.0039093750000000005,33.695645862024591,2.5498912998178676
1800,0.0039125000000000002,33.695838166135751,2.5498910050808905
1800,0.0039156249999999998,33.696030624176466,2.549890709559079
1800,0.0039187500000000004,33.696223236147446,2.5498904132504543
1800,0.003921875,33.696416002049418,2.5498901161530347
1800,0.0039250000000000005,33.696608921883104,2.5498898182648331
1800,0.0039281250000000002,33.696801995649224,2.5498895195838576
1800,0.0039312499999999998,33.696995223348516,2.5498892201081116
1800,0.0039343750000000004,33.697188604981704,2.5498889198355945
1800,0.0039375,33.697382140549514,2.5498886187642995
1800,0.0039406250000000006,33.697575830052685,2.5498883168922157
1800,0.0039437500000000002,33.697769673491941,2.5498880142173279
1800,0.0039468749999999999,33.697963670868013,2.5498877107376168
1800,0.0039500000000000004,33.698157822181635,2.5498874064510573
1800,0.003953125,33.698352127433537,2.5498871013556199
1800,0.0039562500000000006,33.698546586624445,2.5498867954492699
1800,0.0039593750000000002,33.698741199755098,2.5498864887299688
1800,0.0039624999999999999,33.698935966826227,2.5498861811956712
1800,0.0039656250000000004,33.699130887838571,2.5498858728443299
1800,0.0039687500000000001,33.699325962792869,2.5498855636738909
1800,0.0039718750000000006,33.699521191689868,2.5498852536822953
1800,0.0039750000000000002,33.699716574530299,2.5498849428674801
1800,0.0039781249999999999,33.699912111314909,2.5498846312273775
1800,0.0039812500000000004,33.700107802044428,2.5498843187599145
1800,0.0039843750000000001,33.700303646719597,2.5498840054630127
1800,0.0039875000000000006,33.700499645341161,2.5498836913345899
1800,0.0039906250000000002,33.700695797909859,2.5498833763725579
1800,0.0039937499999999999,33.700892104426444,2.5498830605748246
1800,0.0039968750000000004,33.701088564891663,2.5498827439392922
1800,0.0040000000000000001,33.701285179306254,2.5498824264638591
1800,0.0040031250000000006,33.70148194767097,2.5498821081464182
1800,0.0040062500000000003,33.701678869986551,2.5498817889848571
1800,0.0040093749999999999,33.701875946253743,2.5498814689770586
1800,0.0040125000000000004,33.702073176473299,2.5498811481208996
1800,0.0040156250000000001,33.702270560645978,2.5498808264142547
1800,0.0040187500000000006,33.702468098772528,2.549880503854991
1800,0.0040218750000000003,33.702665790853693,2.5498801804409723
1800,0.0040249999999999999,33.702863636890243,2.549879856170056
1800,0.0040281250000000005,33.703061636882907,2.5498795310400952
1800,0.0040312500000000001,33.703259790832455,2.5498792050489372
1800,0.0040343749999999998,33.703458098739631,2.5498788781944253
1800,0.0040375000000000003,33.703656560605211,2.5498785504743973
1800,0.0040406249999999999,33.70385517642994,2.5498782218866864
1800,0.0040437500000000005,33.704053946214579,2.5498778924291199
1800,0.0040468750000000001,33.70425286995988,2.5498775620995202
1800,0.0040499999999999998,33.70445194766662,2.5498772308957056
1800,0.0040531250000000003,33.704651179335556,2.5498768988154881
1800,0.00405625,33.704850564967444,2.5498765658566751
1800,0.0040593750000000005,33.70505010456305,2.5498762320170689
1800,0.0040625000000000001,33.705249798123134,2.5498758972944664
1800,0.0040656249999999998,33.705449645648464,2.5498755616866595
1800,0.0040687500000000003,33.705649647139808,2.5498752251914363
1800,0.004071875,33.705849802597932,2.5498748878065776
1800,0.0040750000000000005,33.706050112023604,2.5498745495298598
1800,0.0040781250000000002,33.706250575417585,2.5498742103590546
1800,0.0040812499999999998,33.706451192780655,2.5498738702919281
1800,0.0040843750000000003,33.706651964113583,2.5498735293262413
1800,0.0040875,33.706852889417135,2.5498731874597498
1800,0.0040906250000000005,33.707053968692087,2.5498728446902037
1800,0.0040937500000000002,33.707255201939212,2.5498725010153485
1800,0.0040968749999999998,33.707456589159285,2.5498721564329245
1800,0.0041000000000000003,33.707658130353074,2.5498718109406666
1800,0.004103125,33.707859825521354,2.5498714645363045
1800,0.0041062500000000005,33.708061674664911,2.5498711172175614
1800,0.0041093750000000002,33.708263677784529,2.5498707689821574
1800,0.0041124999999999998,33.708465834880975,2.5498704198278053
1800,0.0041156250000000004,33.708668145955038,2.5498700697522132
1800,0.00411875,33.708870611007484,2.5498697187530843
1800,0.0041218750000000005,33.709073230039088,2.549869366828116
1800,0.0041250000000000002,33.709276003050647,2.5498690139750018
1800,0.0041281249999999999,33.709478930042941,2.5498686601914269
1800,0.0041312500000000004,33.709682011016746,2.5498683054750737
1800,0.004134375,33.709885245972863,2.5498679498236179
1800,0.0041375000000000006,33.710088634912069,2.5498675932347301
1800,0.0041406250000000002,33.710292177835157,2.5498672357060759
1800,0.0041437499999999999,33.710495874742911,2.5498668772353152
1800,0.0041468750000000004,33.710699725636118,2.5498665178201025
1800,0.00415,33.710903730515575,2.5498661574580868
1800,0.0041531250000000006,33.711107889382063,2.5498657961469116
1800,0.0041562500000000002,33.711312202236378,2.5498654338842153
1800,0.0041593749999999999,33.711516669079316,2.5498650706676314
1800,0.0041625000000000004,33.711721289911665,2.549864706494787
1800,0.0041656250000000001,33.711926064734222,2.5498643413633033
1800,0.0041687500000000006,33.712130993547781,2.5498639752707963
1800,0.0041718750000000002,33.712336076353139,2.5498636082148769
1800,0.0041749999999999999,33.712541313151092,2.5498632401931491
1800,0.0041781250000000004,33.712746703942429,2.5498628712032141
1800,0.0041812500000000001,33.712952248727966,2.5498625012426657
1800,0.0041843750000000006,33.713157947508499,2.5498621303090916
1800,0.0041875000000000002,33.713363800284824,2.5498617584000756
1800,0.0041906249999999999,33.713569807057752,2.5498613855131946
1800,0.0041937500000000004,33.71377596782807,2.5498610116460205
1800,0.0041968750000000001,33.713982282596589,2.5498606367961192
1800,0.0042000000000000006,33.714188751364112,2.5498602609610517
1800,0.0042031250000000003,33.714395374131449,2.5498598841383724
1800,0.0042062499999999999,33.714602150899402,2.54985950632563
1800,0.0042093750000000004,33.714809081668776,2.5498591275203686
1800,0.0042125000000000001,33.715016166440385,2.5498587477201262
1800,0.0042156250000000006,33.715223405215042,2.5498583669224351
1800,0.0042187500000000003,33.715430797993555,2.5498579851248206
1800,0.0042218749999999999,33.715638344776735,2.5498576023248045
1800,0.0042250000000000005,33.715846045565399,2.549857218519902
1800,0.0042281250000000001,33.71605390036035,2.5498568337076226
1800,0.0042312500000000006,33.716261909162405,2.5498564478854697
1800,0.0042343750000000003,33.716470071972381,2.5498560610509409
1800,0.0042374999999999999,33.716678388791095,2.5498556732015283
1800,0.0042406250000000005,33.716886859619372,2.549855284334718
1800,0.0042437500000000001,33.717095484458021,2.5498548944479915
1800,0.0042468749999999998,33.717304263307859,2.5498545035388229
1800,0.0042500000000000003,33.717513196169712,2.5498541116046813
1800,0.004253125,33.717722283044395,2.5498537186430297
1800,0.0042562500000000005,33.71793152393272,2.549853324651326
1800,0.0042593750000000001,33.718140918835523,2.5498529296270203
1800,0.0042624999999999998,33.718350467753616,2.5498525335675586
1800,0.0042656250000000003,33.71856017068783,2.5498521364703803
1800,0.00426875,33.718770027638996,2.54985173833292
1800,0.0042718750000000005,33.718980038607938,2.549851339152605
1800,0.0042750000000000002,33.719190203595488,2.5498509389268582
1800,0.0042781249999999998,33.719400522602463,2.5498505376530942
1800,0.0042812500000000003,33.719610995629701,2.5498501353287235
1800,0.004284375,33.719821622678026,2.5498497319511513
1800,0.0042875000000000005,33.72003240374827,2.5498493275177747
1800,0.0042906250000000002,33.720243338841257,2.5498489220259866
1800,0.0042937499999999998,33.720454427957833,2.5498485154731729
1800,0.0042968750000000003,33.720665671098828,2.549848107856715
1800,0.0043,33.720877068265082,2.549847699173986
1800,0.0043031250000000005,33.721088619457426,2.5498472894223543
1800,0.0043062500000000002,33.721300324676704,2.5498468785991824
1800,0.0043093749999999998,33.72151218392375,2.5498464667018261
1800,0.0043125000000000004,33.7217241971994,2.5498460537276362
1800,0.004315625,33.721936364504494,2.5498456396739564
1800,0.0043187500000000005,33.722148685839876,2.549845224538124
1800,0.0043218750000000002,33.722361161206386,2.5498448083174723
1800,0.0043249999999999999,33.722573790604869,2.5498443910093256
1800,0.0043281250000000004,33.722786574036164,2.5498439726110043
1800,0.00433125,33.722999511501122,2.5498435531198216
1800,0.0043343750000000006,33.72321260300059,2.5498431325330846
1800,0.0043375000000000002,33.72342584853542,2.549842710848095
1800,0.0043406249999999999,33.723639248106444,2.5498422880621487
1800,0.0043437500000000004,33.723852801714521,2.5498418641725338
1800,0.004346875,33.724066509360505,2.5498414391765323
1800,0.0043500000000000006,33.724280371045232,2.5498410130714206
1800,0.0043531250000000002,33.724494386769564,2.5498405858544695
1800,0.0043562499999999999,33.724708556534345,2.5498401575229432
1800,0.0043593750000000004,33.724922880340443,2.5498397280740988
1800,0.0043625000000000001,33.725137358188704,2.5498392975051885
1800,0.0043656250000000006,33.725351990079986,2.5498388658134572
1800,0.0043687500000000002,33.725566776015143,2.549838432996145
1800,0.0043718749999999999,33.725781715995033,2.5498379990504834
1800,0.0043750000000000004,33.725996810020519,2.5498375639736985
1800,0.0043781250000000001,33.72621205809245,2.5498371277630114
1800,0.0043812500000000006,33.726427460211696,2.5498366904156349
1800,0.0043843750000000003,33.726643016379121,2.5498362519287765
1800,0.0043874999999999999,33.726858726595587,2.5498358122996372
1800,0.0043906250000000004,33.727074590861953,2.5498353715254116
1800,0.0043937500000000001,33.727290609179072,2.5498349296032878
1800,0.0043968750000000006,33.727506781547817,2.5498344865304481
1800,0.0044000000000000003,33.727723107969055,2.5498340423040666
1800,0.0044031249999999999,33.727939588443654,2.5498335969213137
1800,0.0044062500000000004,33.728156222972487,2.5498331503793503
1800,0.0044093750000000001,33.728373011556421,2.5498327026753334
1800,0.0044125000000000006,33.728589954196323,2.5498322538064127
1800,0.0044156250000000003,33.728807050893074,2.5498318037697314
1800,0.0044187499999999999,33.729024301647534,2.5498313525624261
1800,0.0044218750000000005,33.729241706460577,2.5498309001816257
1800,0.0044250000000000001,33.729459265333084,2.5498304466244548
1800,0.0044281250000000006,33.729676978265928,2.5498299918880303
1800,0.0044312500000000003,33.729894845259992,2.5498295359694625
1800,0.0044343749999999999,33.730112866316148,2.5498290788658555
1800,0.0044375000000000005,33.730331041435271,2.5498286205743073
1800,0.0044406250000000001,33.730549370618249,2.5498281610919085
1800,0.0044437499999999998,33.730767853865956,2.5498277004157428
1800,0.0044468750000000003,33.730986491179273,2.5498272385428873
1800,0.00445,33.731205282559074,2.549826775470414
1800,0.0044531250000000005,33.731424228006254,2.5498263111953872
1800,0.0044562500000000001,33.731643327521695,2.5498258457148641
1800,0.0044593749999999998,33.731862581106277,2.5498253790258958
1800,0.0044625000000000003,33.732081988760896,2.5498249111255267
1800,0.004465625,33.732301550486433,2.5498244420107947
1800,0.0044687500000000005,33.732521266283783,2.5498239716787308
1800,0.0044718750000000002,33.732741136153834,2.5498235001263594
1800,0.0044749999999999998,33.732961160097481,2.5498230273506972
1800,0.0044781250000000003,33.733181338115607,2.549822553348756
1800,0.00448125,33.733401670209105,2.5498220781175389
1800,0.0044843750000000005,33.733622156378871,2.5498216016540427
1800,0.0044875000000000002,33.733842796625801,2.5498211239552586
1800,0.0044906249999999998,33.734063590950782,2.5498206450181695
1800,0.0044937500000000003,33.734284539354718,2.549820164839752
1800,0.004496875,33.73450564183851,2.5498196834169762
1800,0.0045000000000000005,33.734726898403046,2.5498192007468057
1800,0.0045031250000000002,33.734948309049244,2.5498187168261963
1800,0.0045062499999999998,33.735169873777998,2.5498182316520972
1800,0.0045093750000000004,33.735391592590211,2.5498177452214517
1800,0.0045125,33.735613465486779,2.549817257531195
1800,0.0045156250000000005,33.735835492468595,2.5498167685782556
1800,0.0045187500000000002,33.736057673536571,2.5498162783595553
1800,0.0045218749999999999,33.736280008691608,2.5498157868720086
1800,0.0045250000000000004,33.736502497934623,2.5498152941125234
1800,0.004528125,33.736725141266525,2.5498148000780008
1800,0.0045312500000000006,33.736947938688218,2.5498143047653352
1800,0.0045343750000000002,33.737170890200609,2.5498138081714132
1800,0.0045374999999999999,33.737393995804602,2.5498133102931142
1800,0.0045406250000000004,33.737617255501114,2.5498128111273113
1800,0.00454375,33.737840669291053,2.5498123106708701
1800,0.0045468750000000006,33.738064237175351,2.5498118089206501
1800,0.0045500000000000002,33.738287959154917,2.5498113058735017
1800,0.0045531249999999999,33.738511835230668,2.5498108015262702
1800,0.0045562500000000004,33.73873586540352,2.5498102958757931
1800,0.0045593750000000001,33.738960049674382,2.5498097889189006
1800,0.0045625000000000006,33.73918438804418,2.5498092806524162
1800,0.0045656250000000002,33.739408880513835,2.5498087710731556
1800,0.0045687499999999999,33.739633527084273,2.5498082601779291
1800,0.0045718750000000004,33.739858327756409,2.5498077479635373
1800,0.0045750000000000001,33.740083282531167,2.5498072344267748
1800,0.0045781250000000006,33.740308391409485,2.5498067195644296
1800,0.0045812500000000003,33.740533654392287,2.5498062033732816
1800,0.0045843749999999999,33.740759071480483,2.549805685850103
1800,0.0045875000000000004,33.740984642675009,2.5498051669916597
1800,0.0045906250000000001,33.741210367976791,2.5498046467947106
1800,0.0045937500000000006,33.741436247386766,2.5498041252560073
1800,0.0045968750000000003,33.74166228090585,2.5498036023722936
1800,0.0045999999999999999,33.741888468534981,2.5498030781403069
1800,0.0046031250000000004,33.742114810275091,2.5498025525567756
1800,0.0046062500000000001,33.742341306127116,2.5498020256184217
1800,0.0046093750000000006,33.742567956092003,2.54980149732196
1800,0.0046125000000000003,33.742794760170668,2.549800967664098
1800,0.0046156249999999999,33.743021718364055,2.5498004366415357
1800,0.0046187500000000005,33.743248830673103,2.5497999042509649
1800,0.0046218750000000001,33.74347609709875,2.549799370489072
1800,0.0046250000000000006,33.743703517641933,2.5497988353525347
1800,0.0046281250000000003,33.74393109230359,2.5497982988380223
1800,0.00463125,33.744158821084667,2.5497977609421971
1800,0.0046343750000000005,33.744386703986102,2.5497972216617155
1800,0.0046375000000000001,33.744614741008846,2.5497966809932255
1800,0.0046406250000000007,33.744842932153844,2.5497961389333672
1800,0.0046437500000000003,33.745071277422042,2.5497955954787734
1800,0.004646875,33.745299776814392,2.5497950506260696
1800,0.0046500000000000005,33.745528430331838,2.549794504371873
1800,0.0046531250000000001,33.745757237975326,2.549793956712795
1800,0.0046562499999999998,33.745986199745808,2.549793407645438
1800,0.0046593750000000003,33.746215315644243,2.5497928571663966
1800,0.0046625,33.746444585671576,2.5497923052722582
1800,0.0046656250000000005,33.746674009828766,2.5497917519596029
1800,0.0046687500000000002,33.746903588116758,2.5497911972250029
1800,0.0046718749999999998,33.74713332053652,2.5497906410650231
1800,0.0046750000000000003,33.747363207088995,2.5497900834762208
1800,0.004678125,33.747593247775143,2.5497895244551452
1800,0.0046812500000000005,33.74782344259593,2.549788963998338
1800,0.0046843750000000002,33.748053791552323,2.5497884021023327
1800,0.0046874999999999998,33.748284294645273,2.5497878387636561
1800,0.0046906250000000003,33.748514951875741,2.5497872739788265
1800,0.00469375,33.748745763244692,2.5497867077443552
1800,0.0046968750000000005,33.748976728753092,2.549786140056745
1800,0.0047000000000000002,33.749207848401916,2.5497855709124906
1800,0.0047031249999999998,33.749439122192115,2.5497850003080793
1800,0.0047062500000000004,33.749670550124669,2.5497844282399913
1800,0.004709375,33.749902132200539,2.5497838547046983
1800,0.0047125000000000005,33.750133868420683,2.5497832796986648
1800,0.0047156250000000002,33.750365758786089,2.5497827032183462
1800,0.0047187499999999999,33.750597803297723,2.5497821252601915
1800,0.0047218750000000004,33.750830001956565,2.5497815458206401
1800,0.004725,33.751062354763576,2.5497809648961245
1800,0.0047281250000000006,33.751294861719735,2.5497803824830689
1800,0.0047312500000000002,33.751527522826017,2.5497797985778905
1800,0.0047343749999999999,33.7517603380834,2.5497792131769983
1800,0.0047375000000000004,33.751993307492867,2.5497786262767925
1800,0.004740625,33.752226431055391,2.5497780378736654
1800,0.0047437500000000006,33.752459708771958,2.5497774479640021
1800,0.0047468750000000002,33.752693140643537,2.5497768565441796
1800,0.0047499999999999999,33.752926726671127,2.5497762636105659
1800,0.0047531250000000004,33.753160466855697,2.5497756691595224
1800,0.0047562500000000001,33.753394361198247,2.5497750731874009
1800,0.0047593750000000006,33.753628409699751,2.5497744756905458
1800,0.0047625000000000002,33.753862612361203,2.5497738766652946
1800,0.0047656249999999999,33.754096969183593,2.5497732761079743
1800,0.0047687500000000004,33.754331480167906,2.549772674014906
1800,0.0047718750000000001,33.754566145315131,2.5497720703824012
1800,0.0047750000000000006,33.754800964626263,2.5497714652067636
1800,0.0047781250000000003,33.755035938102296,2.54977085848429
1800,0.0047812499999999999,33.755271065744218,2.5497702502112665
1800,0.0047843750000000004,33.75550634755303,2.5497696403839734
1800,0.0047875000000000001,33.755741783529722,2.5497690289986807
1800,0.0047906250000000006,33.755977373675279,2.5497684160516516
1800,0.0047937500000000003,33.756213117990711,2.549767801539141
1800,0.0047968749999999999,33.756449016477013,2.5497671854573953
1800,0.0048000000000000004,33.756685069135195,2.5497665678026529
1800,0.0048031250000000001,33.756921275966242,2.5497659485711424
1800,0.0048062500000000006,33.757157636971158,2.5497653277590859
1800,0.0048093750000000003,33.757394152150951,2.5497647053626964
1800,0.0048124999999999999,33.757630821506638,2.5497640813781786
1800,0.0048156250000000005,33.757867645039212,2.5497634558017284
1800,0.0048187500000000001,33.758104622749684,2.5497628286295333
1800,0.0048218750000000006,33.758341754639069,2.5497621998577742
1800,0.0048250000000000003,33.758579040708362,2.5497615694826217
1800,0.004828125,33.758816480958586,2.5497609375002375
1800,0.0048312500000000005,33.759054075390736,2.5497603039067767
1800,0.0048343750000000001,33.759291824005842,2.5497596686983859
1800,0.0048375000000000007,33.759529726804899,2.5497590318712025
1800,0.0048406250000000003,33.759767783788931,2.5497583934213557
1800,0.00484375,33.760005994958973,2.5497577533449647
1800,0.0048468750000000005,33.760244360316015,2.5497571116381406
1800,0.0048500000000000001,33.760482879861087,2.5497564682969873
1800,0.0048531249999999998,33.760721553595197,2.5497558233176001
1800,0.0048562500000000003,33.760960381519375,2.5497551766960647
1800,0.004859375,33.761199363634624,2.5497545284284584
1800,0.0048625000000000005,33.761438499941995,2.5497538785108507
1800,0.0048656250000000002,33.761677790442484,2.5497532269393006
1800,0.0048687499999999998,33.761917235137126,2.5497525737098612
1800,0.0048718750000000003,33.762156834026953,2.5497519188185751
1800,0.004875,33.762396587112988,2.5497512622614753
1800,0.0048781250000000005,33.762636494396268,2.5497506040345885
1800,0.0048812500000000002,33.762876555877803,2.5497499441339317
1800,0.0048843749999999998,33.763116771558643,2.549749282555513
1800,0.0048875000000000004,33.763357141439805,2.5497486192953316
1800,0.004890625,33.763597665522333,2.5497479543493782
1800,0.0048937500000000005,33.763838343807244,2.5497472877136342
1800,0.0048968750000000002,33.764079176295574,2.5497466193840728
1800,0.0048999999999999998,33.764320162988369,2.5497459493566588
1800,0.0049031250000000004,33.764561303886651,2.5497452776273466
1800,0.00490625,33.764802598991473,2.549744604192083
1800,0.0049093750000000005,33.765044048303871,2.549743929046806
1800,0.0049125000000000002,33.765285651824875,2.5497432521874437
1800,0.0049156249999999999,33.765527409555531,2.5497425736099166
1800,0.0049187500000000004,33.765769321496876,2.5497418933101357
1800,0.004921875,33.766011387649975,2.5497412112840028
1800,0.0049250000000000006,33.766253608015852,2.5497405275274105
1800,0.0049281250000000002,33.766495982595565,2.549739842036244
1800,0.0049312499999999999,33.766738511390152,2.5497391548063777
1800,0.0049343750000000004,33.766981194400664,2.549738465833677
1800,0.0049375,33.767224031628146,2.5497377751139987
1800,0.0049406250000000006,33.767467023073664,2.5497370826431904
1800,0.0049437500000000002,33.767710168738262,2.5497363884170916
1800,0.0049468749999999999,33.767953468622984,2.5497356924315322
1800,0.0049500000000000004,33.768196922728897,2.5497349946823333
1800,0.0049531250000000001,33.768440531057038,2.5497342951653073
1800,0.0049562500000000006,33.76868429360848,2.5497335938762555
1800,0.0049593750000000002,33.768928210384281,2.5497328908109727
1800,0.0049624999999999999,33.769172281385494,2.5497321859652424
1800,0.0049656250000000004,33.769416506613169,2.5497314793348398
1800,0.0049687500000000001,33.76966088606838,2.5497307709155308
1800,0.0049718750000000006,33.769905419752185,2.5497300607030722
1800,0.0049750000000000003,33.770150107665643,2.54972934869321
1800,0.0049781249999999999,33.77039494980982,2.5497286348816823
1800,0.0049812500000000004,33.770639946185781,2.5497279192642179
1800,0.0049843750000000001,33.770885096794593,2.5497272018365376
1800,0.0049875000000000006,33.771130401637308,2.5497264825943513
1800,0.0049906250000000003,33.771375860715011,2.5497257615333595
1800,0.0049937499999999999,33.771621474028763,2.5497250386492545
1800,0.0049968750000000004,33.771867241579649,2.549724313937717
1800,0.0050000000000000001,33.772113163368743,2.5497235873944213
1800,0.0050031250000000006,33.77235923939709,2.5497228590150312
1800,0.0050062500000000003,33.772605469665784,2.5497221287952003
1800,0.0050093749999999999,33.77285185417589,2.5497213967305727
1800,0.0050125000000000005,33.773098392928489,2.5497206628167843
1800,0.0050156250000000001,33.77334508592466,2.549719927049459
1800,0.0050187500000000006,33.773591933165491,2.5497191894242137
1800,0.0050218750000000003,33.773838934652055,2.549718449936655
1800,0.005025,33.774086090385431,2.5497177085823806
1800,0.0050281250000000005,33.7743334003667,2.5497169653569784
1800,0.0050312500000000001,33.774580864596949,2.5497162202560264
1800,0.0050343750000000007,33.774828483077265,2.5497154732750928
1800,0.0050375000000000003,33.775076255808727,2.5497147244097356
1800,0.005040625,33.775324182792431,2.5497139736555039
1800,0.0050437500000000005,33.775572264029464,2.5497132210079387
1800,0.0050468750000000001,33.775820499520918,2.5497124664625694
1800,0.0050500000000000007,33.776068889267869,2.5497117100149165
1800,0.0050531250000000003,33.776317433271423,2.5497109516604906
1800,0.00505625,33.776566131532675,2.5497101913947917
1800,0.0050593750000000005,33.776814984052713,2.549709429213312
1800,0.0050625000000000002,33.77706399083263,2.5497086651115315
1800,0.0050656249999999998,33.777313151873514,2.5497078990849227
1800,0.0050687500000000003,33.777562467176473,2.5497071311289474
1800,0.005071875,33.777811936742594,2.5497063612390582
1800,0.0050750000000000005,33.778061560572986,2.5497055894106966
1800,0.0050781250000000002,33.77831133866875,2.5497048156392954
1800,0.0050812499999999998,33.778561271030995,2.5497040399202779
1800,0.0050843750000000004,33.778811357660814,2.5497032622490554
1800,0.0050875,33.779061598559323,2.5497024826210311
1800,0.0050906250000000005,33.779311993727624,2.5497017010315979
1800,0.0050937500000000002,33.779562543166826,2.5497009174761396
1800,0.0050968749999999998,33.779813246878035,2.5497001319500288
1800,0.0051000000000000004,33.780064104862362,2.5496993444486291
1800,0.005103125,33.780315117120921,2.5496985549672924
1800,0.0051062500000000005,33.780566283654821,2.5496977635013618
1800,0.0051093750000000002,33.780817604465163,2.5496969700461696
1800,0.0051124999999999999,33.781069079553077,2.5496961745970403
1800,0.0051156250000000004,33.781320708919665,2.5496953771492867
1800,0.00511875,33.781572492566049,2.5496945776982107
1800,0.0051218750000000006,33.781824430493351,2.5496937762391054
1800,0.0051250000000000002,33.782076522702674,2.5496929727672528
1800,0.0051281249999999999,33.782328769195146,2.5496921672779256
1800,0.0051312500000000004,33.782581169971884,2.5496913597663862
1800,0.005134375,33.782833725034024,2.5496905502278873
1800,0.0051375000000000006,33.783086434382682,2.5496897386576696
1800,0.0051406250000000002,33.78333929801898,2.5496889250509658
1800,0.0051437499999999999,33.783592315944048,2.5496881094029971
1800,0.0051468750000000004,33.78384548815901,2.5496872917089752
1800,0.0051500000000000001,33.784098814665001,2.5496864719641001
1800,0.0051531250000000006,33.784352295463151,2.5496856501635632
1800,0.0051562500000000002,33.784605930554584,2.5496848263025438
1800,0.0051593749999999999,33.784859719940428,2.5496840003762125
1800,0.0051625000000000004,33.785113663621821,2.5496831723797282
1800,0.0051656250000000001,33.7853677615999,2.5496823423082411
1800,0.0051687500000000006,33.785622013875795,2.5496815101568902
1800,0.0051718750000000003,33.785876420450656,2.5496806759208028
