time_s,r_m,T_C,C_kg_kg
1800,0.0059328125000000006,33.852365153374407,2.5494021868112804
1800,0.0059343750000000004,33.852511219441276,2.5494014279717003
1800,0.0059359375000000002,33.852657324162209,2.5494006682208776
1800,0.0059375000000000001,33.852803467537385,2.5493999075577984
1800,0.0059390624999999999,33.852949649566987,2.5493991459814485
1800,0.0059406250000000006,33.853095870251195,2.5493983834908134
1800,0.0059421875000000004,33.853242129590193,2.5493976200848767
1800,0.0059437500000000002,33.853388427584171,2.5493968557626205
1800,0.0059453125000000001,33.853534764233316,2.5493960905230266
1800,0.0059468749999999999,33.853681139537805,2.5493953243650758
1800,0.0059484375000000006,33.85382755349783,2.5493945572877479
1800,0.0059500000000000004,33.85397400611356,2.549393789290022
1800,0.0059515625000000003,33.854120497385189,2.5493930203708763
1800,0.0059531250000000001,33.8542670273129,2.5493922505292872
1800,0.0059546874999999999,33.854413595896872,2.5493914797642301
1800,0.0059562500000000006,33.854560203137282,2.54939070807468
1800,0.0059578125000000004,33.854706849034322,2.5493899354596103
1800,0.0059593750000000003,33.854853533588177,2.5493891619179938
1800,0.0059609375000000001,33.855000256799023,2.549388387448801
1800,0.0059624999999999999,33.855147018667054,2.5493876120510031
1800,0.0059640625000000006,33.85529381919244,2.5493868357235701
1800,0.0059656250000000004,33.855440658375379,2.5493860584654695
1800,0.0059671875000000003,33.855587536216049,2.5493852802756689
1800,0.0059687500000000001,33.855734452714643,2.5493845011531344
1800,0.0059703124999999999,33.855881407871337,2.5493837210968322
1800,0.0059718750000000006,33.856028401686324,2.5493829401057257
1800,0.0059734375000000004,33.85617543415978,2.5493821581787799
1800,0.0059750000000000003,33.856322505291885,2.5493813753149559
1800,0.0059765625000000001,33.856469615082837,2.5493805915132159
1800,0.0059781249999999999,33.856616763532806,2.5493798067725195
1800,0.0059796875000000006,33.856763950641991,2.5493790210918257
1800,0.0059812500000000005,33.856911176410556,2.5493782344700926
1800,0.0059828125000000003,33.857058440838706,2.5493774469062771
1800,0.0059843750000000001,33.85720574392662,2.549376658399336
1800,0.0059859374999999999,33.85735308567449,2.5493758689482244
1800,0.0059875000000000006,33.857500466082499,2.5493750785518956
1800,0.0059890625000000005,33.85764788515084,2.5493742872093019
1800,0.0059906250000000003,33.857795342879683,2.5493734949193967
1800,0.0059921875000000001,33.857942839269214,2.5493727016811301
1800,0.0059937499999999999,33.858090374319623,2.5493719074934513
1800,0.0059953125000000006,33.858237948031089,2.5493711123553098
1800,0.0059968750000000005,33.858385560403796,2.5493703162656525
1800,0.0059984375000000003,33.858533211437944,2.5493695192234265
1800,0.0060000000000000001,33.85868090113371,2.5493687212275771
1800,0.0060015625,33.858828629491292,2.5493679222770491
1800,0.0060031250000000006,33.858976396510869,2.5493671223707861
1800,0.0060046875000000005,33.859124202192625,2.5493663215077307
1800,0.0060062500000000003,33.859272046536759,2.5493655196868241
1800,0.0060078125000000001,33.859419929543442,2.5493647169070073
1800,0.006009375,33.859567851212873,2.5493639131672179
1800,0.0060109375000000007,33.859715811545229,2.5493631084663941
1800,0.0060125000000000005,33.859863810540702,2.5493623028034742
1800,0.0060140625000000003,33.860011848199463,2.5493614961773945
1800,0.0060156250000000001,33.860159924521717,2.5493606885870892
1800,0.0060171875,33.86030803950765,2.5493598800314929
1800,0.0060187500000000007,33.860456193157447,2.5493590705095381
1800,0.0060203125000000005,33.860604385471291,2.5493582600201568
1800,0.0060218750000000003,33.860752616449375,2.5493574485622799
1800,0.0060234375000000001,33.860900886091883,2.5493566361348377
1800,0.006025,33.861049194399008,2.5493558227367585
1800,0.0060265625000000007,33.861197541370927,2.5493550083669696
1800,0.0060281250000000005,33.861345927007839,2.5493541930243975
1800,0.0060296875000000003,33.861494351309929,2.5493533767079675
1800,0.0060312500000000002,33.861642814277381,2.549352559416604
1800,0.0060328125,33.861791315910395,2.5493517411492306
1800,0.0060343750000000007,33.86193985620914,2.5493509219047694
1800,0.0060359375000000005,33.862088435173817,2.5493501016821418
1800,0.0060375000000000003,33.862237052804602,2.5493492804802678
1800,0.0060390625000000002,33.862385709101702,2.5493484582980663
1800,0.006040625,33.862534404065293,2.5493476351344557
1800,0.0060421875000000007,33.862683137695576,2.5493468109883519
1800,0.0060437500000000005,33.862831909992735,2.5493459858586718
1800,0.0060453125000000003,33.862980720956955,2.54934515974433
1800,0.0060468750000000002,33.863129570588427,2.5493443326442398
1800,0.0060484375,33.863278458887336,2.5493435045573141
1800,0.0060500000000000007,33.863427385853868,2.549342675482464
1800,0.0060515625000000005,33.863576351488227,2.5493418454186005
1800,0.0060531250000000003,33.863725355790585,2.5493410143646327
1800,0.0060546875000000002,33.863874398761141,2.5493401823194688
1800,0.00605625,33.864023480400093,2.5493393492820156
1800,0.0060578125000000007,33.864172600707612,2.5493385152511805
1800,0.0060593750000000005,33.864321759683897,2.5493376802258672
1800,0.0060609375000000004,33.864470957329132,2.54933684420498
1800,0.0060625000000000002,33.864620193643518,2.5493360071874211
1800,0.0060640625,33.864769468627237,2.5493351691720934
1800,0.0060656250000000007,33.864918782280483,2.549334330157897
1800,0.0060671875000000005,33.86506813460344,2.5493334901437321
1800,0.0060687500000000004,33.865217525596307,2.5493326491284969
1800,0.0060703125000000002,33.865366955259269,2.5493318071110882
1800,0.006071875,33.865516423592517,2.5493309640904029
1800,0.0060734375000000007,33.865665930596244,2.5493301200653362
1800,0.0060750000000000005,33.86581547627064,2.5493292750347822
1800,0.0060765625000000004,33.865965060615892,2.5493284289976339
1800,0.0060781250000000002,33.86611468363219,2.5493275819527828
1800,0.0060796875,33.866264345319728,2.5493267338991203
1800,0.0060812500000000007,33.866414045678695,2.5493258848355365
1800,0.0060828125000000005,33.866563784709278,2.5493250347609195
1800,0.0060843750000000004,33.866713562411668,2.5493241836741563
1800,0.0060859375000000002,33.866863378786064,2.5493233315741342
1800,0.0060875,33.867013233832651,2.5493224784597386
1800,0.0060890625000000007,33.867163127551621,2.5493216243298531
1800,0.0060906250000000006,33.867313059943164,2.5493207691833608
1800,0.0060921875000000004,33.867463031007482,2.5493199130191435
1800,0.0060937500000000002,33.867613040744764,2.549319055836083
1800,0.0060953125,33.867763089155204,2.5493181976330588
1800,0.0060968749999999999,33.867913176238986,2.54931733840895
1800,0.0060984375000000006,33.868063301996308,2.5493164781626341
1800,0.0061000000000000004,33.868213466427363,2.5493156168929874
1800,0.0061015625000000002,33.868363669532336,2.5493147545988855
1800,0.006103125,33.868513911311418,2.5493138912792022
1800,0.0061046874999999999,33.868664191764807,2.5493130269328117
1800,0.0061062500000000006,33.868814510892683,2.5493121615585852
1800,0.0061078125000000004,33.868964868695258,2.5493112951553938
1800,0.0061093750000000002,33.869115265172717,2.5493104277221077
1800,0.0061109375,33.869265700325244,2.5493095592575958
1800,0.0061124999999999999,33.869416174153045,2.5493086897607244
1800,0.0061140625000000006,33.869566686656306,2.5493078192303611
1800,0.0061156250000000004,33.869717237835225,2.5493069476653711
1800,0.0061171875000000002,33.869867827689987,2.549306075064619
1800,0.0061187500000000001,33.870018456220791,2.5493052014269684
1800,0.0061203124999999999,33.870169123427829,2.5493043267512809
1800,0.0061218750000000006,33.870319829311292,2.5493034510364163
1800,0.0061234375000000004,33.870470573871373,2.5493025742812354
1800,0.0061250000000000002,33.87062135710827,2.549301696484596
1800,0.0061265625000000001,33.870772179022168,2.549300817645356
1800,0.0061281249999999999,33.870923039613267,2.5492999377623717
1800,0.0061296875000000006,33.871073938881757,2.5492990568344984
1800,0.0061312500000000004,33.871224876827839,2.5492981748605907
1800,0.0061328125000000002,33.871375853451696,2.5492972918395012
1800,0.0061343750000000001,33.871526868753527,2.5492964077700817
1800,0.0061359374999999999,33.871677922733539,2.5492955226511835
1800,0.0061375000000000006,33.871829015391917,2.549294636481656
1800,0.0061390625000000004,33.871980146728859,2.5492937492603471
1800,0.0061406250000000002,33.87213131674455,2.5492928609861041
1800,0.0061421875000000001,33.872282525439189,2.5492919716577744
1800,0.0061437499999999999,33.872433772812968,2.5492910812742022
1800,0.0061453125000000006,33.872585058866086,2.5492901898342315
1800,0.0061468750000000004,33.872736383598728,2.549289297336705
1800,0.0061484375000000003,33.872887747011106,2.5492884037804644
1800,0.0061500000000000001,33.873039149103398,2.5492875091643512
1800,0.0061515624999999999,33.873190589875811,2.5492866134872041
1800,0.0061531250000000006,33.87334206932853,2.5492857167478618
1800,0.0061546875000000004,33.873493587461759,2.5492848189451607
1800,0.0061562500000000003,33.873645144275692,2.5492839200779374
1800,0.0061578125000000001,33.873796739770526,2.5492830201450261
1800,0.0061593749999999999,33.873948373946455,2.549282119145261
1800,0.0061609375000000006,33.874100046803676,2.5492812170774748
1800,0.0061625000000000004,33.874251758342389,2.549280313940498
1800,0.0061640625000000003,33.874403508562779,2.549279409733161
1800,0.0061656250000000001,33.874555297465051,2.5492785044542932
1800,0.0061671874999999999,33.87470712504939,2.5492775981027229
1800,0.0061687500000000006,33.874858991315996,2.5492766906772775
1800,0.0061703125000000004,33.87501089626506,2.5492757821767817
1800,0.0061718750000000003,33.875162839896788,2.5492748726000602
1800,0.0061734375000000001,33.875314822211372,2.549273961945937
1800,0.0061749999999999999,33.875466843209011,2.5492730502132339
1800,0.0061765625000000006,33.875618902889897,2.5492721374007719
1800,0.0061781250000000005,33.875771001254229,2.54927122350737
1800,0.0061796875000000003,33.875923138302205,2.549270308531848
1800,0.0061812500000000001,33.876075314034019,2.5492693924730232
1800,0.0061828124999999999,33.876227528449874,2.5492684753297126
1800,0.0061843750000000006,33.876379781549971,2.5492675571007308
1800,0.0061859375000000005,33.876532073334502,2.5492666377848923
1800,0.0061875000000000003,33.876684403803665,2.5492657173810103
1800,0.0061890625000000001,33.87683677295766,2.5492647958878951
1800,0.0061906249999999999,33.876989180796677,2.549263873304358
1800,0.0061921875000000006,33.877141627320924,2.5492629496292092
1800,0.0061937500000000005,33.877294112530592,2.5492620248612567
1800,0.0061953125000000003,33.877446636425887,2.5492610989993074
1800,0.0061968750000000001,33.877599199006994,2.5492601720421675
1800,0.0061984375,33.877751800274119,2.5492592439886406
1800,0.0062000000000000006,33.877904440227454,2.5492583148375316
1800,0.0062015625000000005,33.878057118867204,2.5492573845876425
1800,0.0062031250000000003,33.878209836193555,2.5492564532377746
1800,0.0062046875000000001,33.87836259220672,2.5492555207867285
1800,0.00620625,33.878515386906891,2.5492545872333019
1800,0.0062078125000000007,33.878668220294266,2.5492536525762932
1800,0.0062093750000000005,33.878821092369044,2.5492527168144985
1800,0.0062109375000000003,33.878974003131425,2.5492517799467143
1800,0.0062125000000000001,33.879126952581615,2.5492508419717343
1800,0.0062140625,33.879279940719798,2.5492499028883517
1800,0.0062156250000000007,33.879432967546187,2.5492489626953576
1800,0.0062171875000000005,33.879586033060981,2.5492480213915432
1800,0.0062187500000000003,33.87973913726438,2.5492470789756982
1800,0.0062203125000000001,33.879892280156568,2.5492461354466114
1800,0.006221875,33.880045461737751,2.5492451908030693
1800,0.0062234375000000007,33.880198682008128,2.5492442450438584
1800,0.0062250000000000005,33.880351940967905,2.5492432981677626
1800,0.0062265625000000003,33.880505238617282,2.5492423501735657
1800,0.0062281250000000002,33.880658574956463,2.5492414010600504
1800,0.0062296875,33.880811949985642,2.549240450825998
1800,0.0062312500000000007,33.880965363705009,2.5492394994701888
1800,0.0062328125000000005,33.881118816114771,2.5492385469914005
1800,0.0062343750000000003,33.881272307215127,2.5492375933884119
1800,0.0062359375000000002,33.881425837006283,2.5492366386599987
1800,0.0062375,33.881579405488438,2.5492356828049361
1800,0.0062390625000000007,33.88173301266179,2.5492347258219983
1800,0.0062406250000000005,33.88188665852654,2.5492337677099579
1800,0.0062421875000000003,33.882040343082885,2.5492328084675866
1800,0.0062437500000000002,33.882194066331024,2.5492318480936556
1800,0.0062453125,33.882347828271172,2.5492308865869338
1800,0.0062468750000000007,33.882501628903512,2.5492299239461889
1800,0.0062484375000000005,33.882655468228258,2.5492289601701876
1800,0.0062500000000000003,33.882809346245601,2.5492279952576968
1800,0.0062515625000000002,33.882963262955748,2.5492270292074806
1800,0.006253125,33.883117218358898,2.5492260620183016
1800,0.0062546875000000007,33.883271212455256,2.5492250936889227
1800,0.0062562500000000005,33.883425245245022,2.5492241242181044
1800,0.0062578125000000004,33.883579316728394,2.5492231536046064
1800,0.0062593750000000002,33.883733426905579,2.549222181847187
1800,0.0062609375,33.883887575776775,2.5492212089446031
1800,0.0062625000000000007,33.884041763342182,2.5492202348956119
1800,0.0062640625000000005,33.884195989602013,2.5492192596989676
1800,0.0062656250000000004,33.884350254556473,2.5492182833534227
1800,0.0062671875000000002,33.884504558205748,2.5492173058577303
1800,0.00626875,33.88465890055005,2.5492163272106412
1800,0.0062703125000000007,33.88481328158958,2.5492153474109061
1800,0.0062718750000000005,33.884967701324534,2.5492143664572735
1800,0.0062734375000000004,33.885122159755113,2.5492133843484912
1800,0.0062750000000000002,33.88527665688153,2.549212401083305
1800,0.0062765625,33.885431192703969,2.5492114166604605
1800,0.0062781250000000007,33.885585767222651,2.5492104310787016
1800,0.0062796875000000005,33.885740380437767,2.5492094443367712
1800,0.0062812500000000004,33.885895032349524,2.5492084564334103
1800,0.0062828125000000002,33.886049722958134,2.549207467367359
1800,0.006284375,33.88620445226379,2.5492064771373566
1800,0.0062859375000000007,33.886359220266705,2.5492054857421409
1800,0.0062875000000000006,33.886514026967085,2.5492044931804489
1800,0.0062890625000000004,33.886668872365128,2.549203499451016
1800,0.0062906250000000002,33.886823756461041,2.5492025045525759
1800,0.0062921875,33.886978679255023,2.5492015084838604
1800,0.0062937500000000007,33.88713364074728,2.549200511243602
1800,0.0062953125000000006,33.88728864093801,2.5491995128305311
1800,0.0062968750000000004,33.887443679827427,2.5491985132433768
1800,0.0062984375000000002,33.887598757415731,2.5491975124808666
1800,0.0063,33.887753873703133,2.5491965105417282
1800,0.0063015624999999999,33.887909028689826,2.5491955074246877
1800,0.0063031250000000006,33.888064222376016,2.5491945031284682
1800,0.0063046875000000004,33.888219454761909,2.5491934976517925
1800,0.0063062500000000002,33.888374725847704,2.5491924909933834
1800,0.0063078125000000001,33.888530035633615,2.5491914831519611
1800,0.0063093749999999999,33.888685384119839,2.5491904741262443
1800,0.0063109375000000006,33.88884077130659,2.549189463914951
1800,0.0063125000000000004,33.888996197194061,2.5491884525167983
1800,0.0063140625000000002,33.889151661782471,2.5491874399305026
1800,0.0063156250000000001,33.889307165072019,2.5491864261547774
1800,0.0063171874999999999,33.889462707062904,2.5491854111883363
1800,0.0063187500000000006,33.889618287755333,2.5491843950298909
1800,0.0063203125000000004,33.889773907149518,2.5491833776781512
1800,0.0063218750000000002,33.889929565245673,2.5491823591318261
1800,0.0063234375000000001,33.890085262043996,2.5491813393896243
1800,0.0063249999999999999,33.890240997544694,2.5491803184502531
1800,0.0063265625000000006,33.890396771747966,2.5491792963124182
1800,0.0063281250000000004,33.890552584654017,2.549178272974824
1800,0.0063296875000000002,33.890708436263054,2.5491772484361732
1800,0.0063312500000000001,33.890864326575297,2.5491762226951677
1800,0.0063328124999999999,33.891020255590945,2.5491751957505078
1800,0.0063343750000000006,33.891176223310204,2.5491741676008934
1800,0.0063359375000000004,33.891332229733273,2.5491731382450231
1800,0.0063375000000000003,33.891488274860357,2.549172107681593
1800,0.0063390625000000001,33.891644358691664,2.5491710759092991
1800,0.0063406249999999999,33.891800481227413,2.549170042926836
1800,0.0063421875000000006,33.891956642467797,2.5491690087328958
1800,0.0063437500000000004,33.892112842413034,2.549167973326171
1800,0.0063453125000000003,33.892269081063326,2.5491669367053511
1800,0.0063468750000000001,33.892425358418869,2.5491658988691266
1800,0.0063484374999999999,33.892581674479878,2.5491648598161842
1800,0.0063500000000000006,33.892738029246566,2.5491638195452113
1800,0.0063515625000000004,33.892894422719138,2.5491627780548942
1800,0.0063531250000000003,33.893050854897801,2.5491617353439162
1800,0.0063546875000000001,33.893207325782775,2.549160691410961
1800,0.0063562499999999999,33.893363835374245,2.5491596462547101
1800,0.0063578125000000006,33.893520383672431,2.5491585998738433
1800,0.0063593750000000004,33.893676970677539,2.5491575522670398
1800,0.0063609375000000003,33.893833596389783,2.5491565034329779
1800,0.0063625000000000001,33.89399026080936,2.5491554533703331
1800,0.0063640624999999999,33.894146963936485,2.5491544020777819
1800,0.0063656250000000006,33.894303705771378,2.5491533495539977
1800,0.0063671875000000005,33.894460486314237,2.5491522957976533
1800,0.0063687500000000003,33.894617305565269,2.5491512408074208
1800,0.0063703125000000001,33.89477416352468,2.5491501845819697
1800,0.0063718749999999999,33.894931060192683,2.5491491271199691
1800,0.0063734375000000006,33.895087995569483,2.5491480684200862
1800,0.0063750000000000005,33.895244969655295,2.549147008480988
1800,0.0063765625000000003,33.895401982450309,2.5491459473013389
1800,0.0063781250000000001,33.895559033954754,2.5491448848798024
1800,0.0063796874999999999,33.895716124168828,2.5491438212150417
1800,0.0063812500000000006,33.895873253092745,2.5491427563057174
1800,0.0063828125000000005,33.896030420726717,2.5491416901504906
1800,0.0063843750000000003,33.896187627070958,2.5491406227480193
1800,0.0063859375000000001,33.896344872125667,2.549139554096961
1800,0.0063874999999999999,33.896502155891064,2.5491384841959714
1800,0.0063890625000000006,33.896659478367354,2.5491374130437059
1800,0.0063906250000000005,33.896816839554752,2.549136340638817
1800,0.0063921875000000003,33.896974239453463,2.5491352669799578
1800,0.0063937500000000001,33.897131678063701,2.5491341920657788
1800,0.0063953125,33.897289155385664,2.5491331158949295
1800,0.0063968750000000007,33.89744667141958,2.5491320384660581
1800,0.0063984375000000005,33.897604226165647,2.5491309597778122
1800,0.0064000000000000003,33.897761819624073,2.5491298798288367
1800,0.0064015625000000001,33.897919451795069,2.5491287986177769
1800,0.006403125,33.898077122678842,2.5491277161432748
1800,0.0064046875000000007,33.898234832275612,2.549126632403973
1800,0.0064062500000000005,33.898392580585593,2.549125547398511
1800,0.0064078125000000003,33.898550367608998,2.5491244611255293
1800,0.0064093750000000001,33.898708193346032,2.5491233735836656
1800,0.0064109375,33.898866057796909,2.5491222847715562
1800,0.0064125000000000007,33.899023960961827,2.5491211946878365
1800,0.0064140625000000005,33.899181902841008,2.5491201033311404
1800,0.0064156250000000003,33.899339883434656,2.5491190107000992
1800,0.0064171875000000001,33.899497902743001,2.5491179167933455
1800,0.00641875,33.899655960766232,2.5491168216095086
1800,0.0064203125000000007,33.899814057504585,2.5491157251472174
1800,0.0064218750000000005,33.899972192958252,2.5491146274050993
1800,0.0064234375000000003,33.900130367127453,2.5491135283817816
1800,0.0064250000000000002,33.900288580012401,2.5491124280758881
1800,0.0064265625,33.900446831613301,2.5491113264860426
1800,0.0064281250000000007,33.900605121930369,2.5491102236108665
1800,0.0064296875000000005,33.900763450963829,2.549109119448981
1800,0.0064312500000000003,33.900921818713883,2.5491080139990054
1800,0.0064328125000000002,33.901080225180742,2.5491069072595574
1800,0.006434375,33.90123867036462,2.5491057992292552
1800,0.0064359375000000007,33.90139715426573,2.5491046899067134
1800,0.0064375000000000005,33.901555676884286,2.5491035792905459
1800,0.0064390625000000003,33.901714238220492,2.5491024673793659
1800,0.0064406250000000002,33.901872838274571,2.549101354171786
1800,0.0064421875,33.902031477046727,2.5491002396664153
1800,0.0064437500000000007,33.90219015453718,2.5490991238618625
1800,0.0064453125000000005,33.902348870746138,2.5490980067567364
1800,0.0064468750000000003,33.902507625673827,2.5490968883496423
1800,0.0064484375000000002,33.902666419320447,2.5490957686391851
1800,0.00645,33.902825251686224,2.5490946476239684
1800,0.0064515625000000007,33.902984122771365,2.5490935253025944
1800,0.0064531250000000005,33.903143032576082,2.5490924016736645
1800,0.0064546875000000004,33.903301981100597,2.5490912767357785
1800,0.0064562500000000002,33.903460968345122,2.5490901504875341
1800,0.0064578125,33.903619994309864,2.5490890229275274
1800,0.0064593750000000007,33.903779058995042,2.5490878940543551
1800,0.0064609375000000005,33.903938162400877,2.5490867638666113
1800,0.0064625000000000004,33.904097304527568,2.5490856323628885
1800,0.0064640625000000002,33.904256485375342,2.5490844995417783
1800,0.006465625,33.904415704944398,2.5490833654018719
1800,0.0064671875000000007,33.904574963234971,2.5490822299417575
1800,0.0064687500000000005,33.90473426024726,2.5490810931600221
1800,0.0064703125000000004,33.904893595981491,2.5490799550552521
1800,0.0064718750000000002,33.905052970437872,2.5490788156260322
1800,0.0064734375,33.905212383616629,2.5490776748709454
1800,0.0064750000000000007,33.905371835517968,2.5490765327885749
1800,0.0064765625000000005,33.905531326142096,2.5490753893775016
1800,0.0064781250000000004,33.90569085548924,2.5490742446363033
1800,0.0064796875000000002,33.905850423559613,2.5490730985635586
1800,0.00648125,33.906010030353436,2.5490719511578441
1800,0.0064828125000000007,33.90616967587092,2.5490708024177353
1800,0.0064843750000000006,33.906329360112281,2.549069652341807
1800,0.0064859375000000004,33.906489083077723,2.5490685009286307
1800,0.0064875000000000002,33.906648844767481,2.549067348176778
1800,0.0064890625,33.906808645181762,2.5490661940848183
1800,0.0064906250000000007,33.906968484320785,2.5490650386513201
1800,0.0064921875000000006,33.907128362184764,2.5490638818748512
1800,0.0064937500000000004,33.907288278773919,2.5490627237539778
1800,0.0064953125000000002,33.907448234088463,2.5490615642872645
1800,0.006496875,33.907608228128616,2.5490604034732738
1800,0.0064984375000000007,33.907768260894592,2.5490592413105673
1800,0.0065000000000000006,33.907928332386604,2.5490580777977057
1800,0.0065015625000000004,33.908088442604878,2.5490569129332479
1800,0.0065031250000000002,33.908248591549629,2.5490557467157511
1800,0.0065046875000000001,33.90840877922107,2.5490545791437715
1800,0.0065062499999999999,33.90856900561942,2.5490534102158637
1800,0.0065078125000000006,33.908729270744892,2.5490522399305813
1800,0.0065093750000000004,33.908889574597708,2.5490510682864773
1800,0.0065109375000000002,33.909049917178088,2.5490498952821024
1800,0.0065125000000000001,33.909210298486251,2.5490487209160064
1800,0.0065140624999999999,33.909370718522418,2.5490475451867365
1800,0.0065156250000000006,33.909531177286794,2.5490463680928386
1800,0.0065171875000000004,33.909691674779609,2.5490451896328592
1800,0.0065187500000000002,33.909852211001066,2.5490440098053413
1800,0.0065203125000000001,33.910012785951402,2.5490428286088274
1800,0.0065218749999999999,33.910173399630821,2.549041646041859
1800,0.0065234375000000006,33.910334052039545,2.5490404621029756
1800,0.0065250000000000004,33.910494743177793,2.5490392767907162
1800,0.0065265625000000002,33.910655473045779,2.5490380901036169
1800,0.0065281250000000001,33.910816241643722,2.5490369020402133
1800,0.0065296874999999999,33.910977048971851,2.5490357125990402
1800,0.0065312500000000006,33.911137895030372,2.5490345217786299
1800,0.0065328125000000004,33.911298779819511,2.5490333295775134
1800,0.0065343750000000003,33.911459703339482,2.5490321359942212
1800,0.0065359375000000001,33.911620665590505,2.5490309410272811
1800,0.0065374999999999999,33.9117816665728,2.549029744675221
1800,0.0065390625000000006,33.911942706286595,2.549028546936567
1800,0.0065406250000000004,33.912103784732111,2.5490273478098433
1800,0.0065421875000000003,33.912264901909552,2.5490261472935725
1800,0.0065437500000000001,33.912426057819154,2.5490249453862766
1800,0.0065453124999999999,33.912587252461122,2.5490237420864759
1800,0.0065468750000000006,33.912748485835678,2.5490225373926885
1800,0.0065484375000000004,33.912909757943048,2.549021331303432
1800,0.0065500000000000003,33.913071068783452,2.5490201238172228
1800,0.0065515625000000001,33.913232418357104,2.5490189149325757
1800,0.0065531249999999999,33.913393806664239,2.5490177046480031
1800,0.0065546875000000006,33.913555233705054,2.5490164929620178
1800,0.0065562500000000004,33.913716699479785,2.5490152798731303
1800,0.0065578125000000003,33.913878203988652,2.5490140653798488
1800,0.0065593750000000001,33.914039747231868,2.5490128494806807
1800,0.0065609374999999999,33.914201329209661,2.5490116321741327
1800,0.0065625000000000006,33.914362949922257,2.549010413458709
1800,0.0065640625000000005,33.914524609369877,2.5490091933329135
1800,0.0065656250000000003,33.914686307552735,2.5490079717952479
1800,0.0065671875000000001,33.91484804447105,2.5490067488442127
1800,0.0065687499999999999,33.91500982012505,2.5490055244783072
1800,0.0065703125000000006,33.915171634514948,2.5490042986960284
1800,0.0065718750000000005,33.915333487640964,2.5490030714958736
1800,0.0065734375000000003,33.915495379503334,2.5490018428763368
1800,0.0065750000000000001,33.915657310102262,2.5490006128359117
1800,0.0065765624999999999,33.915819279437983,2.5489993813730907
1800,0.0065781250000000006,33.915981287510711,2.5489981484863642
1800,0.0065796875000000005,33.916143334320672,2.548996914174221
1800,0.0065812500000000003,33.916305419868095,2.5489956784351486
1800,0.0065828125000000001,33.916467544153193,2.548994441267634
1800,0.006584375,33.916629707176192,2.5489932026701618
1800,0.0065859375000000006,33.91679190893732,2.5489919626412152
1800,0.0065875000000000005,33.916954149436798,2.5489907211792766
1800,0.0065890625000000003,33.917116428674838,2.5489894782828264
1800,0.0065906250000000001,33.917278746651675,2.548988233950344
1800,0.0065921875,33.917441103367523,2.5489869881803067
1800,0.0065937500000000007,33.917603498822608,2.5489857409711907
1800,0.0065953125000000005,33.917765933017151,2.5489844923214706
1800,0.0065968750000000003,33.917928405951379,2.5489832422296206
1800,0.0065984375000000001,33.918090917625513,2.5489819906941125
1800,0.0066,33.918253468039779,2.5489807377134164
1800,0.0066015625000000007,33.918416057194399,2.5489794832860015
1800,0.0066031250000000005,33.918578685089599,2.5489782274103354
1800,0.0066046875000000003,33.9187413517256,2.548976970084885
1800,0.0066062500000000001,33.91890405710263,2.5489757113081133
1800,0.0066078125,33.9190668012209,2.5489744510784846
1800,0.0066093750000000007,33.919229584080647,2.5489731893944607
1800,0.0066109375000000005,33.919392405682089,2.5489719262545028
1800,0.0066125000000000003,33.919555266025455,2.5489706616570689
1800,0.0066140625000000001,33.919718165110957,2.5489693956006172
1800,0.006615625,33.919881102938831,2.5489681280836036
1800,0.0066171875000000007,33.920044079509303,2.5489668591044836
1800,0.0066187500000000005,33.920207094822594,2.5489655886617095
1800,0.0066203125000000003,33.920370148878931,2.5489643167537328
1800,0.0066218750000000002,33.920533241678534,2.548963043379004
1800,0.0066234375,33.920696373221631,2.5489617685359729
1800,0.0066250000000000007,33.920859543508435,2.5489604922230851
1800,0.0066265625000000005,33.921022752539187,2.5489592144387876
1800,0.0066281250000000003,33.921186000314101,2.5489579351815244
1800,0.0066296875000000002,33.921349286833411,2.5489566544497393
1800,0.00663125,33.921512612097338,2.5489553722418732
1800,0.0066328125000000007,33.921675976106108,2.5489540885563655
1800,0.0066343750000000005,33.921839378859943,2.5489528033916553
1800,0.0066359375000000003,33.922002820359076,2.5489515167461807
1800,0.0066375000000000002,33.922166300603728,2.5489502286183763
1800,0.0066390625,33.922329819594125,2.5489489390066771
1800,0.0066406250000000007,33.922493377330497,2.5489476479095154
1800,0.0066421875000000005,33.922656973813069,2.5489463553253224
1800,0.0066437500000000003,33.92282060904207,2.5489450612525277
1800,0.0066453125000000002,33.922984283017726,2.5489437656895593
1800,0.006646875,33.923147995740266,2.5489424686348441
1800,0.0066484375000000007,33.923311747209901,2.5489411700868079
1800,0.0066500000000000005,33.923475537426874,2.5489398700438737
1800,0.0066515625000000004,33.923639366391406,2.5489385685044645
1800,0.0066531250000000002,33.923803234103723,2.5489372654670013
1800,0.0066546875,33.923967140564052,2.5489359609299029
1800,0.0066562500000000007,33.924131085772622,2.5489346548915881
1800,0.0066578125000000005,33.924295069729659,2.5489333473504736
1800,0.0066593750000000004,33.924459092435384,2.5489320383049741
1800,0.0066609375000000002,33.924623153890032,2.548930727753504
1800,0.0066625,33.924787254093829,2.5489294156944746
1800,0.0066640625000000007,33.92495139304701,2.5489281021262964
1800,0.0066656250000000005,33.925115570749803,2.5489267870473786
1800,0.0066671875000000004,33.925279787202427,2.5489254704561288
1800,0.0066687500000000002,33.925444042405118,2.5489241523509532
1800,0.0066703125,33.925608336358103,2.548922832730256
1800,0.0066718750000000007,33.925772669061601,2.5489215115924404
