time_s,r_m,T_C,C_kg_kg
1800,0.0025171875000000003,33.625176226699011,2.5499674938219452
1800,0.0025187500000000002,33.625238102200747,2.5499674505895888
1800,0.0025203125,33.625300016123866,2.5499674072955805
1800,0.0025218750000000002,33.625361968468418,2.5499673639398375
1800,0.0025234375000000001,33.625423959234453,2.549967320522279
1800,0.0025250000000000003,33.625485988422035,2.5499672770428221
1800,0.0025265625000000002,33.625548056031199,2.5499672335013845
1800,0.002528125,33.625610162062003,2.5499671898978855
1800,0.0025296875000000003,33.625672306514481,2.5499671462322429
1800,0.0025312500000000001,33.625734489388705,2.549967102504374
1800,0.0025328124999999999,33.625796710684718,2.5499670587141967
1800,0.0025343750000000002,33.625858970402575,2.5499670148616285
1800,0.0025359375,33.625921268542314,2.5499669709465866
1800,0.0025375000000000003,33.62598360510399,2.5499669269689882
1800,0.0025390625000000001,33.62604598008766,2.5499668829287505
1800,0.0025406249999999999,33.626108393493368,2.5499668388257906
1800,0.0025421875000000002,33.626170845321163,2.5499667946600266
1800,0.00254375,33.626233335571094,2.5499667504313739
1800,0.0025453125000000003,33.626295864243204,2.5499667061397493
1800,0.0025468750000000001,33.626358431337543,2.5499666617850703
1800,0.0025484374999999999,33.626421036854168,2.5499666173672524
1800,0.0025500000000000002,33.626483680793129,2.5499665728862122
1800,0.0025515625,33.626546363154468,2.5499665283418662
1800,0.0025531250000000003,33.626609083938241,2.5499664837341309
1800,0.0025546875000000001,33.626671843144493,2.549966439062922
1800,0.0025562499999999999,33.626734640773286,2.5499663943281559
1800,0.0025578125000000002,33.626797476824663,2.5499663495297495
1800,0.002559375,33.626860351298681,2.5499663046676173
1800,0.0025609375000000003,33.626923264195391,2.5499662597416743
1800,0.0025625000000000001,33.62698621551484,2.5499662147518372
1800,0.0025640624999999999,33.627049205257087,2.5499661696980214
1800,0.0025656250000000002,33.627112233422167,2.5499661245801422
1800,0.0025671875,33.627175300010144,2.5499660793981138
1800,0.0025687500000000003,33.62723840502106,2.5499660341518515
1800,0.0025703125000000001,33.627301548454966,2.5499659888412713
1800,0.0025718749999999999,33.627364730311911,2.5499659434662885
1800,0.0025734375000000002,33.627427950591944,2.5499658980268163
1800,0.002575,33.627491209295115,2.5499658525227709
1800,0.0025765625000000003,33.627554506421475,2.549965806954066
1800,0.0025781250000000001,33.627617841971087,2.5499657613206161
1800,0.0025796874999999999,33.627681215943987,2.549965715622335
1800,0.0025812500000000002,33.627744628340231,2.5499656698591369
1800,0.0025828125,33.62780807915987,2.5499656240309361
1800,0.0025843750000000003,33.627871568402952,2.5499655781376478
1800,0.0025859375000000001,33.627935096069535,2.5499655321791854
1800,0.0025875,33.627998662159676,2.5499654861554624
1800,0.0025890625000000002,33.628062266673417,2.549965440066392
1800,0.002590625,33.628125909610802,2.5499653939118887
1800,0.0025921875000000003,33.628189590971893,2.5499653476918644
1800,0.0025937500000000001,33.62825331075674,2.5499653014062336
1800,0.0025953125,33.628317068965401,2.5499652550549086
1800,0.0025968750000000002,33.628380865597919,2.5499652086378028
1800,0.0025984375000000001,33.628444700654342,2.5499651621548294
1800,0.0026000000000000003,33.628508574134713,2.5499651156059016
1800,0.0026015625000000001,33.628572486039097,2.549965068990931
1800,0.002603125,33.628636436367536,2.5499650223098302
1800,0.0026046875000000002,33.628700425120087,2.5499649755625127
1800,0.0026062500000000001,33.628764452296807,2.5499649287488899
1800,0.0026078125000000003,33.628828517897738,2.5499648818688749
1800,0.0026093750000000001,33.62889262192293,2.5499648349223798
1800,0.0026109375,33.628956764372433,2.549964787909317
1800,0.0026125000000000002,33.629020945246303,2.5499647408295987
1800,0.0026140625000000001,33.629085164544584,2.5499646936831355
1800,0.0026156250000000003,33.629149422267332,2.5499646464698391
1800,0.0026171875000000002,33.629213718414597,2.5499645991896216
1800,0.00261875,33.629278052986436,2.5499645518423946
1800,0.0026203125000000002,33.629342425982898,2.5499645044280701
1800,0.0026218750000000001,33.629406837404034,2.5499644569465589
1800,0.0026234375000000003,33.629471287249906,2.5499644093977714
1800,0.0026250000000000002,33.629535775520573,2.5499643617816203
1800,0.0026265625,33.629600302216069,2.5499643140980153
1800,0.0026281250000000003,33.629664867336452,2.5499642663468678
1800,0.0026296875000000001,33.62972947088177,2.5499642185280882
1800,0.0026312500000000003,33.629794112852082,2.5499641706415868
1800,0.0026328125000000002,33.62985879324745,2.5499641226872742
1800,0.002634375,33.629923512067919,2.5499640746650609
1800,0.0026359375000000003,33.629988269313522,2.5499640265748575
1800,0.0026375000000000001,33.630053064984317,2.5499639784165731
1800,0.0026390624999999999,33.630117899080354,2.5499639301901178
1800,0.0026406250000000002,33.630182771601689,2.5499638818954011
1800,0.0026421875,33.630247682548379,2.5499638335323338
1800,0.0026437500000000003,33.630312631920468,2.5499637851008248
1800,0.0026453125000000001,33.630377619718011,2.5499637366007843
1800,0.0026468749999999999,33.630442645941066,2.549963688032121
1800,0.0026484375000000002,33.630507710589676,2.5499636393947447
1800,0.00265,33.630572813663896,2.5499635906885634
1800,0.0026515625000000003,33.630637955163785,2.5499635419134865
1800,0.0026531250000000001,33.630703135089398,2.549963493069423
1800,0.0026546874999999999,33.630768353440786,2.549963444156282
1800,0.0026562500000000002,33.630833610217998,2.5499633951739722
1800,0.0026578125,33.630898905421091,2.5499633461224027
1800,0.0026593750000000003,33.630964239050122,2.5499632970014821
1800,0.0026609375000000001,33.631029611105149,2.5499632478111174
1800,0.0026624999999999999,33.631095021586212,2.5499631985512177
1800,0.0026640625000000002,33.631160470493377,2.5499631492216914
1800,0.002665625,33.631225957826686,2.5499630998224463
1800,0.0026671875000000003,33.631291483586196,2.5499630503533894
1800,0.0026687500000000001,33.631357047771957,2.5499630008144285
1800,0.0026703124999999999,33.631422650384025,2.5499629512054711
1800,0.0026718750000000002,33.631488291422457,2.5499629015264258
1800,0.0026734375,33.631553970887303,2.5499628517771997
1800,0.0026750000000000003,33.631619688778606,2.5499628019576996
1800,0.0026765625000000001,33.631685445096416,2.5499627520678327
1800,0.002678125,33.631751239840796,2.5499627021075066
1800,0.0026796875000000002,33.631817073011796,2.5499626520766276
1800,0.00268125,33.631882944609465,2.5499626019751029
1800,0.0026828125000000003,33.631948854633869,2.5499625518028388
1800,0.0026843750000000001,33.632014803085056,2.5499625015597416
1800,0.0026859375,33.632080789963076,2.5499624512457171
1800,0.0026875000000000002,33.63214681526798,2.5499624008606729
1800,0.0026890625,33.632212878999837,2.549962350404515
1800,0.0026906250000000003,33.632278981158692,2.5499622998771492
1800,0.0026921875000000001,33.632345121744592,2.5499622492784813
1800,0.00269375,33.632411300757603,2.5499621986084176
1800,0.0026953125000000002,33.632477518197774,2.5499621478668635
1800,0.0026968750000000001,33.632543774065148,2.5499620970537253
1800,0.0026984375000000003,33.632610068359789,2.5499620461689085
1800,0.0027000000000000001,33.632676401081753,2.5499619952123176
1800,0.0027015625,33.63274277223109,2.5499619441838588
1800,0.0027031250000000002,33.632809181807858,2.5499618930834358
1800,0.0027046875000000001,33.632875629812105,2.5499618419109535
1800,0.0027062500000000003,33.632942116243889,2.549961790666317
1800,0.0027078125000000001,33.63300864110326,2.5499617393494307
1800,0.002709375,33.633075204390266,2.5499616879601987
1800,0.0027109375000000002,33.633141806104966,2.5499616364985265
1800,0.0027125000000000001,33.633208446247416,2.5499615849643176
1800,0.0027140625000000003,33.633275124817679,2.549961533357477
1800,0.0027156250000000002,33.633341841815799,2.5499614816779079
1800,0.0027171875,33.633408597241832,2.5499614299255153
1800,0.0027187500000000002,33.633475391095828,2.5499613781002024
1800,0.0027203125000000001,33.633542223377852,2.5499613262018737
1800,0.0027218750000000003,33.633609094087966,2.5499612742304318
1800,0.0027234375000000002,33.633676003226206,2.5499612221857806
1800,0.002725,33.633742950792623,2.5499611700678231
1800,0.0027265625000000003,33.63380993678728,2.5499611178764634
1800,0.0027281250000000001,33.633876961210241,2.5499610656116034
1800,0.0027296875000000003,33.633944024061542,2.5499610132731467
1800,0.0027312500000000002,33.634011125341246,2.5499609608609957
1800,0.0027328125,33.634078265049411,2.5499609083750543
1800,0.0027343750000000003,33.634145443186085,2.5499608558152249
1800,0.0027359375000000001,33.634212659751334,2.5499608031814085
1800,0.0027374999999999999,33.634279914745207,2.5499607504735078
1800,0.0027390625000000002,33.634347208167753,2.549960697691426
1800,0.002740625,33.634414540019023,2.5499606448350645
1800,0.0027421875000000003,33.634481910299087,2.5499605919043247
1800,0.0027437500000000001,33.634549319007988,2.5499605388991098
1800,0.0027453124999999999,33.63461676614579,2.5499604858193203
1800,0.0027468750000000002,33.634684251712528,2.5499604326648586
1800,0.0027484375,33.634751775708267,2.549960379435626
1800,0.0027500000000000003,33.634819338133077,2.5499603261315245
1800,0.0027515625000000001,33.634886938987009,2.549960272752454
1800,0.0027531249999999999,33.634954578270118,2.5499602192983168
1800,0.0027546875000000002,33.635022255982456,2.5499601657690132
1800,0.00275625,33.635089972124085,2.549960112164444
1800,0.0027578125000000003,33.635157726695049,2.5499600584845101
1800,0.0027593750000000001,33.635225519695403,2.5499600047291118
1800,0.0027609374999999999,33.635293351125213,2.549959950898149
1800,0.0027625000000000002,33.635361220984535,2.5499598969915223
1800,0.0027640625,33.635429129273426,2.5499598430091326
1800,0.0027656250000000003,33.635497075991921,2.54995978895088
1800,0.0027671875000000001,33.635565061140085,2.5499597348166638
1800,0.0027687499999999999,33.635633084717959,2.5499596806063844
1800,0.0027703125000000002,33.635701146725609,2.5499596263199411
1800,0.002771875,33.635769247163097,2.5499595719572334
1800,0.0027734375000000003,33.635837386030467,2.5499595175181615
1800,0.0027750000000000001,33.635905563327789,2.5499594630026241
1800,0.0027765625,33.635973779055121,2.5499594084105199
1800,0.0027781250000000002,33.636042033212505,2.5499593537417482
1800,0.0027796875,33.636110325799997,2.5499592989962085
1800,0.0027812500000000003,33.63617865681767,2.5499592441737979
1800,0.0027828125000000001,33.636247026265579,2.5499591892744164
1800,0.002784375,33.636315434143775,2.5499591342979619
1800,0.0027859375000000002,33.636383880452314,2.5499590792443332
1800,0.0027875,33.636452365191246,2.549959024113428
1800,0.0027890625000000003,33.636520888360636,2.5499589689051452
1800,0.0027906250000000001,33.636589449960546,2.5499589136193825
1800,0.0027921875,33.63665804999102,2.549958858256038
1800,0.0027937500000000002,33.636726688452121,2.5499588028150093
1800,0.0027953125000000001,33.6367953653439,2.549958747296194
1800,0.0027968750000000003,33.636864080666399,2.5499586916994881
1800,0.0027984375000000001,33.636932834419682,2.5499586360247908
1800,0.0028,33.637001626603819,2.5499585802719982
1800,0.0028015625000000002,33.637070457218861,2.5499585244410081
1800,0.0028031250000000001,33.637139326264858,2.5499584685317163
1800,0.0028046875000000003,33.637208233741859,2.54995841254402
1800,0.0028062500000000002,33.637277179649928,2.5499583564778163
1800,0.0028078125,33.637346163989129,2.5499583003330013
1800,0.0028093750000000002,33.637415186759512,2.5499582441094724
1800,0.0028109375000000001,33.637484247961133,2.5499581878071251
1800,0.0028125000000000003,33.637553347594043,2.5499581314258548
1800,0.0028140625000000002,33.637622485658305,2.5499580749655588
1800,0.002815625,33.637691662153976,2.5499580184261323
1800,0.0028171875000000002,33.637760877081114,2.5499579618074715
1800,0.0028187500000000001,33.637830130439774,2.5499579051094714
1800,0.0028203125000000003,33.637899422230007,2.5499578483320273
1800,0.0028218750000000002,33.637968752451876,2.5499577914750353
1800,0.0028234375,33.638038121105438,2.549957734538391
1800,0.0028250000000000003,33.638107528190751,2.5499576775219883
1800,0.0028265625000000001,33.638176973707871,2.5499576204257228
1800,0.0028281250000000003,33.638246457656862,2.5499575632494889
1800,0.0028296875000000002,33.638315980037781,2.549957505993182
1800,0.00283125,33.638385540850678,2.5499574486566967
1800,0.0028328125000000003,33.638455140095623,2.5499573912399267
1800,0.0028343750000000001,33.638524777772659,2.5499573337427663
1800,0.0028359375000000004,33.638594453881844,2.5499572761651104
1800,0.0028375000000000002,33.638664168423233,2.5499572185068522
1800,0.0028390625,33.638733921396891,2.5499571607678848
1800,0.0028406250000000003,33.638803712802883,2.5499571029481025
1800,0.0028421875000000001,33.63887354264125,2.5499570450473996
1800,0.0028437499999999999,33.638943410912063,2.5499569870656691
1800,0.0028453125000000002,33.639013317615365,2.5499569290028052
1800,0.002846875,33.639083262751221,2.5499568708587006
1800,0.0028484375000000003,33.639153246319694,2.5499568126332472
1800,0.0028500000000000001,33.639223268320841,2.5499567543263386
1800,0.0028515624999999999,33.639293328754711,2.5499566959378672
1800,0.0028531250000000002,33.639363427621362,2.5499566374677265
1800,0.0028546875,33.639433564920864,2.5499565789158085
1800,0.0028562500000000003,33.639503740653268,2.5499565202820058
1800,0.0028578125000000001,33.63957395481863,2.5499564615662105
1800,0.0028593749999999999,33.639644207417007,2.5499564027683146
1800,0.0028609375000000002,33.639714498448463,2.5499563438882102
1800,0.0028625,33.639784827913047,2.5499562849257882
1800,0.0028640625000000003,33.639855195810817,2.5499562258809414
1800,0.0028656250000000001,33.639925602141837,2.5499561667535606
1800,0.0028671874999999999,33.639996046906155,2.5499561075435375
1800,0.0028687500000000002,33.640066530103844,2.5499560482507637
1800,0.0028703125,33.640137051734953,2.54995598887513
1800,0.0028718750000000003,33.640207611799553,2.5499559294165275
1800,0.0028734375000000001,33.640278210297694,2.549955869874847
1800,0.002875,33.640348847229433,2.5499558102499793
1800,0.0028765625000000002,33.640419522594826,2.5499557505418138
1800,0.002878125,33.64049023639393,2.5499556907502416
1800,0.0028796875000000003,33.640560988626817,2.5499556308751532
1800,0.0028812500000000001,33.640631779293543,2.5499555709164379
1800,0.0028828125,33.640702608394164,2.5499555108739869
1800,0.0028843750000000002,33.640773475928739,2.5499554507476896
1800,0.0028859375,33.640844381897331,2.5499553905374359
1800,0.0028875000000000003,33.640915326299982,2.5499553302431148
1800,0.0028890625000000001,33.640986309136764,2.5499552698646162
1800,0.002890625,33.64105733040774,2.5499552094018294
1800,0.0028921875000000002,33.641128390112968,2.5499551488546439
1800,0.0028937500000000001,33.641199488252504,2.5499550882229487
1800,0.0028953125000000003,33.64127062482639,2.5499550275066327
1800,0.0028968750000000001,33.641341799834699,2.5499549667055845
1800,0.0028984375,33.641413013277486,2.5499549058196922
1800,0.0029000000000000002,33.641484265154808,2.5499548448488447
1800,0.0029015625000000001,33.641555555466724,2.5499547837929297
1800,0.0029031250000000003,33.641626884213295,2.5499547226518362
1800,0.0029046875000000002,33.64169825139458,2.5499546614254514
1800,0.00290625,33.641769657010634,2.5499546001136637
1800,0.0029078125000000002,33.641841101061516,2.5499545387163609
1800,0.0029093750000000001,33.641912583547288,2.5499544772334297
1800,0.0029109375000000003,33.641984104468015,2.5499544156647587
1800,0.0029125000000000002,33.642055663823761,2.549954354010235
1800,0.0029140625,33.642127261614583,2.5499542922697458
1800,0.0029156250000000002,33.642198897840537,2.5499542304431788
1800,0.0029171875000000001,33.64227057250168,2.5499541685304208
1800,0.0029187500000000003,33.642342285598069,2.5499541065313571
1800,0.0029203125000000002,33.642414037129775,2.5499540444458746
1800,0.002921875,33.642485827096856,2.5499539822738599
1800,0.0029234375000000003,33.642557655499374,2.5499539200151995
1800,0.0029250000000000001,33.64262952233738,2.5499538576697796
1800,0.0029265625000000003,33.64270142761093,2.5499537952374869
1800,0.0029281250000000002,33.642773371320089,2.5499537327182065
1800,0.0029296875,33.642845353464928,2.5499536701118237
1800,0.0029312500000000003,33.642917374045503,2.5499536074182241
1800,0.0029328125000000001,33.642989433061871,2.5499535446372938
1800,0.0029343750000000004,33.643061530514089,2.5499534817689176
1800,0.0029359375000000002,33.643133666402207,2.5499534188129802
1800,0.0029375,33.643205840726296,2.5499533557693677
1800,0.0029390625000000003,33.643278053486412,2.5499532926379644
1800,0.0029406250000000001,33.643350304682606,2.5499532294186555
1800,0.0029421874999999999,33.643422594314949,2.5499531661113246
1800,0.0029437500000000002,33.643494922383489,2.5499531027158571
1800,0.0029453125,33.643567288888299,2.549953039232137
1800,0.0029468750000000003,33.643639693829435,2.5499529756600485
1800,0.0029484375000000001,33.643712137206968,2.5499529119994748
1800,0.0029499999999999999,33.643784619020948,2.5499528482503004
1800,0.0029515625000000002,33.643857139271439,2.5499527844124095
1800,0.002953125,33.643929697958505,2.5499527204856851
1800,0.0029546875000000003,33.644002295082196,2.5499526564700106
1800,0.0029562500000000001,33.644074930642581,2.5499525923652691
1800,0.0029578124999999999,33.64414760463972,2.5499525281713438
1800,0.0029593750000000002,33.644220317073675,2.5499524638881179
1800,0.0029609375,33.644293067944503,2.5499523995154738
1800,0.0029625000000000003,33.644365857252275,2.5499523350532947
1800,0.0029640625000000001,33.644438684997027,2.5499522705014628
1800,0.0029656249999999999,33.644511551178837,2.5499522058598605
1800,0.0029671875000000002,33.644584455797762,2.5499521411283701
1800,0.00296875,33.644657398853859,2.5499520763068739
1800,0.0029703125000000003,33.644730380347198,2.5499520113952538
1800,0.0029718750000000001,33.644803400277837,2.5499519463933908
1800,0.0029734375,33.644876458645832,2.5499518813011663
1800,0.0029750000000000002,33.644949555451255,2.5499518161184618
1800,0.0029765625,33.645022690694162,2.549951750845159
1800,0.0029781250000000003,33.645095864374611,2.549951685481139
1800,0.0029796875000000001,33.645169076492664,2.5499516200262837
1800,0.00298125,33.645242327048386,2.5499515544804732
1800,0.0029828125000000002,33.645315616041842,2.5499514888435884
1800,0.002984375,33.645388943473094,2.5499514231155094
1800,0.0029859375000000003,33.645462309342193,2.5499513572961168
1800,0.0029875000000000001,33.64553571364921,2.5499512913852906
1800,0.0029890625,33.645609156394194,2.549951225382912
1800,0.0029906250000000002,33.645682637577217,2.5499511592888595
1800,0.0029921875000000001,33.645756157198335,2.5499510931030143
1800,0.0029937500000000003,33.645829715257605,2.549951026825255
1800,0.0029953125000000001,33.645903311755099,2.54995096045546
1800,0.002996875,33.645976946690865,2.5499508939935116
1800,0.0029984375000000002,33.646050620064976,2.5499508274392872
1800,0.0030000000000000001,33.646124331877488,2.5499507607926666
1800,0.0030015625000000003,33.646198082128471,2.5499506940535288
1800,0.0030031250000000002,33.646271870817991,2.5499506272217518
1800,0.0030046875,33.646345697946096,2.5499505602972139
1800,0.0030062500000000002,33.64641956351285,2.5499504932797934
1800,0.0030078125000000001,33.646493467518312,2.54995042616937
1800,0.0030093750000000003,33.64656740996255,2.5499503589658206
1800,0.0030109375000000002,33.646641390845623,2.549950291669024
1800,0.0030125,33.646715410167602,2.5499502242788568
1800,0.0030140625000000002,33.646789467928556,2.5499501567951977
1800,0.0030156250000000001,33.646863564128537,2.5499500892179237
1800,0.0030171875000000003,33.646937698767601,2.5499500215469126
1800,0.0030187500000000002,33.64701187184582,2.5499499537820407
1800,0.0030203125,33.647086083363256,2.5499498859231857
1800,0.0030218750000000003,33.647160333319974,2.5499498179702238
1800,0.0030234375000000001,33.647234621716031,2.5499497499230324
1800,0.0030250000000000003,33.647308948551483,2.5499496817814875
1800,0.0030265625000000002,33.647383313826396,2.5499496135454662
1800,0.003028125,33.647457717540831,2.5499495452148455
1800,0.0030296875000000003,33.647532159694855,2.5499494767895006
1800,0.0030312500000000001,33.647606640288529,2.549949408269307
1800,0.0030328125000000004,33.64768115932192,2.5499493396541415
1800,0.0030343750000000002,33.647755716795075,2.5499492709438787
1800,0.0030359375,33.647830312708066,2.5499492021383952
1800,0.0030375000000000003,33.647904947060951,2.5499491332375666
1800,0.0030390625000000001,33.6479796198538,2.5499490642412672
1800,0.0030406250000000004,33.648054331086676,2.5499489951493723
1800,0.0030421875000000002,33.648129080759645,2.5499489259617572
1800,0.00304375,33.648203868872777,2.5499488566782955
1800,0.0030453125000000003,33.648278695426129,2.5499487872988622
1800,0.0030468750000000001,33.648353560419757,2.5499487178233315
1800,0.0030484374999999999,33.648428463853726,2.5499486482515774
1800,0.0030500000000000002,33.648503405728107,2.549948578583475
1800,0.0030515625,33.648578386042963,2.5499485088188978
1800,0.0030531250000000003,33.648653404798345,2.5499484389577196
1800,0.0030546875000000001,33.648728461994317,2.5499483689998139
1800,0.0030562499999999999,33.648803557630941,2.5499482989450541
1800,0.0030578125000000002,33.64887869170829,2.5499482287933142
1800,0.003059375,33.648953864226435,2.5499481585444665
1800,0.0030609375000000003,33.649029075185425,2.5499480881983834
1800,0.0030625000000000001,33.649104324585316,2.549948017754939
1800,0.0030640624999999999,33.649179612426188,2.5499479472140045
1800,0.0030656250000000002,33.649254938708083,2.5499478765754535
1800,0.0030671875,33.649330303431086,2.5499478058391585
1800,0.0030687500000000003,33.649405706595253,2.5499477350049911
1800,0.0030703125000000001,33.649481148200657,2.5499476640728229
1800,0.003071875,33.64955662824736,2.5499475930425262
1800,0.0030734375000000002,33.649632146735421,2.5499475219139738
1800,0.003075,33.649707703664902,2.5499474506870357
1800,0.0030765625000000003,33.649783299035867,2.5499473793615834
1800,0.0030781250000000001,33.649858932848382,2.5499473079374888
1800,0.0030796875,33.649934605102516,2.5499472364146225
1800,0.0030812500000000002,33.650010315798319,2.5499471647928549
1800,0.0030828125,33.65008606493587,2.5499470930720576
1800,0.0030843750000000003,33.650161852515218,2.5499470212521009
1800,0.0030859375000000001,33.650237678536442,2.5499469493328557
1800,0.0030875,33.650313542999598,2.5499468773141909
1800,0.0030890625000000002,33.650389445904757,2.5499468051959768
1800,0.0030906250000000001,33.650465387251977,2.5499467329780838
1800,0.0030921875000000003,33.650541367041328,2.5499466606603818
1800,0.0030937500000000001,33.650617385272866,2.5499465882427397
1800,0.0030953125,33.650693441946665,2.5499465157250278
1800,0.0030968750000000002,33.650769537062779,2.5499464431071148
1800,0.0030984375000000001,33.650845670621273,2.5499463703888705
1800,0.0031000000000000003,33.650921842622211,2.5499462975701634
1800,0.0031015625000000002,33.650998053065663,2.5499462246508622
1800,0.003103125,33.651074301951695,2.5499461516308353
1800,0.0031046875000000002,33.651150589280363,2.5499460785099517
1800,0.0031062500000000001,33.651226915051737,2.5499460052880787
1800,0.0031078125000000003,33.651303279265889,2.5499459319650843
1800,0.0031093750000000002,33.651379681922869,2.5499458585408372
1800,0.0031109375,33.651456123022761,2.5499457850152059
1800,0.0031125000000000002,33.651532602565624,2.549945711388057
1800,0.0031140625000000001,33.65160912055152,2.5499456376592575
1800,0.0031156250000000003,33.651685676980506,2.549945563828675
1800,0.0031171875000000002,33.651762271852654,2.5499454898961771
1800,0.00311875,33.65183890516802,2.5499454158616301
1800,0.0031203125000000003,33.651915576926683,2.5499453417249009
1800,0.0031218750000000001,33.651992287128706,2.5499452674858567
1800,0.0031234375000000003,33.652069035774147,2.5499451931443642
1800,0.0031250000000000002,33.652145822863076,2.5499451187002902
1800,0.0031265625,33.652222648395558,2.5499450441534992
1800,0.0031281250000000003,33.652299512371656,2.5499449695038576
1800,0.0031296875000000001,33.652376414791433,2.5499448947512313
1800,0.0031312500000000004,33.652453355654963,2.5499448198954857
1800,0.0031328125000000002,33.6525303349623,2.5499447449364863
1800,0.003134375,33.652607352713524,2.549944669874098
1800,0.0031359375000000003,33.652684408908691,2.5499445947081862
1800,0.0031375000000000001,33.652761503547872,2.5499445194386166
1800,0.0031390625000000004,33.652838636631138,2.5499444440652526
1800,0.0031406250000000002,33.652915808158554,2.5499443685879597
1800,0.0031421875,33.652993018130175,2.5499442930066025
1800,0.0031437500000000003,33.653070266546074,2.5499442173210451
1800,0.0031453125000000001,33.65314755340632,2.5499441415311512
1800,0.0031468750000000004,33.653224878710965,2.5499440656367849
1800,0.0031484375000000002,33.653302242460079,2.5499439896378102
1800,0.00315,33.653379644653725,2.5499439135340904
1800,0.0031515625000000003,33.653457085291976,2.5499438373254888
1800,0.0031531250000000001,33.653534564374894,2.5499437610118689
1800,0.0031546874999999999,33.653612081902537,2.5499436845930945
1800,0.0031562500000000002,33.653689637874983,2.5499436080690274
1800,0.0031578125,33.653767232292289,2.5499435314395305
1800,0.0031593750000000003,33.653844865154532,2.5499434547044673
1800,0.0031609375000000001,33.653922536461785,2.5499433778636993
1800,0.0031624999999999999,33.654000246214103,2.5499433009170884
1800,0.0031640625000000002,33.654077994411544,2.5499432238644975
1800,0.003165625,33.654155781054179,2.5499431467057883
1800,0.0031671875000000003,33.654233606142078,2.5499430694408218
1800,0.0031687500000000001,33.654311469675314,2.549942992069461
1800,0.0031703125,33.654389371653949,2.5499429145915662
1800,0.0031718750000000002,33.654467312078054,2.5499428370069985
1800,0.0031734375,33.654545290947702,2.549942759315619
1800,0.0031750000000000003,33.654623308262941,2.5499426815172885
1800,0.0031765625000000001,33.65470136402385,2.5499426036118682
1800,0.003178125,33.654779458230493,2.5499425255992185
1800,0.0031796875000000002,33.654857590882941,2.5499424474791996
1800,0.00318125,33.654935761981264,2.5499423692516707
1800,0.0031828125000000003,33.655013971525513,2.5499422909164919
1800,0.0031843750000000001,33.655092219515765,2.5499422124735238
1800,0.0031859375,33.655170505952086,2.5499421339226251
1800,0.0031875000000000002,33.65524883083453,2.5499420552636569
1800,0.0031890625000000001,33.655327194163178,2.549941976496477
1800,0.0031906250000000003,33.655405595938092,2.5499418976209447
1800,0.0031921875000000001,33.655484036159336,2.5499418186369192
1800,0.00319375,33.655562514826975,2.5499417395442596
1800,0.0031953125000000002,33.65564103194108,2.5499416603428244
1800,0.0031968750000000001,33.655719587501714,2.5499415810324715
1800,0.0031984375000000003,33.655798181508963,2.54994150161306
1800,0.0032000000000000002,33.655876813962891,2.5499414220844474
1800,0.0032015625,33.655955484863561,2.5499413424464916
1800,0.0032031250000000002,33.656034194211031,2.5499412626990501
1800,0.0032046875000000001,33.656112942005379,2.5499411828419807
1800,0.0032062500000000003,33.656191728246675,2.5499411028751409
1800,0.0032078125000000002,33.656270552934991,2.5499410227983876
1800,0.003209375,33.656349416070384,2.5499409426115776
1800,0.0032109375000000002,33.656428317652924,2.5499408623145676
1800,0.0032125000000000001,33.656507257682684,2.5499407819072144
1800,0.0032140625000000003,33.656586236159718,2.5499407013893749
1800,0.0032156250000000002,33.656665253084107,2.5499406207609052
1800,0.0032171875,33.656744308455913,2.5499405400216615
1800,0.0032187500000000003,33.656823402275208,2.5499404591714989
1800,0.0032203125000000001,33.656902534542056,2.5499403782102728
1800,0.0032218750000000003,33.656981705256527,2.5499402971378395
1800,0.0032234375000000002,33.657060914418686,2.549940215954055
1800,0.003225,33.657140162028604,2.5499401346587738
1800,0.0032265625000000003,33.657219448086337,2.5499400532518517
1800,0.0032281250000000001,33.657298772591965,2.5499399717331435
1800,0.0032296875000000004,33.657378135545549,2.549939890102503
1800,0.0032312500000000002,33.657457536947163,2.5499398083597846
1800,0.0032328125,33.657536976796884,2.5499397265048431
1800,0.0032343750000000003,33.657616455094761,2.5499396445375324
1800,0.0032359375000000001,33.657695971840873,2.5499395624577073
1800,0.0032375000000000004,33.657775527035284,2.5499394802652211
1800,0.0032390625000000002,33.657855120678079,2.5499393979599265
1800,0.003240625,33.657934752769322,2.5499393155416774
1800,0.0032421875000000003,33.658014423309069,2.5499392330103268
1800,0.0032437500000000001,33.658094132297393,2.5499391503657276
1800,0.0032453125000000004,33.658173879734356,2.5499390676077329
1800,0.0032468750000000002,33.65825366562003,2.5499389847361957
1800,0.0032484375,33.658333489954494,2.5499389017509682
1800,0.0032500000000000003,33.65841335273781,2.5499388186519023
1800,0.0032515625000000001,33.65849325397005,2.5499387354388507
1800,0.0032531249999999999,33.658573193651264,2.549938652111666
1800,0.0032546875000000002,33.658653171781545,2.5499385686701985
1800,0.00325625,33.658733188360948,2.5499384851143008
1800,0.0032578125000000003,33.658813243389545,2.5499384014438244
1800,0.0032593750000000001,33.658893336867415,2.5499383176586199
1800,0.0032609374999999999,33.658973468794613,2.5499382337585388
1800,0.0032625000000000002,33.659053639171219,2.549938149743431
1800,0.0032640625,33.659133847997303,2.5499380656131478
1800,0.0032656250000000003,33.65921409527293,2.5499379813675405
1800,0.0032671875000000001,33.659294380998169,2.5499378970064583
