time_s,C_surface
0.02728271484375,2.5446446948052155
0.02734375,2.5446386980132107
0.02740478515625,2.5446327079452673
0.0274658203125,2.5446267245788716
0.02752685546875,2.5446207478916336
0.027587890625,2.5446147778612875
0.02764892578125,2.5446088144656915
0.0277099609375,2.5446028576828255
0.02777099609375,2.5445969074907921
0.02783203125,2.5445909638678144
0.02789306640625,2.5445850267922339
0.0279541015625,2.5445790962425114
0.02801513671875,2.5445731721972265
0.028076171875,2.544567254635075
0.02813720703125,2.5445613435348684
0.0281982421875,2.5445554388755345
0.02825927734375,2.544549540636114
0.0283203125,2.5445436487957616
0.02838134765625,2.5445377633337443
0.0284423828125,2.5445318842294422
0.02850341796875,2.5445260114623443
0.028564453125,2.5445201450120507
0.02862548828125,2.5445142848582702
0.0286865234375,2.5445084309808212
0.02874755859375,2.5445025833596286
0.02880859375,2.544496741974724
0.02886962890625,2.5444909068062458
0.0289306640625,2.544485077834437
0.02899169921875,2.5444792550396444
0.029052734375,2.5444734384023207
0.02911376953125,2.5444676279030185
0.0291748046875,2.5444618235223952
0.02923583984375,2.5444560252412076
0.029296875,2.5444502330403149
0.02935791015625,2.5444444469006751
0.0294189453125,2.5444386668033445
0.02947998046875,2.5444328927294806
0.029541015625,2.544427124660336
0.02960205078125,2.5444213625772618
0.0296630859375,2.5444156064617038
0.02972412109375,2.5444098562952062
0.02978515625,2.5444041120594059
0.02984619140625,2.5443983737360347
0.0299072265625,2.5443926413069184
0.02996826171875,2.5443869147539755
0.030029296875,2.5443811940592154
0.03009033203125,2.5443754792047413
0.0301513671875,2.5443697701727457
0.03021240234375,2.544364066945513
0.0302734375,2.5443583695054168
0.03033447265625,2.5443526778349175
0.0303955078125,2.5443469919165671
0.03045654296875,2.5443413117330027
0.030517578125,2.544335637266951
0.03057861328125,2.5443299685012231
0.0306396484375,2.5443243054187183
0.03070068359375,2.5443186480024189
0.03076171875,2.5443129962353939
0.03082275390625,2.5443073501007945
0.0308837890625,2.5443017095818572
0.03094482421875,2.5442960746619017
0.031005859375,2.5442904453243278
0.03106689453125,2.544284821552619
0.0311279296875,2.5442792033303387
0.03118896484375,2.5442735906411342
0.03125,2.5442679834687296
0.03131103515625,2.5442623817969303
0.0313720703125,2.5442567856096199
0.03143310546875,2.5442511948907609
0.031494140625,2.5442456096243933
0.03155517578125,2.5442400297946373
0.0316162109375,2.5442344553856864
0.03167724609375,2.5442288863818119
0.03173828125,2.5442233227673614
0.03179931640625,2.5442177645267581
0.0318603515625,2.5442122116444992
0.03192138671875,2.5442066641051566
0.031982421875,2.5442011218933769
0.03204345703125,2.5441955849938789
0.0321044921875,2.5441900533914552
0.03216552734375,2.54418452707097
0.0322265625,2.5441790060173606
0.03228759765625,2.5441734902156345
0.0323486328125,2.5441679796508705
0.03240966796875,2.544162474308219
0.032470703125,2.5441569741728989
0.03253173828125,2.5441514792301994
0.0325927734375,2.5441459894654788
0.03265380859375,2.5441405048641652
0.03271484375,2.5441350254117534
0.03277587890625,2.5441295510938069
0.0328369140625,2.544124081895955
0.03289794921875,2.5441186178038953
0.032958984375,2.5441131588033916
0.03302001953125,2.544107704880274
0.0330810546875,2.5441022560204383
0.03314208984375,2.544096812209844
0.033203125,2.5440913734345165
0.03326416015625,2.5440859396805462
0.0333251953125,2.5440805109340863
0.03338623046875,2.5440750871813549
0.033447265625,2.544069668408631
0.03350830078125,2.5440642546022585
0.0335693359375,2.5440588457486419
0.03363037109375,2.5440534418342491
0.03369140625,2.5440480428456085
0.03375244140625,2.5440426487693095
0.0338134765625,2.5440372595920029
0.03387451171875,2.5440318753003996
0.033935546875,2.5440264958812708
0.03399658203125,2.5440211213214465
0.0340576171875,2.5440157516078172
0.03411865234375,2.5440103867273307
0.0341796875,2.5440050266669942
0.03424072265625,2.5439996714138728
0.0343017578125,2.5439943209550897
0.03436279296875,2.5439889752778244
0.034423828125,2.5439836343693156
0.03448486328125,2.5439782982168562
0.0345458984375,2.5439729668077962
0.03460693359375,2.5439676401295421
0.03466796875,2.5439623181695565
0.03472900390625,2.5439570009153565
0.0347900390625,2.5439516883545146
0.03485107421875,2.5439463804746567
0.034912109375,2.5439410772634639
0.03497314453125,2.5439357787086712
0.0350341796875,2.5439304847980666
0.03509521484375,2.5439251955194933
0.03515625,2.5439199108608452
0.03521728515625,2.54391463081007
0.0352783203125,2.5439093553551677
0.03533935546875,2.5439040844841894
0.035400390625,2.5438988181852378
0.03546142578125,2.5438935564464695
0.0355224609375,2.5438882992560901
0.03558349609375,2.5438830466023559
0.03564453125,2.5438777984735736
0.03570556640625,2.5438725548581007
0.0357666015625,2.5438673157443441
0.03582763671875,2.5438620811207606
0.035888671875,2.5438568509758555
0.03594970703125,2.543851625298184
0.0360107421875,2.5438464040763504
0.03607177734375,2.5438411872990043
0.0361328125,2.5438359749548476
0.03619384765625,2.5438307670326279
0.0362548828125,2.5438255635211395
0.03631591796875,2.5438203644092257
0.036376953125,2.5438151696857751
0.03643798828125,2.5438099793397244
0.0364990234375,2.543804793360056
0.03656005859375,2.5437996117357988
0.03662109375,2.5437944344560268
0.03668212890625,2.5437892615098612
0.0367431640625,2.543784092886467
0.03680419921875,2.5437789285750543
0.036865234375,2.5437737685648796
0.03692626953125,2.5437686128452417
0.0369873046875,2.5437634614054851
0.03704833984375,2.5437583142349984
0.037109375,2.5437531713232131
0.03717041015625,2.5437480326596047
0.0372314453125,2.5437428982336923
0.03729248046875,2.5437377680350384
0.037353515625,2.5437326420532469
0.03741455078125,2.5437275202779652
0.0374755859375,2.5437224026988821
0.03753662109375,2.5437172893057309
0.03759765625,2.5437121800882831
0.03765869140625,2.5437070750363544
0.0377197265625,2.5437019741398008
0.03778076171875,2.5436968773885198
0.037841796875,2.5436917847724487
0.03790283203125,2.5436866962815681
0.0379638671875,2.5436816119058951
0.03802490234375,2.5436765316354912
0.0380859375,2.5436714554604549
0.03814697265625,2.5436663833709252
0.0382080078125,2.5436613153570811
0.03826904296875,2.5436562514091401
0.038330078125,2.5436511915173603
0.03839111328125,2.5436461356720366
0.0384521484375,2.5436410838635037
0.03851318359375,2.5436360360821344
0.03857421875,2.5436309923183398
0.03863525390625,2.5436259525625688
0.0386962890625,2.5436209168053097
0.03875732421875,2.5436158850370849
0.038818359375,2.5436108572484573
0.03887939453125,2.5436058334300258
0.0389404296875,2.543600813572426
0.03900146484375,2.5435957976663306
0.0390625,2.5435907857024493
0.03912353515625,2.5435857776715278
0.0391845703125,2.5435807735643468
0.03924560546875,2.543575773371725
0.039306640625,2.5435707770845157
0.03936767578125,2.5435657846936079
0.0394287109375,2.5435607961899263
0.03948974609375,2.543555811564429
0.03955078125,2.5435508308081123
0.03961181640625,2.5435458539120046
0.0396728515625,2.5435408808671705
0.03973388671875,2.5435359116647072
0.039794921875,2.5435309462957485
0.03985595703125,2.5435259847514606
0.0399169921875,2.5435210270230435
0.03997802734375,2.5435160731017326
0.0400390625,2.5435111229787952
0.04010009765625,2.5435061766455322
0.0401611328125,2.5435012340932781
0.04022216796875,2.5434962953133997
0.040283203125,2.5434913602972977
0.04034423828125,2.5434864290364039
0.0404052734375,2.5434815015221832
0.04046630859375,2.5434765777461341
0.04052734375,2.5434716576997851
0.04058837890625,2.543466741374699
0.0406494140625,2.5434618287624682
0.04071044921875,2.5434569198547168
0.040771484375,2.5434520146431021
0.04083251953125,2.5434471131193104
0.0408935546875,2.5434422152750611
0.04095458984375,2.543437321102104
0.041015625,2.5434324305922198
0.04107666015625,2.5434275437372182
0.0411376953125,2.5434226605289418
0.04119873046875,2.5434177809592615
0.041259765625,2.5434129050200793
0.04132080078125,2.5434080327033284
0.0413818359375,2.5434031640009684
0.04144287109375,2.5433982989049935
0.04150390625,2.5433934374074219
0.04156494140625,2.5433885795003057
0.0416259765625,2.5433837251757234
0.04168701171875,2.5433788744257848
0.041748046875,2.5433740272426268
0.04180908203125,2.5433691836184158
0.0418701171875,2.5433643435453468
0.04193115234375,2.5433595070156434
0.0419921875,2.5433546740215567
0.04205322265625,2.5433498445553679
0.0421142578125,2.5433450186093842
0.04217529296875,2.5433401961759423
0.042236328125,2.5433353772474052
0.04229736328125,2.5433305618161643
0.0423583984375,2.5433257498746396
0.04241943359375,2.543320941415276
0.04248046875,2.5433161364305472
0.04254150390625,2.5433113349129539
0.0426025390625,2.5433065368550238
0.04266357421875,2.5433017422493114
0.042724609375,2.5432969510883967
0.04278564453125,2.5432921633648875
0.0428466796875,2.5432873790714172
0.04290771484375,2.5432825982006473
0.04296875,2.5432778207452622
0.04302978515625,2.5432730466979758
0.0430908203125,2.5432682760515255
0.04315185546875,2.5432635087986752
0.043212890625,2.5432587449322144
0.04327392578125,2.5432539844449589
0.0433349609375,2.5432492273297491
0.04339599609375,2.5432444735794495
0.04345703125,2.5432397231869519
0.04351806640625,2.5432349761451709
0.0435791015625,2.543230232447049
0.04364013671875,2.5432254920855497
0.043701171875,2.5432207550536643
0.04376220703125,2.5432160213444064
0.0438232421875,2.5432112909508158
0.04388427734375,2.5432065638659549
0.0439453125,2.5432018400829119
0.04400634765625,2.5431971195947982
0.0440673828125,2.5431924023947485
0.04412841796875,2.5431876884759217
0.044189453125,2.5431829778315014
0.04425048828125,2.543178270454693
0.0443115234375,2.5431735663387265
0.04437255859375,2.5431688654768565
0.04443359375,2.5431641678623582
0.04449462890625,2.5431594734885317
0.0445556640625,2.5431547823486986
0.04461669921875,2.5431500944362053
0.044677734375,2.5431454097444202
0.04473876953125,2.5431407282667338
0.0447998046875,2.5431360499965594
0.04486083984375,2.543131374927333
0.044921875,2.5431267030525131
0.04498291015625,2.5431220343655796
0.0450439453125,2.5431173688600368
0.04510498046875,2.5431127065294081
0.045166015625,2.5431080473672405
0.04522705078125,2.5431033913671031
0.0452880859375,2.5430987385225854
0.04534912109375,2.5430940888272997
0.04541015625,2.5430894422748791
0.04547119140625,2.5430847988589789
0.0455322265625,2.5430801585732747
0.04559326171875,2.5430755214114642
0.045654296875,2.5430708873672661
0.04571533203125,2.5430662564344195
0.0457763671875,2.5430616286066847
0.04583740234375,2.5430570038778435
0.0458984375,2.5430523822416977
0.04595947265625,2.5430477636920696
0.0460205078125,2.5430431482228033
0.04608154296875,2.5430385358277618
0.046142578125,2.5430339265008288
0.04620361328125,2.5430293202359091
0.0462646484375,2.5430247170269271
0.04632568359375,2.5430201168678259
0.04638671875,2.5430155197525712
0.04644775390625,2.543010925675147
0.0465087890625,2.5430063346295575
0.04656982421875,2.5430017466098258
0.046630859375,2.5429971616099958
0.04669189453125,2.5429925796241313
0.0467529296875,2.542988000646313
0.04681396484375,2.5429834246706435
0.046875,2.5429788516912435
0.04693603515625,2.5429742817022536
0.0469970703125,2.5429697146978323
0.04705810546875,2.5429651506721576
0.047119140625,2.5429605896194274
0.04718017578125,2.5429560315338562
0.0472412109375,2.5429514764096806
0.04730224609375,2.5429469242411522
0.04736328125,2.5429423750225437
0.04742431640625,2.5429378287481446
0.0474853515625,2.5429332854122642
0.04754638671875,2.5429287450092288
0.047607421875,2.5429242075333849
0.04766845703125,2.542919672979095
0.0477294921875,2.5429151413407403
0.04779052734375,2.5429106126127201
0.0478515625,2.5429060867894533
0.04791259765625,2.5429015638653736
0.0479736328125,2.5428970438349343
0.04803466796875,2.5428925266926066
0.048095703125,2.5428880124328774
0.04815673828125,2.5428835010502526
0.0482177734375,2.5428789925392561
0.04827880859375,2.5428744868944273
0.04833984375,2.5428699841103244
0.04840087890625,2.5428654841815233
0.0484619140625,2.5428609871026149
0.04852294921875,2.5428564928682094
0.048583984375,2.5428520014729323
0.04864501953125,2.5428475129114259
0.0487060546875,2.5428430271783506
0.04876708984375,2.5428385442683825
0.048828125,2.5428340641762155
0.04888916015625,2.5428295868965591
0.0489501953125,2.5428251124241399
0.04901123046875,2.5428206407537006
0.049072265625,2.5428161718800002
0.04913330078125,2.5428117057978143
0.0491943359375,2.5428072425019357
0.04925537109375,2.542802781987171
0.04931640625,2.542798324248345
0.04937744140625,2.5427938692802976
0.0494384765625,2.5427894170778842
0.04949951171875,2.5427849676359777
0.049560546875,2.5427805209494654
0.04962158203125,2.5427760770132508
0.0496826171875,2.5427716358222541
0.04974365234375,2.542767197371409
0.0498046875,2.5427627616556667
0.04986572265625,2.5427583286699922
0.0499267578125,2.5427538984093676
0.04998779296875,2.5427494708687894
0.050048828125,2.5427450460432706
0.05010986328125,2.5427406239278367
0.0501708984375,2.542736204517531
0.05023193359375,2.5427317878074107
0.05029296875,2.5427273737925478
0.05035400390625,2.542722962468031
0.0504150390625,2.5427185538289616
0.05047607421875,2.5427141478704574
0.050537109375,2.5427097445876496
0.05059814453125,2.5427053439756859
0.0506591796875,2.5427009460297278
0.05072021484375,2.5426965507449504
0.05078125,2.5426921581165436
0.05084228515625,2.542687768139714
0.0509033203125,2.5426833808096805
0.05096435546875,2.5426789961216762
0.051025390625,2.5426746140709495
0.05108642578125,2.5426702346527628
0.0511474609375,2.5426658578623926
0.05120849609375,2.5426614836951291
0.05126953125,2.5426571121462769
