r_m,T_C,T0_C
0.0046656250000000005,10.339738422622728,33.746562588628954
0.0046687500000000002,10.339792255890252,33.746792168489137
0.0046718749999999998,10.339846132564048,33.747021902481642
0.0046750000000000003,10.339900052658905,33.747251790607429
0.004678125,10.33995401618963,33.747481832867486
0.0046812500000000005,10.34000802317105,33.747712029262772
0.0046843750000000002,10.340062073617997,33.747942379794111
0.0046874999999999998,10.340116167545306,33.74817288446269
0.0046906250000000003,10.340170304967824,33.74840354326934
0.00469375,10.340224485900382,33.748634356215014
0.0046968750000000005,10.340278710357921,33.748865323300727
0.0047000000000000002,10.340332978355264,33.749096444527368
0.0047031249999999998,10.340387289907317,33.749327719896037
0.0047062500000000004,10.340441645028987,33.749559149407574
0.004709375,10.340496043735159,33.749790733062952
0.0047125000000000005,10.340550486040769,33.75002247086325
0.0047156250000000002,10.340604971960765,33.750254362809365
0.0047187499999999999,10.340659501510027,33.750486408902212
0.0047218750000000004,10.340714074703568,33.750718609142886
0.004725,10.340768691556312,33.750950963532304
0.0047281250000000006,10.340823352083241,33.751183472071418
0.0047312500000000002,10.340878056299317,33.751416134761236
0.0047343749999999999,10.340932804219557,33.751648951602668
0.0047375000000000004,10.340987595858929,33.751881922596738
0.004740625,10.341042431232482,33.752115047744446
0.0047437500000000006,10.341097310355179,33.752348327046775
0.0047468750000000002,10.341152233242093,33.752581760504675
0.0047499999999999999,10.341207199908254,33.752815348119199
0.0047531250000000004,10.341262210368706,33.753049089891242
0.0047562500000000001,10.341317264638501,33.753282985821734
0.0047593750000000006,10.34137236273272,33.753517035911848
0.0047625000000000002,10.341427504666422,33.753751240162444
0.0047656249999999999,10.341482690454718,33.753985598574566
0.0047687500000000004,10.3415379201127,33.754220111149102
0.0047718750000000001,10.341593193655481,33.754454777887162
0.0047750000000000006,10.341648511098148,33.754689598789632
0.0047781250000000003,10.341703872455879,33.754924573857615
0.0047812499999999999,10.34175927774378,33.755159703091984
0.0047843750000000004,10.341814726976992,33.755394986493904
0.0047875000000000001,10.341870220170694,33.755630424064165
0.0047906250000000006,10.341925757340048,33.755866015803846
0.0047937500000000003,10.341981338500238,33.756101761714014
0.0047968749999999999,10.342036963666429,33.756337661795541
0.0048000000000000004,10.342092632853863,33.756573716049616
0.0048031250000000001,10.342148346077707,33.756809924476997
0.0048062500000000006,10.342204103353204,33.757046287078829
0.0048093750000000003,10.342259904695547,33.757282803856157
0.0048124999999999999,10.34231575012002,33.757519474809904
0.0048156250000000005,10.342371639641843,33.757756299941065
0.0048187500000000001,10.342427573276291,33.757993279250726
0.0048218750000000006,10.342483551038599,33.758230412739799
0.0048250000000000003,10.342539572944087,33.758467700409376
0.004828125,10.342595639008024,33.75870514226046
0.0048312500000000005,10.342651749245704,33.758942738293989
0.0048343750000000001,10.34270790367245,33.759180488511049
0.0048375000000000007,10.342764102303553,33.759418392912615
0.0048406250000000003,10.342820345154356,33.759656451499659
0.00484375,10.342876632240205,33.759894664273268
0.0048468750000000005,10.342932963576446,33.760133031234517
0.0048500000000000001,10.342989339178418,33.760371552384264
0.0048531249999999998,10.343045759061503,33.760610227723561
0.0048562500000000003,10.343102223241086,33.760849057253573
0.004859375,10.343158731732526,33.761088040975181
0.0048625000000000005,10.343215284551242,33.761327178889445
0.0048656250000000002,10.343271881712644,33.761566470997366
0.0048687499999999998,10.343328523232156,33.761805917299974
0.0048718750000000003,10.343385209125184,33.762045517798335
0.004875,10.343441939407183,33.762285272493465
0.0048781250000000005,10.343498714093586,33.762525181386373
0.0048812500000000002,10.343555533199851,33.762765244478125
0.0048843749999999998,10.343612396741461,33.763005461769666
0.0048875000000000004,10.343669304733872,33.763245833262062
0.004890625,10.343726257192607,33.763486358956385
0.0048937500000000005,10.343783254133115,33.763727038853659
0.0048968750000000002,10.34384029557093,33.763967872954908
0.0048999999999999998,10.343897381521574,33.764208861261139
0.0049031250000000004,10.343954512000565,33.764450003773433
0.00490625,10.344011687023436,33.764691300492721
0.0049093750000000005,10.344068906605747,33.764932751420261
0.0049125000000000002,10.344126170763063,33.765174356556841
0.0049156249999999999,10.34418347951091,33.765416115903719
0.0049187500000000004,10.34424083286491,33.765658029461818
0.004921875,10.344298230840625,33.765900097232148
0.0049250000000000006,10.344355673453652,33.766142319215895
0.0049281250000000002,10.344413160719627,33.766384695413947
0.0049312499999999999,10.34447069265412,33.766627225827413
0.0049343750000000004,10.344528269272809,33.766869910457402
0.0049375,10.34458589059129,33.767112749304871
0.0049406250000000006,10.344643556625224,33.767355742370967
0.0049437500000000002,10.344701267390281,33.767598889656604
0.0049468749999999999,10.344759022902096,33.767842191162977
0.0049500000000000004,10.344816823176371,33.768085646891045
0.0049531250000000001,10.344874668228792,33.768329256841909
0.0049562500000000006,10.344932558075049,33.768573021016557
0.0049593750000000002,10.344990492730847,33.768816939416148
0.0049624999999999999,10.34504847221192,33.769061012041639
0.0049656250000000004,10.345106496533944,33.769305238894212
0.0049687500000000001,10.345164565712722,33.769549619974853
0.0049718750000000006,10.345222679763973,33.769794155284572
0.0049750000000000003,10.345280838703447,33.770038844824505
0.0049781249999999999,10.345339042546899,33.770283688595697
0.0049812500000000004,10.345397291310158,33.770528686599221
0.0049843750000000001,10.345455585008931,33.770773838836043
0.0049875000000000006,10.34551392365907,33.77101914530742
0.0049906250000000003,10.345572307276385,33.771264606014284
0.0049937499999999999,10.345630735876652,33.771510220957758
0.0049968750000000004,10.345689209475729,33.771755990138892
0.0050000000000000001,10.345747728089464,33.77200191355881
0.0050031250000000006,10.345806291733668,33.772247991218471
0.0050062500000000003,10.345864900424202,33.772494223118976
0.0050093749999999999,10.34592355417697,33.772740609261504
0.0050125000000000005,10.345982253007811,33.772987149647037
0.0050156250000000001,10.346040996932617,33.773233844276739
0.0050187500000000006,10.346099785967292,33.773480693151576
0.0050218750000000003,10.346158620127744,33.773727696272715
0.005025,10.346217499429871,33.773974853641171
0.0050281250000000005,10.346276423889639,33.774222165258095
0.0050312500000000001,10.346335393522937,33.774469631124518
0.0050343750000000007,10.346394408345743,33.774717251241555
0.0050375000000000003,10.346453468373992,33.774965025610236
0.005040625,10.346512573623677,33.775212954231733
0.0050437500000000005,10.346571724110747,33.775461037107107
0.0050468750000000001,10.346630919851217,33.775709274237435
0.0050500000000000007,10.346690160861044,33.775957665623743
0.0050531250000000003,10.346749447156265,33.776206211267251
0.00505625,10.346808778752884,33.776454911169004
0.0050593750000000005,10.346868155666931,33.776703765330033
0.0050625000000000002,10.346927577914448,33.776952773751454
0.0050656249999999998,10.346987045511463,33.777201936434459
0.0050687500000000003,10.347046558474039,33.777451253379986
0.005071875,10.347106116818249,33.777700724589295
0.0050750000000000005,10.347165720560161,33.777950350063399
0.0050781250000000002,10.347225369715868,33.77820012980338
0.0050812499999999998,10.347285064301465,33.778450063810347
0.0050843750000000004,10.347344804333032,33.778700152085484
0.0050875,10.347404589826718,33.778950394629781
0.0050906250000000005,10.347464420798662,33.779200791444481
0.0050937500000000002,10.347524297264943,33.779451342530535
0.0050968749999999998,10.347584219241739,33.779702047889167
0.0051000000000000004,10.347644186745248,33.779952907521469
0.005103125,10.347704199791565,33.780203921428509
0.0051062500000000005,10.347764258396891,33.780455089611436
0.0051093750000000002,10.347824362577425,33.780706412071304
0.0051124999999999999,10.347884512349356,33.780957888809276
0.0051156250000000004,10.347944707728885,33.781209519826511
0.00511875,10.34800494873223,33.781461305124026
0.0051218750000000006,10.348065235375598,33.781713244702978
0.0051250000000000002,10.348125567675261,33.78196533856454
0.0051281249999999999,10.348185945647446,33.782217586709727
0.0051312500000000004,10.348246369308406,33.78246998913982
0.005134375,10.348306838674389,33.782722545855719
0.0051375000000000006,10.348367353761734,33.782975256858748
0.0051406250000000002,10.34842791458664,33.783228122149914
0.0051437499999999999,10.348488521165454,33.783481141730405
0.0051468750000000004,10.348549173514472,33.783734315601336
0.0051500000000000001,10.348609871650018,33.783987643763787
0.0051531250000000006,10.348670615588413,33.784241126218909
0.0051562500000000002,10.348731405345957,33.784494762967888
0.0051593749999999999,10.348792240939062,33.784748554011799
0.0051625000000000004,10.348853122384025,33.785002499351769
0.0051656250000000001,10.348914049697241,33.785256598989022
0.0051687500000000006,10.34897502289509,33.785510852924602
0.0051718750000000003,10.349036041993941,33.785765261159611
0.0051749999999999999,10.349097107010186,33.786019823695348
0.0051781250000000004,10.349158217960239,33.786274540532766
0.0051812500000000001,10.349219374860505,33.786529411673108
0.0051843750000000006,10.349280577727447,33.786784437117525
0.0051875000000000003,10.349341826577447,33.787039616867077
0.0051906249999999999,10.349403121426963,33.787294950922977
0.0051937500000000004,10.349464462292479,33.787550439286392
0.0051968750000000001,10.349525849190458,33.787806081958379
0.0052000000000000006,10.349587282137348,33.788061878940198
0.0052031250000000003,10.349648761149629,33.788317830232899
0.0052062499999999999,10.349710286243818,33.788573935837697
0.0052093750000000005,10.349771857436426,33.788830195755658
0.0052125000000000001,10.349833474743951,33.789086609988018
0.0052156250000000006,10.349895138182923,33.789343178535951
0.0052187500000000003,10.349956847769885,33.789599901400543
0.005221875,10.350018603521358,33.789856778583044
0.0052250000000000005,10.350080405453935,33.790113810084428
0.0052281250000000001,10.35014225358416,33.790370995905995
0.0052312500000000007,10.35020414792861,33.790628336048925
0.0052343750000000003,10.350266088503869,33.790885830514277
0.0052375,10.350328075326512,33.791143479303329
0.0052406250000000005,10.350390108413174,33.791401282417134
0.0052437500000000001,10.350452187780451,33.791659239857005
0.0052468750000000007,10.350514313444995,33.791917351623887
0.0052500000000000003,10.350576485423407,33.792175617719131
0.005253125,10.350638703732342,33.792434038143817
0.0052562500000000005,10.350700968388477,33.79269261289911
0.0052593750000000002,10.350763279408437,33.792951341986225
0.0052625000000000007,10.350825636808921,33.793210225406327
0.0052656250000000003,10.350888040606625,33.793469263160581
0.00526875,10.350950490818217,33.793728455250204
0.0052718750000000005,10.351012987460425,33.793987801676337
0.0052750000000000002,10.35107553054994,33.79424730244007
0.0052781249999999998,10.351138120103501,33.794506957542701
0.0052812500000000004,10.35120075613785,33.794766766985362
0.005284375,10.35126343866971,33.795026730769223
0.0052875000000000005,10.351326167715873,33.795286848895493
0.0052906250000000002,10.351388943293074,33.795547121365381
0.0052937499999999998,10.351451765418069,33.795807548179994
0.0052968750000000004,10.351514634107682,33.796068129340561
0.0053,10.351577549378691,33.79632886484832
0.0053031250000000005,10.351640511247894,33.79658975470435
0.0053062500000000002,10.351703519732133,33.796850798909894
0.0053093749999999999,10.351766574848197,33.797111997466182
0.0053125000000000004,10.351829676612949,33.797373350374386
0.005315625,10.351892825043215,33.797634857635579
0.0053187500000000006,10.351956020155864,33.797896519251189
0.0053218750000000002,10.35201926196774,33.798158335222219
0.0053249999999999999,10.35208255049573,33.798420305549918
0.0053281250000000004,10.352145885756741,33.798682430235473
0.0053312500000000001,10.35220926776762,33.798944709280157
0.0053343750000000006,10.352272696545306,33.799207142685106
0.0053375000000000002,10.352336172106693,33.79946973045152
0.0053406249999999999,10.352399694468723,33.799732472580608
0.0053437500000000004,10.352463263648323,33.799995369073528
0.0053468750000000001,10.352526879662431,33.80025841993163
0.0053500000000000006,10.352590542528022,33.800521625156009
0.0053531250000000002,10.352654252262045,33.800784984747871
0.0053562499999999999,10.352718008881473,33.801048498708425
0.0053593750000000004,10.352781812403293,33.801312167038922
0.0053625000000000001,10.352845662844491,33.801575989740549
0.0053656250000000006,10.35290956022209,33.801839966814534
0.0053687500000000003,10.352973504553086,33.802104098262134
0.0053718749999999999,10.353037495854494,33.80236838408441
0.0053750000000000004,10.353101534143399,33.802632824282725
0.0053781250000000001,10.353165619436785,33.802897418858301
0.0053812500000000006,10.353229751751748,33.803162167812218
0.0053843750000000003,10.353293931105348,33.803427071145855
0.0053874999999999999,10.353358157514618,33.803692128860298
0.0053906250000000005,10.353422430996718,33.803957340956956
0.0053937500000000001,10.353486751568674,33.804222707436914
0.0053968750000000006,10.353551119247614,33.804488228301331
0.0054000000000000003,10.353615534050636,33.804753903551592
0.0054031249999999999,10.353679995994904,33.805019733188828
0.0054062500000000005,10.35374450509752,33.805285717214332
0.0054093750000000001,10.353809061375639,33.805551855629304
0.0054125000000000006,10.353873664846411,33.80581814843493
0.0054156250000000003,10.353938315527015,33.80608459563252
0.00541875,10.354003013434594,33.806351197223272
0.0054218750000000005,10.354067758586359,33.806617953208395
0.0054250000000000001,10.354132550999486,33.806884863589168
0.0054281250000000007,10.354197390691196,33.807151928366842
0.0054312500000000003,10.354262277678698,33.807419147542582
0.005434375,10.354327211979211,33.807686521117738
0.0054375000000000005,10.354392193609975,33.80795404909351
0.0054406250000000001,10.354457222588227,33.808221731471086
0.0054437500000000007,10.354522298931238,33.808489568251773
0.0054468750000000003,10.354587422656259,33.808757559436764
0.00545,10.354652593780555,33.809025705027423
0.0054531250000000005,10.354717812321416,33.809294005024796
0.0054562500000000002,10.354783078296151,33.809562459430303
0.0054593750000000007,10.35484839172206,33.809831068245167
0.0054625000000000003,10.354913752616426,33.810099831470581
0.005465625,10.354979160996603,33.810368749107816
0.0054687500000000005,10.35504461687994,33.810637821158188
0.0054718750000000002,10.355110120283744,33.810907047622919
0.0054749999999999998,10.355175671225386,33.811176428503181
0.0054781250000000004,10.355241269722244,33.811445963800367
0.00548125,10.355306915791655,33.811715653515733
0.0054843750000000005,10.355372609451033,33.811985497650404
0.0054875000000000002,10.355438350717778,33.812255496205751
0.0054906249999999998,10.355504139609252,33.812525649183023
0.0054937500000000004,10.355569976142924,33.812795956583514
0.005496875,10.355635860336173,33.81306641840839
0.0055000000000000005,10.355701792206473,33.813337034658971
0.0055031250000000002,10.355767771771241,33.813607805336638
0.0055062499999999999,10.355833799047929,33.813878730442553
0.0055093750000000004,10.355899874054007,33.81414980997792
0.0055125,10.355965996806958,33.81442104394413
0.0055156250000000006,10.356032167324257,33.814692432342426
0.0055187500000000002,10.356098385623396,33.814963975174031
0.0055218749999999999,10.356164651721874,33.815235672440323
0.0055250000000000004,10.356230965637222,33.815507524142497
0.0055281250000000001,10.356297327386949,33.815779530281858
0.0055312500000000006,10.356363736988605,33.816051690859766
0.0055343750000000002,10.356430194459726,33.816324005877306
0.0055374999999999999,10.356496699817844,33.816596475335977
0.0055406250000000004,10.356563253080557,33.816869099236897
0.0055437500000000001,10.356629854265408,33.817141877581477
0.0055468750000000006,10.356696503390028,33.817414810370927
0.0055500000000000002,10.356763200471963,33.817687897606568
0.0055531249999999999,10.356829945528817,33.817961139289615
0.0055562500000000004,10.356896738578239,33.818234535421581
0.0055593750000000001,10.35696357963784,33.818508086003497
0.0055625000000000006,10.357030468725233,33.818781791036784
0.0055656250000000003,10.357097405858084,33.819055650522742
0.0055687499999999999,10.357164391054042,33.819329664462686
0.0055718750000000004,10.357231424330772,33.819603832857808
0.0055750000000000001,10.35729850570595,33.819878155709468
0.0055781250000000006,10.357365635197226,33.820152633019042
0.0055812500000000003,10.357432812822356,33.820427264787739
0.0055843749999999999,10.357500038598999,33.820702051016859
0.0055875000000000005,10.357567312544887,33.820976991707724
0.0055906250000000001,10.357634634677718,33.821252086861719
0.0055937500000000006,10.357702005015254,33.821527336480038
0.0055968750000000003,10.35776942357524,33.821802740564046
0.0055999999999999999,10.35783689037541,33.822078299115041
0.0056031250000000005,10.357904405433532,33.82235401213439
0.0056062500000000001,10.357971968767394,33.822629879623285
0.0056093750000000006,10.358039580394761,33.822905901583169
0.0056125000000000003,10.358107240333464,33.823182078015265
0.005615625,10.358174948601253,33.823458408920956
0.0056187500000000005,10.358242705215988,33.823734894301474
0.0056218750000000001,10.358310510195468,33.824011534158224
0.0056250000000000007,10.358378363557517,33.824288328492514
0.0056281250000000003,10.35844626532001,33.824565277305631
0.00563125,10.358514215500785,33.824842380598859
0.0056343750000000005,10.358582214117709,33.825119638373657
0.0056375000000000001,10.358650261188638,33.825397050631246
0.0056406250000000007,10.358718356731485,33.825674617372997
0.0056437500000000003,10.358786500764106,33.825952338600196
0.005646875,10.358854693304457,33.826230214314194
0.0056500000000000005,10.358922934370391,33.826508244516347
0.0056531250000000002,10.358991223979871,33.826786429207999
0.0056562500000000007,10.359059562150831,33.827064768390393
0.0056593750000000003,10.359127948901225,33.827343262065035
0.0056625,10.359196384248962,33.827621910233013
0.0056656250000000005,10.359264868212042,33.827900712895918
0.0056687500000000002,10.359333400808428,33.828179670054922
0.0056718750000000007,10.359401982056108,33.828458781711454
0.0056750000000000004,10.35947061197307,33.828738047866793
0.005678125,10.359539290577313,33.829017468522359
0.0056812500000000005,10.359608017886874,33.829297043679453
0.0056843750000000002,10.359676793919743,33.829576773339397
0.0056874999999999998,10.359745618693985,33.829856657503548
0.0056906250000000004,10.359814492227631,33.830136696173263
0.00569375,10.359883414538709,33.830416889349948
0.0056968750000000005,10.359952385645343,33.830697237034904
0.0057000000000000002,10.360021405565552,33.830977739229468
0.0057031249999999999,10.360090474317444,33.831258395934995
0.0057062500000000004,10.360159591919107,33.831539207152922
0.005709375,10.360228758388661,33.83182017288447
0.0057125000000000006,10.360297973744178,33.832101293131132
0.0057156250000000002,10.360367238003828,33.832382567894186
0.0057187499999999999,10.360436551185721,33.832663997174983
0.0057218750000000004,10.360505913308003,33.832945580975
0.0057250000000000001,10.360575324388824,33.833227319295425
0.0057281250000000006,10.36064478444635,33.833509212137749
0.0057312500000000002,10.360714293498779,33.833791259503386
0.0057343749999999999,10.360783851564259,33.834073461393601
0.0057375000000000004,10.360853458661012,33.834355817809794
0.0057406250000000001,10.360923114807225,33.834638328753279
0.0057437500000000006,10.360992820021105,33.834920994225534
0.0057468750000000002,10.361062574320885,33.835203814227889
0.0057499999999999999,10.361132377724815,33.835486788761621
0.0057531250000000004,10.361202230251099,33.835769917828245
0.0057562500000000001,10.361272131918049,33.836053201429145
0.0057593750000000006,10.361342082743866,33.836336639565594
0.0057625000000000003,10.361412082746863,33.836620232239028
0.0057656249999999999,10.361482131945314,33.836903979450874
0.0057687500000000004,10.361552230357518,33.837187881202411
0.0057718750000000001,10.361622378001767,33.83747193749511
0.0057750000000000006,10.36169257489637,33.837756148330371
0.0057781250000000003,10.361762821059687,33.838040513709423
0.0057812499999999999,10.361833116510008,33.838325033633886
0.0057843750000000005,10.361903461265689,33.838609708105039
0.0057875000000000001,10.36197385534512,33.838894537124162
0.0057906250000000006,10.362044298766607,33.83917952069288
0.0057937500000000003,10.362114791548565,33.839464658812396
0.0057968749999999999,10.362185333709357,33.839749951484251
0.0058000000000000005,10.362255925267391,33.840035398709695
0.0058031250000000001,10.362326566241046,33.840321000490164
0.0058062500000000006,10.362397256648787,33.840606756827178
0.0058093750000000003,10.362467996508974,33.840892667721974
0.0058125,10.362538785840091,33.8411787331761
0.0058156250000000005,10.362609624660557,33.841464953190858
0.0058187500000000001,10.362680512988835,33.84175132776771
0.0058218750000000007,10.362751450843369,33.842037856908057
0.0058250000000000003,10.362822438242652,33.842324540613262
0.005828125,10.362893475205173,33.842611378884818
0.0058312500000000005,10.362964561749411,33.84289837172399
0.0058343750000000002,10.363035697893864,33.843185519132362
0.0058375000000000007,10.36310688365708,33.843472821111206
0.0058406250000000003,10.363178119057546,33.843760277662049
0.00584375,10.363249404113832,33.844047888786314
0.0058468750000000005,10.363320738844433,33.844335654485327
0.0058500000000000002,10.363392123267952,33.844623574760554
0.0058531250000000007,10.363463557402916,33.844911649613373
0.0058562500000000003,10.363535041267937,33.845199879045296
0.005859375,10.363606574881555,33.845488263057661
0.0058625000000000005,10.363678158262385,33.845776801651958
0.0058656250000000002,10.36374979142904,33.846065494829602
0.0058687500000000007,10.36382147440013,33.846354342592008
0.0058718750000000004,10.363893207194238,33.846643344940546
0.005875,10.363964989830079,33.846932501876736
0.0058781250000000005,10.364036822326225,33.847221813401973
0.0058812500000000002,10.364108704701378,33.84751127951769
0.0058843749999999998,10.364180636974151,33.84780090022538
0.0058875000000000004,10.364252619163262,33.84809067552635
0.005890625,10.364324651287372,33.848380605422285
0.0058937500000000006,10.364396733365204,33.8486706899143
0.0058968750000000002,10.36446886541543,33.848960929004029
0.0058999999999999999,10.364541047456761,33.849251322692901
0.0059031250000000004,10.36461327950795,33.8495418709823
0.00590625,10.364685561587718,33.849832573873726
0.0059093750000000006,10.364757893714804,33.850123431368623
0.0059125000000000002,10.364830275907959,33.850414443468445
0.0059156249999999999,10.364902708185973,33.850705610174558
0.0059187500000000004,10.364975190567558,33.850996931488567
0.0059218750000000001,10.365047723071573,33.851288407411751
0.0059250000000000006,10.365120305716772,33.851580037945709
0.0059281250000000002,10.365192938521956,33.851871823091841
0.0059312499999999999,10.365265621505955,33.852163762851568
0.0059343750000000004,10.36533835468758,33.852455857226353
0.0059375000000000001,10.36541113808568,33.852748106217739
0.0059406250000000006,10.36548397171909,33.853040509827146
0.0059437500000000002,10.365556855606664,33.853333068055953
0.0059468749999999999,10.36562978976727,33.853625780905737
0.0059500000000000004,10.365702774219772,33.853918648377878
0.0059531250000000001,10.365775808983043,33.854211670473909
0.0059562500000000006,10.365848894076032,33.854504847195294
0.0059593750000000003,10.365922029517582,33.854798178543497
0.0059624999999999999,10.365995215326647,33.855091664519954
0.0059656250000000004,10.366068451522111,33.85538530512612
0.0059687500000000001,10.366141738122943,33.85567910036351
0.0059718750000000006,10.36621507514807,33.855973050233629
0.0059750000000000003,10.36628846261646,33.856267154737942
0.0059781249999999999,10.366361900547069,33.85656141387787
0.0059812500000000005,10.366435388958868,33.856855827654897
0.0059843750000000001,10.366508927870832,33.857150396070594
0.0059875000000000006,10.366582517301984,33.857445119126417
0.0059906250000000003,10.366656157271295,33.857739996823689
0.0059937499999999999,10.366729847797799,33.858035029164128
0.0059968750000000005,10.366803588900524,33.858330216149085
0.0060000000000000001,10.366877380598494,33.858625557780094
0.0060031250000000006,10.366951222910744,33.858921054058627
0.0060062500000000003,10.367025115856348,33.859216704986203
0.006009375,10.367099059454372,33.859512510564237
0.0060125000000000005,10.367173053723869,33.859808470794363
0.0060156250000000001,10.367247098683935,33.860104585677931
0.0060187500000000007,10.367321194353659,33.86040085521654
0.0060218750000000003,10.367395340752164,33.860697279411681
0.006025,10.367469537898543,33.860993858264763
0.0060281250000000005,10.36754378581192,33.861290591777333
0.0060312500000000002,10.367618084511442,33.861587479950984
0.0060343750000000007,10.367692434016258,33.861884522787101
0.0060375000000000003,10.367766834345488,33.862181720287246
0.006040625,10.367841285518342,33.862479072452977
0.0060437500000000005,10.367915787553946,33.862776579285672
0.0060468750000000002,10.367990340471522,33.86307424078695
0.0060500000000000007,10.368064944290266,33.863372056958312
0.0060531250000000003,10.368139599029362,33.863670027801149
0.00605625,10.368214304708035,33.863968153317145
0.0060593750000000005,10.368289061345497,33.864266433507723
0.0060625000000000002,10.368363868960985,33.864564868374416
0.0060656250000000007,10.368438727573752,33.864863457918773
0.0060687500000000004,10.36851363720303,33.865162202142265
0.006071875,10.368588597868134,33.865461101046435
0.0060750000000000005,10.368663609588291,33.865760154632838
0.0060781250000000002,10.368738672382799,33.866059362902988
0.0060812500000000007,10.368813786270961,33.866358725858319
0.0060843750000000004,10.368888951272075,33.866658243500552
0.0060875,10.368964167405442,33.866957915831023
0.0060906250000000006,10.369039434690405,33.867257742851358
0.0060937500000000002,10.369114753146311,33.867557724563106
0.0060968749999999999,10.369190122792464,33.867857860967696
0.0061000000000000004,10.36926554364825,33.868158152066783
0.006103125,10.369341015733019,33.868458597861853
0.0061062500000000006,10.369416539066153,33.86875919835451
0.0061093750000000002,10.369492113667043,33.869059953546163
0.0061124999999999999,10.369567739555063,33.869360863438487
0.0061156250000000004,10.369643416749618,33.869661928032919
0.0061187500000000001,10.369719145270153,33.869963147330999
0.0061218750000000006,10.369794925136071,33.870264521334427
0.0061250000000000002,10.369870756366803,33.870566050044602
0.0061281249999999999,10.369946638981787,33.870867733463186
0.0061312500000000004,10.370022573000504,33.871169571591587
0.0061343750000000001,10.370098558442407,33.871471564431438
0.0061375000000000006,10.370174595326969,33.871773711984297
0.0061406250000000002,10.370250683673671,33.872076014251732
0.0061437499999999999,10.370326823501999,33.872378471235251
0.0061468750000000004,10.370403014831471,33.872681082936417
0.0061500000000000001,10.370479257681595,33.872983849356906
0.0061531250000000006,10.370555552071925,33.873286770498133
0.0061562500000000003,10.370631898021948,33.873589846361668
0.0061593749999999999,10.370708295551239,33.873893076949173
0.0061625000000000004,10.37078474467933,33.874196462262113
0.0061656250000000001,10.370861245425797,33.874500002302135
0.0061687500000000006,10.370937797810239,33.874803697070817
0.0061718750000000003,10.371014401852205,33.875107546569609
0.0061749999999999999,10.3710910575713,33.875411550800131
0.0061781250000000005,10.371167764987129,33.875715709764101
0.0061812500000000001,10.371244524119314,33.876020023462935
0.0061843750000000006,10.371321334987476,33.876324491898217
0.0061875000000000003,10.371398197611233,33.876629115071523
0.0061906249999999999,10.37147511201027,33.876933892984503
0.0061937500000000005,10.371552078204212,33.877238825638784
0.0061968750000000001,10.371629096212724,33.877543913035787
0.0062000000000000006,10.371706166055489,33.877849155177188
0.0062031250000000003,10.371783287752185,33.878154552064579
0.00620625,10.371860461322511,33.87846010369951
0.0062093750000000005,10.371937686786163,33.878765810083642
0.0062125000000000001,10.37201496416286,33.879071671218412
0.0062156250000000007,10.372092293472347,33.879377687105588
0.0062187500000000003,10.372169674734335,33.879683857746677
0.006221875,10.372247107968565,33.879990183143299
0.0062250000000000005,10.372324593194813,33.880296663296939
0.0062281250000000002,10.372402130432819,33.880603298209337
0.0062312500000000007,10.372479719702397,33.880910087882064
0.0062343750000000003,10.372557361023294,33.881217032316719
0.0062375,10.372635054415325,33.88152413151488
0.0062406250000000005,10.372712799898267,33.881831385478137
0.0062437500000000002,10.372790597491967,33.882138794208089
0.0062468750000000007,10.372868447216243,33.882446357706428
0.0062500000000000003,10.372946349090922,33.882754075974709
0.006253125,10.373024303135859,33.88306194901444
0.0062562500000000005,10.373102309370909,33.883369976827396
0.0062593750000000002,10.373180367815911,33.883678159415126
0.0062625000000000007,10.373258478490767,33.883986496779208
0.0062656250000000004,10.373336641415342,33.884294988921361
0.00626875,10.373414856609562,33.884603635843071
0.0062718750000000005,10.373493124093313,33.884912437545999
0.0062750000000000002,10.373571443886508,33.885221394031809
0.0062781250000000007,10.373649816009056,33.885530505302121
0.0062812500000000004,10.373728240480922,33.885839771358484
0.006284375,10.373806717322035,33.886149192202616
0.0062875000000000006,10.373885246552355,33.886458767836075
0.0062906250000000002,10.373963828191862,33.886768498260523
0.0062937500000000007,10.374042462260508,33.887078383477629
0.0062968750000000004,10.374121148778276,33.887388423488893
0.0063,10.37419988776518,33.887698618296135
0.0063031250000000006,10.374278679241201,33.888008967900859
0.0063062500000000002,10.374357523226394,33.888319472304666
0.0063093749999999999,10.374436419740729,33.888630131509338
0.0063125000000000004,10.374515368804316,33.888940945516374
0.0063156250000000001,10.374594370437107,33.889251914327552
0.0063187500000000006,10.374673424659237,33.889563037944342
0.0063218750000000002,10.374752531490728,33.889874316368605
0.0063249999999999999,10.374831690951662,33.890185749601827
0.0063281250000000004,10.374910903062144,33.890497337645641
0.0063312500000000001,10.374990167842256,33.890809080501839
0.0063343750000000006,10.375069485312084,33.891120978171912
0.0063375000000000003,10.37514885549178,33.891433030657524
0.0063406249999999999,10.37522827840144,33.891745237960514
0.0063437500000000004,10.375307754061204,33.892057600082374
0.0063468750000000001,10.375387282491232,33.892370117024726
0.0063500000000000006,10.375466863711678,33.892682788789294
0.0063531250000000003,10.375546497742681,33.892995615377821
0.0063562499999999999,10.375626184604442,33.893308596791854
0.0063593750000000004,10.375705924317153,33.893621733033022
0.0063625000000000001,10.375785716900969,33.893935024103143
0.0063656250000000006,10.375865562376141,33.89424847000376
0.0063687500000000003,10.375945460762873,33.894562070736562
0.0063718749999999999,10.37602541208136,33.894875826303249
0.0063750000000000005,10.376105416351868,33.895189736705454
