r_m,T_C,C_kg_kg
0.0049250000000000006,49.855161674130642,1.7180045495110288
0.0049312499999999999,49.855176477823093,1.7178827559282248
0.0049375,49.855191302275223,1.7177608106239459
0.0049437500000000002,49.855206147493583,1.717638713608246
0.0049500000000000004,49.855221013485028,1.7175164648911894
0.0049562500000000006,49.855235900256112,1.7173940644828536
0.0049624999999999999,49.855250807813654,1.7172715123933224
0.0049687500000000001,49.855265736164306,1.717148808632692
0.0049750000000000003,49.855280685314739,1.7170259532110683
0.0049812500000000004,49.855295655271703,1.7169029461385672
0.0049875000000000006,49.855310646041808,1.7167797874253179
0.0049937499999999999,49.855325657631894,1.716656477081455
0.0050000000000000001,49.855340690048507,1.7165330151171272
0.0050062500000000003,49.855355743298389,1.7164094015424911
0.0050125000000000005,49.855370817388433,1.7162856363677155
0.0050187500000000006,49.855385912325332,1.7161617196029779
0.005025,49.855401028115686,1.716037651258467
0.0050312500000000001,49.855416164766254,1.7159134313443822
0.0050375000000000003,49.855431322283799,1.7157890598709298
0.0050437500000000005,49.855446500675015,1.7156645368483314
0.0050500000000000007,49.855461699946552,1.7155398622868145
0.00505625,49.855476920105367,1.7154150361966212
0.0050625000000000002,49.855492161158033,1.7152900585879993
0.0050687500000000003,49.855507423111398,1.7151649294712086
0.0050750000000000005,49.855522705972156,1.7150396488565207
0.0050812499999999998,49.855538009747157,1.7149142167542151
0.0050875,49.855553334442966,1.7147886331745823
0.0050937500000000002,49.855568680066519,1.7146628981279219
0.0051000000000000004,49.855584046624458,1.7145370116245464
0.0051062500000000005,49.855599434123604,1.7144109736747746
0.0051124999999999999,49.855614842570645,1.7142847842889386
0.00511875,49.855630271972345,1.7141584434773789
0.0051250000000000002,49.855645722335517,1.7140319512504483
0.0051312500000000004,49.855661193666869,1.7139053076185053
0.0051375000000000006,49.855676685973314,1.713778512591924
0.0051437499999999999,49.855692199261576,1.7136515661810834
0.0051500000000000001,49.855707733538317,1.7135244683963762
0.0051562500000000002,49.855723288810402,1.7133972192482048
0.0051625000000000004,49.85573886508471,1.7132698187469797
0.0051687500000000006,49.855754462367926,1.7131422669031213
0.0051749999999999999,49.855770080666808,1.7130145637270631
0.0051812500000000001,49.85578571998817,1.712886709229245
0.0051875000000000003,49.855801380338818,1.7127587034201204
0.0051937500000000004,49.855817061725674,1.7126305463101477
0.0052000000000000006,49.855832764155345,1.7125022379098027
0.0052062499999999999,49.855848487634773,1.7123737782295634
0.0052125000000000001,49.855864232170575,1.712245167279923
0.0052187500000000003,49.855879997769662,1.7121164050713824
0.0052250000000000005,49.855895784438921,1.7119874916144535
0.0052312500000000007,49.85591159218496,1.7118584269196571
0.0052375,49.855927421014776,1.7117292109975246
0.0052437500000000001,49.85594327093515,1.7115998438585966
0.0052500000000000003,49.855959141952866,1.7114703255134256
0.0052562500000000005,49.85597503407466,1.711340655972571
0.0052625000000000007,49.85599094730749,1.7112108352466038
0.00526875,49.856006881658111,1.7110808633461043
0.0052750000000000002,49.856022837133338,1.7109507402816642
0.0052812500000000004,49.856038813740071,1.7108204660638833
0.0052875000000000005,49.85605481148513,1.7106900407033714
0.0052937499999999998,49.856070830375309,1.7105594642107496
0.0053,49.856086870417279,1.7104287365966462
0.0053062500000000002,49.856102931618125,1.7102978578717021
0.0053125000000000004,49.856119013984518,1.7101668280465672
0.0053187500000000006,49.856135117523429,1.7100356471318985
0.0053249999999999999,49.856151242241644,1.7099043151383673
0.0053312500000000001,49.856167388145892,1.709772832076651
0.0053375000000000002,49.856183555243241,1.7096411979574386
0.0053437500000000004,49.85619974354038,1.7095094127914281
0.0053500000000000006,49.856215953044178,1.7093774765893288
0.0053562499999999999,49.856232183761449,1.7092453893618569
0.0053625000000000001,49.856248435699186,1.7091131511197402
0.0053687500000000003,49.856264708864146,1.7089807618737156
0.0053750000000000004,49.856281003263149,1.7088482216345307
0.0053812500000000006,49.856297318902989,1.7087155304129411
0.0053874999999999999,49.856313655790764,1.7085826882197139
0.0053937500000000001,49.856330013933274,1.7084496950656249
0.0054000000000000003,49.856346393337141,1.7083165509614588
0.0054062500000000005,49.856362794009442,1.7081832559180112
0.0054125000000000006,49.856379215957041,1.7080498099460875
0.00541875,49.856395659186667,1.7079162130565002
0.0054250000000000001,49.856412123705319,1.7077824652600746
0.0054312500000000003,49.856428609519845,1.7076485665676449
0.0054375000000000005,49.856445116637019,1.7075145169900539
0.0054437500000000007,49.856461645063796,1.7073803165381545
0.00545,49.856478194807082,1.7072459652228087
0.0054562500000000002,49.856494765873862,1.7071114630548896
0.0054625000000000003,49.856511358270829,1.7069768100452771
0.0054687500000000005,49.856527972004834,1.7068420062048617
0.0054749999999999998,49.856544607082867,1.7067070515445453
0.00548125,49.856561263511708,1.7065719460752371
0.0054875000000000002,49.856577941298319,1.7064366898078565
0.0054937500000000004,49.856594640449636,1.7063012827533339
0.0055000000000000005,49.856611360972522,1.7061657249226065
0.0055062499999999999,49.856628102873749,1.7060300163266227
0.0055125,49.856644866160288,1.7058941569763413
0.0055187500000000002,49.856661650838987,1.7057581468827263
0.0055250000000000004,49.856678456916782,1.7056219860567559
0.0055312500000000006,49.856695284400587,1.7054856745094149
0.0055374999999999999,49.856712133297393,1.7053492122516989
0.0055437500000000001,49.856729003613871,1.7052125992946137
0.0055500000000000002,49.856745895357072,1.7050758356491729
0.0055562500000000004,49.85676280853383,1.7049389213263983
0.0055625000000000006,49.856779743151094,1.7048018563373246
0.0055687499999999999,49.856796699215842,1.7046646406929915
0.0055750000000000001,49.856813676734824,1.704527274404452
0.0055812500000000003,49.856830675714818,1.7043897574827667
0.0055875000000000005,49.856847696163044,1.7042520899390059
0.0055937500000000006,49.856864738086202,1.7041142717842495
0.0055999999999999999,49.856881801491276,1.7039763030295851
0.0056062500000000001,49.856898886385146,1.7038381836861098
0.0056125000000000003,49.856915992774539,1.7036999137649329
0.0056187500000000005,49.856933120666824,1.7035614932771708
0.0056250000000000007,49.856950270068587,1.7034229222339488
0.00563125,49.856967440986743,1.7032842006464035
0.0056375000000000001,49.856984633428304,1.7031453285256772
0.0056437500000000003,49.857001847400142,1.703006305882925
0.0056500000000000005,49.857019082909119,1.7028671327293086
0.0056562500000000007,49.857036339962285,1.7027278090760003
0.0056625,49.857053618566383,1.7025883349341817
0.0056687500000000002,49.857070918728439,1.7024487103150432
0.0056750000000000004,49.857088240455319,1.7023089352297831
0.0056812500000000005,49.857105583754048,1.7021690096896125
0.0056874999999999998,49.857122948631407,1.7020289337057468
0.00569375,49.857140335094485,1.701888707289416
0.0057000000000000002,49.85715774314999,1.7017483304518546
0.0057062500000000004,49.857175172804972,1.7016078032043074
0.0057125000000000006,49.857192624066428,1.70146712555803
0.0057187499999999999,49.857210096941152,1.7013262975242844
0.0057250000000000001,49.857227591436043,1.7011853191143445
0.0057312500000000002,49.857245107558199,1.7010441903394931
0.0057375000000000004,49.857262645314428,1.7009029112110181
0.0057437500000000006,49.857280204711643,1.700761481740221
0.0057499999999999999,49.857297785756728,1.7006199019384105
0.0057562500000000001,49.857315388456691,1.7004781718169035
0.0057625000000000003,49.857333012818565,1.7003362913870279
0.0057687500000000004,49.857350658849015,1.7001942606601197
0.0057750000000000006,49.857368326555211,1.7000520796475234
0.0057812499999999999,49.857386015943852,1.6999097483605925
0.0057875000000000001,49.857403727022032,1.6997672668106909
0.0057937500000000003,49.857421459796676,1.6996246350091895
0.0058000000000000005,49.857439214274784,1.6994818529674689
0.0058062500000000006,49.85745699046312,1.6993389206969189
0.0058125,49.857474788368712,1.6991958382089389
0.0058187500000000001,49.857492607998452,1.6990526055149358
0.0058250000000000003,49.857510449359296,1.6989092226263256
0.0058312500000000005,49.857528312458165,1.6987656895545336
0.0058375000000000007,49.857546197301929,1.6986220063109962
0.00584375,49.857564103897559,1.6984781729071543
0.0058500000000000002,49.857582032252012,1.6983341893544599
0.0058562500000000003,49.857599982372328,1.6981900556643739
0.0058625000000000005,49.857617954265329,1.6980457718483664
0.0058687500000000007,49.857635947938022,1.6979013379179169
0.005875,49.857653963397254,1.69775675388451
0.0058812500000000002,49.85767200064997,1.6976120197596434
0.0058875000000000004,49.857690059703174,1.6974671355548234
0.0058937500000000006,49.857708140563737,1.6973221012815605
0.0058999999999999999,49.857726243238623,1.6971769169513782
0.00590625,49.85774436773481,1.6970315825758082
0.0059125000000000002,49.857762514059054,1.6968860981663911
0.0059187500000000004,49.857780682218376,1.6967404637346739
0.0059250000000000006,49.857798872219803,1.6965946792922146
0.0059312499999999999,49.857817084070213,1.6964487448505785
0.0059375000000000001,49.857835317776576,1.6963026604213416
0.0059437500000000002,49.857853573345821,1.6961564260160855
0.0059500000000000004,49.857871850784768,1.6960100416464041
0.0059562500000000006,49.857890150100438,1.6958635073238977
0.0059624999999999999,49.857908471299858,1.6957168230601745
0.0059687500000000001,49.857926814389891,1.6955699888668536
0.0059750000000000003,49.857945179377452,1.6954230047555601
0.0059812500000000005,49.857963566269376,1.6952758707379314
0.0059875000000000006,49.857981975072754,1.6951285868256094
0.0059937499999999999,49.858000405794449,1.6949811530302474
0.0060000000000000001,49.858018858441433,1.6948335693635068
0.0060062500000000003,49.858037333020754,1.6946858358370569
0.0060125000000000005,49.858055829539104,1.6945379524625765
0.0060187500000000007,49.858074348003584,1.6943899192517506
0.006025,49.858092888420956,1.6942417362162745
0.0060312500000000002,49.858111450798319,1.6940934033678516
0.0060375000000000003,49.858130035142615,1.6939449207181962
0.0060437500000000005,49.858148641460708,1.6937962882790274
0.0060500000000000007,49.858167269759448,1.6936475060620741
0.00605625,49.858185920045933,1.6934985740790744
0.0060625000000000002,49.85820459232697,1.6933494923417749
0.0060687500000000004,49.858223286609615,1.6932002608619294
0.0060750000000000005,49.858242002900774,1.6930508796513004
0.0060812500000000007,49.858260741207303,1.6929013487216602
0.0060875,49.858279501536146,1.6927516680847872
0.0060937500000000002,49.858298283894307,1.6926018377524703
0.0061000000000000004,49.858317088288644,1.6924518577365064
0.0061062500000000006,49.858335914726005,1.6923017280487009
0.0061124999999999999,49.858354763213548,1.6921514487008655
0.0061187500000000001,49.858373633758021,1.6920010197048236
0.0061250000000000002,49.85839252636643,1.6918504410724038
0.0061312500000000004,49.858411441045476,1.6916997128154438
0.0061375000000000006,49.858430377802392,1.691548834945791
0.0061437499999999999,49.858449336643986,1.6913978074752998
0.0061500000000000001,49.858468317577177,1.691246630415834
0.0061562500000000003,49.85848732060893,1.6910953037792638
0.0061625000000000004,49.858506345745965,1.6909438275774693
0.0061687500000000006,49.858525392995553,1.6907922018223391
0.0061749999999999999,49.858544462364371,1.6906404265257684
0.0061812500000000001,49.858563553859298,1.6904885016996625
0.0061875000000000003,49.858582667487497,1.6903364273559331
0.0061937500000000005,49.858601803255759,1.6901842035065002
0.0062000000000000006,49.858620961170885,1.6900318301632935
0.00620625,49.858640141239874,1.689879307338251
0.0062125000000000001,49.85865934346976,1.6897266350433175
0.0062187500000000003,49.858678567867322,1.6895738132904445
0.0062250000000000005,49.858697814439445,1.6894208420915955
0.0062312500000000007,49.858717083193206,1.6892677214587382
0.0062375,49.858736374135425,1.6891144514038523
0.0062437500000000002,49.858755687272932,1.6889610319389234
0.0062500000000000003,49.858775022612711,1.6888074630759435
0.0062562500000000005,49.858794380161704,1.6886537448269159
0.0062625000000000007,49.85881375992679,1.6884998772038513
0.00626875,49.858833161914859,1.6883458602187666
0.0062750000000000002,49.858852586132883,1.6881916938836861
0.0062812500000000004,49.858872032587797,1.6880373782106479
0.0062875000000000006,49.858891501286308,1.6878829132116908
0.0062937500000000007,49.858910992235501,1.6877282988988671
0.0063,49.858930505442132,1.687573535284234
0.0063062500000000002,49.858950040913292,1.6874186223798568
0.0063125000000000004,49.858969598655705,1.6872635601978114
0.0063187500000000006,49.858989178676431,1.6871083487501768
0.0063249999999999999,49.859008780982109,1.6869529880490457
0.0063312500000000001,49.859028405579778,1.6867974781065136
0.0063375000000000003,49.859048052476453,1.6866418189346859
0.0063437500000000004,49.859067721678983,1.6864860105456789
0.0063500000000000006,49.859087413194167,1.6863300529516108
0.0063562499999999999,49.859107127028857,1.6861739461646126
0.0063625000000000001,49.859126863190127,1.6860176901968214
0.0063687500000000003,49.859146621684786,1.6858612850603814
0.0063750000000000005,49.859166402519584,1.6857047307674464
0.0063812500000000006,49.859186205701512,1.6855480273301764
0.0063874999999999999,49.859206031237676,1.6853911747607397
0.0063937500000000001,49.859225879134527,1.6852341730713116
0.0064000000000000003,49.85924574939925,1.685077022274077
0.0064062500000000005,49.859265642038601,1.6849197223812284
0.0064125000000000007,49.859285557059458,1.6847622734049632
0.00641875,49.85930549446892,1.6846046753574893
0.0064250000000000002,49.859325454273446,1.6844469282510222
0.0064312500000000003,49.859345436480233,1.6842890320977844
0.0064375000000000005,49.859365441095989,1.6841309869100038
0.0064437500000000007,49.859385468127705,1.6839727926999215
0.00645,49.859405517582232,1.6838144494797815
0.0064562500000000002,49.859425589466341,1.6836559572618373
0.0064625000000000004,49.859445683786944,1.68349731605835
0.0064687500000000005,49.859465800550986,1.6833385258815872
0.0064750000000000007,49.859485939765207,1.6831795867438257
0.00648125,49.859506101436594,1.6830204986573492
0.0064875000000000002,49.859526285571931,1.6828612616344492
0.0064937500000000004,49.859546492178097,1.6827018756874237
0.0065000000000000006,49.859566721261785,1.6825423408285798
0.0065062499999999999,49.859586972830144,1.6823826570702316
0.0065125000000000001,49.85960724688978,1.6822228244247008
0.0065187500000000002,49.859627543447665,1.682062842904315
0.0065250000000000004,49.85964786251067,1.6819027125214121
0.0065312500000000006,49.859668204085544,1.6817424332883353
0.0065374999999999999,49.859688568179152,1.6815820052174364
0.0065437500000000001,49.859708954798315,1.6814214283210731
0.0065500000000000003,49.859729363949931,1.6812607026116133
0.0065562500000000004,49.859749795640823,1.6810998281014293
0.0065625000000000006,49.859770249877833,1.6809388048029044
0.0065687499999999999,49.859790726667796,1.6807776327284256
0.0065750000000000001,49.859811226017555,1.6806163118903887
0.0065812500000000003,49.859831747933868,1.6804548423011993
0.0065875000000000005,49.859852292423732,1.6802932239732646
0.0065937500000000007,49.859872859493727,1.6801314569190056
0.0066,49.85989344915086,1.6799695411508471
0.0066062500000000001,49.859914061401945,1.6798074766812214
0.0066125000000000003,49.859934696253802,1.6796452635225685
0.0066187500000000005,49.859955353713133,1.679482901687336
0.0066250000000000007,49.859976033786829,1.6793203911879788
0.00663125,49.859996736481726,1.6791577320369588
0.0066375000000000002,49.860017461804631,1.6789949242467446
0.0066437500000000003,49.860038209762358,1.6788319678298136
0.0066500000000000005,49.860058980361707,1.6786688627986479
0.0066562500000000007,49.860079773609336,1.6785056091657404
0.0066625,49.860100589512228,1.678342206943588
0.0066687500000000002,49.860121428077122,1.6781786561446952
0.0066750000000000004,49.860142289310915,1.6780149567815752
0.0066812500000000006,49.860163173220165,1.6778511088667474
0.0066875000000000007,49.860184079811987,1.6776871124127388
0.00669375,49.860205009092866,1.6775229674320844
0.0067000000000000002,49.860225961069638,1.6773586739373239
0.0067062500000000004,49.860246935749196,1.6771942319410051
0.0067125000000000006,49.860267933138388,1.6770296414556833
0.0067187499999999999,49.860288953243781,1.6768649024939215
0.0067250000000000001,49.860309996072324,1.6767000150682889
0.0067312500000000003,49.860331061630774,1.6765349791913609
0.0067375000000000004,49.860352149925788,1.6763697948757208
0.0067437500000000006,49.860373260964387,1.6762044621339593
0.0067499999999999999,49.860394394753108,1.6760389809786764
0.0067562500000000001,49.860415551298843,1.6758733514224731
0.0067625000000000003,49.86043673060832,1.6757075734779618
0.0067687500000000005,49.860457932688171,1.6755416471577604
0.0067750000000000006,49.860479157545207,1.6753755724744945
0.00678125,49.860500405186457,1.675209349440796
0.0067875000000000001,49.860521675618372,1.6750429780693059
0.0067937500000000003,49.860542968847717,1.6748764583726683
0.0068000000000000005,49.860564284881264,1.6747097903635364
0.0068062500000000007,49.860585623725896,1.6745429740545701
0.0068125,49.860606985388223,1.674376009458437
0.0068187500000000002,49.860628369875009,1.6742088965878084
0.0068250000000000003,49.860649777193004,1.6740416354553662
0.0068312500000000005,49.860671207349029,1.6738742260737973
0.0068375000000000007,49.860692660349628,1.6737066684557949
0.00684375,49.860714136201679,1.6735389626140607
0.0068500000000000002,49.860735634911833,1.6733711085613021
0.0068562500000000004,49.860757156486898,1.6732031063102326
0.0068625000000000005,49.860778700933437,1.6730349558735735
0.0068687500000000007,49.860800268258252,1.6728666572640527
0.006875,49.86082185846805,1.6726982104944044
0.0068812500000000002,49.860843471569488,1.672529615577371
0.0068875000000000004,49.860865107569467,1.6723608725256984
0.0068937500000000006,49.860886766474437,1.6721919813521433
0.0069000000000000008,49.860908448291354,1.6720229420694639
0.0069062500000000001,49.860930153026757,1.6718537546904311
0.0069125000000000002,49.860951880687352,1.6716844192278171
0.0069187500000000004,49.86097363127994,1.6715149356944035
0.0069250000000000006,49.860995404811057,1.6713453041029793
0.0069312499999999999,49.861017201287503,1.6711755244663371
0.0069375000000000001,49.861039020715921,1.6710055967972777
0.0069437500000000003,49.861060863102978,1.6708355211086097
0.0069500000000000004,49.861082728455315,1.6706652974131464
0.0069562500000000006,49.861104616779713,1.6704949257237072
0.0069624999999999999,49.861126528082735,1.6703244060531202
0.0069687500000000001,49.861148462371126,1.670153738414218
0.0069750000000000003,49.861170419651565,1.669982922819842
0.0069812500000000005,49.861192399930673,1.6698119592828373
0.0069875000000000007,49.861214403215172,1.6696408478160567
0.00699375,49.861236429511621,1.6694695884323585
0.0070000000000000001,49.861258478826727,1.6692981811446106
0.0070062500000000003,49.86128055116717,1.6691266259656845
0.0070125000000000005,49.861302646539301,1.6689549229084575
0.0070187500000000007,49.861324764950155,1.6687830719858168
0.007025,49.861346906406283,1.6686110732106505
0.0070312500000000002,49.86136907091413,1.6684389265958575
0.0070375000000000004,49.861391258480452,1.6682666321543402
0.0070437500000000005,49.861413469111902,1.6680941898990118
0.0070500000000000007,49.861435702815129,1.6679215998427861
0.00705625,49.861457959596613,1.6677488619985872
0.0070625000000000002,49.861480239463198,1.6675759763793441
0.0070687500000000004,49.861502542421228,1.6674029429979909
0.0070750000000000006,49.861524868477538,1.6672297618674703
0.0070812500000000007,49.861547217638702,1.6670564330007289
0.0070875,49.861569589911213,1.6668829564107226
0.0070937500000000002,49.861591985301772,1.6667093321104096
0.0071000000000000004,49.861614403817008,1.6665355601127569
0.0071062500000000006,49.861636845463295,1.6663616404307369
0.0071125000000000008,49.861659310247376,1.666187573077329
0.0071187500000000001,49.861681798175802,1.6660133580655176
0.0071250000000000003,49.861704309255273,1.6658389954082919
0.0071312500000000004,49.86172684349232,1.6656644851186502
0.0071375000000000006,49.861749400893409,1.6654898272095964
0.0071437499999999999,49.861771981465189,1.6653150216941384
0.0071500000000000001,49.861794585214184,1.6651400685852911
0.0071562500000000003,49.861817212147038,1.6649649678960758
0.0071625000000000005,49.86183986227018,1.6647897196395214
0.0071687500000000006,49.861862535590326,1.6646143238286593
0.007175,49.861885232113856,1.6644387804765297
0.0071812500000000001,49.861907951847492,1.6642630895961776
0.0071875000000000003,49.8619306947976,1.6640872512006533
0.0071937500000000005,49.861953460971094,1.6639112653030153
0.0072000000000000007,49.861976250374163,1.6637351319163245
0.00720625,49.86199906301335,1.6635588510536532
0.0072125000000000002,49.862021898895264,1.6633824227280742
0.0072187500000000003,49.862044758026393,1.6632058469526674
0.0072250000000000005,49.862067640413429,1.6630291237405208
0.0072312500000000007,49.862090546062895,1.6628522531047265
0.0072375,49.862113474981065,1.6626752350583829
0.0072437500000000002,49.862136427174313,1.6624980696145935
0.0072500000000000004,49.862159402649432,1.6623207567864688
0.0072562500000000005,49.86218240141303,1.6621432965871241
0.0072625000000000007,49.862205423471515,1.6619656890296817
0.00726875,49.86222846883124,1.661787934127267
0.0072750000000000002,49.862251537498658,1.6616100318930143
0.0072812500000000004,49.862274629480481,1.6614319823400618
0.0072875000000000006,49.862297744783191,1.6612537854815526
0.0072937500000000008,49.862320883413084,1.6610754413306394
0.0073000000000000001,49.86234404537668,1.6608969499004773
0.0073062500000000002,49.862367230680469,1.6607183112042267
0.0073125000000000004,49.862390439330945,1.6605395252550559
0.0073187500000000006,49.862413671334714,1.6603605920661355
0.0073250000000000008,49.862436926697917,1.660181511650646
0.0073312500000000001,49.862460205427098,1.660002284021771
0.0073375000000000003,49.862483507528829,1.659822909192699
0.0073437500000000005,49.862506833009533,1.659643387176625
0.0073500000000000006,49.862530181875854,1.6594637179867493
0.0073562499999999999,49.862553554133747,1.659283901636279
0.0073625000000000001,49.86257694978994,1.6591039381384258
0.0073687500000000003,49.862600368850849,1.6589238275064073
0.0073750000000000005,49.862623811322813,1.6587435697534434
0.0073812500000000007,49.862647277212325,1.6585631648927639
0.0073875,49.862670766525618,1.6583826129376016
0.0073937500000000001,49.862694279269341,1.6582019139011961
0.0074000000000000003,49.862717815449834,1.6580210677967924
0.0074062500000000005,49.862741375073469,1.6578400746376403
0.0074125000000000007,49.862764958146776,1.6576589344369947
0.00741875,49.862788564676023,1.6574776472081147
0.0074250000000000002,49.862812194667598,1.6572962129642665
0.0074312500000000004,49.862835848127858,1.657114631718722
0.0074375000000000005,49.862859525063165,1.6569329034847584
0.0074437500000000007,49.862883225479926,1.656751028275657
0.00745,49.862906949384545,1.6565690061047031
0.0074562500000000002,49.862930696783415,1.6563868369851915
0.0074625000000000004,49.862954467682812,1.6562045209304188
0.0074687500000000006,49.862978262089229,1.6560220579536891
0.0074750000000000007,49.86300208000894,1.6558394480683076
0.0074812500000000001,49.863025921448127,1.6556566912875901
0.0074875000000000002,49.863049786413399,1.6554737876248535
0.0074937500000000004,49.863073674910929,1.6552907370934231
0.0075000000000000006,49.863097586947276,1.6551075397066264
0.0075062500000000008,49.863121522528537,1.6549241954777973
0.0075125000000000001,49.863145481661107,1.6547407044202744
0.0075187500000000003,49.863169464351344,1.654557066547403
0.0075250000000000004,49.86319347060553,1.6543732818725327
0.0075312500000000006,49.863217500429897,1.6541893504090162
0.0075374999999999999,49.863241553830953,1.6540052721702139
0.0075437500000000001,49.863265630814738,1.6538210471694899
0.0075500000000000003,49.863289731387837,1.6536366754202134
0.0075562500000000005,49.863313855556413,1.6534521569357583
0.0075625000000000006,49.863338003326696,1.6532674917295045
0.00756875,49.863362174704974,1.6530826798148361
0.0075750000000000001,49.863386369697601,1.6528977212051437
0.0075812500000000003,49.863410588310863,1.652712615913821
0.0075875000000000005,49.863434830550808,1.6525273639542659
0.0075937500000000007,49.863459096423931,1.652341965339883
0.0076,49.863483385936561,1.652156420084081
0.0076062500000000002,49.863507699094832,1.6519707282002758
0.0076125000000000003,49.863532035904875,1.6517848897018823
0.0076187500000000005,49.863556396373127,1.6515989046023263
0.0076250000000000007,49.863580780505686,1.6514127729150352
0.00763125,49.863605188308853,1.6512264946534438
0.0076375000000000002,49.863629619788739,1.6510400698309879
0.0076437500000000004,49.863654074951675,1.6508534984611105
0.0076500000000000005,49.863678553803929,1.6506667805572584
0.0076562500000000007,49.86370305635176,1.6504799161328849
0.0076625,49.863727582601157,1.6502929052014474
0.0076687500000000002,49.863752132558467,1.6501057477764052
0.0076750000000000004,49.863776706229928,1.6499184438712262
0.0076812500000000006,49.863801303621713,1.6497309934993811
0.0076875000000000008,49.863825924739849,1.6495433966743436
0.0076937500000000001,49.863850569590838,1.6493556534095959
0.0077000000000000002,49.863875238180505,1.64916776371862
0.0077062500000000004,49.863899930515224,1.6489797276149085
0.0077125000000000006,49.863924646601234,1.6487915451119548
0.0077187500000000008,49.863949386444588,1.6486032162232556
0.0077250000000000001,49.863974150051426,1.6484147409623129
0.0077312500000000003,49.863998937428022,1.6482261193426362
0.0077375000000000005,49.864023748580301,1.6480373513777369
0.0077437500000000006,49.864048583514489,1.6478484370811306
0.0077499999999999999,49.864073442236801,1.6476593764663388
0.0077562500000000001,49.864098324753328,1.6474701695468876
0.0077625000000000003,49.864123231070245,1.6472808163363071
0.0077687500000000005,49.864148161193711,1.6470913168481287
0.0077750000000000007,49.864173115129631,1.6469016710958926
0.00778125,49.86419809288433,1.6467118790931425
0.0077875000000000002,49.864223094463895,1.646521940853424
0.0077937500000000003,49.864248119874283,1.6463318563902909
0.0078000000000000005,49.864273169121709,1.6461416257172983
0.0078062500000000007,49.864298242212442,1.6459512488480048
0.0078125,49.864323339152222,1.6457607257959765
0.007818750000000001,49.864348459947152,1.6455700565747822
0.0078250000000000004,49.864373604603621,1.6453792411979937
0.0078312499999999997,49.864398773127363,1.6451882796791895
0.0078375000000000007,49.864423965524715,1.6449971720319505
0.00784375,49.864449181801433,1.6448059182698636
0.0078500000000000011,49.864474421963749,1.6446145184065166
0.0078562500000000004,49.864499686017879,1.6444229724555051
0.0078624999999999997,49.864524973969793,1.644231280430428
0.0078687500000000007,49.864550285825274,1.6440394423448872
0.0078750000000000001,49.864575621590461,1.6438474582124876
0.0078812500000000011,49.864600981271479,1.6436553280468404
0.0078875000000000004,49.864626364874333,1.6434630518615605
0.0078937499999999997,49.864651772404898,1.6432706296702668
0.0079000000000000008,49.864677203869242,1.6430780614865803
0.0079062500000000001,49.864702659273483,1.6428853473241281
0.0079125000000000011,49.864728138623796,1.6426924871965418
0.0079187500000000004,49.864753641925695,1.6424994811174565
0.0079249999999999998,49.864779169185404,1.6423063291005107
0.0079312500000000008,49.864804720408962,1.6421130311593464
0.0079375000000000001,49.864830295602204,1.6419195873076096
0.0079437500000000012,49.864855894771189,1.6417259975589504
0.0079500000000000005,49.864881517921859,1.6415322619270261
0.0079562499999999998,49.864907165060181,1.6413383804254906
0.0079625000000000008,49.864932836192153,1.6411443530680079
0.0079687500000000001,49.864958531323538,1.6409501798682453
0.0079750000000000012,49.864984250460658,1.6407558608398702
0.0079812500000000005,49.865009993609185,1.6405613959965564
0.0079874999999999998,49.865035760775086,1.6403667853519808
0.0079937500000000009,49.865061551964274,1.6401720289198256
0.0080000000000000002,49.86508736718271,1.6399771267137739
0.0080062500000000012,49.865113206436156,1.6397820787475152
0.0080125000000000005,49.865139069730759,1.6395868850347426
0.0080187499999999998,49.865164957072103,1.6393915455891506
0.0080250000000000009,49.865190868466328,1.639196060424438
0.0080312500000000002,49.865216803919495,1.6390004295543075
0.0080375000000000012,49.865242763437244,1.6388046529924682
0.0080437500000000006,49.865268747025425,1.6386087307526298
0.0080499999999999999,49.865294754689906,1.6384126628485047
0.0080562500000000009,49.865320786436634,1.6382164492938114
0.0080625000000000002,49.86534684227157,1.6380200901022697
0.0080687499999999995,49.86537292220028,1.6378235852876066
0.0080750000000000006,49.865399026229028,1.6376269348635479
0.0080812499999999999,49.865425154363351,1.6374301388438268
0.0080875000000000009,49.865451306609096,1.6372331972421779
0.0080937500000000002,49.865477482972217,1.637036110072339
0.0080999999999999996,49.86550368345852,1.6368388773480533
0.0081062500000000006,49.865529908073661,1.6366414990830653
0.0081124999999999999,49.865556156823658,1.6364439752911248
0.008118750000000001,49.865582429714287,1.6362463059859813
0.0081250000000000003,49.865608726751198,1.6360484911813924
0.0081312499999999996,49.86563504794038,1.6358505308911169
0.0081375000000000006,49.865661393287532,1.6356524251289164
0.0081437499999999999,49.865687762798423,1.6354541739085571
0.008150000000000001,49.865714156478816,1.6352557772438063
0.0081562500000000003,49.865740574334559,1.6350572351484371
0.0081624999999999996,49.865767016371393,1.6348585476362256
0.0081687500000000007,49.865793482595151,1.6346597147209476
0.008175,49.865819973011511,1.6344607364163886
0.008181250000000001,49.865846487626271,1.6342616127363301
0.0081875000000000003,49.865873026445129,1.6340623436945623
0.0081937499999999996,49.865899589473727,1.6338629293048741
0.0082000000000000007,49.865926176718013,1.6336633695810616
0.00820625,49.865952788183513,1.6334636645369232
0.008212500000000001,49.865979423876134,1.6332638141862563
0.0082187500000000004,49.866006083801366,1.6330638185428676
