time_s,C_surface
0.0177001953125,2.5457136265413198
0.017822265625,2.5456986470910152
0.0179443359375,2.5456837198027773
0.01806640625,2.5456688441361544
0.0181884765625,2.5456540195599713
0.018310546875,2.5456392455521035
0.0184326171875,2.5456245215992657
0.0185546875,2.5456098471968036
0.0186767578125,2.545595221848489
0.018798828125,2.5455806450663285
0.0189208984375,2.545566116370368
0.01904296875,2.5455516352885139
0.0191650390625,2.5455372013563502
0.019287109375,2.545522814116965
0.0194091796875,2.5455084731207842
0.01953125,2.5454941779254057
0.0196533203125,2.545479928095439
0.019775390625,2.5454657232023528
0.0198974609375,2.5454515628243226
0.02001953125,2.5454374465460874
0.0201416015625,2.5454233739588044
0.020263671875,2.545409344659912
0.0203857421875,2.5453953582529958
0.0205078125,2.5453814143476583
0.0206298828125,2.545367512559392
0.020751953125,2.5453536525094531
0.0208740234375,2.545339833824745
0.02099609375,2.5453260561376969
0.0211181640625,2.5453123190861535
0.021240234375,2.5452986223132625
0.0213623046875,2.5452849654673657
0.021484375,2.545271348201894
0.0216064453125,2.5452577701752666
0.021728515625,2.5452442310507886
0.0218505859375,2.5452307304965558
0.02197265625,2.5452172681853584
0.0220947265625,2.5452038437945879
0.022216796875,2.5451904570061488
0.0223388671875,2.5451771075063703
0.0224609375,2.5451637949859189
0.0225830078125,2.5451505191397166
0.022705078125,2.5451372796668585
0.0228271484375,2.5451240762705343
0.02294921875,2.5451109086579491
0.0230712890625,2.5450977765402496
0.023193359375,2.5450846796324482
0.0233154296875,2.5450716176533525
0.0234375,2.5450585903254943
0.0235595703125,2.5450455973750605
0.023681640625,2.5450326385318278
0.0238037109375,2.5450197135290935
0.02392578125,2.5450068221036153
0.0240478515625,2.5449939639955468
0.024169921875,2.5449811389483776
0.0242919921875,2.5449683467088717
0.0244140625,2.5449555870270122
0.0245361328125,2.5449428596559414
0.024658203125,2.5449301643519062
0.0247802734375,2.5449175008742055
0.02490234375,2.5449048689851339
0.0250244140625,2.5448922684499315
0.025146484375,2.5448796990367328
0.0252685546875,2.5448671605165174
0.025390625,2.54485465266306
0.0255126953125,2.5448421752528838
0.025634765625,2.5448297280652139
0.0257568359375,2.5448173108819332
0.02587890625,2.5448049234875341
0.0260009765625,2.544792565669078
0.026123046875,2.5447802372161532
0.0262451171875,2.5447679379208292
0.0263671875,2.5447556675776219
0.0264892578125,2.5447434259834472
0.026611328125,2.544731212937585
0.0267333984375,2.5447190282416425
0.02685546875,2.5447068716995127
0.0269775390625,2.5446947431173408
0.027099609375,2.5446826423034863
0.0272216796875,2.5446705690684892
0.02734375,2.5446585232250345
0.0274658203125,2.5446465045879187
0.027587890625,2.544634512974016
0.0277099609375,2.5446225482022471
0.02783203125,2.5446106100935455
0.0279541015625,2.5445986984708275
0.028076171875,2.5445868131589622
0.0281982421875,2.54457495398474
0.0283203125,2.5445631207768442
0.0284423828125,2.5445513133658215
0.028564453125,2.5445395315840535
0.0286865234375,2.5445277752657316
0.02880859375,2.5445160442468251
0.0289306640625,2.5445043383650594
0.029052734375,2.544492657459887
0.0291748046875,2.5444810013724615
0.029296875,2.5444693699456145
0.0294189453125,2.5444577630238299
0.029541015625,2.5444461804532188
0.0296630859375,2.5444346220814982
0.02978515625,2.5444230877579641
0.0299072265625,2.5444115773334715
0.030029296875,2.5444000906604107
0.0301513671875,2.5443886275926868
0.0302734375,2.5443771879856949
0.0303955078125,2.544365771696302
0.030517578125,2.5443543785828244
0.0306396484375,2.5443430085050092
0.03076171875,2.5443316613240095
0.0308837890625,2.5443203369023708
0.031005859375,2.544309035104007
0.0311279296875,2.5442977557941844
0.03125,2.5442864988395004
0.0313720703125,2.5442752641078665
0.031494140625,2.5442640514684909
0.0316162109375,2.5442528607918602
0.03173828125,2.5442416919497206
0.0318603515625,2.5442305448150617
0.031982421875,2.5442194192621015
0.0321044921875,2.5442083151662662
0.0322265625,2.5441972324041782
0.0323486328125,2.5441861708536355
0.032470703125,2.5441751303936018
0.0325927734375,2.5441641109041839
0.03271484375,2.5441531122666237
0.0328369140625,2.5441421343632777
0.032958984375,2.5441311770776069
0.0330810546875,2.544120240294157
0.033203125,2.5441093238985499
0.0333251953125,2.5440984277774672
0.033447265625,2.544087551818635
0.0335693359375,2.5440766959108134
0.03369140625,2.54406585994378
0.0338134765625,2.5440550438083207
0.033935546875,2.5440442473962133
0.0340576171875,2.5440334706002186
0.0341796875,2.5440227133140629
0.0343017578125,2.5440119754324315
0.034423828125,2.5440012568509518
0.0345458984375,2.5439905574661847
0.03466796875,2.5439798771756115
0.0347900390625,2.5439692158776239
0.034912109375,2.5439585734715107
0.0350341796875,2.543947949857448
0.03515625,2.5439373449364888
0.0352783203125,2.5439267586105498
0.035400390625,2.5439161907824031
0.0355224609375,2.5439056413556673
0.03564453125,2.5438951102347929
0.0357666015625,2.543884597325055
0.035888671875,2.5438741025325435
0.0360107421875,2.543863625764152
0.0361328125,2.5438531669275695
0.0362548828125,2.5438427259312704
0.036376953125,2.5438323026845064
0.0364990234375,2.5438218970972928
0.03662109375,2.5438115090804057
0.0367431640625,2.5438011385453687
0.036865234375,2.5437907854044459
0.0369873046875,2.5437804495706335
0.037109375,2.5437701309576495
0.0372314453125,2.5437598294799266
0.037353515625,2.5437495450526053
0.0374755859375,2.5437392775915231
0.03759765625,2.543729027013208
0.0377197265625,2.5437187932348704
0.037841796875,2.5437085761743945
0.0379638671875,2.5436983757503322
0.0380859375,2.5436881918818957
0.0382080078125,2.5436780244889472
0.038330078125,2.5436678734919935
0.0384521484375,2.5436577388121795
0.03857421875,2.5436476203712792
0.0386962890625,2.5436375180916908
0.038818359375,2.5436274318964291
0.0389404296875,2.5436173617091162
0.0390625,2.5436073074539789
0.0391845703125,2.5435972690558386
0.039306640625,2.5435872464401066
0.0394287109375,2.543577239532778
0.03955078125,2.5435672482604232
0.0396728515625,2.543557272550184
0.039794921875,2.5435473123297658
0.0399169921875,2.5435373675274318
0.0400390625,2.5435274380719979
0.0401611328125,2.543517523892826
0.040283203125,2.5435076249198181
0.0404052734375,2.5434977410834105
0.04052734375,2.543487872314568
0.0406494140625,2.5434780185447812
0.040771484375,2.5434681797060548
0.0408935546875,2.5434583557309081
0.041015625,2.5434485465523662
0.0411376953125,2.5434387521039565
0.041259765625,2.5434289723197008
0.0413818359375,2.5434192071341144
0.04150390625,2.543409456482197
0.0416259765625,2.5433997202994303
0.041748046875,2.5433899985217709
0.0418701171875,2.5433802910856484
0.0419921875,2.5433705979279564
0.0421142578125,2.5433609189860511
0.042236328125,2.543351254197745
0.0423583984375,2.5433416035013034
0.04248046875,2.5433319668354386
0.0426025390625,2.5433223441393071
0.042724609375,2.5433127353525018
0.0428466796875,2.5433031404150501
0.04296875,2.5432935592674109
0.0430908203125,2.5432839918504682
0.043212890625,2.5432744381055259
0.0433349609375,2.5432648979743053
0.04345703125,2.5432553713989412
0.0435791015625,2.5432458583219772
0.043701171875,2.5432363586863609
0.0438232421875,2.5432268724354414
0.0439453125,2.5432173995129643
0.0440673828125,2.5432079398630694
0.044189453125,2.5431984934302831
0.0443115234375,2.5431890601595186
0.04443359375,2.5431796399960716
0.0445556640625,2.5431702328856147
0.044677734375,2.5431608387741949
0.0447998046875,2.5431514576082308
0.044921875,2.543142089334506
0.0450439453125,2.5431327339001699
0.045166015625,2.5431233912527302
0.0452880859375,2.5431140613400527
0.04541015625,2.5431047441103569
0.0455322265625,2.5430954395122107
0.045654296875,2.5430861474945301
0.0457763671875,2.5430768680065738
0.0458984375,2.5430676009979414
0.0460205078125,2.5430583464185679
0.046142578125,2.5430491042187238
0.0462646484375,2.5430398743490104
0.04638671875,2.5430306567603544
0.0465087890625,2.5430214514040101
0.046630859375,2.5430122582315522
0.0467529296875,2.5430030771948742
0.046875,2.5429939082461845
0.0469970703125,2.5429847513380066
0.047119140625,2.542975606423171
0.0472412109375,2.5429664734548183
0.04736328125,2.5429573523863906
0.0474853515625,2.5429482431716339
0.047607421875,2.5429391457645933
0.0477294921875,2.5429300601196081
0.0478515625,2.5429209861913127
0.0479736328125,2.5429119239346316
0.048095703125,2.5429028733047772
0.0482177734375,2.5428938342572494
0.04833984375,2.5428848067478294
0.0484619140625,2.5428757907325803
0.048583984375,2.5428667861678433
0.0487060546875,2.5428577930102345
0.048828125,2.5428488112166439
0.0489501953125,2.5428398407442314
0.049072265625,2.5428308815504268
0.0491943359375,2.5428219335929256
0.04931640625,2.542812996829686
0.0494384765625,2.5428040712189293
0.049560546875,2.5427951567191354
0.0496826171875,2.5427862532890417
0.0498046875,2.5427773608876403
0.0499267578125,2.5427684794741743
0.050048828125,2.5427596090081384
0.0501708984375,2.5427507494492763
0.05029296875,2.5427419007575769
0.0504150390625,2.5427330628932734
0.050537109375,2.5427242358168405
0.0506591796875,2.5427154194889936
0.05078125,2.5427066138706849
0.0509033203125,2.542697818923104
0.051025390625,2.5426890346076743
0.0511474609375,2.542680260886049
0.05126953125,2.5426714977201139
0.0513916015625,2.5426627450719796
0.051513671875,2.5426540029039861
0.0516357421875,2.5426452711786949
0.0517578125,2.5426365498588925
0.0518798828125,2.5426278389075847
0.052001953125,2.5426191382879963
0.0521240234375,2.5426104479635674
0.05224609375,2.5426017678979553
0.0523681640625,2.5425930980550291
0.052490234375,2.5425844383988707
0.0526123046875,2.5425757888937714
0.052734375,2.5425671495042304
0.0528564453125,2.5425585201949539
0.052978515625,2.5425499009308523
0.0531005859375,2.5425412916770402
0.05322265625,2.5425326923988312
0.0533447265625,2.542524103061742
0.053466796875,2.5425155236314843
0.0535888671875,2.5425069540739687
0.0537109375,2.542498394355301
0.0538330078125,2.5424898444417794
0.053955078125,2.5424813042998946
0.0540771484375,2.5424727738963271
0.05419921875,2.5424642531979464
0.0543212890625,2.542455742171811
0.054443359375,2.5424472407851635
0.0545654296875,2.5424387490054317
0.0546875,2.5424302668002259
0.0548095703125,2.542421794137339
0.054931640625,2.5424133309847439
0.0550537109375,2.5424048773105916
0.05517578125,2.5423964330832112
0.0552978515625,2.5423879982711068
0.055419921875,2.5423795728429583
0.0555419921875,2.5423711567676182
0.0556640625,2.5423627500141106
0.0557861328125,2.5423543525516314
0.055908203125,2.5423459643495447
0.0560302734375,2.5423375853773824
0.05615234375,2.5423292156048447
0.0562744140625,2.5423208550017957
0.056396484375,2.5423125035382639
0.0565185546875,2.5423041611844419
0.056640625,2.5422958279106815
0.0567626953125,2.5422875036874983
0.056884765625,2.5422791884855647
0.0570068359375,2.5422708822757119
0.05712890625,2.542262585028928
0.0572509765625,2.5422542967163562
0.057373046875,2.5422460173092958
0.0574951171875,2.5422377467791972
0.0576171875,2.5422294850976654
0.0577392578125,2.5422212322364541
0.057861328125,2.5422129881674684
0.0579833984375,2.5422047528627623
0.05810546875,2.542196526294537
0.0582275390625,2.54218830843514
0.058349609375,2.5421800992570662
0.0584716796875,2.5421718987329522
0.05859375,2.5421637068355811
0.0587158203125,2.5421555235378754
0.058837890625,2.5421473488129012
0.0589599609375,2.5421391826338637
0.05908203125,2.5421310249741085
0.0592041015625,2.5421228758071184
0.059326171875,2.5421147351065136
0.0594482421875,2.5421066028460504
0.0595703125,2.5420984789996215
0.0596923828125,2.5420903635412531
0.059814453125,2.5420822564451049
0.0599365234375,2.54207415768547
0.06005859375,2.5420660672367701
0.0601806640625,2.5420579850735607
0.060302734375,2.5420499111705253
0.0604248046875,2.5420418455024767
0.060546875,2.5420337880443538
0.0606689453125,2.5420257387712244
0.060791015625,2.5420176976582813
0.0609130859375,2.542009664680843
0.06103515625,2.5420016398143512
0.0611572265625,2.5419936230343709
0.061279296875,2.5419856143165904
0.0614013671875,2.5419776136368188
0.0615234375,2.5419696209709874
0.0616455078125,2.5419616362951452
0.061767578125,2.5419536595854622
0.0618896484375,2.541945690818225
0.06201171875,2.5419377299698391
0.0621337890625,2.5419297770168257
0.062255859375,2.5419218319358219
0.0623779296875,2.5419138947035802
0.0625,2.5419059652969667
0.0626220703125,2.5418980436929619
0.062744140625,2.541890129868658
0.0628662109375,2.5418822238012591
0.06298828125,2.5418743254680805
0.0631103515625,2.5418664348465483
0.063232421875,2.5418585519141983
0.0633544921875,2.5418506766486741
0.0634765625,2.5418428090277283
0.0635986328125,2.5418349490292216
0.063720703125,2.5418270966311201
0.0638427734375,2.541819251811495
0.06396484375,2.5418114145485253
0.0640869140625,2.5418035848204927
0.064208984375,2.5417957626057839
0.0643310546875,2.5417879478828875
0.064453125,2.5417801406303941
0.0645751953125,2.541772340826999
0.064697265625,2.5417645484514959
0.0648193359375,2.5417567634827791
0.06494140625,2.5417489858998445
0.0650634765625,2.5417412156817845
0.065185546875,2.5417334528077919
0.0653076171875,2.5417256972571574
0.0654296875,2.541717949009267
0.0655517578125,2.5417102080436056
0.065673828125,2.5417024743397523
0.0657958984375,2.5416947478773819
0.06591796875,2.5416870286362636
0.0660400390625,2.5416793165962615
0.066162109375,2.5416716117373319
0.0662841796875,2.5416639140395247
0.06640625,2.5416562234829816
0.0665283203125,2.5416485400479369
0.066650390625,2.541640863714715
0.0667724609375,2.54163319446373
0.06689453125,2.5416255322754884
0.0670166015625,2.5416178771305828
0.067138671875,2.5416102290096969
0.0672607421875,2.5416025878936015
0.0673828125,2.5415949537631546
0.0675048828125,2.5415873265993025
0.067626953125,2.5415797063830765
0.0677490234375,2.5415720930955956
0.06787109375,2.5415644867180625
0.0679931640625,2.5415568872317649
0.068115234375,2.5415492946180764
0.0682373046875,2.5415417088584533
0.068359375,2.5415341299344347
0.0684814453125,2.5415265578276425
0.068603515625,2.5415189925197814
0.0687255859375,2.5415114339926372
0.06884765625,2.5415038822280778
0.0689697265625,2.5414963372080512
0.069091796875,2.5414887989145849
0.0692138671875,2.5414812673297869
0.0693359375,2.5414737424358447
0.0694580078125,2.5414662242150241
0.069580078125,2.5414587126496686
0.0697021484375,2.5414512077222002
0.06982421875,2.541443709415117
0.0699462890625,2.5414362177109946
0.070068359375,2.5414287325924856
0.0701904296875,2.5414212540423176
0.0703125,2.541413782043294
0.0704345703125,2.5414063165782927
0.070556640625,2.5413988576302655
0.0706787109375,2.5413914051822397
0.07080078125,2.541383959217316
0.0709228515625,2.5413765197186664
0.071044921875,2.5413690866695373
0.0711669921875,2.541361660053246
0.0712890625,2.5413542398531832
0.0714111328125,2.5413468260528105
0.071533203125,2.5413394186356593
0.0716552734375,2.541332017585332
0.07177734375,2.5413246228855026
0.0718994140625,2.5413172345199126
0.072021484375,2.5413098524723741
0.0721435546875,2.5413024767267673
0.072265625,2.5412951072670418
0.0723876953125,2.5412877440772133
0.072509765625,2.5412803871413669
0.0726318359375,2.5412730364436542
0.07275390625,2.5412656919682943
0.0728759765625,2.5412583536995723
0.072998046875,2.5412510216218394
0.0731201171875,2.5412436957195119
0.0732421875,2.5412363759770717
0.0733642578125,2.5412290623790663
0.073486328125,2.541221754910107
0.0736083984375,2.5412144535548689
0.07373046875,2.5412071582980915
0.0738525390625,2.5411998691245774
0.073974609375,2.5411925860191924
0.0740966796875,2.5411853089668646
0.07421875,2.5411780379525855
0.0743408203125,2.5411707729614066
0.074462890625,2.5411635139784421
0.0745849609375,2.5411562609888678
0.07470703125,2.54114901397792
0.0748291015625,2.5411417729308954
0.074951171875,2.54113453783315
0.0750732421875,2.5411273086701014
0.0751953125,2.5411200854272251
0.0753173828125,2.5411128680900577
0.075439453125,2.5411056566441919
0.0755615234375,2.5410984510752814
0.07568359375,2.5410912513690365
0.0758056640625,2.5410840575112257
0.075927734375,2.5410768694876755
0.0760498046875,2.5410696872842689
0.076171875,2.5410625108869462
0.0762939453125,2.5410553402817033
0.076416015625,2.5410481754545935
0.0765380859375,2.5410410163917252
0.07666015625,2.5410338630792633
0.0767822265625,2.5410267155034263
0.076904296875,2.5410195736504892
0.0770263671875,2.5410124375067813
0.0771484375,2.5410053070586858
0.0772705078125,2.5409981822926402
0.077392578125,2.5409910631951362
0.0775146484375,2.5409839497527176
0.07763671875,2.5409768419519825
0.0777587890625,2.5409697397795821
0.077880859375,2.540962643222219
0.0780029296875,2.5409555522666487
0.078125,2.5409484668996796
0.0782470703125,2.5409413871081701
0.078369140625,2.5409343128790307
0.0784912109375,2.5409272441992243
0.07861328125,2.5409201810557631
0.0787353515625,2.5409131234357094
0.078857421875,2.5409060713261775
0.0789794921875,2.5408990247143302
0.0791015625,2.5408919835873811
0.0792236328125,2.5408849479325935
0.079345703125,2.5408779177372791
0.0794677734375,2.5408708929887993
0.07958984375,2.5408638736745628
0.0797119140625,2.5408568597820276
0.079833984375,2.5408498512987014
0.0799560546875,2.5408428482121375
0.080078125,2.5408358505099375
0.0802001953125,2.5408288581797516
0.080322265625,2.5408218712092747
0.0804443359375,2.540814889586251
0.08056640625,2.5408079132984707
0.0806884765625,2.5408009423337692
0.080810546875,2.5407939766800287
0.0809326171875,2.5407870163251793
0.0810546875,2.5407800612571934
0.0811767578125,2.5407731114640919
0.081298828125,2.5407661669339383
0.0814208984375,2.5407592276548421
0.08154296875,2.5407522936149585
0.0816650390625,2.5407453648024849
0.081787109375,2.5407384412056655
0.0819091796875,2.5407315228127869
0.08203125,2.5407246096121794
0.0821533203125,2.540717701592218
0.082275390625,2.54071079874132
0.0823974609375,2.5407039010479466
0.08251953125,2.5406970085006013
0.0826416015625,2.5406901210878297
0.082763671875,2.5406832387982212
0.0828857421875,2.540676361620406
0.0830078125,2.5406694895430566
0.0831298828125,2.5406626225548887
0.083251953125,2.5406557606446589
0.0833740234375,2.5406489038011637
0.08349609375,2.5406420520132418
0.0836181640625,2.5406352052697732
0.083740234375,2.5406283635596782
0.0838623046875,2.5406215268719183
0.083984375,2.5406146951954933
0.0841064453125,2.5406078685194444
0.084228515625,2.5406010468328533
0.0843505859375,2.5405942301248405
0.08447265625,2.5405874183845665
0.0845947265625,2.5405806116012304
0.084716796875,2.5405738097640711
0.0848388671875,2.5405670128623656
0.0849609375,2.5405602208854305
0.0850830078125,2.5405534338226206
0.085205078125,2.5405466516633286
0.0853271484375,2.5405398743969854
0.08544921875,2.5405331020130602
0.0855712890625,2.5405263345010587
0.085693359375,2.5405195718505267
0.0858154296875,2.5405128140510449
0.0859375,2.5405060610922319
0.0860595703125,2.5404993129637443
0.086181640625,2.5404925696552731
0.0863037109375,2.5404858311565497
0.08642578125,2.5404790974573372
0.0865478515625,2.5404723685474386
0.086669921875,2.5404656444166913
0.0867919921875,2.5404589250549692
0.0869140625,2.5404522104521816
0.0870361328125,2.5404455005982736
0.087158203125,2.5404387954832255
0.0872802734375,2.5404320950970529
0.08740234375,2.5404253994298065
0.0875244140625,2.540418708471571
0.087646484375,2.5404120222124673
0.0877685546875,2.540405340642649
0.087890625,2.5403986637523053
0.0880126953125,2.5403919915316591
0.088134765625,2.5403853239709688
0.0882568359375,2.5403786610605241
0.08837890625,2.5403720027906491
0.0885009765625,2.5403653491517022
0.088623046875,2.5403587001340746
0.0887451171875,2.5403520557281913
0.0888671875,2.5403454159245094
0.0889892578125,2.5403387807135207
0.089111328125,2.5403321500857472
0.0892333984375,2.5403255240317448
0.08935546875,2.5403189025421011
0.0894775390625,2.5403122856074369
0.089599609375,2.5403056732184051
0.0897216796875,2.5402990653656885
0.08984375,2.540292462040004
0.0899658203125,2.5402858632321004
0.090087890625,2.5402792689327556
0.0902099609375,2.5402726791327805
0.09033203125,2.5402660938230177
0.0904541015625,2.5402595129943384
0.090576171875,2.5402529366376472
0.0906982421875,2.540246364743878
0.0908203125,2.5402397973039959
0.0909423828125,2.5402332343089964
0.091064453125,2.5402266757499055
0.0911865234375,2.5402201216177787
0.09130859375,2.5402135719037018
0.0914306640625,2.5402070265987899
0.091552734375,2.5402004856941902
0.0916748046875,2.5401939491810768
0.091796875,2.5401874170506544
0.0919189453125,2.5401808892941555
0.092041015625,2.5401743659028444
0.0921630859375,2.5401678468680133
0.09228515625,2.5401613321809831
0.0924072265625,2.5401548218331031
0.092529296875,2.5401483158157516
0.0926513671875,2.5401418141203367
0.0927734375,2.5401353167382923
0.0928955078125,2.5401288236610831
0.093017578125,2.5401223348802002
0.0931396484375,2.5401158503871639
0.09326171875,2.5401093701735209
0.0933837890625,2.5401028942308468
0.093505859375,2.5400964225507447
0.0936279296875,2.540089955124845
0.09375,2.5400834919448054
0.0938720703125,2.5400770330023095
0.093994140625,2.5400705782890709
0.0941162109375,2.5400641277968279
0.09423828125,2.540057681517347
0.0943603515625,2.5400512394424206
0.094482421875,2.5400448015638677
0.0946044921875,2.5400383678735348
0.0947265625,2.5400319383632932
0.0948486328125,2.540025513025042
0.094970703125,2.5400190918507048
0.0950927734375,2.5400126748322331
0.09521484375,2.5400062619616026
0.0953369140625,2.5399998532308152
0.095458984375,2.5399934486319
0.0955810546875,2.5399870481569096
0.095703125,2.5399806517979227
0.0958251953125,2.5399742595470438
0.095947265625,2.5399678713964025
0.0960693359375,2.5399614873381524
0.09619140625,2.5399551073644733
0.0963134765625,2.5399487314675704
0.096435546875,2.5399423596396722
0.0965576171875,2.5399359918730324
0.0966796875,2.5399296281599302
0.0968017578125,2.539923268492668
0.096923828125,2.5399169128635735
0.0970458984375,2.5399105612649966
0.09716796875,2.5399042136893137
0.0972900390625,2.5398978701289239
0.097412109375,2.5398915305762499
0.0975341796875,2.5398851950237402
0.09765625,2.5398788634638647
0.0977783203125,2.5398725358891179
0.097900390625,2.5398662122920186
0.0980224609375,2.539859892665107
0.09814453125,2.5398535770009487
0.0982666015625,2.5398472652921309
0.098388671875,2.5398409575312644
0.0985107421875,2.5398346537109835
0.0986328125,2.5398283538239452
0.0987548828125,2.5398220578628283
0.098876953125,2.5398157658203351
0.0989990234375,2.53980947768919
0.09912109375,2.5398031934621406
0.0992431640625,2.5397969131319562
0.099365234375,2.5397906366914289
0.0994873046875,2.5397843641333737
0.099609375,2.5397780954506257
0.0997314453125,2.5397718306360435
0.099853515625,2.5397655696825074
0.0999755859375,2.5397593125829188
0.10009765625,2.5397530593302018
0.1002197265625,2.5397468099173013
0.100341796875,2.5397405643371838
0.1004638671875,2.5397343225828384
0.1005859375,2.5397280846472743
0.1007080078125,2.5397218505235228
0.100830078125,2.5397156202046367
0.1009521484375,2.5397093936836876
0.10107421875,2.5397031709537701
0.1011962890625,2.5396969520079988
0.101318359375,2.5396907368395101
0.1014404296875,2.5396845254414604
0.1015625,2.5396783178070272
0.1016845703125,2.5396721139294076
0.101806640625,2.5396659138018203
0.1019287109375,2.539659717417504
0.10205078125,2.5396535247697178
0.1021728515625,2.5396473358517402
0.102294921875,2.5396411506568706
0.1024169921875,2.5396349691784286
0.1025390625,2.5396287914097533
0.1026611328125,2.5396226173442034
0.102783203125,2.5396164469751592
0.1029052734375,2.5396102802960177
0.10302734375,2.5396041173001977
0.1031494140625,2.5395979579811372
0.103271484375,2.5395918023322928
0.1033935546875,2.5395856503471417
0.103515625,2.5395795020191794
0.1036376953125,2.5395733573419217
0.103759765625,2.5395672163089023
0.1038818359375,2.5395610789136742
0.10400390625,2.5395549451498107
0.1041259765625,2.5395488150109022
0.104248046875,2.5395426884905596
0.1043701171875,2.5395365655824116
0.1044921875,2.5395304462801045
