r_m,T_C,T0_C
0.014200000000000001,10.811621241628146,35.174402472034345
0.014225000000000002,10.814037261559166,35.180104587440617
0.014250000000000001,10.816461815803192,35.185817272773306
0.014275000000000001,10.818894925583235,35.191540530981939
0.0143,10.821336612139122,35.197274365013264
0.014325000000000001,10.823786896727279,35.20301877781111
0.01435,10.826245800620569,35.208773772316277
0.014375000000000001,10.828713345108076,35.214539351466371
0.014400000000000001,10.831189551494909,35.220315518195648
0.014425,10.833674441102032,35.226102275434975
0.014450000000000001,10.836168035266063,35.231899626111634
0.014475,10.838670355339069,35.237707573149187
0.014500000000000001,10.841181422688374,35.243526119467333
0.014525000000000001,10.84370125869637,35.249355267981834
0.01455,10.846229884760335,35.255195021604351
0.014575000000000001,10.848767322292213,35.261045383242283
0.0146,10.851313592718435,35.266906355798689
0.014625000000000001,10.853868717479704,35.27277794217207
0.014650000000000002,10.856432718030819,35.278660145256296
0.014675000000000001,10.859005615840477,35.284552967940485
0.014700000000000001,10.861587432391067,35.290456413108849
0.014725,10.864178189178475,35.29637048364053
0.014750000000000001,10.866777907711894,35.302295182409509
0.014775,10.86938660951361,35.308230512284418
0.014800000000000001,10.872004316118829,35.314176476128495
0.014825000000000001,10.874631049075449,35.320133076799316
0.01485,10.87726682994388,35.326100317148764
0.014875000000000001,10.879911680296855,35.332078200022906
0.0149,10.882565621719211,35.338066728261765
0.014925000000000001,10.885228675807705,35.344065904699256
0.014950000000000001,10.887900864170799,35.350075732163035
0.014975,10.890582208428475,35.356096213474324
0.015000000000000001,10.893272730212026,35.362127351447796
0.015025,10.895972451163866,35.368169148891482
0.015050000000000001,10.898681392937329,35.374221608606589
0.015075,10.901399577196461,35.38028473338737
0.015100000000000001,10.904127025615828,35.386358526020999
0.015125000000000001,10.906863759880322,35.392442989287439
0.01515,10.90960980168494,35.39853812595927
0.015175000000000001,10.912365172734601,35.40464393880157
0.0152,10.91512989474395,35.410760430571827
0.015225000000000001,10.917903989437143,35.416887604019735
0.015250000000000001,10.920687478547654,35.423025461887065
0.015275,10.923480383818074,35.429174006907566
0.015300000000000001,10.926282726999915,35.435333241806795
0.015325,10.929094529853408,35.441503169302024
0.015350000000000001,10.931915814147308,35.447683792102048
0.015375000000000002,10.934746601658679,35.453875112907092
0.0154,10.937586914172712,35.46007713440865
0.015425000000000001,10.940436773482519,35.466289859289382
0.01545,10.94329620138892,35.472513290222928
0.015475000000000001,10.946165219700264,35.478747429873785
0.0155,10.949043850232222,35.484992280897224
0.015525000000000001,10.951932114807583,35.4912478459391
0.015550000000000001,10.954830035256064,35.497514127635739
0.015575,10.957737633414105,35.50379112861382
0.015600000000000001,10.960654931124662,35.510078851490157
0.015625,10.963581950237039,35.516377298871724
0.015650000000000001,10.966518712606652,35.52268647335535
0.015675000000000001,10.969465240094852,35.529006377527693
0.015700000000000002,10.972421554568726,35.535337013965069
0.015724999999999999,10.975387677900891,35.541678385233311
0.01575,10.978363631969307,35.54803049388768
0.015775000000000001,10.981349438657077,35.554393342472693
0.015800000000000002,10.984345119852247,35.560766933522004
0.015825000000000002,10.987350697447605,35.567151269558252
0.01585,10.990366193340494,35.573546353092951
0.015875,10.993391629432615,35.579952186626372
0.015900000000000001,10.996427027629835,35.586368772647411
0.015925000000000002,10.999472409841983,35.592796113633426
0.015950000000000002,11.002527797982657,35.599234212050135
0.015975,11.005593213969032,35.605683070351475
0.016,11.008668679721666,35.612142690979461
0.016025000000000001,11.011754217164313,35.618613076364106
0.016050000000000002,11.014849848223722,35.62509422892326
0.016075000000000002,11.017955594829445,35.631586151062471
0.0161,11.021071478913644,35.638088845174885
0.016125,11.024197522410898,35.644602313641087
0.016150000000000001,11.027333747258023,35.651126558829013
0.016175000000000002,11.030480175393878,35.657661583093834
0.016199999999999999,11.033636828759162,35.664207388777776
0.016225,11.036803729296235,35.670763978210019
0.016250000000000001,11.039980898948933,35.67733135370662
0.016275000000000001,11.043168359662367,35.683909517570321
0.016300000000000002,11.046366133382746,35.690498472090468
0.016324999999999999,11.049574242057183,35.69709821954288
0.01635,11.052792707633511,35.703708762189727
0.016375000000000001,11.056021552060106,35.710330102279435
0.016400000000000001,11.059260797285681,35.716962242046527
0.016425000000000002,11.062510465259123,35.723605183711527
0.016449999999999999,11.065770577929285,35.730258929480797
0.016475,11.069041157244826,35.736923481546505
0.016500000000000001,11.072322225154018,35.743598842086456
0.016525000000000001,11.07561380360457,35.750285013264012
0.016550000000000002,11.078915914543435,35.756981997227911
0.016574999999999999,11.082228579916631,35.763689796112189
0.0166,11.085551821669082,35.770408412036119
0.016625000000000001,11.088885661744408,35.777137847104001
0.016650000000000002,11.092230122084771,35.783878103405137
0.016675000000000002,11.095585224630675,35.790629183013614
0.0167,11.098950991320812,35.797391087988345
0.016725,11.10232744409187,35.804163820372807
0.016750000000000001,11.105714604878372,35.81094738219506
0.016775000000000002,11.109112495612482,35.817741775467546
0.016800000000000002,11.112521138223865,35.82454700218706
0.016825,11.115940554639469,35.831363064334553
0.01685,11.119370766783387,35.838189963875102
0.016875000000000001,11.122811796576675,35.84502770275779
0.016900000000000002,11.12626366593719,35.851876282915605
0.016925000000000003,11.129726396779404,35.858735706265314
0.01695,11.133200011014257,35.865605974707393
0.016975000000000001,11.136684530548971,35.872487090125901
0.017000000000000001,11.140179977286895,35.879379054388387
0.017025000000000002,11.143686373127332,35.886281869345815
0.017049999999999999,11.147203739965386,35.893195536832444
0.017075,11.150732099691789,35.900120058665728
0.017100000000000001,11.154271474192745,35.907055436646267
0.017125000000000001,11.15782188534976,35.914001672557639
0.017150000000000002,11.161383355039487,35.920958768166365
0.017174999999999999,11.164955905133576,35.927926725221809
0.0172,11.168539557498502,35.934905545456061
0.017225000000000001,11.172134333995411,35.941895230583881
0.017250000000000001,11.175740256479971,35.948895782302607
0.017275000000000002,11.179357346802211,35.955907202292039
0.017299999999999999,11.182985626806371,35.962929492214379
0.017325,11.18662511833074,35.969962653714141
0.017350000000000001,11.190275843207514,35.977006688418058
0.017375000000000002,11.193937823262642,35.984061597934996
0.017400000000000002,11.197611080315678,35.991127383855918
0.017425,11.201295636179637,35.998204047753759
0.01745,11.204991512660838,36.005291591183337
0.017475000000000001,11.20869873155876,36.012390015681305
0.017500000000000002,11.212417314665911,36.019499322766094
0.017525000000000002,11.216147283767658,36.026619513937774
0.01755,11.219888660642111,36.033750590678025
0.017575,11.223641467059981,36.040892554450103
0.017600000000000001,11.227405724784411,36.048045406698641
0.017625000000000002,11.231181455570875,36.055209148849727
0.017650000000000002,11.234968681167011,36.062383782310746
0.017675,11.238767423312506,36.069569308470342
0.0177,11.242577703738949,36.076765728698341
0.017725000000000001,11.246399544169702,36.083973044345704
0.017750000000000002,11.250232966319768,36.091191256744438
0.017774999999999999,11.254077991895656,36.098420367207552
0.0178,11.257934642595256,36.10566037702899
0.017825000000000001,11.261802940107708,36.112911287483584
0.017850000000000001,11.265682906113275,36.120173099826957
0.017875000000000002,11.269574562283216,36.127445815295509
0.017899999999999999,11.273477930279666,36.134729435106365
0.017925,11.277393031755508,36.14202396045728
0.017950000000000001,11.281319888354261,36.149329392526617
0.017975000000000001,11.285258521709947,36.156645732473294
0.018000000000000002,11.289208953446979,36.163972981436721
0.018024999999999999,11.293171205180037,36.171311140536758
0.01805,11.297145298513962,36.178660210873673
0.018075000000000001,11.301131255043638,36.186020193528101
0.018100000000000002,11.305129096353872,36.193391089560976
0.018125000000000002,11.309138844019285,36.200772900013504
0.018149999999999999,11.313160519604203,36.208165625907135
0.018175,11.317194144662558,36.215569268243513
0.018200000000000001,11.321239740737759,36.222983828004431
0.018225000000000002,11.325297329362598,36.230409306151792
0.018250000000000002,11.329366932059148,36.237845703627571
0.018275,11.333448570338655,36.245293021353824
0.0183,11.337542265701435,36.252751260232593
0.018325000000000001,11.341648039636782,36.260220421145938
0.018350000000000002,11.34576591362285,36.267700504955833
0.018375000000000002,11.349895909126577,36.275191512504207
0.0184,11.354038047603574,36.282693444612896
0.018425,11.358192350498035,36.29020630208359
0.018450000000000001,11.362358839242656,36.297730085697864
0.018475000000000002,11.366537535258518,36.305264796217088
0.018500000000000003,11.370728459955012,36.312810434382456
0.018525,11.374931634729748,36.320367000914942
0.018550000000000001,11.379147080968474,36.327934496515319
0.018575000000000001,11.383374820044985,36.335512921864108
0.018600000000000002,11.387614873321041,36.343102277621597
0.018624999999999999,11.391867262146283,36.350702564427785
0.01865,11.396132007858144,36.358313782902407
0.018675000000000001,11.400409131781778,36.365935933644899
0.018700000000000001,11.404698655229989,36.373569017234416
0.018725000000000002,11.409000599503138,36.381213034229802
0.018749999999999999,11.413314985889075,36.388867985169597
0.018775,11.417641835663071,36.396533870572021
0.018800000000000001,11.421981170087726,36.404210690934967
0.018825000000000001,11.426333010412936,36.411898446736068
0.018850000000000002,11.430697377875788,36.419597138432614
0.018874999999999999,11.435074293700511,36.427306766461584
0.0189,11.439463779098405,36.435027331239667
0.018925000000000001,11.443865855267783,36.442758833163282
0.018950000000000002,11.448280543393894,36.450501272608513
0.018975000000000002,11.45270786464887,36.458254649931177
0.019,11.457147840191677,36.466018965466859
0.019025,11.461600491168037,36.473794219530845
0.019050000000000001,11.466065838710383,36.481580412418182
0.019075000000000002,11.470543903937806,36.489377544403716
0.019100000000000002,11.475034707955992,36.497185615742083
0.019125,11.479538271857182,36.505004626667699
0.01915,11.484054616720115,36.512834577394855
0.019175000000000001,11.48858376360997,36.520675468117652
0.019200000000000002,11.493125733578337,36.528527299010086
0.019225000000000003,11.49768054766316,36.536390070226048
0.01925,11.502248226888696,36.544263781899375
0.019275,11.506828792265479,36.552148434143845
0.019300000000000001,11.511422264790255,36.560044027053216
0.019325000000000002,11.516028665445969,36.56795056070127
0.019350000000000003,11.52064801520172,36.575868035141845
0.019375,11.525280335012715,36.583796450408855
0.019400000000000001,11.529925645820251,36.59173580651634
0.019425000000000001,11.53458396855166,36.599686103458502
0.019450000000000002,11.539255324120292,36.60764734120972
0.019474999999999999,11.54393973342548,36.615619519724618
0.0195,11.548637217352514,36.623602638938102
0.019525000000000001,11.553347796772607,36.631596698765406
0.019550000000000001,11.558071492542879,36.63960169910213
0.019575000000000002,11.562808325506326,36.647617639824276
0.019599999999999999,11.5675583164918,36.655644520788336
0.019625,11.572321486313982,36.663682341831269
0.019650000000000001,11.577097855773371,36.671731102770657
0.019675000000000002,11.581887445656264,36.679790803404664
0.019700000000000002,11.586690276734728,36.687861443512126
0.019724999999999999,11.591506369766602,36.695943022852603
0.01975,11.596335745495471,36.704035541166462
0.019775000000000001,11.60117842465066,36.712138998174915
0.019800000000000002,11.60603442794722,36.720253393580059
0.019825000000000002,11.610903776085914,36.728378727064957
0.01985,11.615786489753223,36.736514998293721
0.019875,11.620682589621319,36.744662206911528
0.019900000000000001,11.625592096348086,36.752820352544738
0.019925000000000002,11.63051503057709,36.760989434800926
0.019950000000000002,11.635451412937607,36.769169453268972
0.019975,11.640401264044621,36.77736040751914
0.02,11.645364604498839,36.785562297103127
