time_s,C_surface
0.8896484375,1.1982293936910737
0.890625,1.1982274584113395
0.8916015625,1.1982255231501333
0.892578125,1.1982235879074556
0.8935546875,1.1982216526833069
0.89453125,1.1982197174776881
0.8955078125,1.1982177822905988
0.896484375,1.1982158471220401
0.8974609375,1.1982139119720121
0.8984375,1.1982119768405155
0.8994140625,1.1982100417275501
0.900390625,1.1982081066331169
0.9013671875,1.1982061715572165
0.90234375,1.1982042364998489
0.9033203125,1.1982023014610146
0.904296875,1.1982003664407139
0.9052734375,1.1981984314389476
0.90625,1.1981964964557161
0.9072265625,1.1981945614910197
0.908203125,1.1981926265448588
0.9091796875,1.1981906916172336
0.91015625,1.1981887567081448
0.9111328125,1.1981868218175931
0.912109375,1.1981848869455782
0.9130859375,1.1981829520921012
0.9140625,1.1981810172571619
0.9150390625,1.1981790824407614
0.916015625,1.1981771476428997
0.9169921875,1.1981752128635774
0.91796875,1.1981732781027947
0.9189453125,1.1981713433605521
0.919921875,1.19816940863685
0.9208984375,1.1981674739316888
0.921875,1.1981655392450685
0.9228515625,1.1981636045769901
0.923828125,1.198161669927454
0.9248046875,1.1981597352964604
0.92578125,1.1981578006840095
0.9267578125,1.1981558660901022
0.927734375,1.198153931514738
0.9287109375,1.1981519969579184
0.9296875,1.1981500624196433
0.9306640625,1.1981481278999129
0.931640625,1.1981461933987279
0.9326171875,1.1981442589160882
0.93359375,1.1981423244519951
0.9345703125,1.1981403900064482
0.935546875,1.1981384555794481
0.9365234375,1.1981365211709953
0.9375,1.1981345867810902
0.9384765625,1.1981326524097329
0.939453125,1.1981307180569241
0.9404296875,1.198128783722664
0.94140625,1.198126849406953
0.9423828125,1.1981249151097915
0.943359375,1.19812298083118
0.9443359375,1.1981210465711183
0.9453125,1.1981191123296075
0.9462890625,1.198117178106648
0.947265625,1.1981152439022396
0.9482421875,1.1981133097163827
0.94921875,1.1981113755490782
0.9501953125,1.1981094414003262
0.951171875,1.198107507270127
0.9521484375,1.1981055731584811
0.953125,1.1981036390653885
0.9541015625,1.19810170499085
0.955078125,1.1980997709348657
0.9560546875,1.1980978368974358
0.95703125,1.1980959028785616
0.9580078125,1.1980939688782424
0.958984375,1.198092034896479
0.9599609375,1.1980901009332714
0.9609375,1.1980881669886203
0.9619140625,1.1980862330625257
0.962890625,1.1980842991549887
0.9638671875,1.1980823652660091
0.96484375,1.1980804313955873
0.9658203125,1.1980784975437235
0.966796875,1.1980765637104185
0.9677734375,1.1980746298956724
0.96875,1.1980726960994852
0.9697265625,1.1980707623218578
0.970703125,1.1980688285627905
0.9716796875,1.1980668948222835
0.97265625,1.1980649611003369
0.9736328125,1.198063027396951
0.974609375,1.1980610937121268
0.9755859375,1.1980591600458639
0.9765625,1.1980572263981633
0.9775390625,1.1980552927690247
0.978515625,1.1980533591584486
0.9794921875,1.1980514255664354
0.98046875,1.1980494919929856
0.9814453125,1.1980475584380994
0.982421875,1.1980456249017772
0.9833984375,1.1980436913840193
0.984375,1.1980417578848259
0.9853515625,1.198039824404197
0.986328125,1.1980378909421339
0.9873046875,1.1980359574986363
0.98828125,1.1980340240737044
0.9892578125,1.198032090667339
0.990234375,1.1980301572795398
0.9912109375,1.1980282239103075
0.9921875,1.1980262905596424
0.9931640625,1.1980243572275449
0.994140625,1.1980224239140149
0.9951171875,1.198020490619053
0.99609375,1.1980185573426594
0.9970703125,1.1980166240848347
0.998046875,1.1980146908455789
0.9990234375,1.1980127576248922
1,1.1980108244227756
1.0009765625,1.198008891239229
1.001953125,1.1980069580742525
1.0029296875,1.1980050249278464
1.00390625,1.1980030918000111
1.0048828125,1.1980011586907473
1.005859375,1.1979992256000547
1.0068359375,1.1979972925279341
1.0078125,1.1979953594743857
1.0087890625,1.1979934264394096
1.009765625,1.1979914934230063
1.0107421875,1.1979895604251756
1.01171875,1.1979876274459185
1.0126953125,1.197985694485235
1.013671875,1.1979837615431252
1.0146484375,1.1979818286195896
1.015625,1.1979798957146282
1.0166015625,1.1979779628282414
1.017578125,1.1979760299604301
1.0185546875,1.1979740971111941
1.01953125,1.1979721642805334
1.0205078125,1.1979702314684486
1.021484375,1.19796829867494
1.0224609375,1.1979663659000082
1.0234375,1.1979644331436528
1.0244140625,1.1979625004058743
1.025390625,1.1979605676866734
1.0263671875,1.19795863498605
1.02734375,1.1979567023040045
1.0283203125,1.1979547696405375
1.029296875,1.1979528369956485
1.0302734375,1.1979509043693384
1.03125,1.1979489717616072
1.0322265625,1.1979470391724552
1.033203125,1.1979451066018827
1.0341796875,1.19794317404989
1.03515625,1.1979412415164772
1.0361328125,1.197939309001645
1.037109375,1.1979373765053933
1.0380859375,1.1979354440277228
1.0390625,1.1979335115686334
1.0400390625,1.1979315791281253
1.041015625,1.1979296467061986
1.0419921875,1.1979277143028539
1.04296875,1.1979257819180913
1.0439453125,1.1979238495519113
1.044921875,1.1979219172043143
1.0458984375,1.1979199848753002
1.046875,1.1979180525648694
1.0478515625,1.197916120273022
1.048828125,1.1979141879997581
1.0498046875,1.1979122557450785
1.05078125,1.197910323508983
1.0517578125,1.1979083912914721
1.052734375,1.1979064590925461
1.0537109375,1.1979045269122051
1.0546875,1.1979025947504494
1.0556640625,1.1979006626072795
1.056640625,1.1978987304826951
1.0576171875,1.197896798376697
1.05859375,1.197894866289285
1.0595703125,1.1978929342204594
1.060546875,1.1978910021702207
1.0615234375,1.1978890701385692
1.0625,1.197887138125505
1.0634765625,1.1978852061310281
1.064453125,1.1978832741551391
1.0654296875,1.1978813421978383
1.06640625,1.1978794102591253
1.0673828125,1.1978774783390012
1.068359375,1.1978755464374653
1.0693359375,1.1978736145545186
1.0703125,1.1978716826901612
1.0712890625,1.1978697508443932
1.072265625,1.197867819017215
1.0732421875,1.1978658872086267
1.07421875,1.1978639554186286
1.0751953125,1.1978620236472208
1.076171875,1.1978600918944038
1.0771484375,1.1978581601601774
1.078125,1.1978562284445424
1.0791015625,1.1978542967474985
1.080078125,1.1978523650690462
1.0810546875,1.1978504334091857
1.08203125,1.1978485017679172
1.0830078125,1.1978465701452405
1.083984375,1.1978446385411565
1.0849609375,1.1978427069556652
1.0859375,1.1978407753887668
1.0869140625,1.1978388438404615
1.087890625,1.1978369123107495
1.0888671875,1.1978349807996311
1.08984375,1.1978330493071063
1.0908203125,1.1978311178331753
1.091796875,1.197829186377839
1.0927734375,1.1978272549410971
1.09375,1.1978253235229497
1.0947265625,1.1978233921233969
1.095703125,1.1978214607424398
1.0966796875,1.1978195293800777
1.09765625,1.1978175980363113
1.0986328125,1.1978156667111406
1.099609375,1.1978137354045657
1.1005859375,1.1978118041165871
1.1015625,1.1978098728472049
1.1025390625,1.1978079415964189
1.103515625,1.1978060103642301
1.1044921875,1.1978040791506381
1.10546875,1.1978021479556433
1.1064453125,1.1978002167792459
1.107421875,1.197798285621446
1.1083984375,1.1977963544822436
1.109375,1.1977944233616395
1.1103515625,1.1977924922596337
1.111328125,1.1977905611762263
1.1123046875,1.1977886301114173
1.11328125,1.1977866990652071
1.1142578125,1.1977847680375961
1.115234375,1.1977828370285843
1.1162109375,1.1977809060381719
1.1171875,1.197778975066359
1.1181640625,1.1977770441131463
1.119140625,1.1977751131785335
1.1201171875,1.1977731822625206
1.12109375,1.1977712513651082
1.1220703125,1.1977693204862965
1.123046875,1.1977673896260854
1.1240234375,1.1977654587844755
1.125,1.1977635279614665
1.1259765625,1.1977615971570588
1.126953125,1.1977596663712526
1.1279296875,1.1977577356040483
1.12890625,1.197755804855446
1.1298828125,1.1977538741254459
1.130859375,1.1977519434140478
1.1318359375,1.1977500127212521
1.1328125,1.1977480820470594
1.1337890625,1.1977461513914691
1.134765625,1.1977442207544819
1.1357421875,1.1977422901360983
1.13671875,1.1977403595363181
1.1376953125,1.1977384289551414
1.138671875,1.1977364983925682
1.1396484375,1.1977345678485993
1.140625,1.1977326373232342
1.1416015625,1.1977307068164733
1.142578125,1.1977287763283169
1.1435546875,1.1977268458587651
1.14453125,1.1977249154078182
1.1455078125,1.1977229849754762
1.146484375,1.1977210545617394
1.1474609375,1.1977191241666081
1.1484375,1.1977171937900821
1.1494140625,1.1977152634321619
1.150390625,1.1977133330928478
1.1513671875,1.1977114027721396
1.15234375,1.1977094724700372
1.1533203125,1.1977075421865415
1.154296875,1.1977056119216525
1.1552734375,1.1977036816753701
1.15625,1.1977017514476944
1.1572265625,1.1976998212386256
1.158203125,1.1976978910481644
1.1591796875,1.1976959608763103
1.16015625,1.1976940307230637
1.1611328125,1.1976921005884247
1.162109375,1.1976901704723932
1.1630859375,1.19768824037497
1.1640625,1.197686310296155
1.1650390625,1.1976843802359485
1.166015625,1.1976824501943506
1.1669921875,1.1976805201713614
1.16796875,1.1976785901669806
1.1689453125,1.197676660181209
1.169921875,1.1976747302140465
1.1708984375,1.1976728002654933
1.171875,1.1976708703355494
1.1728515625,1.1976689404242151
1.173828125,1.1976670105314906
1.1748046875,1.1976650806573759
1.17578125,1.1976631508018714
1.1767578125,1.1976612209649771
1.177734375,1.1976592911466928
1.1787109375,1.1976573613470192
1.1796875,1.197655431565956
1.1806640625,1.1976535018035037
1.181640625,1.1976515720596628
1.1826171875,1.1976496423344327
1.18359375,1.197647712627814
1.1845703125,1.1976457829398064
1.185546875,1.1976438532704108
1.1865234375,1.1976419236196263
1.1875,1.1976399939874538
1.1884765625,1.1976380643738935
1.189453125,1.197636134778945
1.1904296875,1.197634205202609
1.19140625,1.1976322756448852
1.1923828125,1.1976303461057738
1.193359375,1.1976284165852753
1.1943359375,1.1976264870833897
1.1953125,1.197624557600117
1.1962890625,1.1976226281354574
1.197265625,1.1976206986894111
1.1982421875,1.1976187692619782
1.19921875,1.1976168398531586
1.2001953125,1.1976149104629525
1.201171875,1.1976129810913605
1.2021484375,1.1976110517383822
1.203125,1.197609122404018
1.2041015625,1.1976071930882679
1.205078125,1.1976052637911325
1.2060546875,1.1976033345126114
1.20703125,1.1976014052527049
1.2080078125,1.1975994760114128
1.208984375,1.1975975467887359
1.2099609375,1.1975956175846736
1.2109375,1.1975936883992269
1.2119140625,1.197591759232395
1.212890625,1.197589830084179
1.2138671875,1.197587900954578
1.21484375,1.1975859718435926
1.2158203125,1.1975840427512232
1.216796875,1.1975821136774691
1.2177734375,1.1975801846223313
1.21875,1.1975782555858099
1.2197265625,1.1975763265679045
1.220703125,1.1975743975686155
1.2216796875,1.1975724685879432
1.22265625,1.1975705396258876
1.2236328125,1.1975686106824484
1.224609375,1.1975666817576263
1.2255859375,1.1975647528514211
1.2265625,1.1975628239638327
1.2275390625,1.1975608950948615
1.228515625,1.1975589662445076
1.2294921875,1.1975570374127711
1.23046875,1.1975551085996523
1.2314453125,1.1975531798051513
1.232421875,1.1975512510292678
1.2333984375,1.1975493222720024
1.234375,1.1975473935333549
1.2353515625,1.1975454648133255
1.236328125,1.1975435361119144
1.2373046875,1.1975416074291214
1.23828125,1.197539678764947
1.2392578125,1.1975377501193913
1.240234375,1.1975358214924543
1.2412109375,1.1975338928841361
1.2421875,1.1975319642944366
1.2431640625,1.1975300357233563
1.244140625,1.1975281071708948
1.2451171875,1.1975261786370526
1.24609375,1.1975242501218299
1.2470703125,1.1975223216252266
1.248046875,1.1975203931472431
1.2490234375,1.1975184646878791
1.25,1.1975165362471347
1.2509765625,1.1975146078250103
1.251953125,1.1975126794215059
1.2529296875,1.1975107510366214
1.25390625,1.197508822670357
1.2548828125,1.1975068943227132
1.255859375,1.1975049659936894
1.2568359375,1.1975030376832863
1.2578125,1.1975011093915038
1.2587890625,1.197499181118342
1.259765625,1.1974972528638008
1.2607421875,1.1974953246278806
1.26171875,1.1974933964105814
1.2626953125,1.1974914682119033
1.263671875,1.1974895400318462
1.2646484375,1.1974876118704103
1.265625,1.197485683727596
1.2666015625,1.197483755603403
1.267578125,1.1974818274978318
1.2685546875,1.1974798994108822
1.26953125,1.1974779713425541
1.2705078125,1.197476043292848
1.271484375,1.1974741152617636
1.2724609375,1.1974721872493013
1.2734375,1.1974702592554614
1.2744140625,1.1974683312802434
1.275390625,1.197466403323648
1.2763671875,1.1974644753856747
1.27734375,1.1974625474663241
1.2783203125,1.1974606195655959
1.279296875,1.1974586916834902
1.2802734375,1.1974567638200073
1.28125,1.1974548359751473
1.2822265625,1.1974529081489103
1.283203125,1.197450980341296
1.2841796875,1.1974490525523049
1.28515625,1.1974471247819374
1.2861328125,1.1974451970301929
1.287109375,1.1974432692970716
1.2880859375,1.1974413415825735
1.2890625,1.1974394138866991
1.2900390625,1.1974374862094483
1.291015625,1.1974355585508212
1.2919921875,1.1974336309108178
1.29296875,1.1974317032894379
1.2939453125,1.1974297756866825
1.294921875,1.1974278481025509
1.2958984375,1.1974259205370432
1.296875,1.1974239929901598
1.2978515625,1.1974220654619006
1.298828125,1.1974201379522658
1.2998046875,1.1974182104612554
1.30078125,1.1974162829888693
1.3017578125,1.1974143555351078
1.302734375,1.1974124280999709
1.3037109375,1.1974105006834588
1.3046875,1.1974085732855715
1.3056640625,1.1974066459063089
1.306640625,1.1974047185456711
1.3076171875,1.1974027912036584
1.30859375,1.1974008638802707
1.3095703125,1.1973989365755082
1.310546875,1.1973970092893711
1.3115234375,1.1973950820218588
1.3125,1.1973931547729721
1.3134765625,1.1973912275427108
1.314453125,1.1973893003310752
1.3154296875,1.1973873731380651
1.31640625,1.1973854459636806
1.3173828125,1.1973835188079216
1.318359375,1.1973815916707884
1.3193359375,1.1973796645522812
1.3203125,1.1973777374523999
1.3212890625,1.1973758103711445
1.322265625,1.1973738833085152
1.3232421875,1.1973719562645118
1.32421875,1.1973700292391347
1.3251953125,1.1973681022323837
1.326171875,1.1973661752442588
1.3271484375,1.1973642482747604
1.328125,1.1973623213238884
1.3291015625,1.1973603943916431
1.330078125,1.1973584674780242
1.3310546875,1.1973565405830318
1.33203125,1.197354613706666
1.3330078125,1.1973526868489273
1.333984375,1.1973507600098152
1.3349609375,1.1973488331893301
1.3359375,1.1973469063874715
1.3369140625,1.1973449796042404
1.337890625,1.197343052839636
1.3388671875,1.1973411260936588
1.33984375,1.1973391993663087
1.3408203125,1.1973372726575857
1.341796875,1.1973353459674902
1.3427734375,1.1973334192960219
1.34375,1.1973314926431808
1.3447265625,1.1973295660089673
1.345703125,1.1973276393933812
1.3466796875,1.1973257127964227
1.34765625,1.1973237862180917
1.3486328125,1.1973218596583883
1.349609375,1.1973199331173126
1.3505859375,1.1973180065948645
1.3515625,1.1973160800910443
1.3525390625,1.197314153605852
1.353515625,1.1973122271392875
1.3544921875,1.197310300691351
1.35546875,1.1973083742620425
1.3564453125,1.1973064478513622
1.357421875,1.1973045214593101
1.3583984375,1.197302595085886
1.359375,1.1973006687310901
1.3603515625,1.1972987423949226
1.361328125,1.1972968160773831
1.3623046875,1.1972948897784721
1.36328125,1.1972929634981895
1.3642578125,1.1972910372365353
1.365234375,1.1972891109935095
1.3662109375,1.1972871847691124
1.3671875,1.197285258563344
1.3681640625,1.197283332376204
1.369140625,1.1972814062076926
1.3701171875,1.1972794800578097
1.37109375,1.1972775539265561
1.3720703125,1.1972756278139312
1.373046875,1.1972737017199349
1.3740234375,1.1972717756445677
1.375,1.1972698495878293
1.3759765625,1.1972679235497199
1.376953125,1.1972659975302391
1.3779296875,1.1972640715293879
1.37890625,1.1972621455471655
1.3798828125,1.1972602195835724
1.380859375,1.1972582936386083
1.3818359375,1.1972563677122734
1.3828125,1.1972544418045679
1.3837890625,1.1972525159154914
1.384765625,1.1972505900450445
1.3857421875,1.197248664193227
1.38671875,1.1972467383600387
1.3876953125,1.19724481254548
1.388671875,1.1972428867495508
1.3896484375,1.197240960972251
1.390625,1.1972390352135807
1.3916015625,1.1972371094735401
1.392578125,1.1972351837521289
1.3935546875,1.1972332580493474
1.39453125,1.1972313323651957
1.3955078125,1.1972294066996734
1.396484375,1.197227481052781
1.3974609375,1.1972255554245186
1.3984375,1.1972236298148857
1.3994140625,1.1972217042238829
1.400390625,1.1972197786515097
1.4013671875,1.1972178530977664
1.40234375,1.197215927562653
1.4033203125,1.1972140020461695
1.404296875,1.1972120765483159
1.4052734375,1.1972101510690925
1.40625,1.197208225608499
1.4072265625,1.1972063001665356
1.408203125,1.1972043747432026
1.4091796875,1.1972024493384996
1.41015625,1.1972005239524268
1.4111328125,1.1971985985849845
1.412109375,1.1971966732361723
1.4130859375,1.1971947479059899
1.4140625,1.1971928225944379
1.4150390625,1.1971908973015164
1.416015625,1.1971889720272251
1.4169921875,1.197187046771564
1.41796875,1.1971851215345333
1.4189453125,1.197183196316133
1.419921875,1.1971812711163634
1.4208984375,1.1971793459352238
1.421875,1.1971774207727148
1.4228515625,1.1971754956288363
1.423828125,1.1971735705035884
1.4248046875,1.197171645396971
1.42578125,1.1971697203089842
1.4267578125,1.197167795239628
1.427734375,1.1971658701889025
1.4287109375,1.1971639451568072
1.4296875,1.1971620201433426
1.4306640625,1.1971600951485089
1.431640625,1.1971581701723055
1.4326171875,1.1971562452147331
1.43359375,1.1971543202757911
1.4345703125,1.1971523953554801
1.435546875,1.1971504704537999
1.4365234375,1.1971485455707505
1.4375,1.1971466207063315
1.4384765625,1.1971446958605436
1.439453125,1.1971427710333864
1.4404296875,1.1971408462248598
1.44140625,1.1971389214349644
1.4423828125,1.1971369966636995
1.443359375,1.1971350719110656
1.4443359375,1.1971331471770625
1.4453125,1.1971312224616903
1.4462890625,1.1971292977649493
1.447265625,1.197127373086839
1.4482421875,1.1971254484273595
1.44921875,1.197123523786511
1.4501953125,1.1971215991642934
1.451171875,1.1971196745607069
1.4521484375,1.1971177499757515
1.453125,1.1971158254094267
1.4541015625,1.1971139008617333
1.455078125,1.1971119763326707
1.4560546875,1.1971100518222393
1.45703125,1.1971081273304387
1.4580078125,1.1971062028572692
1.458984375,1.1971042784027306
1.4599609375,1.1971023539668231
1.4609375,1.1971004295495467
1.4619140625,1.1970985051509013
1.462890625,1.1970965807708873
1.4638671875,1.197094656409504
1.46484375,1.1970927320667519
1.4658203125,1.1970908077426312
1.466796875,1.1970888834371416
1.4677734375,1.1970869591502828
1.46875,1.1970850348820554
1.4697265625,1.1970831106324589
1.470703125,1.1970811864014936
1.4716796875,1.1970792621891595
1.47265625,1.197077337995456
1.4736328125,1.1970754138203841
1.474609375,1.1970734896639434
1.4755859375,1.1970715655261341
1.4765625,1.1970696414069557
1.4775390625,1.1970677173064084
1.478515625,1.1970657932244924
1.4794921875,1.1970638691612074
1.48046875,1.1970619451165534
1.4814453125,1.1970600210905309
1.482421875,1.1970580970831393
1.4833984375,1.197056173094379
1.484375,1.1970542491242497
1.4853515625,1.1970523251727518
1.486328125,1.1970504012398848
1.4873046875,1.1970484773256489
1.48828125,1.1970465534300443
1.4892578125,1.197044629553071
1.490234375,1.1970427056947286
1.4912109375,1.1970407818550175
1.4921875,1.1970388580339373
1.4931640625,1.1970369342314886
1.494140625,1.1970350104476712
1.4951171875,1.197033086682485
1.49609375,1.1970311629359296
1.4970703125,1.1970292392080053
1.498046875,1.1970273154987121
1.4990234375,1.1970253918080502
1.5,1.197023468136019
1.5009765625,1.1970215444826191
1.501953125,1.1970196208478505
1.5029296875,1.197017697231713
1.50390625,1.1970157736342064
1.5048828125,1.1970138500553311
1.505859375,1.1970119264950867
1.5068359375,1.1970100029534734
1.5078125,1.1970080794304914
1.5087890625,1.1970061559261402
1.509765625,1.1970042324404202
1.5107421875,1.197002308973331
1.51171875,1.1970003855248732
1.5126953125,1.196998462095046
1.513671875,1.1969965386838501
1.5146484375,1.1969946152912851
1.515625,1.196992691917351
1.5166015625,1.196990768562048
1.517578125,1.1969888452253761
1.5185546875,1.1969869219073352
1.51953125,1.1969849986079253
1.5205078125,1.1969830753271464
1.521484375,1.1969811520649982
1.5224609375,1.1969792288214809
1.5234375,1.1969773055965947
1.5244140625,1.1969753823903391
1.525390625,1.1969734592027144
1.5263671875,1.1969715360337208
1.52734375,1.196969612883358
1.5283203125,1.1969676897516262
1.529296875,1.1969657666385249
1.5302734375,1.1969638435440544
1.53125,1.1969619204682149
1.5322265625,1.1969599974110061
1.533203125,1.1969580743724282
1.5341796875,1.1969561513524809
1.53515625,1.1969542283511645
1.5361328125,1.196952305368479
1.537109375,1.1969503824044239
1.5380859375,1.1969484594589996
1.5390625,1.1969465365322061
1.5400390625,1.1969446136240431
1.541015625,1.1969426907345107
1.5419921875,1.1969407678636086
1.54296875,1.1969388450113372
1.5439453125,1.1969369221776964
1.544921875,1.1969349993626863
1.5458984375,1.1969330765663067
1.546875,1.1969311537885576
1.5478515625,1.196929231029439
1.548828125,1.1969273082889509
1.5498046875,1.1969253855670936
1.55078125,1.1969234628638663
1.5517578125,1.1969215401792697
1.552734375,1.1969196175133032
1.5537109375,1.1969176948659674
1.5546875,1.1969157722372621
1.5556640625,1.1969138496271869
1.556640625,1.196911927035742
1.5576171875,1.1969100044629275
1.55859375,1.1969080819087432
1.5595703125,1.1969061593731891
1.560546875,1.1969042368562652
1.5615234375,1.1969023143579718
1.5625,1.1969003918783083
1.5634765625,1.1968984694172753
1.564453125,1.1968965469748722
1.5654296875,1.196894624551099
1.56640625,1.1968927021459563
1.5673828125,1.1968907797594435
1.568359375,1.1968888573915608
1.5693359375,1.1968869350423077
1.5703125,1.1968850127116848
1.5712890625,1.1968830903996919
1.572265625,1.1968811681063289
1.5732421875,1.196879245831596
1.57421875,1.1968773235754928
1.5751953125,1.1968754013380194
1.576171875,1.196873479119176
1.5771484375,1.1968715569189623
1.578125,1.1968696347373784
1.5791015625,1.196867712574424
1.580078125,1.1968657904300992
1.5810546875,1.1968638683044044
1.58203125,1.1968619461973391
1.5830078125,1.1968600241089036
1.583984375,1.1968581020390976
1.5849609375,1.1968561799879209
1.5859375,1.1968542579553738
1.5869140625,1.1968523359414565
1.587890625,1.1968504139461684
1.5888671875,1.1968484919695099
1.58984375,1.1968465700114805
1.5908203125,1.1968446480720807
1.591796875,1.1968427261513102
1.5927734375,1.1968408042491694
1.59375,1.1968388823656575
1.5947265625,1.1968369605007749
1.595703125,1.1968350386545217
1.5966796875,1.1968331168268975
1.59765625,1.1968311950179025
1.5986328125,1.1968292732275363
1.599609375,1.1968273514557997
1.6005859375,1.1968254297026919
1.6015625,1.196823507968213
1.6025390625,1.1968215862523632
1.603515625,1.1968196645551423
1.6044921875,1.1968177428765503
1.60546875,1.1968158212165874
1.6064453125,1.1968138995752531
1.607421875,1.1968119779525475
1.6083984375,1.1968100563484707
1.609375,1.1968081347630226
1.6103515625,1.1968062131962034
1.611328125,1.1968042916480131
1.6123046875,1.1968023701184511
1.61328125,1.1968004486075177
1.6142578125,1.1967985271152131
1.615234375,1.1967966056415367
1.6162109375,1.1967946841864887
1.6171875,1.1967927627500694
1.6181640625,1.1967908413322783
1.619140625,1.1967889199331156
1.6201171875,1.1967869985525812
1.62109375,1.1967850771906752
1.6220703125,1.1967831558473974
1.623046875,1.1967812345227478
1.6240234375,1.1967793132167259
1.625,1.1967773919293325
1.6259765625,1.1967754706605671
1.626953125,1.1967735494104299
1.6279296875,1.1967716281789207
1.62890625,1.1967697069660395
1.6298828125,1.1967677857717862
1.630859375,1.1967658645961607
1.6318359375,1.196763943439163
1.6328125,1.1967620223007929
1.6337890625,1.1967601011810507
1.634765625,1.1967581800799363
1.6357421875,1.1967562589974496
1.63671875,1.1967543379335903
1.6376953125,1.1967524168883588
1.638671875,1.1967504958617547
1.6396484375,1.1967485748537783
1.640625,1.1967466538644294
1.6416015625,1.1967447328937078
1.642578125,1.1967428119416132
1.6435546875,1.1967408910081463
1.64453125,1.1967389700933067
1.6455078125,1.1967370491970939
1.646484375,1.1967351283195087
1.6474609375,1.1967332074605506
1.6484375,1.1967312866202193
1.6494140625,1.1967293657985154
1.650390625,1.1967274449954386
1.6513671875,1.1967255242109884
1.65234375,1.1967236034451652
1.6533203125,1.196721682697969
1.654296875,1.1967197619693994
1.6552734375,1.1967178412594568
1.65625,1.1967159205681404
1.6572265625,1.1967139998954506
1.658203125,1.1967120792413877
1.6591796875,1.1967101586059514
1.66015625,1.1967082379891414
1.6611328125,1.196706317390958
1.662109375,1.1967043968114011
1.6630859375,1.1967024762504708
1.6640625,1.1967005557081667
1.6650390625,1.1966986351844888
1.666015625,1.1966967146794374
1.6669921875,1.1966947941930119
1.66796875,1.1966928737252127
1.6689453125,1.1966909532760397
1.669921875,1.1966890328454927
1.6708984375,1.1966871124335714
1.671875,1.1966851920402761
1.6728515625,1.1966832716656066
1.673828125,1.1966813513095631
1.6748046875,1.1966794309721451
1.67578125,1.1966775106533531
1.6767578125,1.1966755903531869
1.677734375,1.1966736700716463
1.6787109375,1.1966717498087314
1.6796875,1.1966698295644418
1.6806640625,1.1966679093387773
1.681640625,1.1966659891317386
1.6826171875,1.196664068943325
1.68359375,1.1966621487735372
1.6845703125,1.1966602286223742
1.685546875,1.1966583084898363
1.6865234375,1.1966563883759236
1.6875,1.1966544682806362
1.6884765625,1.1966525482039734
1.689453125,1.1966506281459357
1.6904296875,1.1966487081065231
1.69140625,1.1966467880857352
1.6923828125,1.1966448680835724
1.693359375,1.1966429481000342
1.6943359375,1.1966410281351207
1.6953125,1.1966391081888319
1.6962890625,1.1966371882611677
1.697265625,1.1966352683521282
1.6982421875,1.1966333484617131
1.69921875,1.1966314285899224
1.7001953125,1.196629508736756
1.701171875,1.1966275889022138
1.7021484375,1.196625669086296
1.703125,1.1966237492890019
1.7041015625,1.1966218295103326
1.705078125,1.196619909750287
1.7060546875,1.1966179900088656
1.70703125,1.196616070286068
1.7080078125,1.1966141505818944
1.708984375,1.1966122308963447
1.7099609375,1.1966103112294186
1.7109375,1.1966083915811161
1.7119140625,1.1966064719514375
1.712890625,1.1966045523403825
1.7138671875,1.1966026327479511
1.71484375,1.196600713174143
1.7158203125,1.1965987936189586
1.716796875,1.1965968740823973
1.7177734375,1.1965949545644594
1.71875,1.1965930350651446
1.7197265625,1.1965911155844526
1.720703125,1.1965891961223842
1.7216796875,1.1965872766789387
1.72265625,1.1965853572541165
1.7236328125,1.1965834378479172
1.724609375,1.1965815184603408
1.7255859375,1.1965795990913868
1.7265625,1.1965776797410559
1.7275390625,1.1965757604093477
1.728515625,1.1965738410962619
1.7294921875,1.1965719218017987
1.73046875,1.196570002525958
1.7314453125,1.1965680832687398
1.732421875,1.1965661640301439
1.7333984375,1.1965642448101703
1.734375,1.1965623256088191
1.7353515625,1.19656040642609
1.736328125,1.1965584872619828
1.7373046875,1.1965565681164978
1.73828125,1.196554648989635
1.7392578125,1.1965527298813941
1.740234375,1.1965508107917748
1.7412109375,1.1965488917207776
1.7421875,1.1965469726684022
1.7431640625,1.1965450536346485
1.744140625,1.1965431346195163
1.7451171875,1.1965412156230055
1.74609375,1.1965392966451163
1.7470703125,1.1965373776858483
1.748046875,1.1965354587452017
1.7490234375,1.1965335398231765
1.75,1.1965316209197725
1.7509765625,1.1965297020349897
1.751953125,1.1965277831688279
1.7529296875,1.196525864321287
1.75390625,1.1965239454923668
1.7548828125,1.1965220266820678
1.755859375,1.1965201078903893
1.7568359375,1.1965181891173318
1.7578125,1.1965162703628949
1.7587890625,1.1965143516270784
1.759765625,1.1965124329098824
1.7607421875,1.1965105142113071
1.76171875,1.1965085955313519
1.7626953125,1.1965066768700172
1.763671875,1.196504758227303
1.7646484375,1.1965028396032087
1.765625,1.1965009209977346
1.7666015625,1.1964990024108806
1.767578125,1.1964970838426463
1.7685546875,1.1964951652930322
1.76953125,1.1964932467620377
1.7705078125,1.196491328249663
1.771484375,1.1964894097559082
1.7724609375,1.1964874912807728
1.7734375,1.1964855728242572
1.7744140625,1.1964836543863611
1.775390625,1.1964817359670841
1.7763671875,1.1964798175664264
1.77734375,1.1964778991843881
1.7783203125,1.1964759808209686
1.779296875,1.1964740624761687
1.7802734375,1.1964721441499879
