r_m,T_C,C_kg_kg
0.016578124999999999,49.925192142276799,1.2404313729838696
0.016581250000000002,49.925224040599339,1.2402389130905549
0.016584375000000002,49.925255947753769,1.2400464187608438
0.016587500000000002,49.925287863742746,1.2398538899923417
0.016590625000000001,49.925319788570164,1.2396613267826542
0.016593750000000001,49.925351722239171,1.2394687291293791
0.016596875000000001,49.925383664753802,1.2392760970301051
0.0166,49.925415616117284,1.2390834304824179
0.016603125,49.925447576333077,1.2388907294839033
0.016606249999999999,49.925479545404684,1.2386979940321357
0.016609374999999999,49.925511523335473,1.2385052241246881
0.016612500000000002,49.925543510129188,1.2383124197591269
0.016615625000000002,49.925575505788849,1.2381195809330134
0.016618750000000002,49.925607510318308,1.2379267076439056
0.016621875000000001,49.925639523720335,1.2377337998893585
0.016625000000000001,49.925671545998803,1.2375408576669145
0.016628125000000001,49.925703577157797,1.2373478809741161
0.01663125,49.925735617199955,1.2371548698085006
0.016634375,49.925767666129268,1.236961824167601
0.0166375,49.925799723948863,1.2367687440489434
0.016640624999999999,49.92583179066267,1.2365756294500512
0.016643750000000002,49.925863866273936,1.2363824803684387
0.016646875000000002,49.925895950786213,1.2361892968016195
0.016650000000000002,49.925928044203054,1.235996078747098
0.016653125000000001,49.925960146527416,1.235802826202377
0.016656250000000001,49.925992257763951,1.2356095391649546
0.016659375000000001,49.926024377915162,1.2354162176323207
0.0166625,49.926056506985418,1.2352228616019594
0.016665625,49.926088644977106,1.2350294710713545
0.01666875,49.926120791894327,1.2348360460379819
0.016671874999999999,49.92615294774091,1.2346425864993098
0.016675000000000002,49.926185112520422,1.2344490924528069
0.016678125000000002,49.92621728623601,1.2342555638959316
0.016681250000000002,49.926249468891626,1.2340620008261414
0.016684375000000001,49.926281660490787,1.2338684032408846
0.016687500000000001,49.926313861036888,1.2336747711376101
0.016690625000000001,49.926346070532901,1.2334811045137521
0.01669375,49.926378288983116,1.2332874033667509
0.016696875,49.926410516391307,1.2330936676940325
0.0167,49.926442752760529,1.2328998974930232
0.016703124999999999,49.926474998094164,1.2327060927611442
0.016706250000000002,49.926507252396888,1.2325122534958051
0.016709375000000002,49.926539515671529,1.2323183796944179
0.016712500000000002,49.926571787921382,1.2321244713543851
0.016715625000000001,49.92660406915023,1.2319305284731061
0.016718750000000001,49.926636359362313,1.2317365510479743
0.016721875000000001,49.926668658560352,1.231542539076377
0.016725,49.926700966748768,1.2313484925556977
0.016728125,49.926733283930481,1.2311544114833131
0.01673125,49.926765610109449,1.2309602958565966
0.016734374999999999,49.926797945289138,1.2307661456729144
0.016737500000000002,49.926830289472825,1.2305719609296273
0.016740625000000002,49.926862642664794,1.2303777416240951
0.016743750000000002,49.926895004868136,1.2301834877536677
0.016746875000000001,49.926927376087029,1.2299891993156888
0.016750000000000001,49.926959756324926,1.2297948763075026
0.016753125000000001,49.926992145585309,1.2296005187264412
0.01675625,49.927024543871546,1.2294061265698359
0.016759375,49.927056951187978,1.2292116998350129
0.0167625,49.927089367537889,1.2290172385192901
0.016765624999999999,49.927121792925,1.2288227426199829
0.016768750000000002,49.927154227353327,1.2286282121343997
0.016771875000000002,49.927186670825677,1.2284336470598416
0.016775000000000002,49.92721912334666,1.2282390473936105
0.016778125000000001,49.927251584918999,1.2280444131329968
0.016781250000000001,49.927284055546707,1.2278497442752909
0.016784375000000001,49.927316535234056,1.2276550408177718
0.0167875,49.927349023983666,1.2274603027577171
0.016790625,49.927381521800214,1.2272655300923974
0.01679375,49.92741402868711,1.2270707228190807
0.016796874999999999,49.927446544647523,1.2268758809350224
0.016800000000000002,49.927479069685909,1.226681004437483
0.016803125000000002,49.92751160380535,1.2264860933237125
0.016806250000000002,49.927544147010245,1.226291147590951
0.016809375000000001,49.927576699303806,1.2260961672364408
0.016812500000000001,49.927609260690502,1.2259011522574137
0.016815625000000001,49.927641831172942,1.2257061026510976
0.01681875,49.92767441075501,1.2255110184147131
0.016821875,49.92770699944068,1.2253158995454805
0.016825,49.927739597234201,1.2251207460406122
0.016828124999999999,49.927772204138485,1.2249255578973106
0.016831250000000002,49.927804820157576,1.224730335112781
0.016834375000000002,49.927837445295687,1.2245350776842148
0.016837500000000002,49.927870079556662,1.2243397856088023
0.016840625000000001,49.927902722943671,1.2241444588837289
0.016843750000000001,49.927935375460216,1.223949097506172
0.016846875000000001,49.927968037110269,1.2237537014733049
0.01685,49.928000707897901,1.2235582707822961
0.016853125,49.928033387826986,1.2233628054303058
0.01685625,49.928066076900578,1.2231673054144927
0.016859374999999999,49.928098775123232,1.222971770732008
0.016862500000000002,49.928131482498245,1.2227762013799985
0.016865625000000002,49.928164199029268,1.2225805973555999
0.016868750000000002,49.928196924720901,1.222384958655947
0.016871875000000001,49.928229659575969,1.2221892852781699
0.016875000000000001,49.928262403598971,1.2219935772193928
0.016878125000000001,49.928295156793631,1.2217978344767313
0.01688125,49.928327919163749,1.2216020570472972
0.016884375,49.928360690712573,1.2214062449281993
0.0168875,49.928393471444402,1.2212103981165385
0.016890624999999999,49.928426261363263,1.22101451660941
0.016893750000000003,49.928459060472306,1.2208186004039008
0.016896875000000002,49.928491868775573,1.2206226494970951
0.016900000000000002,49.928524686277292,1.2204266638860728
0.016903125000000001,49.928557512981165,1.2202306435679038
0.016906250000000001,49.928590348891085,1.2200345885396569
0.016909375000000001,49.928623194010889,1.2198384987983943
0.0169125,49.928656048343562,1.2196423743411724
0.016915625,49.928688911894319,1.2194462151650372
0.01691875,49.928721784666443,1.2192500212670354
0.016921874999999999,49.928754666662861,1.2190537926442044
0.016925000000000003,49.928787557889009,1.2188575292935775
0.016928125000000002,49.928820458347587,1.2186612312121816
0.016931250000000002,49.928853368043441,1.2184648983970372
0.016934375000000002,49.928886286979697,1.2182685308451617
0.016937500000000001,49.928919215160363,1.2180721285535629
0.016940625000000001,49.928952152589737,1.2178756915192479
0.01694375,49.928985099271216,1.2176792197392148
0.016946875,49.929018055209426,1.2174827132104515
0.01695,49.929051020406895,1.217286171929949
0.016953124999999999,49.929083994868535,1.217089595894689
0.016956249999999999,49.929116978598401,1.216892985101643
0.016959375000000002,49.929149971599323,1.2166963395477819
0.016962500000000002,49.929182973876429,1.2164996592300719
0.016965625000000002,49.929215985433025,1.2163029441454691
0.016968750000000001,49.929249006273601,1.2161061942909248
0.016971875000000001,49.929282036401254,1.2159094096633842
0.016975000000000001,49.929315075820341,1.2157125902597883
0.016978125,49.929348124534798,1.2155157360770728
0.01698125,49.929381182548354,1.2153188471121665
0.016984374999999999,49.929414249865289,1.2151219233619914
0.016987499999999999,49.929447326489132,1.2149249648234659
0.016990625000000002,49.929480412424027,1.2147279714934973
0.016993750000000002,49.929513507674045,1.2145309433689924
0.016996875000000002,49.929546612243449,1.2143338804468513
0.017000000000000001,49.929579726135586,1.214136782723968
0.017003125000000001,49.92961284935474,1.2139396501972295
0.017006250000000001,49.929645981904962,1.2137424828635146
0.017009375,49.929679123789946,1.2135452807197025
0.0170125,49.92971227501382,1.2133480437626611
0.017015625,49.929745435580713,1.2131507719892534
0.017018749999999999,49.929778605494036,1.2129534653963381
0.017021875000000002,49.929811784758094,1.2127561239807654
0.017025000000000002,49.929844973377179,1.2125587477393849
0.017028125000000002,49.929878171355149,1.2123613366690313
0.017031250000000001,49.9299113786956,1.2121638907665429
0.017034375000000001,49.929944595403171,1.2119664100287451
0.017037500000000001,49.929977821481529,1.2117688944524609
0.017040625,49.930011056934852,1.2115713440345044
0.01704375,49.930044301766721,1.2113737587716871
0.017046875,49.930077555981811,1.2111761386608109
0.017049999999999999,49.930110819583675,1.2109784836986754
0.017053125000000002,49.930144092576626,1.2107807938820707
0.017056250000000002,49.930177374964444,1.2105830692077819
0.017059375000000002,49.93021066675125,1.2103853096725914
0.017062500000000001,49.930243967941053,1.2101875152732697
0.017065625000000001,49.930277278538085,1.2099896860065862
0.017068750000000001,49.93031059854647,1.2097918218693007
0.017071875,49.930343927969886,1.2095939228581667
0.017075,49.930377266813011,1.2093959889699375
0.017078125,49.930410615079104,1.209198020201353
0.017081249999999999,49.930443972772913,1.2090000165491519
0.017084375000000002,49.930477339897735,1.2088019780100634
0.017087500000000002,49.930510716458649,1.2086039045808121
0.017090625000000002,49.930544102459145,1.2084057962581167
0.017093750000000001,49.930577497903585,1.2082076530386892
0.017096875000000001,49.930610902796154,1.2080094749192343
0.017100000000000001,49.930644317140334,1.2078112618964534
0.017103125,49.930677740940858,1.2076130139670391
0.01710625,49.930711174201498,1.2074147311276824
0.017109375,49.930744616925864,1.2072164133750616
0.017112499999999999,49.930778069118738,1.2070180607058505
0.017115625000000002,49.930811530784311,1.206819673116718
0.017118750000000002,49.930845001926151,1.2066212506043277
0.017121875000000002,49.930878482548771,1.2064227931653366
0.017125000000000001,49.930911972656787,1.206224300796394
0.017128125000000001,49.930945472253917,1.2060257734941462
0.017131250000000001,49.930978981343863,1.2058272112552264
0.017134375,49.931012499931185,1.2056286140762662
0.0171375,49.931046028020006,1.2054299819538936
0.017140625,49.931079565613992,1.205231314884724
0.017143749999999999,49.931113112717718,1.205032612865373
0.017146875000000002,49.931146669335817,1.2048338758924435
0.017150000000000002,49.931180235471828,1.204635103962536
0.017153125000000002,49.93121381112983,1.2044362970722438
0.017156250000000001,49.931247396314269,1.2042374552181552
0.017159375000000001,49.931280991029162,1.2040385783968481
0.017162500000000001,49.931314595278984,1.2038396666049016
0.017165625,49.931348209067579,1.2036407198388781
0.01716875,49.931381832399801,1.2034417380953415
0.017171875,49.931415465278818,1.2032427213708459
0.017174999999999999,49.931449107709554,1.2030436696619429
0.017178125000000002,49.931482759696024,1.2028445829651733
0.017181250000000002,49.931516421242549,1.202645461277069
0.017184375000000002,49.931550092352829,1.2024463045941638
0.017187500000000001,49.931583773031775,1.2022471129129817
0.017190625000000001,49.931617463282905,1.2020478862300363
0.017193750000000001,49.931651163111482,1.2018486245418389
0.017196875,49.931684872520748,1.2016493278448912
0.0172,49.931718591514986,1.2014499961356928
0.017203125,49.931752320099001,1.2012506294107315
0.017206249999999999,49.931786058276465,1.2010512276664955
0.017209375000000002,49.93181980605204,1.2008517908994618
0.017212500000000002,49.931853563430025,1.2006523191060989
0.017215625000000002,49.931887330414334,1.2004528122828722
0.017218750000000001,49.931921107009103,1.2002532704262396
0.017221875000000001,49.931954893219107,1.2000536935326518
0.017225000000000001,49.931988689048325,1.1998540815985557
0.017228125,49.932022494500934,1.1996544346203883
0.01723125,49.932056309581682,1.1994547525945811
0.017234375,49.932090134294008,1.1992550355175615
0.017237499999999999,49.932123968642586,1.1990552833857451
0.017240625000000002,49.932157812632319,1.1988554961955475
0.017243750000000002,49.932191666266732,1.1986556739433727
0.017246875000000002,49.932225529550024,1.1984558166256176
0.017250000000000001,49.932259402487361,1.198255924238675
0.017253125000000001,49.932293285082501,1.1980559967789297
0.017256250000000001,49.932327177339616,1.197856034242762
0.017259375,49.932361079263167,1.1976560366265445
0.0172625,49.93239499085734,1.1974560039266426
0.017265625,49.932428912126717,1.1972559361394122
0.017268749999999999,49.932462843075157,1.1970558332612071
0.017271875000000003,49.932496783707933,1.196855695288374
0.017275000000000002,49.932530734028532,1.1966555222172515
0.017278125000000002,49.932564694041261,1.1964553140441696
0.017281250000000001,49.932598663751129,1.1962550707654527
0.017284375000000001,49.932632643161988,1.1960547923774234
0.017287500000000001,49.932666632277936,1.195854478876395
0.017290625,49.932700631104069,1.1956541302586663
0.01729375,49.932734639644309,1.1954537465205346
0.017296875,49.932768657902919,1.1952533276582951
0.017299999999999999,49.932802685884496,1.1950528736682342
0.017303125000000003,49.932836723593319,1.1948523845466252
0.017306250000000002,49.93287077103367,1.1946518602897407
0.017309375000000002,49.932904828209885,1.1944513008938478
0.017312500000000001,49.932938895126703,1.1942507063551993
0.017315625000000001,49.932972971788232,1.194050076670049
0.017318750000000001,49.933007058198825,1.1938494118346392
0.017321875,49.93304115436343,1.1936487118452077
0.017325,49.933075260285477,1.1934479766979806
0.017328125,49.933109375969863,1.1932472063891837
0.017331249999999999,49.933143501421547,1.1930464009150348
0.017334375000000003,49.933177636644118,1.1928455602717387
0.017337500000000002,49.933211781642207,1.1926446844555005
0.017340625000000002,49.933245936420526,1.1924437734625151
0.017343750000000002,49.933280100983531,1.1922428272889729
0.017346875000000001,49.933314275335185,1.19204184593105
0.017350000000000001,49.933348459480641,1.1918408293849252
0.017353125,49.93338265342355,1.1916397776467664
0.01735625,49.933416857168815,1.1914386907127299
0.017359375,49.933451070720444,1.1912375685789716
0.017362499999999999,49.933485294083368,1.1910364112416394
0.017365624999999999,49.933519527261801,1.1908352186968723
0.017368750000000002,49.933553770260296,1.190633990940801
0.017371875000000002,49.93358802308336,1.1904327279695528
0.017375000000000002,49.933622285735474,1.1902314297792429
0.017378125000000001,49.933656558221095,1.1900300963659882
0.017381250000000001,49.933690840544543,1.189828727725887
0.017384375000000001,49.933725132710556,1.1896273238550397
0.0173875,49.933759434723321,1.1894258847495365
0.017390625,49.933793746587732,1.1892244104054583
0.017393749999999999,49.933828068307925,1.189022900818884
0.017396874999999999,49.933862399888469,1.1888213559858816
0.017400000000000002,49.933896741333641,1.188619775902509
0.017403125000000002,49.933931092648486,1.1884181605648234
0.017406250000000002,49.933965453837281,1.1882165099688731
0.017409375000000001,49.93399982490439,1.1880148241106965
0.017412500000000001,49.934034205854601,1.1878131029863319
0.017415625000000001,49.934068596692242,1.1876113465917968
0.01741875,49.934102997421817,1.1874095549231143
0.017421875,49.934137408048329,1.1872077279762938
0.017425,49.934171828575828,1.1870058657473406
0.017428124999999999,49.934206259009351,1.1868039682322522
0.017431250000000002,49.934240699352777,1.1866020354270166
0.017434375000000002,49.934275149611075,1.1864000673276214
0.017437500000000002,49.934309609788677,1.1861980639300362
0.017440625000000001,49.934344079890131,1.1859960252302291
0.017443750000000001,49.934378559920155,1.1857939512241606
0.017446875000000001,49.934413049883048,1.1855918419077891
0.01745,49.934447549783499,1.1853896972770566
0.017453125,49.934482059625886,1.1851875173279014
0.01745625,49.934516579415764,1.1849853020562569
0.017459374999999999,49.934551109156907,1.1847830514580462
0.017462500000000002,49.934585648853897,1.1845807655291887
0.017465625000000002,49.934620198511325,1.1843784442655862
0.017468750000000002,49.934654758133853,1.1841760876631486
0.017471875000000001,49.934689327726012,1.1839736957177671
0.017475000000000001,49.934723907292494,1.1837712684253259
0.017478125000000001,49.934758496837965,1.1835688057817113
0.01748125,49.934793096367464,1.1833663077827905
0.017484375,49.934827705884771,1.1831637744244303
0.0174875,49.934862325395009,1.1829612057024872
0.017490624999999999,49.934896954902598,1.1827586016128107
0.017493750000000002,49.934931594412696,1.1825559621512469
0.017496875000000002,49.934966243929317,1.1823532873136267
0.017500000000000002,49.935000903457521,1.182150577095779
0.017503125000000001,49.935035573001819,1.1819478314935259
0.017506250000000001,49.935070252566845,1.1817450505026768
0.017509375000000001,49.935104942157253,1.1815422341190385
0.0175125,49.93513964177761,1.18133938233841
0.017515625,49.935174351432835,1.1811364951565788
0.01751875,49.935209071127431,1.1809335725693253
0.017521874999999999,49.935243800866211,1.1807306145724288
0.017525000000000002,49.935278540653563,1.1805276211616547
0.017528125000000002,49.935313290494065,1.1803245923327634
0.017531250000000002,49.935348050392967,1.1801215280815072
0.017534375000000001,49.935382820354867,1.1799184284036275
0.017537500000000001,49.93541760038422,1.1797152932948649
0.017540625000000001,49.935452390486041,1.1795121227509482
0.01754375,49.935487190664318,1.1793089167675936
0.017546875,49.935522000924493,1.1791056753405231
0.01755,49.935556821271156,1.1789023984654332
0.017553124999999999,49.935591651708783,1.1786990861380284
0.017556250000000002,49.935626492242207,1.178495738354002
0.017559375000000002,49.935661342875903,1.1782923551090332
0.017562500000000002,49.935696203615343,1.1780889363987976
0.017565625000000001,49.935731074464442,1.1778854822189655
0.017568750000000001,49.935765955428224,1.1776819925651929
0.017571875000000001,49.935800846511519,1.1774784674331336
0.017575,49.935835747719217,1.1772749068184327
0.017578125,49.935870659055922,1.177071310716725
0.01758125,49.935905580526132,1.1768676791236425
0.017584374999999999,49.935940512134756,1.1766640120348015
0.017587500000000002,49.935975453886797,1.1764603094458184
0.017590625000000002,49.936010405786966,1.1762565713522997
0.017593750000000002,49.936045367840123,1.1760527977498394
0.017596875000000001,49.936080340051234,1.1758489886340295
0.017600000000000001,49.93611532242457,1.1756451440004518
0.017603125000000001,49.936150314964934,1.1754412638446812
0.01760625,49.936185317677307,1.1752373481622809
0.017609375,49.936220330566812,1.1750333969488078
0.0176125,49.936255353637442,1.1748294101998162
0.017615624999999999,49.936290386894839,1.1746253879108475
0.017618750000000002,49.936325430343096,1.1744213300774342
0.017621875000000002,49.936360483987905,1.1742172366951045
0.017625000000000002,49.936395547833364,1.174013107759373
0.017628125000000001,49.936430621884334,1.1738089432657564
0.017631250000000001,49.936465706146357,1.1736047432097525
0.017634375000000001,49.936500800623335,1.1734005075868579
0.0176375,49.936535905320675,1.1731962363925581
0.017640625,49.936571020243036,1.1729919296223306
0.01764375,49.936606145395686,1.1727875872716516
0.017646874999999999,49.936641280782965,1.1725832093359769
0.017650000000000002,49.936676426409491,1.1723787958107621
0.017653125000000002,49.936711582280466,1.172174346691456
0.017656250000000002,49.936746748400985,1.1719698619734924
0.017659375000000001,49.936781924775893,1.1717653416523048
0.017662500000000001,49.936817111409546,1.1715607857233166
0.017665625000000001,49.936852308307607,1.1713561941819373
0.01766875,49.936887515474162,1.1711515670235766
0.017671875,49.936922732914717,1.1709469042436265
0.017675,49.936957960633755,1.1707422058374812
0.017678124999999999,49.936993198636657,1.170537471800521
0.017681250000000003,49.937028446928139,1.1703327021281191
0.017684375000000002,49.937063705512784,1.1701278968156383
0.017687500000000002,49.937098974395987,1.1699230558584361
0.017690625000000001,49.937134253581647,1.1697181792518636
0.017693750000000001,49.937169543075811,1.1695132669912576
0.017696875000000001,49.937204842882821,1.16930831907195
0.0177,49.93724015300814,1.1691033354892684
0.017703125,49.937275473456559,1.1688983162385254
0.01770625,49.937310804232446,1.168693261315026
0.017709374999999999,49.937346145341145,1.1684881707140733
0.017712500000000003,49.937381496787928,1.1682830444309562
0.017715625000000002,49.937416858577244,1.1680778824609537
0.017718750000000002,49.937452230714477,1.1678726847993421
0.017721875000000002,49.937487613204048,1.1676674514413869
0.017725000000000001,49.937523006051393,1.1674621823823446
0.017728125000000001,49.937558409261349,1.167256877617465
0.01773125,49.937593822838544,1.1670515371419872
0.017734375,49.93762924678812,1.1668461609511471
0.0177375,49.937664681115521,1.1666407490401665
0.017740624999999999,49.937700125825238,1.1664353014042554
0.017743750000000003,49.937735580921952,1.1662298180386272
0.017746875000000002,49.937771046411676,1.1660242989384761
0.017750000000000002,49.937806522298757,1.1658187440989931
0.017753125000000002,49.937842008588682,1.1656131535153569
0.017756250000000001,49.937877505285947,1.1654075271827424
0.017759375000000001,49.937913012395832,1.1652018650963167
0.017762500000000001,49.937948529922892,1.1649961672512348
0.017765625,49.937984057872676,1.1647904336426385
0.01776875,49.938019596250363,1.1645846642656723
0.017771874999999999,49.938055145060417,1.1643788591154662
0.017774999999999999,49.938090704308117,1.1641730181871386
0.017778125000000002,49.938126273998598,1.1639671414758048
0.017781250000000002,49.938161854137014,1.1637612289765662
0.017784375000000002,49.938197444728246,1.1635552806845242
0.017787500000000001,49.938233045777167,1.1633492965947585
0.017790625000000001,49.938268657288653,1.1631432767023544
0.017793750000000001,49.938304279268273,1.1629372210023767
0.017796875,49.938339911721194,1.1627311294898888
0.0178,49.938375554652033,1.1625250021599451
0.017803125,49.938411208066121,1.1623188390075869
0.017806249999999999,49.938446871968431,1.1621126400278492
0.017809375000000002,49.938482546364021,1.1619064052157615
0.017812500000000002,49.938518231258371,1.1617001345663382
0.017815625000000002,49.938553926655949,1.1614938280745912
0.017818750000000001,49.938589632562639,1.1612874857355215
0.017821875000000001,49.938625348982981,1.1610811075441156
0.017825000000000001,49.938661075922241,1.1608746934953587
0.017828125,49.938696813385491,1.1606682435842213
0.01783125,49.938732561377549,1.1604617578056733
0.017834375,49.938768319904177,1.160255236154673
0.017837499999999999,49.938804088970386,1.1600486786261623
0.017840625000000002,49.938839868580779,1.1598420852150833
0.017843750000000002,49.938875658740976,1.1596354559163637
0.017846875000000002,49.938911459455504,1.1594287907249263
0.017850000000000001,49.938947270730672,1.1592220896356793
0.017853125000000001,49.93898309257083,1.1590153526435314
0.017856250000000001,49.939018924981511,1.158808579743374
0.017859375,49.939054767967285,1.1586017709300949
0.0178625,49.9390906215339,1.1583949261985642
0.017865625,49.939126485685954,1.1581880455436571
0.017868749999999999,49.939162360428796,1.1579811289602258
0.017871875000000002,49.93919824576799,1.1577741764431224
0.017875000000000002,49.939234141708418,1.1575671879871843
0.017878125000000002,49.939270048255246,1.1573601635872464
0.017881250000000001,49.93930596541378,1.1571531032381277
0.017884375000000001,49.939341893189159,1.1569460069346456
0.017887500000000001,49.939377831586761,1.1567388746716027
0.017890625,49.939413780611766,1.1565317064437926
0.01789375,49.939449740268842,1.1563245022460029
0.017896875,49.939485710563481,1.1561172620730102
0.017899999999999999,49.93952169150149,1.1559099859195836
0.017903125000000002,49.939557683087926,1.1557026737804779
0.017906250000000002,49.939593685327488,1.1554953256504505
0.017909375000000002,49.939629698225247,1.1552879415242305
0.017912500000000001,49.93966572178708,1.1550805213965616
0.017915625000000001,49.939701756018117,1.1548730652621608
0.017918750000000001,49.939737800923666,1.1546655731157371
0.017921875,49.939773856508964,1.1544580449520039
0.017925,49.939809922778664,1.1542504807656455
0.017928125,49.939845999738587,1.154042880551355
0.017931249999999999,49.939882087393812,1.1538352443038036
0.017934375000000002,49.939918185749917,1.1536275720176601
0.017937500000000002,49.939954294811855,1.1534198636875814
0.017940625000000002,49.93999041458504,1.1532121193082181
0.017943750000000001,49.940026545074566,1.1530043388742053
0.017946875000000001,49.940062686286026,1.1527965223801753
0.017950000000000001,49.940098838224699,1.1525886698207464
0.017953125,49.940135000895268,1.15238078119053
0.01795625,49.940171174303543,1.1521728564841307
0.017959375,49.940207358454785,1.1519648956961424
0.017962499999999999,49.940243553354556,1.1517568988211428
0.017965625000000002,49.940279759007787,1.1515488658537052
0.017968750000000002,49.940315975419892,1.1513407967883968
0.017971875000000002,49.940352202596685,1.1511326916197733
0.017975000000000001,49.940388440542925,1.1509245503423777
0.017978125000000001,49.940424689263878,1.1507163729507477
0.017981250000000001,49.940460948765022,1.1505081594394058
0.017984375,49.940497219052027,1.1502999098028746
0.0179875,49.940533500129874,1.1500916240356547
0.017990625,49.940569792004155,1.149883302132247
0.017993749999999999,49.940606094680085,1.149674944087141
0.017996875000000002,49.940642408162581,1.1494665498948133
0.018000000000000002,49.940678732457599,1.149258119549738
0.018003125000000002,49.940715067570395,1.1490496530463703
0.018006250000000001,49.940751413506817,1.1488411503791649
0.018009375000000001,49.94078777027152,1.148632611542552
0.018012500000000001,49.940824137870045,1.1484240365309746
0.018015625,49.940860516307808,1.1482154253388461
0.01801875,49.940896905590044,1.1480067779605798
0.018021875,49.940933305722552,1.1477980943905812
0.018024999999999999,49.940969716710683,1.1475893746232397
0.018028125000000002,49.941006138560077,1.1473806186529367
0.018031250000000002,49.941042571275283,1.1471718264740434
0.018034375000000002,49.941079014862211,1.1469629980809324
0.018037500000000001,49.941115469326512,1.146754133467947
0.018040625000000001,49.9411519346734,1.1465452326294368
0.018043750000000001,49.941188410907976,1.1463362955597316
0.018046875,49.941224898036303,1.1461273222531612
0.01805,49.941261396063375,1.1459183127040355
0.018053125,49.94129790499467,1.145709266906662
0.018056249999999999,49.941334424835887,1.1455001848553339
0.018059375000000003,49.941370955592056,1.1452910665443345
0.018062500000000002,49.941407497269161,1.1450819119679423
0.018065625000000002,49.941444049872224,1.1448727211204208
0.018068750000000001,49.941480613406952,1.144663493996027
0.018071875000000001,49.941517187879228,1.1444542305890035
0.018075000000000001,49.941553773293684,1.1442449308935878
0.018078125,49.941590369656069,1.1440355949040093
0.01808125,49.941626976972614,1.1438262226144795
0.018084375,49.941663595247853,1.143616814019204
0.018087499999999999,49.941700224487974,1.1434073691123794
0.018090625000000003,49.941736864697774,1.1431978878881934
0.018093750000000002,49.941773515883021,1.142988370340819
0.018096875000000002,49.941810178049352,1.1427788164644268
0.018100000000000002,49.941846851202506,1.1425692262531681
0.018103125000000001,49.941883535347067,1.1423595997011946
0.018106250000000001,49.94192023048992,1.1421499368026353
0.018109375,49.941956936635464,1.1419402375516181
0.0181125,49.941993653790043,1.1417305019422594
0.018115625,49.942030381958553,1.1415207299686667
0.018118749999999999,49.942067121146756,1.1413109216249346
0.018121875000000003,49.942103871360601,1.1411010769051446
0.018125000000000002,49.942140632605131,1.1408911958033774
0.018128125000000002,49.942177404886174,1.140681278313697
0.018131250000000002,49.942214188209554,1.1404713244301568
0.018134375000000001,49.942250982580234,1.1402613341468015
0.018137500000000001,49.942287788003654,1.1400513074576664
0.018140625,49.942324604485883,1.1398412443567754
0.01814375,49.942361432032477,1.1396311448381464
0.018146875,49.942398270648738,1.1394210088957788
0.018149999999999999,49.94243512034042,1.1392108365236724
0.018153125000000003,49.942471981113286,1.1390006277158051
0.018156250000000002,49.942508852972594,1.1387903824661518
0.018159375000000002,49.942545735924355,1.1385801007686769
0.018162500000000002,49.942582629973515,1.1383697826173294
0.018165625000000001,49.942619535126532,1.1381594280060539
0.018168750000000001,49.942656451388629,1.137949036928781
0.018171875000000001,49.942693378765135,1.1377386093794344
0.018175,49.942730317262146,1.1375281453519226
0.018178125,49.94276726688561,1.1373176448401483
0.018181249999999999,49.942804227640032,1.1371071078380011
0.018184374999999999,49.942841199531472,1.1368965343393613
0.018187500000000002,49.942878182565849,1.1366859243380976
0.018190625000000002,49.942915176748798,1.1364752778280707
0.018193750000000002,49.942952182086117,1.1362645948031282
0.018196875000000001,49.94298919858317,1.1360538752571101
0.018200000000000001,49.943026226245834,1.1358431191838432
0.018203125000000001,49.943063265079758,1.1356323265771451
0.01820625,49.943100315090348,1.1354214974308203
0.018209375,49.943137376283353,1.1352106317386683
0.0182125,49.943174448664507,1.1349997294944711
0.018215624999999999,49.943211532239523,1.1347887906920067
0.018218750000000002,49.943248627014178,1.1345778153250392
0.018221875000000002,49.943285732994241,1.1343668033873189
0.018225000000000002,49.943322850185098,1.1341557548725938
0.018228125000000001,49.943359978592731,1.1339446697745936
0.018231250000000001,49.943397118222677,1.133733548087041
0.018234375000000001,49.943434269080754,1.1335223898036502
0.0182375,49.943471431172746,1.1333111949181178
0.018240625,49.943508604504331,1.1330999634241319
0.01824375,49.943545789081092,1.1328886953153776
0.018246874999999999,49.943582984908844,1.1326773905855221
0.018250000000000002,49.943620191993446,1.132466049228219
0.018253125000000002,49.943657410340144,1.1322546712371191
0.018256250000000002,49.943694639955417,1.1320432566058596
0.018259375000000001,49.94373188084478,1.1318318053280638
0.018262500000000001,49.943769133013603,1.1316203173973471
0.018265625000000001,49.943806396467913,1.1314087928073124
0.01826875,49.943843671213685,1.131197231551555
0.018271875,49.943880957256177,1.1309856336236581
0.018275,49.943918254601734,1.1307739990171923
0.018278124999999999,49.943955563256083,1.130562327725716
0.018281250000000002,49.943992883224382,1.1303506197427786
0.018284375000000002,49.944030214512829,1.1301388750619223
0.018287500000000002,49.944067557127006,1.1299270936766701
0.018290625000000001,49.94410491107368,1.1297152755805433
0.018293750000000001,49.944142276357411,1.129503420767048
0.018296875000000001,49.94417965298468,1.1292915292296786
0.0183,49.944217040960986,1.1290796009619199
0.018303125,49.944254440292447,1.1288676359572418
0.01830625,49.944291850984776,1.128655634209109
0.018309374999999999,49.944329273043358,1.128443595710968
0.018312500000000002,49.944366706475023,1.1282315204562658
0.018315625000000002,49.944404151284772,1.1280194084384259
0.018318750000000002,49.94444160747841,1.1278072596508701
0.018321875000000001,49.944479075062354,1.1275950740870044
